stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8938,明安,2010-01-04,7457000.0,508400500.0,68.0,68.3,66.1,68.3,4.4,2059.0
8938,明安,2010-01-05,7169000.0,506802500.0,68.4,73.0,68.3,71.0,2.7,2950.0
8938,明安,2010-01-06,4563000.0,331533700.0,72.8,75.1,69.1,71.0,0.0,1957.0
8938,明安,2010-01-07,6965000.0,517229200.0,71.5,75.6,71.2,74.0,3.0,2403.0
8938,明安,2010-01-08,3569000.0,259163600.0,73.5,74.6,70.7,74.0,0.0,1266.0
8938,明安,2010-01-11,1810000.0,131775000.0,73.2,73.5,72.0,72.1,-1.9,705.0
8938,明安,2010-01-12,4500000.0,341422500.0,73.5,77.1,73.5,76.0,3.9,1696.0
8938,明安,2010-01-13,3043000.0,233008300.0,75.9,77.9,74.8,77.0,1.0,1396.0
8938,明安,2010-01-14,1216000.0,92877000.0,77.0,77.2,75.6,76.9,-0.1,596.0
8938,明安,2010-01-15,1198000.0,91117200.0,75.8,76.7,75.4,75.4,-1.5,477.0
8938,明安,2010-01-18,1167000.0,87479800.0,75.1,76.2,74.2,74.5,-0.9,486.0
8938,明安,2010-01-19,5238000.0,411637900.0,74.4,79.7,74.4,79.7,5.2,1768.0
8938,明安,2010-01-20,5332000.0,436583100.0,80.6,84.0,80.0,80.4,0.7,2315.0
8938,明安,2010-01-21,2784000.0,224582500.0,80.5,82.7,78.0,78.5,-1.9,1481.0
8938,明安,2010-01-22,2815000.0,211599300.0,77.1,77.1,73.1,75.0,-3.5,1120.0
8938,明安,2010-01-25,1081000.0,80861200.0,75.0,76.0,73.1,75.0,0.0,544.0
8938,明安,2010-01-26,3456000.0,250815900.0,76.8,76.9,69.8,69.8,-5.2,1253.0
8938,明安,2010-01-27,1195000.0,81813300.0,67.5,70.5,66.0,68.4,-1.4,561.0
8938,明安,2010-01-28,1747000.0,117805500.0,69.4,69.7,65.5,68.4,0.0,850.0
8938,明安,2010-01-29,1709000.0,114351500.0,66.6,69.0,65.4,68.5,0.1,780.0
8938,明安,2010-02-01,931000.0,63708100.0,68.5,69.5,67.2,68.8,0.3,399.0
8938,明安,2010-02-02,743000.0,51306400.0,69.6,70.6,67.0,67.0,-1.8,423.0
8938,明安,2010-02-03,440000.0,29661100.0,67.9,68.2,66.5,67.2,0.2,225.0
8938,明安,2010-02-04,756000.0,50782000.0,67.2,68.3,66.7,67.2,0.0,336.0
8938,明安,2010-02-05,1050000.0,68536800.0,65.5,66.0,64.5,64.7,-2.5,401.0
8938,明安,2010-02-06,1756000.0,118806500.0,65.0,69.2,64.7,69.2,4.5,695.0
8938,明安,2010-02-08,789000.0,54309700.0,69.5,69.7,68.0,69.7,0.5,324.0
8938,明安,2010-02-09,1949000.0,142107100.0,71.5,74.5,70.4,73.7,4.0,912.0
8938,明安,2010-02-10,1032000.0,75569500.0,74.0,74.3,72.4,73.1,-0.6,518.0
8938,明安,2010-02-22,744000.0,53938900.0,75.0,75.0,71.6,72.0,-1.1,437.0
8938,明安,2010-02-23,361000.0,26011700.0,72.0,72.4,71.7,72.0,0.0,206.0
8938,明安,2010-02-24,387000.0,27905000.0,71.1,72.9,71.1,71.8,-0.2,198.0
8938,明安,2010-02-25,600000.0,42365800.0,71.8,72.0,69.9,69.9,-1.9,313.0
8938,明安,2010-02-26,413000.0,28524200.0,70.0,70.0,68.2,69.1,-0.8,188.0
8938,明安,2010-03-01,389000.0,27058700.0,69.2,70.8,68.5,70.3,1.2,205.0
8938,明安,2010-03-02,309000.0,21740800.0,70.3,70.9,69.6,69.6,-0.7,223.0
8938,明安,2010-03-03,1421000.0,103276600.0,70.5,74.0,70.5,72.4,2.8,713.0
8938,明安,2010-03-04,570000.0,41004700.0,72.4,72.6,71.1,71.1,-1.3,312.0
8938,明安,2010-03-05,609000.0,44224400.0,72.5,73.4,71.7,72.0,0.9,300.0
8938,明安,2010-03-08,595000.0,43045500.0,72.3,73.2,71.9,72.1,0.1,250.0
