stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5820,日盛金,2010-01-04,17123000.0,85801480.0,5.02,5.09,4.96,5.0,-0.02,1368.0
5820,日盛金,2010-01-05,10727000.0,53608330.0,5.05,5.07,4.95,4.97,-0.03,1067.0
5820,日盛金,2010-01-06,14270000.0,71569330.0,4.97,5.05,4.97,5.05,0.08,1501.0
5820,日盛金,2010-01-07,14074000.0,70285790.0,5.06,5.07,4.93,4.93,-0.12,1300.0
5820,日盛金,2010-01-08,7480000.0,37260800.0,4.95,5.03,4.91,5.0,0.07,828.0
5820,日盛金,2010-01-11,12464000.0,61593480.0,4.94,4.98,4.92,4.93,-0.07,1195.0
5820,日盛金,2010-01-12,13143000.0,64442350.0,4.93,4.95,4.89,4.9,-0.03,1044.0
5820,日盛金,2010-01-13,9359000.0,45275400.0,4.87,4.88,4.81,4.83,-0.07,808.0
5820,日盛金,2010-01-14,6447000.0,31236780.0,4.84,4.88,4.83,4.85,0.02,687.0
5820,日盛金,2010-01-15,5378000.0,26271060.0,4.9,4.91,4.86,4.88,0.03,727.0
5820,日盛金,2010-01-18,7655000.0,36885520.0,4.84,4.88,4.8,4.8,-0.08,982.0
5820,日盛金,2010-01-19,6397000.0,30674600.0,4.8,4.87,4.77,4.79,-0.01,704.0
5820,日盛金,2010-01-20,5185000.0,24827390.0,4.8,4.84,4.77,4.78,-0.01,615.0
5820,日盛金,2010-01-21,5039000.0,24016930.0,4.77,4.81,4.74,4.75,-0.03,672.0
5820,日盛金,2010-01-22,6777000.0,31418230.0,4.7,4.72,4.6,4.61,-0.14,911.0
5820,日盛金,2010-01-25,5466000.0,24908820.0,4.52,4.61,4.5,4.55,-0.06,674.0
5820,日盛金,2010-01-26,8932000.0,39475180.0,4.59,4.59,4.27,4.27,-0.28,1063.0
5820,日盛金,2010-01-27,6239000.0,26707900.0,4.27,4.37,4.2,4.25,-0.02,724.0
5820,日盛金,2010-01-28,4509000.0,19522450.0,4.25,4.36,4.25,4.31,0.06,545.0
5820,日盛金,2010-01-29,7053000.0,29795920.0,4.33,4.33,4.19,4.27,-0.04,891.0
5820,日盛金,2010-02-01,3133000.0,13215570.0,4.27,4.29,4.2,4.23,-0.04,446.0
5820,日盛金,2010-02-02,4596000.0,19198590.0,4.25,4.26,4.1,4.14,-0.09,638.0
5820,日盛金,2010-02-03,3521000.0,14528840.0,4.18,4.21,4.1,4.1,-0.04,553.0
5820,日盛金,2010-02-04,2383000.0,9822630.0,4.11,4.15,4.1,4.11,0.01,349.0
5820,日盛金,2010-02-05,10591000.0,41376420.0,4.02,4.03,3.85,3.94,-0.17,1141.0
5820,日盛金,2010-02-06,5725000.0,21895030.0,3.97,3.97,3.75,3.84,-0.1,667.0
5820,日盛金,2010-02-08,3839000.0,14786740.0,3.85,3.89,3.8,3.88,0.04,436.0
5820,日盛金,2010-02-09,4294000.0,16671180.0,3.88,3.94,3.82,3.91,0.03,574.0
5820,日盛金,2010-02-10,7424000.0,29305010.0,3.91,3.99,3.9,3.94,0.03,739.0
5820,日盛金,2010-02-22,4885000.0,19723730.0,4.02,4.13,3.98,4.05,0.11,675.0
5820,日盛金,2010-02-23,2865000.0,11518090.0,4.1,4.1,3.99,4.02,-0.03,423.0
5820,日盛金,2010-02-24,1640000.0,6574440.0,4.0,4.05,3.98,4.01,-0.01,338.0
5820,日盛金,2010-02-25,2120000.0,8487180.0,4.02,4.04,3.97,4.0,-0.01,326.0
5820,日盛金,2010-02-26,3747000.0,15053460.0,4.01,4.06,3.98,4.06,0.06,422.0
5820,日盛金,2010-03-01,4014000.0,16328540.0,4.07,4.1,4.03,4.07,0.01,509.0
5820,日盛金,2010-03-02,3651000.0,14737850.0,4.08,4.08,4.02,4.03,-0.04,391.0
5820,日盛金,2010-03-03,4188000.0,17010900.0,4.05,4.09,4.04,4.06,0.03,501.0
5820,日盛金,2010-03-04,2830000.0,11404320.0,4.07,4.09,4.0,4.0,-0.06,428.0
5820,日盛金,2010-03-05,3097000.0,12472930.0,4.02,4.07,4.0,4.03,0.03,389.0
5820,日盛金,2010-03-08,4203000.0,16947550.0,4.06,4.07,4.01,4.03,0.0,389.0
5820,日盛金,2010-03-09,2389000.0,9576050.0,4.02,4.03,4.0,4.0,-0.03,356.0
5820,日盛金,2010-03-10,2765000.0,11084520.0,4.0,4.05,3.99,4.0,0.0,375.0
5820,日盛金,2010-03-11,4014000.0,16212420.0,4.02,4.07,4.02,4.04,0.04,373.0
5820,日盛金,2010-03-12,2657000.0,10735280.0,4.04,4.06,4.01,4.06,0.02,361.0
5820,日盛金,2010-03-15,2987000.0,11982140.0,4.06,4.06,3.98,4.0,-0.06,387.0
5820,日盛金,2010-03-16,1498000.0,5998570.0,4.0,4.03,3.99,4.0,0.0,269.0
5820,日盛金,2010-03-17,7619000.0,30998960.0,4.02,4.11,4.01,4.1,0.1,977.0
5820,日盛金,2010-03-18,7454000.0,30415670.0,4.1,4.13,4.06,4.07,-0.03,938.0
5820,日盛金,2010-03-19,4733000.0,19282440.0,4.07,4.1,4.06,4.08,0.01,506.0
5820,日盛金,2010-03-22,8358000.0,34244820.0,4.06,4.15,4.04,4.13,0.05,1036.0
5820,日盛金,2010-03-23,4868000.0,19919200.0,4.1,4.14,4.06,4.06,-0.07,664.0
5820,日盛金,2010-03-24,5462000.0,22189430.0,4.08,4.09,4.05,4.05,-0.01,582.0
5820,日盛金,2010-03-25,3954000.0,15943020.0,4.05,4.06,4.02,4.05,0.0,454.0
5820,日盛金,2010-03-26,5746000.0,23105720.0,4.03,4.07,3.99,4.04,-0.01,519.0
5820,日盛金,2010-03-29,5888000.0,23957600.0,4.04,4.1,4.04,4.08,0.04,508.0
5820,日盛金,2010-03-30,4434000.0,18014190.0,4.1,4.1,4.05,4.07,-0.01,394.0
