stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2385,群光,2010-01-04,1313881.0,101255978.0,78.3,78.3,76.5,77.0,-0.6,736.0
2385,群光,2010-01-05,2335162.0,178191326.0,77.1,77.7,75.5,75.5,-1.5,1101.0
2385,群光,2010-01-06,1884666.0,142368970.0,75.7,76.1,75.3,75.5,0.0,896.0
2385,群光,2010-01-07,3467319.0,261423909.0,76.0,76.1,74.8,75.7,0.2,1226.0
2385,群光,2010-01-08,4636394.0,356736386.0,75.5,77.8,75.3,77.4,1.7,1889.0
2385,群光,2010-01-11,20462757.0,1667572321.0,77.6,82.8,77.4,82.8,5.4,6314.0
2385,群光,2010-01-12,20374405.0,1753452705.0,83.9,88.0,83.6,87.5,4.7,7522.0
2385,群光,2010-01-13,5108253.0,438525640.0,87.0,87.1,84.6,85.0,-2.5,2652.0
2385,群光,2010-01-14,14055824.0,1250756617.0,85.8,90.9,85.8,87.3,2.3,5443.0
2385,群光,2010-01-15,7589185.0,672199165.0,87.9,89.5,86.8,89.0,1.7,3596.0
2385,群光,2010-01-18,5296074.0,472502469.0,89.0,90.5,88.0,88.0,-1.0,2809.0
2385,群光,2010-01-19,6667292.0,571102120.0,88.0,88.0,84.5,85.0,-3.0,2705.0
2385,群光,2010-01-20,4830677.0,415353109.0,87.0,87.2,84.5,85.7,0.7,2498.0
2385,群光,2010-01-21,2246950.0,192045950.0,85.0,86.4,84.5,85.0,-0.7,1095.0
2385,群光,2010-01-22,3394920.0,280491640.0,84.1,84.5,81.8,81.9,-3.1,1826.0
2385,群光,2010-01-25,2147090.0,175332330.0,80.0,82.8,80.0,81.5,-0.4,1172.0
2385,群光,2010-01-26,10704016.0,887935383.0,84.2,86.0,80.1,80.2,-1.3,4041.0
2385,群光,2010-01-27,6213053.0,503522615.0,81.3,83.4,77.3,79.3,-0.9,3002.0
2385,群光,2010-01-28,4443251.0,357898648.0,79.4,82.0,79.4,81.1,1.8,2208.0
2385,群光,2010-01-29,4214171.0,332403709.0,80.0,80.0,78.1,78.9,-2.2,1989.0
2385,群光,2010-02-01,4093226.0,316402902.0,79.2,79.4,76.3,77.0,-1.9,2041.0
2385,群光,2010-02-02,3868720.0,303483950.0,78.9,79.4,77.2,77.3,0.3,2099.0
2385,群光,2010-02-03,5932158.0,473913640.0,77.8,81.9,77.8,81.3,4.0,2816.0
2385,群光,2010-02-04,4605226.0,377500113.0,82.2,83.0,80.5,80.5,-0.8,2522.0
2385,群光,2010-02-05,4160077.0,325756506.0,78.5,79.4,77.4,78.0,-2.5,2131.0
2385,群光,2010-02-06,3214396.0,256246172.0,79.4,82.0,77.2,82.0,4.0,1721.0
2385,群光,2010-02-08,5303677.0,425276983.0,81.1,82.9,78.6,78.9,-3.1,2482.0
2385,群光,2010-02-09,2363943.0,187814453.0,79.0,80.4,78.1,79.6,0.7,1235.0
2385,群光,2010-02-10,3853185.0,310979604.0,80.8,82.0,79.5,79.5,-0.1,2061.0
2385,群光,2010-02-22,2526177.0,202403945.0,81.5,81.5,79.0,79.1,-0.4,1405.0
2385,群光,2010-02-23,4250070.0,342233281.0,79.1,81.7,79.1,81.3,2.2,1955.0
2385,群光,2010-02-24,3251503.0,264555940.0,81.0,82.6,80.0,80.0,-1.3,1898.0
2385,群光,2010-02-25,2871485.0,229796415.0,80.9,81.9,79.0,79.0,-1.0,1802.0
2385,群光,2010-02-26,2156874.0,170193545.0,79.4,80.3,78.0,78.1,-0.9,1159.0
2385,群光,2010-03-01,4203918.0,336566215.0,78.1,81.2,77.9,80.2,2.1,2047.0
2385,群光,2010-03-02,3481523.0,282969898.0,80.2,81.9,80.2,80.7,0.5,1598.0
2385,群光,2010-03-03,1732253.0,140350512.0,80.9,81.7,80.7,80.7,0.0,1017.0
2385,群光,2010-03-04,1301204.0,105165800.0,81.5,81.7,80.1,80.8,0.1,829.0
2385,群光,2010-03-05,1119461.0,90829583.0,81.2,81.7,80.6,80.8,0.0,705.0
2385,群光,2010-03-08,2575397.0,210358654.0,81.6,82.3,81.0,82.0,1.2,1177.0
2385,群光,2010-03-09,2410956.0,195325335.0,82.0,82.2,80.6,81.3,-0.7,1217.0
2385,群光,2010-03-10,1116803.0,90381396.0,81.8,81.8,80.2,80.6,-0.7,761.0
2385,群光,2010-03-11,1352913.0,109825031.0,80.7,81.6,80.7,80.9,0.3,750.0
2385,群光,2010-03-12,1053201.0,85564760.0,81.5,81.5,80.8,81.1,0.2,628.0
2385,群光,2010-03-15,1525101.0,121622829.0,81.0,81.0,79.1,79.5,-1.6,806.0
2385,群光,2010-03-16,1761365.0,139142411.0,80.2,80.2,78.5,78.9,-0.6,915.0
2385,群光,2010-03-17,2276112.0,182131475.0,79.6,80.6,79.2,80.6,1.7,1370.0
2385,群光,2010-03-18,2097002.0,169373457.0,80.6,81.4,80.1,80.7,0.1,1234.0
2385,群光,2010-03-19,3707384.0,294820746.0,81.0,81.1,78.7,79.7,-1.0,1695.0
2385,群光,2010-03-22,2227379.0,175569449.0,79.7,79.8,78.4,78.9,-0.8,1176.0
2385,群光,2010-03-23,3216918.0,251722116.0,79.4,79.5,77.5,77.8,-1.1,1749.0
2385,群光,2010-03-24,2320330.0,181607304.0,78.5,78.9,78.0,78.0,0.2,992.0
2385,群光,2010-03-25,2868697.0,226600527.0,78.0,80.0,78.0,79.1,1.1,1673.0
2385,群光,2010-03-26,3103426.0,248083064.0,79.8,80.5,78.8,79.5,0.4,2072.0
2385,群光,2010-03-29,10828042.0,911597770.0,80.4,85.0,80.4,85.0,5.5,4186.0
2385,群光,2010-03-30,8101442.0,694402370.0,85.5,86.6,84.8,85.0,0.0,3361.0
2385,群光,2010-03-31,3276297.0,277823191.0,85.0,85.7,84.0,84.5,-0.5,1514.0
2385,群光,2010-04-01,5199253.0,451757111.0,84.5,88.0,84.5,87.0,2.5,2814.0
2385,群光,2010-04-02,2448413.0,210653542.0,87.3,87.4,85.0,85.9,-1.1,1465.0
2385,群光,2010-04-06,1813307.0,157334507.0,86.6,87.2,86.1,86.7,0.8,1107.0
2385,群光,2010-04-07,5999361.0,535165427.0,86.9,90.0,86.7,89.9,3.2,3013.0
2385,群光,2010-04-08,4107796.0,365551560.0,89.5,89.9,87.8,88.5,-1.4,1874.0
2385,群光,2010-04-09,2959092.0,256268022.0,88.0,88.2,85.7,86.5,-2.0,1651.0
2385,群光,2010-04-12,1321603.0,114790110.0,87.0,87.6,86.0,86.3,-0.2,750.0
2385,群光,2010-04-13,2169793.0,183168232.0,86.0,86.7,83.2,83.4,-2.9,1229.0
2385,群光,2010-04-14,3326453.0,279941134.0,84.0,85.6,83.4,85.3,1.9,1513.0
2385,群光,2010-04-15,3652341.0,310343245.0,86.1,86.4,84.2,84.9,-0.4,1468.0
2385,群光,2010-04-16,3468902.0,298838352.0,86.0,87.4,85.1,85.1,0.2,1890.0
2385,群光,2010-04-19,2980615.0,245310543.0,84.6,84.6,80.2,80.9,-4.2,1719.0
2385,群光,2010-04-20,1711667.0,141761058.0,81.5,83.7,81.5,83.7,2.8,1135.0
2385,群光,2010-04-21,2501632.0,213637230.0,84.4,86.4,84.3,86.3,2.6,1451.0
2385,群光,2010-04-22,2042802.0,173702847.0,86.0,86.0,84.0,85.4,-0.9,1028.0
2385,群光,2010-04-23,1367818.0,116589370.0,86.2,86.2,84.5,85.3,-0.1,865.0
2385,群光,2010-04-26,3012679.0,260264294.0,86.4,87.1,85.0,86.4,1.1,1595.0
2385,群光,2010-04-27,1831689.0,158138571.0,86.4,87.1,85.6,85.7,-0.7,777.0
2385,群光,2010-04-28,2414651.0,202566311.0,83.0,84.8,82.6,83.9,-1.8,1321.0
2385,群光,2010-04-29,1437199.0,122214870.0,84.4,86.0,83.9,85.3,1.4,839.0
2385,群光,2010-04-30,1754436.0,148588802.0,85.3,86.0,83.5,83.5,-1.8,993.0
2385,群光,2010-05-03,973785.0,81128524.0,83.9,84.4,82.6,84.0,0.5,574.0
2385,群光,2010-05-04,999806.0,83305498.0,84.3,84.4,82.6,83.2,-0.8,632.0
2385,群光,2010-05-05,3956565.0,317596400.0,81.4,81.9,79.0,80.0,-3.2,2054.0
2385,群光,2010-05-06,3362695.0,270206690.0,80.0,81.9,79.1,79.1,-0.9,1718.0
2385,群光,2010-05-07,4973630.0,381997570.0,76.6,78.1,75.0,78.0,-1.1,2652.0
2385,群光,2010-05-10,3427879.0,274713543.0,78.5,81.6,78.5,80.6,2.6,1719.0
2385,群光,2010-05-11,7977898.0,671904281.0,83.5,85.4,82.8,83.5,2.9,3793.0
2385,群光,2010-05-12,3072899.0,257871543.0,84.7,85.0,83.1,83.7,0.2,1575.0
2385,群光,2010-05-13,2105200.0,176505000.0,84.7,85.0,83.0,83.7,0.0,1050.0
2385,群光,2010-05-14,1881637.0,158664208.0,83.5,85.0,83.0,84.0,0.3,975.0
2385,群光,2010-05-17,1466748.0,121530606.0,82.6,83.5,82.5,82.9,-1.1,752.0
2385,群光,2010-05-18,4619078.0,372636576.0,82.9,83.4,79.7,80.2,-2.7,2023.0
2385,群光,2010-05-19,3114178.0,245663874.0,79.1,79.8,78.1,79.2,-1.0,1456.0
2385,群光,2010-05-20,4247212.0,327637486.0,79.2,79.5,74.8,76.3,-2.9,2134.0
2385,群光,2010-05-21,4069558.0,308645815.0,74.3,78.4,72.8,77.1,0.8,2357.0
2385,群光,2010-05-24,2260700.0,174572000.0,77.9,78.1,76.1,76.4,-0.7,1255.0
2385,群光,2010-05-25,3012687.0,226171309.0,76.4,77.5,73.0,74.4,-2.0,1523.0
2385,群光,2010-05-26,2166329.0,162999996.0,76.4,77.0,74.1,77.0,2.6,1229.0
2385,群光,2010-05-27,3293855.0,252829161.0,76.0,77.4,75.1,76.8,-0.2,1323.0
2385,群光,2010-05-28,2175748.0,169655868.0,78.2,79.0,77.0,77.1,0.3,1268.0
2385,群光,2010-05-31,935715.0,72955081.0,78.2,78.4,77.1,78.4,1.3,531.0
2385,群光,2010-06-01,1710004.0,132115211.0,78.0,78.1,76.6,77.3,-1.1,912.0
2385,群光,2010-06-02,3135007.0,245903644.0,78.0,79.8,76.9,77.2,-0.1,1969.0
2385,群光,2010-06-03,2092754.0,164249935.0,79.0,79.0,77.9,78.3,1.1,1145.0
2385,群光,2010-06-04,1471416.0,116147912.0,79.0,79.5,78.3,78.3,0.0,850.0
2385,群光,2010-06-07,1790080.0,137972640.0,76.7,78.5,76.0,78.0,-0.3,1247.0
