stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2338,光罩,2010-01-04,7720432.0,108601820.0,13.95,14.3,13.8,13.95,0.0,964.0
2338,光罩,2010-01-05,3384387.0,46844074.0,14.15,14.15,13.7,13.75,-0.2,609.0
2338,光罩,2010-01-06,3875821.0,53935572.0,13.6,14.1,13.6,13.9,0.15,689.0
2338,光罩,2010-01-07,2098695.0,28861479.0,13.85,14.0,13.55,13.6,-0.3,498.0
2338,光罩,2010-01-08,1945553.0,25984897.0,13.6,13.65,13.25,13.35,-0.25,597.0
2338,光罩,2010-01-11,1087338.0,14544824.0,13.4,13.5,13.3,13.3,-0.05,299.0
2338,光罩,2010-01-12,1291645.0,17409766.0,13.35,13.65,13.3,13.55,0.25,355.0
2338,光罩,2010-01-13,1223166.0,16328852.0,13.35,13.5,13.25,13.45,-0.1,352.0
2338,光罩,2010-01-14,3302657.0,44951311.0,13.4,13.8,13.3,13.45,0.0,649.0
2338,光罩,2010-01-15,1210621.0,16444428.0,13.5,13.7,13.5,13.6,0.15,382.0
2338,光罩,2010-01-18,2517873.0,34641238.0,13.6,13.9,13.55,13.9,0.3,697.0
2338,光罩,2010-01-19,1708519.0,23546404.0,13.95,14.0,13.65,13.65,-0.25,489.0
2338,光罩,2010-01-20,1213475.0,16391760.0,13.7,13.8,13.4,13.4,-0.25,381.0
2338,光罩,2010-01-21,2341046.0,31330254.0,13.4,13.55,13.2,13.35,-0.05,457.0
2338,光罩,2010-01-22,1793428.0,23235177.0,13.05,13.2,12.85,12.85,-0.5,382.0
2338,光罩,2010-01-25,924107.0,11665384.0,12.55,12.75,12.5,12.6,-0.25,266.0
2338,光罩,2010-01-26,1374832.0,17068423.0,12.6,12.85,12.05,12.1,-0.5,368.0
2338,光罩,2010-01-27,573142.0,6997367.0,12.1,12.45,12.1,12.2,0.1,201.0
2338,光罩,2010-01-28,1717047.0,20932579.0,12.3,12.4,12.0,12.4,0.2,349.0
2338,光罩,2010-01-29,538293.0,6530292.0,12.2,12.3,12.05,12.15,-0.25,176.0
2338,光罩,2010-02-01,503751.0,6083983.0,12.15,12.25,11.9,11.9,-0.25,167.0
2338,光罩,2010-02-02,686379.0,8164330.0,12.0,12.1,11.7,11.7,-0.2,242.0
2338,光罩,2010-02-03,843236.0,9851747.0,11.8,12.05,11.5,11.7,0.0,194.0
2338,光罩,2010-02-04,340647.0,4012018.0,11.8,11.85,11.7,11.75,0.05,121.0
2338,光罩,2010-02-05,1539183.0,17253249.0,11.55,11.55,10.95,10.95,-0.8,381.0
2338,光罩,2010-02-06,2181095.0,23660796.0,11.0,11.1,10.4,11.0,0.05,292.0
2338,光罩,2010-02-08,800893.0,8792147.0,11.0,11.1,10.8,11.1,0.1,275.0
2338,光罩,2010-02-09,973461.0,10880014.0,11.1,11.3,11.05,11.15,0.05,253.0
2338,光罩,2010-02-10,638622.0,7247274.0,11.2,11.45,11.2,11.35,0.2,218.0
2338,光罩,2010-02-22,305321.0,3520458.0,11.5,11.65,11.45,11.55,0.2,128.0
2338,光罩,2010-02-23,1139000.0,13230942.0,11.6,11.8,11.35,11.75,0.2,233.0
2338,光罩,2010-02-24,325010.0,3786462.0,11.7,11.75,11.6,11.6,-0.15,109.0
2338,光罩,2010-02-25,359245.0,4154976.0,11.6,11.7,11.4,11.4,-0.2,119.0
2338,光罩,2010-02-26,181010.0,2072213.0,11.4,11.55,11.4,11.4,0.0,66.0
2338,光罩,2010-03-01,482763.0,5553105.0,11.4,11.65,11.3,11.65,0.25,161.0
2338,光罩,2010-03-02,351904.0,4086195.0,11.75,11.75,11.5,11.5,-0.15,121.0
2338,光罩,2010-03-03,289043.0,3340194.0,11.6,11.6,11.5,11.6,0.1,134.0
2338,光罩,2010-03-04,363001.0,4190308.0,11.6,11.65,11.45,11.45,-0.15,126.0
2338,光罩,2010-03-05,557749.0,6430909.0,11.5,11.65,11.5,11.6,0.15,144.0
2338,光罩,2010-03-08,2013070.0,24012168.0,11.8,12.1,11.7,11.95,0.35,537.0
2338,光罩,2010-03-09,823801.0,9901312.0,12.0,12.15,11.85,12.0,0.05,242.0
2338,光罩,2010-03-10,548815.0,6580444.0,12.0,12.1,11.9,11.95,-0.05,164.0
2338,光罩,2010-03-11,599464.0,7204695.0,12.0,12.1,11.9,11.9,-0.05,172.0
2338,光罩,2010-03-12,2019981.0,24724860.0,11.9,12.5,11.85,12.5,0.6,418.0
2338,光罩,2010-03-15,3263653.0,41212776.0,12.55,12.8,12.4,12.5,0.0,669.0
2338,光罩,2010-03-16,1413725.0,17981826.0,12.5,12.85,12.5,12.8,0.3,406.0
2338,光罩,2010-03-17,1618726.0,20681118.0,12.8,12.9,12.7,12.75,-0.05,410.0
2338,光罩,2010-03-18,713407.0,9087342.0,12.7,12.9,12.65,12.7,-0.05,212.0
2338,光罩,2010-03-19,648826.0,8224393.0,12.7,12.75,12.6,12.65,-0.05,190.0
2338,光罩,2010-03-22,462715.0,5845504.0,12.6,12.7,12.55,12.6,-0.05,155.0
2338,光罩,2010-03-23,2441006.0,31130162.0,12.9,12.9,12.5,12.8,0.2,514.0
2338,光罩,2010-03-24,1501913.0,19196587.0,12.9,12.95,12.65,12.8,0.0,353.0
2338,光罩,2010-03-25,5015270.0,64906479.0,12.8,13.2,12.6,13.15,0.35,959.0
2338,光罩,2010-03-26,6576585.0,87547581.0,13.1,13.45,13.1,13.45,0.3,973.0
2338,光罩,2010-03-29,19740321.0,278587510.0,13.55,14.35,13.4,14.3,0.85,3217.0
2338,光罩,2010-03-30,8512667.0,117051409.0,14.05,14.1,13.4,13.55,-0.75,2114.0
2338,光罩,2010-03-31,2663819.0,35800188.0,13.4,13.6,13.3,13.3,-0.25,779.0
2338,光罩,2010-04-01,1842509.0,24729265.0,13.35,13.6,13.3,13.35,0.05,549.0
2338,光罩,2010-04-02,1699743.0,22652551.0,13.4,13.5,13.2,13.25,-0.1,518.0
2338,光罩,2010-04-06,1745956.0,23146028.0,13.4,13.5,13.1,13.15,-0.1,563.0
2338,光罩,2010-04-07,1416928.0,18719852.0,13.2,13.35,13.1,13.1,-0.05,414.0
2338,光罩,2010-04-08,3330217.0,43197608.0,13.15,13.25,12.75,12.8,-0.3,874.0
