stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8942,森鉅,2010-01-04,846000.0,21375600.0,24.7,25.9,24.65,25.2,0.7,344.0
8942,森鉅,2010-01-05,953000.0,24426600.0,25.4,26.2,25.05,25.75,0.55,373.0
8942,森鉅,2010-01-06,938000.0,25120050.0,26.5,27.25,26.15,26.85,1.1,435.0
8942,森鉅,2010-01-07,1109000.0,28780150.0,27.2,27.2,25.0,25.0,-1.85,441.0
8942,森鉅,2010-01-08,496000.0,11984900.0,25.0,25.0,23.8,24.5,-0.5,229.0
8942,森鉅,2010-01-11,685000.0,16837050.0,24.4,24.9,24.0,24.9,0.4,227.0
8942,森鉅,2010-01-12,415000.0,10509350.0,24.9,25.8,24.8,25.6,0.7,168.0
8942,森鉅,2010-01-13,319000.0,8112850.0,25.2,25.8,25.0,25.4,-0.2,118.0
8942,森鉅,2010-01-14,355000.0,9071350.0,25.1,25.8,25.1,25.5,0.1,118.0
8942,森鉅,2010-01-15,411000.0,10350050.0,25.8,25.8,24.8,25.0,-0.5,156.0
8942,森鉅,2010-01-18,526000.0,13165600.0,25.0,25.3,24.85,25.2,0.2,158.0
8942,森鉅,2010-01-19,642000.0,15731100.0,24.2,24.8,24.2,24.5,-0.7,209.0
8942,森鉅,2010-01-20,276000.0,6728050.0,24.5,24.6,24.25,24.4,-0.1,132.0
8942,森鉅,2010-01-21,469000.0,11215600.0,24.0,24.7,23.7,23.7,-0.7,155.0
8942,森鉅,2010-01-22,393000.0,8857700.0,23.3,23.3,22.05,22.6,-1.1,177.0
8942,森鉅,2010-01-25,740000.0,17184300.0,22.15,24.15,22.1,22.8,0.2,248.0
8942,森鉅,2010-01-26,584000.0,13213250.0,23.5,23.6,22.0,22.15,-0.65,189.0
8942,森鉅,2010-01-27,357000.0,8114550.0,22.2,23.4,22.05,22.65,0.5,147.0
8942,森鉅,2010-01-28,99000.0,2303650.0,23.2,23.5,23.15,23.2,0.55,46.0
8942,森鉅,2010-01-29,153000.0,3547900.0,23.4,23.4,22.85,23.3,0.1,51.0
8942,森鉅,2010-02-01,94000.0,2196100.0,23.3,23.5,23.05,23.5,0.2,55.0
8942,森鉅,2010-02-02,132000.0,3083950.0,23.6,23.6,23.05,23.6,0.1,60.0
8942,森鉅,2010-02-03,137000.0,3217650.0,23.9,23.9,23.3,23.6,0.0,54.0
8942,森鉅,2010-02-04,534000.0,13088100.0,23.8,25.2,23.6,24.6,1.0,197.0
8942,森鉅,2010-02-05,329000.0,7905450.0,24.5,24.6,23.6,23.9,-0.7,127.0
8942,森鉅,2010-02-06,195000.0,4668200.0,23.9,24.55,23.55,23.9,0.0,91.0
8942,森鉅,2010-02-08,140000.0,3371500.0,24.6,24.6,23.8,24.2,0.3,63.0
8942,森鉅,2010-02-09,130000.0,3155750.0,24.2,24.45,24.2,24.2,0.0,57.0
8942,森鉅,2010-02-10,303000.0,7355200.0,24.2,24.6,24.0,24.5,0.3,113.0
8942,森鉅,2010-02-22,1087000.0,28187500.0,25.15,26.2,24.65,26.2,1.7,413.0
8942,森鉅,2010-02-23,1845000.0,49845100.0,27.0,27.45,26.4,27.4,1.2,594.0
8942,森鉅,2010-02-24,1198000.0,32968650.0,27.4,28.2,26.8,27.0,-0.4,436.0
8942,森鉅,2010-02-25,617000.0,16529750.0,27.0,27.4,26.0,26.5,-0.5,222.0
8942,森鉅,2010-02-26,329000.0,8718850.0,26.5,26.8,26.25,26.35,-0.15,100.0
8942,森鉅,2010-03-01,1299000.0,36320500.0,26.5,28.15,26.5,28.0,1.65,498.0
8942,森鉅,2010-03-02,769000.0,21123500.0,27.7,27.8,27.3,27.35,-0.65,397.0
8942,森鉅,2010-03-03,674000.0,18358200.0,27.35,27.6,26.8,27.0,-0.35,221.0
8942,森鉅,2010-03-04,406000.0,11093400.0,27.05,27.8,27.05,27.25,0.25,156.0
8942,森鉅,2010-03-05,243000.0,6623300.0,27.3,27.6,27.05,27.05,-0.2,101.0
8942,森鉅,2010-03-08,529000.0,14574000.0,27.15,27.85,27.1,27.7,0.65,185.0
8942,森鉅,2010-03-09,469000.0,13169350.0,27.8,28.3,27.65,28.25,0.55,223.0
8942,森鉅,2010-03-10,922000.0,26600600.0,28.35,29.5,28.3,28.8,0.55,339.0
8942,森鉅,2010-03-11,870000.0,24907200.0,28.8,29.1,28.3,28.35,-0.45,227.0
8942,森鉅,2010-03-12,251000.0,7166000.0,28.35,28.9,28.35,28.4,0.05,103.0
8942,森鉅,2010-03-15,582000.0,16507500.0,28.45,28.7,28.05,28.3,-0.1,188.0
8942,森鉅,2010-03-16,296000.0,8444050.0,28.0,28.8,28.0,28.35,0.05,114.0
8942,森鉅,2010-03-17,367000.0,10506200.0,28.4,28.9,28.4,28.5,0.15,125.0
8942,森鉅,2010-03-18,664000.0,19732200.0,30.45,30.45,29.15,29.3,0.8,239.0
8942,森鉅,2010-03-19,441000.0,13004350.0,29.35,29.7,29.35,29.55,0.25,138.0
8942,森鉅,2010-03-22,355000.0,10533900.0,29.95,29.95,29.05,29.6,0.05,124.0
8942,森鉅,2010-03-23,273000.0,8087150.0,29.5,29.85,29.3,29.5,-0.1,117.0
8942,森鉅,2010-03-24,252000.0,7443100.0,29.7,29.7,29.3,29.45,-0.05,101.0
8942,森鉅,2010-03-25,843000.0,25220750.0,29.55,30.3,29.55,29.8,0.35,254.0
8942,森鉅,2010-03-26,346000.0,10297650.0,29.9,29.95,29.55,29.75,-0.05,125.0
8942,森鉅,2010-03-29,553000.0,16572850.0,29.75,30.3,29.75,29.85,0.1,177.0
8942,森鉅,2010-03-30,296000.0,8849250.0,29.85,30.1,29.5,29.5,-0.35,108.0
8942,森鉅,2010-03-31,508000.0,14803750.0,29.4,29.55,28.8,28.8,-0.7,200.0
