stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1733,五鼎,2010-01-04,917406.0,58172078.0,63.9,63.9,63.0,63.0,-0.9,475.0
1733,五鼎,2010-01-05,1325468.0,82885116.0,63.5,63.5,62.0,62.0,-1.0,646.0
1733,五鼎,2010-01-06,2021385.0,125644770.0,62.4,62.6,61.9,62.0,0.0,825.0
1733,五鼎,2010-01-07,3883863.0,244399886.0,62.7,63.6,62.1,62.1,0.1,1439.0
1733,五鼎,2010-01-08,2446146.0,152010786.0,62.6,62.6,61.9,62.3,0.2,963.0
1733,五鼎,2010-01-11,726881.0,45490841.0,62.3,62.8,62.2,62.7,0.4,416.0
1733,五鼎,2010-01-12,2352163.0,149690263.0,63.0,63.9,62.9,63.6,0.9,1280.0
1733,五鼎,2010-01-13,792843.0,49922109.0,63.5,63.5,62.6,63.0,-0.6,488.0
1733,五鼎,2010-01-14,1664793.0,106110229.0,63.2,64.4,62.5,63.6,0.6,861.0
1733,五鼎,2010-01-15,1223497.0,78223753.0,64.0,64.4,63.6,63.7,0.1,669.0
1733,五鼎,2010-01-18,710675.0,44853752.0,63.7,63.7,62.8,63.1,-0.6,357.0
1733,五鼎,2010-01-19,659440.0,41381197.0,63.1,63.5,62.5,62.5,-0.6,377.0
1733,五鼎,2010-01-20,714680.0,44912136.0,62.8,63.2,62.4,62.7,0.2,396.0
1733,五鼎,2010-01-21,1105488.0,69471698.0,62.8,63.2,62.5,62.5,-0.2,502.0
1733,五鼎,2010-01-22,1156816.0,70594502.0,62.0,62.2,60.4,60.8,-1.7,618.0
1733,五鼎,2010-01-25,854830.0,51486300.0,60.1,60.8,59.9,60.0,-0.8,556.0
1733,五鼎,2010-01-26,1397830.0,81868640.0,60.2,60.4,57.6,57.7,-2.3,866.0
1733,五鼎,2010-01-27,558050.0,32265000.0,57.7,58.5,57.1,58.0,0.3,386.0
1733,五鼎,2010-01-28,940515.0,54401219.0,58.8,58.8,57.2,58.0,0.0,586.0
1733,五鼎,2010-01-29,843452.0,48176887.0,57.8,57.8,56.8,57.4,-0.6,359.0
1733,五鼎,2010-02-01,379000.0,21642297.0,57.0,57.4,56.9,57.2,-0.2,231.0
1733,五鼎,2010-02-02,545045.0,31301665.0,57.9,58.1,56.6,57.0,-0.2,317.0
1733,五鼎,2010-02-03,506865.0,29020076.0,57.2,58.0,57.0,57.2,0.2,314.0
