stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2382,廣達,2010-01-04,6112124.0,423071079.0,69.9,69.9,68.8,68.9,-0.7,2973.0
2382,廣達,2010-01-05,10416665.0,717237016.0,69.2,69.5,68.1,68.4,-0.5,4406.0
2382,廣達,2010-01-06,10166927.0,698977594.0,67.8,69.5,67.8,69.4,1.0,4245.0
2382,廣達,2010-01-07,12422225.0,858461683.0,69.5,69.9,68.1,68.8,-0.6,4815.0
2382,廣達,2010-01-08,6828104.0,466612668.0,68.8,69.1,67.6,68.5,-0.3,2515.0
2382,廣達,2010-01-11,10260523.0,712103487.0,69.2,69.7,68.9,69.3,0.8,3611.0
2382,廣達,2010-01-12,7223469.0,501772121.0,69.8,69.8,69.2,69.4,0.1,3022.0
2382,廣達,2010-01-13,8481062.0,584055629.0,69.0,69.4,68.6,68.7,-0.7,2686.0
2382,廣達,2010-01-14,21827196.0,1530180843.0,69.6,70.7,68.9,70.5,1.8,7870.0
2382,廣達,2010-01-15,21460095.0,1529522627.0,71.0,71.8,71.0,71.1,0.6,5560.0
2382,廣達,2010-01-18,18021630.0,1288815291.0,70.5,72.3,70.5,71.5,0.4,4123.0
2382,廣達,2010-01-19,15911045.0,1118358893.0,71.8,71.9,69.4,69.9,-1.6,4877.0
2382,廣達,2010-01-20,17862858.0,1226622029.0,70.0,70.5,67.9,68.6,-1.3,5897.0
2382,廣達,2010-01-21,9696079.0,656308011.0,68.1,68.5,67.2,67.7,-0.9,3087.0
2382,廣達,2010-01-22,14344223.0,944640099.0,67.0,67.0,65.1,65.5,-2.2,5441.0
2382,廣達,2010-01-25,8267615.0,541512779.0,65.0,66.0,64.5,65.7,0.2,2539.0
2382,廣達,2010-01-26,11788830.0,764462470.0,66.2,66.5,63.5,64.2,-1.5,3959.0
2382,廣達,2010-01-27,7128828.0,457961339.0,64.8,64.9,63.6,64.2,0.0,2636.0
2382,廣達,2010-01-28,17679111.0,1141202863.0,64.2,65.3,64.0,64.5,0.3,4957.0
2382,廣達,2010-01-29,11758631.0,744765184.0,63.9,63.9,62.3,63.9,-0.6,3966.0
2382,廣達,2010-02-01,10185072.0,655169526.0,64.2,64.7,63.8,64.4,0.5,3498.0
2382,廣達,2010-02-02,13348596.0,873483602.0,65.9,66.4,64.6,65.3,0.9,5207.0
2382,廣達,2010-02-03,10953939.0,722132649.0,65.8,66.5,65.5,66.4,1.1,2983.0
2382,廣達,2010-02-04,9082657.0,592627561.0,66.2,66.2,64.7,64.8,-1.6,3964.0
2382,廣達,2010-02-05,9584593.0,598840128.0,63.1,63.5,61.3,61.4,-3.4,3869.0
