stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
8032,光菱,2010-01-04,697000.0,13870350.0,20.25,20.35,19.5,19.8,0.0,255.0
8032,光菱,2010-01-05,358000.0,7035900.0,20.0,20.1,19.3,19.3,-0.5,140.0
8032,光菱,2010-01-06,269000.0,5202900.0,19.35,19.55,19.25,19.3,0.0,124.0
8032,光菱,2010-01-07,580000.0,11181800.0,19.4,19.6,18.7,18.85,-0.45,219.0
8032,光菱,2010-01-08,219000.0,4098400.0,18.9,18.9,18.6,18.7,-0.15,98.0
8032,光菱,2010-01-11,166000.0,3117950.0,18.75,19.0,18.65,18.8,0.1,82.0
8032,光菱,2010-01-12,180000.0,3383350.0,18.85,19.0,18.65,18.85,0.05,78.0
8032,光菱,2010-01-13,315000.0,5878950.0,18.7,18.8,18.55,18.6,-0.25,117.0
8032,光菱,2010-01-14,301000.0,5717750.0,18.65,19.2,18.65,19.0,0.4,143.0
8032,光菱,2010-01-15,317000.0,6051250.0,19.05,19.3,18.95,19.0,0.0,157.0
8032,光菱,2010-01-18,821000.0,16299050.0,18.8,20.3,18.65,20.3,1.3,283.0
8032,光菱,2010-01-19,4431000.0,95744050.0,21.4,21.7,21.0,21.7,1.4,1050.0
8032,光菱,2010-01-20,7248000.0,166029850.0,23.2,23.2,21.2,21.2,-0.5,1842.0
8032,光菱,2010-01-21,1626000.0,33540850.0,21.0,21.0,19.9,19.9,-1.3,660.0
8032,光菱,2010-01-22,1426000.0,28651650.0,19.4,20.8,19.25,20.1,0.2,567.0
8032,光菱,2010-01-25,524000.0,10371050.0,19.9,20.3,19.2,19.35,-0.75,249.0
8032,光菱,2010-01-26,608000.0,11442550.0,19.35,19.7,18.0,18.0,-1.35,274.0
8032,光菱,2010-01-27,663000.0,11851800.0,17.8,18.2,17.0,17.55,-0.45,272.0
8032,光菱,2010-01-28,447000.0,8171850.0,17.55,18.7,17.55,18.45,0.9,214.0
8032,光菱,2010-01-29,266000.0,4779450.0,18.0,18.3,17.7,18.0,-0.45,136.0
8032,光菱,2010-02-01,189000.0,3388350.0,18.15,18.15,17.85,17.9,-0.1,88.0
8032,光菱,2010-02-02,277000.0,4968500.0,18.15,18.15,17.6,17.7,-0.2,130.0
8032,光菱,2010-02-03,180000.0,3227500.0,18.0,18.1,17.7,17.9,0.2,96.0
8032,光菱,2010-02-04,95000.0,1718600.0,18.0,18.2,17.9,18.0,0.1,66.0
8032,光菱,2010-02-05,432000.0,7446050.0,17.7,17.9,16.75,16.75,-1.25,179.0
8032,光菱,2010-02-06,410000.0,6721050.0,17.0,17.0,15.8,16.4,-0.35,166.0
8032,光菱,2010-02-08,349000.0,5969450.0,17.0,17.5,16.7,17.5,1.1,140.0
8032,光菱,2010-02-09,413000.0,7377750.0,17.5,18.2,17.5,18.1,0.6,202.0
8032,光菱,2010-02-10,388000.0,7128700.0,17.8,18.8,17.8,18.1,0.0,156.0
8032,光菱,2010-02-22,182000.0,3350950.0,18.55,18.6,18.3,18.4,0.3,75.0
8032,光菱,2010-02-23,197000.0,3637100.0,18.5,18.6,18.35,18.55,0.15,96.0
8032,光菱,2010-02-24,173000.0,3188700.0,18.55,18.55,18.35,18.35,-0.2,118.0
8032,光菱,2010-02-25,621000.0,11656750.0,18.55,19.1,18.4,18.65,0.3,253.0
8032,光菱,2010-02-26,264000.0,4890950.0,18.9,18.9,18.0,18.4,-0.25,102.0
8032,光菱,2010-03-01,96000.0,1786050.0,18.5,18.75,18.4,18.5,0.1,51.0
8032,光菱,2010-03-02,248000.0,4600600.0,18.6,18.8,18.45,18.45,-0.05,102.0
8032,光菱,2010-03-03,172000.0,3182200.0,18.5,18.6,18.4,18.5,0.05,62.0
8032,光菱,2010-03-04,231000.0,4288650.0,18.6,18.7,18.3,18.6,0.1,107.0
8032,光菱,2010-03-05,1115000.0,21887400.0,18.6,19.9,18.6,19.9,1.3,303.0
8032,光菱,2010-03-08,1523000.0,30947850.0,20.7,20.7,19.7,19.75,-0.15,568.0
8032,光菱,2010-03-09,326000.0,6330700.0,19.5,19.65,19.3,19.4,-0.35,161.0
8032,光菱,2010-03-10,369000.0,7136150.0,19.35,19.6,19.15,19.15,-0.25,159.0
8032,光菱,2010-03-11,198000.0,3796850.0,19.3,19.45,19.0,19.0,-0.15,105.0
8032,光菱,2010-03-12,333000.0,6356100.0,19.05,19.2,19.0,19.2,0.2,113.0
8032,光菱,2010-03-15,273000.0,5252750.0,19.2,19.45,19.05,19.25,0.05,110.0
8032,光菱,2010-03-16,116000.0,2220550.0,19.4,19.45,19.0,19.1,-0.15,53.0
8032,光菱,2010-03-17,499000.0,9742900.0,19.2,19.75,19.2,19.7,0.6,198.0
