stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4908,前鼎,2010-01-04,886000.0,53176600.0,59.6,61.5,59.1,59.1,-0.9,573.0
4908,前鼎,2010-01-05,1271000.0,72322800.0,58.5,59.7,55.6,56.3,-2.8,772.0
4908,前鼎,2010-01-06,613000.0,34412900.0,56.0,57.0,55.5,56.0,-0.3,379.0
4908,前鼎,2010-01-07,678000.0,37129300.0,56.2,56.9,52.8,53.6,-2.4,454.0
4908,前鼎,2010-01-08,560000.0,30508600.0,53.5,55.5,53.2,55.5,1.9,368.0
4908,前鼎,2010-01-11,548000.0,29976900.0,55.2,55.7,54.3,54.3,-1.2,341.0
4908,前鼎,2010-01-12,373000.0,20490000.0,54.3,55.5,54.0,54.6,0.3,276.0
4908,前鼎,2010-01-13,1804000.0,102298200.0,54.3,57.8,53.6,57.5,2.9,1059.0
4908,前鼎,2010-01-14,4385000.0,264696800.0,58.3,61.5,57.5,59.0,1.5,2184.0
4908,前鼎,2010-01-15,1973000.0,118182100.0,59.9,61.0,59.0,60.2,1.2,1057.0
4908,前鼎,2010-01-18,3942000.0,248097700.0,59.9,64.4,59.6,64.4,4.2,2053.0
4908,前鼎,2010-01-19,3669000.0,233648700.0,65.3,66.4,60.1,61.0,-3.4,1834.0
4908,前鼎,2010-01-20,1634000.0,99203400.0,61.2,62.5,59.0,60.0,-1.0,977.0
4908,前鼎,2010-01-21,1106000.0,65699000.0,59.1,61.0,58.0,58.1,-1.9,654.0
4908,前鼎,2010-01-22,1082000.0,61717200.0,56.8,58.1,56.2,56.5,-1.6,589.0
4908,前鼎,2010-01-25,907000.0,51231400.0,56.1,57.7,55.1,55.2,-1.3,564.0
4908,前鼎,2010-01-26,1068000.0,56512500.0,56.0,56.0,51.4,51.4,-3.8,687.0
4908,前鼎,2010-01-27,783000.0,39161700.0,51.4,51.7,48.1,49.5,-1.9,480.0
4908,前鼎,2010-01-28,710000.0,37185300.0,50.8,52.9,50.2,52.9,3.4,473.0
4908,前鼎,2010-01-29,741000.0,38693600.0,51.0,53.6,50.6,53.6,0.7,480.0
4908,前鼎,2010-02-01,355000.0,18896200.0,53.6,54.3,52.6,53.3,-0.3,254.0
4908,前鼎,2010-02-02,466000.0,24508300.0,54.3,54.5,50.4,50.4,-2.9,318.0
4908,前鼎,2010-02-03,550000.0,28765000.0,50.8,53.0,50.8,52.9,2.5,385.0
4908,前鼎,2010-02-04,431000.0,22752800.0,53.2,53.5,52.1,52.5,-0.4,304.0
4908,前鼎,2010-02-05,983000.0,48651400.0,50.0,51.3,48.85,49.0,-3.5,546.0
4908,前鼎,2010-02-06,502000.0,24750100.0,49.1,50.7,48.3,49.0,0.0,379.0
4908,前鼎,2010-02-08,296000.0,14657150.0,49.4,50.3,49.0,49.0,0.0,230.0
4908,前鼎,2010-02-09,355000.0,17639400.0,49.0,50.4,48.3,50.1,1.1,266.0
4908,前鼎,2010-02-10,615000.0,32027700.0,50.8,53.5,50.8,51.4,1.3,431.0
4908,前鼎,2010-02-22,489000.0,25763900.0,53.8,53.8,51.6,52.2,0.8,311.0
4908,前鼎,2010-02-23,249000.0,12958300.0,52.8,52.8,51.5,52.4,0.2,182.0
4908,前鼎,2010-02-24,1308000.0,71920900.0,52.0,56.0,51.9,56.0,3.6,726.0
