stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3218,大學光,2010-01-04,290000.0,10735900.0,36.5,37.75,36.5,37.0,0.5,200.0
3218,大學光,2010-01-05,191000.0,7003050.0,37.2,37.3,36.3,36.3,-0.7,128.0
3218,大學光,2010-01-06,188000.0,6834900.0,36.3,36.75,36.15,36.25,-0.05,130.0
3218,大學光,2010-01-07,191000.0,6855900.0,36.65,36.65,35.4,35.4,-0.85,125.0
3218,大學光,2010-01-08,766000.0,28374650.0,35.4,37.85,35.2,37.45,2.05,396.0
3218,大學光,2010-01-11,194000.0,7193850.0,37.45,37.45,36.7,36.7,-0.75,116.0
3218,大學光,2010-01-12,145000.0,5293850.0,36.4,36.9,36.4,36.45,-0.25,79.0
3218,大學光,2010-01-13,96000.0,3509000.0,36.5,36.8,36.35,36.35,-0.1,66.0
3218,大學光,2010-01-14,205000.0,7499400.0,36.4,37.0,36.4,36.4,0.05,114.0
3218,大學光,2010-01-15,225000.0,8207000.0,36.75,36.75,36.15,36.15,-0.25,115.0
3218,大學光,2010-01-18,1086000.0,41482500.0,36.0,38.65,35.8,38.65,2.5,515.0
3218,大學光,2010-01-19,1678000.0,65638450.0,40.4,40.4,37.0,37.0,-1.65,822.0
3218,大學光,2010-01-20,354000.0,13276450.0,37.5,38.0,37.0,37.0,0.0,234.0
3218,大學光,2010-01-21,203000.0,7423550.0,37.1,37.3,36.2,36.3,-0.7,131.0
3218,大學光,2010-01-22,201000.0,7093150.0,34.7,36.1,34.5,35.6,-0.7,122.0
3218,大學光,2010-01-25,137000.0,4847650.0,35.6,35.9,35.2,35.2,-0.4,83.0
3218,大學光,2010-01-26,323000.0,11089750.0,35.7,35.7,33.8,34.0,-1.2,147.0
3218,大學光,2010-01-27,185000.0,6245500.0,34.0,34.3,33.05,33.05,-0.95,104.0
3218,大學光,2010-01-28,124000.0,4160900.0,33.4,33.9,33.05,33.7,0.65,61.0
3218,大學光,2010-01-29,71000.0,2340200.0,33.3,33.6,32.7,33.0,-0.7,49.0
3218,大學光,2010-02-01,82000.0,2672000.0,33.3,33.3,32.3,32.35,-0.65,54.0
3218,大學光,2010-02-02,107000.0,3441150.0,32.95,32.95,31.65,31.7,-0.65,65.0
3218,大學光,2010-02-03,88000.0,2766750.0,32.3,32.3,30.75,31.35,-0.35,55.0
3218,大學光,2010-02-04,82000.0,2624850.0,31.5,32.9,31.5,32.05,0.7,50.0
3218,大學光,2010-02-05,157000.0,4782800.0,31.8,31.8,29.85,30.0,-2.05,86.0
3218,大學光,2010-02-06,172000.0,4968850.0,30.1,30.1,27.9,29.75,-0.25,119.0
3218,大學光,2010-02-08,58000.0,1669900.0,29.1,29.25,28.3,28.8,-0.95,44.0
3218,大學光,2010-02-09,94000.0,2754850.0,28.5,29.7,28.5,29.25,0.45,60.0
3218,大學光,2010-02-10,147000.0,4402750.0,29.5,30.4,29.4,29.6,0.35,90.0
3218,大學光,2010-02-22,65000.0,1957150.0,30.6,30.8,29.8,29.8,0.2,43.0
3218,大學光,2010-02-23,78000.0,2356150.0,29.8,30.4,29.8,30.3,0.5,48.0
3218,大學光,2010-02-24,86000.0,2585950.0,30.0,30.15,29.9,30.1,-0.2,50.0
3218,大學光,2010-02-25,111000.0,3361950.0,30.5,30.8,30.0,30.05,-0.05,66.0
3218,大學光,2010-02-26,61000.0,1862300.0,30.2,31.0,30.2,30.25,0.2,44.0
3218,大學光,2010-03-01,72000.0,2229850.0,30.35,31.5,30.35,30.9,0.65,45.0
3218,大學光,2010-03-02,85000.0,2643050.0,31.3,31.4,30.8,31.1,0.2,53.0
3218,大學光,2010-03-03,35000.0,1087250.0,30.8,31.4,30.8,31.2,0.1,24.0
3218,大學光,2010-03-04,86000.0,2700050.0,31.7,31.9,31.0,31.0,-0.2,55.0
3218,大學光,2010-03-05,35000.0,1095350.0,31.7,31.7,31.15,31.2,0.2,27.0
3218,大學光,2010-03-08,101000.0,3183150.0,31.5,31.9,31.2,31.35,0.15,71.0
3218,大學光,2010-03-09,42000.0,1319400.0,31.35,31.7,31.05,31.05,-0.3,28.0
3218,大學光,2010-03-10,68000.0,2134250.0,31.0,31.8,31.0,31.1,0.05,55.0
3218,大學光,2010-03-11,322000.0,10456750.0,31.3,33.2,31.3,32.2,1.1,215.0
3218,大學光,2010-03-12,86000.0,2741100.0,32.5,32.5,31.6,31.6,-0.6,60.0
3218,大學光,2010-03-15,83000.0,2629100.0,31.6,32.1,31.3,31.3,-0.3,65.0
3218,大學光,2010-03-16,38000.0,1188150.0,31.1,31.55,31.1,31.35,0.05,32.0
3218,大學光,2010-03-17,61000.0,1928850.0,31.45,32.0,31.4,31.8,0.45,50.0
3218,大學光,2010-03-18,70000.0,2253100.0,31.7,32.45,31.7,32.15,0.35,57.0
3218,大學光,2010-03-19,100000.0,3255650.0,32.4,33.3,32.2,32.3,0.15,78.0
3218,大學光,2010-03-22,83000.0,2714350.0,32.3,33.0,32.3,32.6,0.3,55.0
3218,大學光,2010-03-23,113000.0,3707600.0,33.3,33.3,32.6,32.6,0.0,73.0
3218,大學光,2010-03-24,125000.0,4130000.0,32.65,33.5,32.65,32.65,0.05,71.0
3218,大學光,2010-03-25,507000.0,17351450.0,32.8,34.9,32.8,34.0,1.35,308.0
3218,大學光,2010-03-26,172000.0,5722700.0,33.5,33.6,33.0,33.1,-0.9,106.0
3218,大學光,2010-03-29,55000.0,1836050.0,33.2,33.75,33.2,33.2,0.1,41.0
3218,大學光,2010-03-30,37000.0,1219250.0,33.0,33.3,32.8,32.8,-0.4,28.0
3218,大學光,2010-03-31,117000.0,3805450.0,32.8,32.9,32.1,32.1,-0.7,78.0
3218,大學光,2010-04-01,163000.0,5247300.0,32.4,32.5,31.9,31.9,-0.2,85.0
3218,大學光,2010-04-02,78000.0,2511300.0,31.9,32.4,31.9,32.0,0.1,55.0
3218,大學光,2010-04-06,115000.0,3739650.0,32.15,32.8,32.15,32.65,0.65,67.0
3218,大學光,2010-04-07,137000.0,4525750.0,32.85,33.3,32.7,33.0,0.35,76.0
3218,大學光,2010-04-08,79000.0,2608650.0,33.1,33.45,32.65,32.65,-0.35,43.0
3218,大學光,2010-04-09,133000.0,4348450.0,33.0,33.2,32.4,32.55,-0.1,61.0
3218,大學光,2010-04-12,268000.0,8843350.0,32.75,33.5,32.55,32.55,0.0,150.0
3218,大學光,2010-04-13,127000.0,4175050.0,32.8,33.3,32.55,32.7,0.15,94.0
3218,大學光,2010-04-14,329000.0,10971050.0,33.2,34.0,32.85,33.9,1.2,182.0
3218,大學光,2010-04-15,270000.0,9024050.0,34.0,34.5,33.0,33.1,-0.8,162.0
3218,大學光,2010-04-16,91000.0,3015450.0,33.0,33.45,33.0,33.0,-0.1,64.0
3218,大學光,2010-04-19,212000.0,6864800.0,32.85,33.0,31.2,31.2,-1.8,99.0
3218,大學光,2010-04-20,169000.0,5296600.0,31.2,32.05,31.2,31.2,0.0,89.0
3218,大學光,2010-04-21,181000.0,5685600.0,31.5,32.0,31.2,31.3,0.1,105.0
3218,大學光,2010-04-22,103000.0,3249450.0,31.5,31.8,31.35,31.5,0.2,75.0
3218,大學光,2010-04-23,181000.0,5777000.0,31.5,32.6,31.35,31.8,0.3,92.0
3218,大學光,2010-04-26,87000.0,2770200.0,32.4,32.4,31.5,31.5,-0.3,59.0
3218,大學光,2010-04-27,73000.0,2320800.0,32.0,32.0,31.5,31.8,0.3,38.0
3218,大學光,2010-04-28,539000.0,17852500.0,31.0,34.0,30.8,32.7,0.9,238.0
3218,大學光,2010-04-29,162000.0,5226100.0,32.1,32.7,32.0,32.0,-0.7,97.0
3218,大學光,2010-04-30,140000.0,4443100.0,32.25,32.35,31.2,31.2,-0.8,82.0
3218,大學光,2010-05-03,64000.0,1977800.0,31.0,31.6,30.5,30.65,-0.55,45.0
3218,大學光,2010-05-04,76000.0,2311000.0,30.65,31.2,30.05,30.05,-0.6,50.0
3218,大學光,2010-05-05,120000.0,3491300.0,30.05,30.05,28.6,28.9,-1.15,78.0
3218,大學光,2010-05-06,136000.0,3862250.0,28.6,28.9,28.15,28.2,-0.7,90.0
3218,大學光,2010-05-07,60000.0,1649300.0,27.6,27.9,27.05,27.8,-0.4,46.0
3218,大學光,2010-05-10,224000.0,6404000.0,28.3,29.5,28.3,29.25,1.45,55.0
3218,大學光,2010-05-11,191000.0,5662800.0,29.75,29.8,29.2,29.35,0.1,74.0
3218,大學光,2010-05-12,35000.0,1020750.0,29.35,29.4,29.0,29.0,-0.35,24.0
3218,大學光,2010-05-13,27000.0,797700.0,29.5,29.65,29.4,29.6,0.6,23.0
3218,大學光,2010-05-14,17000.0,498300.0,29.5,29.5,29.2,29.2,-0.4,14.0
3218,大學光,2010-05-17,41000.0,1178950.0,29.1,29.1,28.5,28.5,-0.7,28.0
3218,大學光,2010-05-18,49000.0,1402450.0,28.1,28.85,28.1,28.5,0.0,42.0
3218,大學光,2010-05-19,73000.0,2086650.0,28.5,29.3,28.25,28.6,0.1,57.0
3218,大學光,2010-05-20,82000.0,2394400.0,28.8,29.5,28.8,28.8,0.2,52.0
3218,大學光,2010-05-21,63000.0,1737200.0,28.1,28.1,27.3,27.35,-1.45,47.0
3218,大學光,2010-05-24,35000.0,953000.0,27.7,27.7,27.0,27.15,-0.2,26.0
3218,大學光,2010-05-25,103000.0,2636050.0,27.0,27.0,25.25,25.25,-1.9,69.0
