stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1235,興泰,2010-01-04,24012.0,835992.0,35.6,35.6,33.35,33.35,0.05,19.0
1235,興泰,2010-01-05,5000.0,166250.0,33.4,33.6,32.45,33.6,0.25,3.0
1235,興泰,2010-01-06,4139.0,138052.0,33.45,33.45,33.3,33.3,-0.3,4.0
1235,興泰,2010-01-07,15275.0,500278.0,32.3,33.6,32.2,33.6,0.3,13.0
1235,興泰,2010-01-08,5648.0,186768.0,32.6,33.5,32.6,33.5,-0.1,8.0
1235,興泰,2010-01-11,68000.0,2288000.0,33.5,33.65,33.5,33.65,0.15,10.0
1235,興泰,2010-01-12,1789.0,59776.0,33.7,33.7,33.7,33.7,0.05,3.0
1235,興泰,2010-01-13,5030.0,166197.0,32.8,33.4,32.8,33.4,-0.3,5.0
1235,興泰,2010-01-14,5530.0,185691.0,34.0,34.0,33.15,33.15,-0.25,10.0
1235,興泰,2010-01-15,2975.0,97988.0,33.2,33.2,33.2,33.2,0.05,6.0
1235,興泰,2010-01-18,3165.0,108427.0,34.95,34.95,34.0,34.0,0.8,5.0
1235,興泰,2010-01-19,2673.0,88406.0,33.2,33.2,33.2,33.2,-0.8,4.0
1235,興泰,2010-01-20,4120.0,137142.0,33.2,33.4,33.2,33.4,0.2,5.0
1235,興泰,2010-01-21,6110.0,205279.0,33.6,33.6,33.6,33.6,0.2,5.0
1235,興泰,2010-01-22,4006.0,139211.0,33.8,35.8,33.8,35.8,2.2,7.0
1235,興泰,2010-01-25,8148.0,274877.0,33.9,33.9,33.65,33.65,-2.15,7.0
1235,興泰,2010-01-26,5273.0,174717.0,33.7,33.7,32.8,33.25,-0.4,7.0
1235,興泰,2010-01-27,5076.0,170334.0,34.0,34.0,33.05,33.4,0.15,5.0
1235,興泰,2010-01-28,3000.0,102900.0,35.7,35.7,33.6,33.6,0.2,2.0
1235,興泰,2010-01-29,1046.0,34078.0,32.6,32.6,32.6,32.6,-1.0,3.0
1235,興泰,2010-02-01,3103.0,102407.0,34.05,34.05,32.0,33.0,0.4,4.0
1235,興泰,2010-02-02,6239.0,205057.0,33.0,33.1,32.15,33.1,0.1,5.0
1235,興泰,2010-02-03,17000.0,556800.0,32.2,33.0,32.15,33.0,-0.1,9.0
1235,興泰,2010-02-04,34782.0,1140291.0,32.95,33.0,32.0,32.95,-0.05,14.0
