stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2456,奇力新,2010-01-04,3451158.0,79718934.0,23.6,23.9,22.55,23.0,-0.7,1177.0
2456,奇力新,2010-01-05,3182097.0,71914062.0,23.0,23.3,22.0,22.3,-0.7,1112.0
2456,奇力新,2010-01-06,3810057.0,85995255.0,22.3,23.1,22.0,22.25,-0.05,1078.0
2456,奇力新,2010-01-07,2399077.0,53516694.0,22.55,22.7,21.8,22.05,-0.2,906.0
2456,奇力新,2010-01-08,1996098.0,43083857.0,22.0,22.3,21.15,21.6,-0.45,701.0
2456,奇力新,2010-01-11,1984005.0,42774101.0,21.95,22.0,21.3,21.4,-0.2,680.0
2456,奇力新,2010-01-12,6999489.0,155747367.0,21.4,22.85,21.2,22.85,1.45,2058.0
2456,奇力新,2010-01-13,11130336.0,262484178.0,22.85,24.0,22.4,23.1,0.25,3235.0
2456,奇力新,2010-01-14,9710516.0,238443982.0,23.75,24.7,23.4,24.7,1.6,2320.0
2456,奇力新,2010-01-15,12029231.0,311337697.0,25.4,26.3,25.15,26.0,1.3,3638.0
2456,奇力新,2010-01-18,9533580.0,248741821.0,26.0,26.6,25.25,25.75,-0.25,2927.0
2456,奇力新,2010-01-19,5484801.0,141205287.0,25.5,26.3,25.35,25.55,-0.2,1604.0
2456,奇力新,2010-01-20,3024758.0,77547000.0,26.1,26.2,25.1,25.3,-0.25,1018.0
2456,奇力新,2010-01-21,2640094.0,64101333.0,24.7,25.3,23.6,24.0,-1.3,1028.0
2456,奇力新,2010-01-22,2930090.0,70184077.0,23.0,25.0,23.0,24.7,0.7,1061.0
2456,奇力新,2010-01-25,1813088.0,44033717.0,24.7,24.9,23.7,24.55,-0.15,702.0
2456,奇力新,2010-01-26,2597005.0,61138363.0,24.55,24.8,22.85,22.85,-1.7,931.0
2456,奇力新,2010-01-27,1445507.0,31781654.0,22.85,23.0,21.3,22.0,-0.85,611.0
2456,奇力新,2010-01-28,1227798.0,27685102.0,21.8,22.8,21.8,22.65,0.65,530.0
