stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1777,生泰,2010-01-04,33000.0,1296600.0,39.3,39.7,39.0,39.2,-0.1,24.0
1777,生泰,2010-01-05,34000.0,1323750.0,39.6,39.6,38.8,38.8,-0.4,26.0
1777,生泰,2010-01-06,62000.0,2412900.0,38.8,39.4,38.8,39.0,0.2,28.0
1777,生泰,2010-01-07,30000.0,1167900.0,39.0,39.2,38.75,39.0,0.0,23.0
1777,生泰,2010-01-08,86000.0,3357500.0,39.0,39.4,38.7,39.35,0.35,61.0
1777,生泰,2010-01-11,78000.0,3072800.0,39.4,39.55,39.3,39.3,-0.05,35.0
1777,生泰,2010-01-12,21000.0,823750.0,39.3,39.45,39.0,39.3,0.0,17.0
1777,生泰,2010-01-13,22000.0,855250.0,38.7,39.0,38.7,39.0,-0.3,17.0
1777,生泰,2010-01-14,33000.0,1287500.0,39.1,39.2,38.85,38.85,-0.15,15.0
1777,生泰,2010-01-15,65000.0,2530700.0,39.0,39.0,38.8,39.0,0.15,41.0
1777,生泰,2010-01-18,27000.0,1053050.0,39.3,39.3,38.85,38.95,-0.05,23.0
1777,生泰,2010-01-19,28000.0,1092700.0,39.2,39.2,38.8,38.9,-0.05,25.0
1777,生泰,2010-01-20,51000.0,1983450.0,39.0,39.0,38.75,39.0,0.1,30.0
1777,生泰,2010-01-21,30000.0,1160450.0,39.0,39.0,38.5,38.5,-0.5,24.0
1777,生泰,2010-01-22,60000.0,2268900.0,38.2,38.2,37.4,37.4,-1.1,37.0
1777,生泰,2010-01-25,41000.0,1515950.0,37.0,37.0,36.8,36.85,-0.55,28.0
1777,生泰,2010-01-26,90000.0,3239450.0,36.9,37.0,34.4,34.6,-2.25,60.0
1777,生泰,2010-01-27,57000.0,1982700.0,34.6,35.2,34.5,34.6,0.0,36.0
1777,生泰,2010-01-28,48000.0,1682800.0,35.1,35.3,34.85,35.0,0.4,30.0
1777,生泰,2010-01-29,54000.0,1892200.0,35.0,35.3,34.9,35.2,0.2,26.0
1777,生泰,2010-02-01,8000.0,277600.0,35.0,35.0,34.6,34.6,-0.6,6.0
1777,生泰,2010-02-02,27000.0,928550.0,35.3,35.3,34.0,34.2,-0.4,17.0
1777,生泰,2010-02-03,15000.0,518700.0,34.9,34.9,34.3,34.6,0.4,11.0
1777,生泰,2010-02-04,40000.0,1402850.0,35.0,35.6,34.6,35.6,1.0,30.0
1777,生泰,2010-02-05,82000.0,2848100.0,35.3,35.3,33.8,35.2,-0.4,46.0
1777,生泰,2010-02-06,46000.0,1587000.0,34.6,35.8,34.0,35.0,-0.2,31.0
1777,生泰,2010-02-08,101000.0,3433450.0,35.0,35.0,33.6,33.6,-1.4,59.0
1777,生泰,2010-02-09,134000.0,4533600.0,33.2,34.2,33.2,33.3,-0.3,59.0
1777,生泰,2010-02-10,49000.0,1690900.0,33.8,34.8,33.8,34.1,0.8,37.0
1777,生泰,2010-02-22,27000.0,937800.0,34.9,35.0,34.2,35.0,0.9,19.0
1777,生泰,2010-02-23,16000.0,563300.0,35.0,35.4,35.0,35.4,0.4,13.0
1777,生泰,2010-02-24,25000.0,878200.0,34.8,35.8,34.8,35.6,0.2,8.0
1777,生泰,2010-02-25,19000.0,671300.0,35.7,35.9,35.0,35.9,0.3,15.0
