stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5328,華容,2010-01-04,13523000.0,152619250.0,11.35,11.55,10.7,11.2,-0.05,2251.0
5328,華容,2010-01-05,9629000.0,110505100.0,11.85,11.85,11.05,11.25,0.05,1644.0
5328,華容,2010-01-06,11693000.0,137815000.0,11.5,12.0,11.4,11.65,0.4,2066.0
5328,華容,2010-01-07,9412000.0,105567650.0,11.55,11.55,10.85,10.85,-0.8,1611.0
5328,華容,2010-01-08,7227000.0,77435550.0,11.1,11.15,10.2,10.9,0.05,1216.0
5328,華容,2010-01-11,3067000.0,33077050.0,10.9,11.05,10.6,10.65,-0.25,698.0
5328,華容,2010-01-12,3213000.0,34116450.0,10.55,10.8,10.3,10.65,0.0,654.0
5328,華容,2010-01-13,6898000.0,76468350.0,10.5,11.35,10.45,10.95,0.3,1375.0
5328,華容,2010-01-14,6900000.0,75955100.0,10.95,11.2,10.7,10.85,-0.1,1319.0
5328,華容,2010-01-15,5008000.0,55371550.0,10.9,11.3,10.85,10.95,0.1,1000.0
5328,華容,2010-01-18,3978000.0,44189150.0,10.7,11.3,10.7,11.0,0.05,810.0
5328,華容,2010-01-19,4380000.0,47896450.0,11.25,11.25,10.7,10.7,-0.3,905.0
5328,華容,2010-01-20,5370000.0,58947550.0,10.8,11.2,10.65,10.8,0.1,1040.0
5328,華容,2010-01-21,2825000.0,30398800.0,10.9,11.0,10.5,10.5,-0.3,605.0
5328,華容,2010-01-22,3333000.0,34022850.0,10.3,10.4,10.05,10.2,-0.3,681.0
5328,華容,2010-01-25,3138000.0,31516570.0,9.93,10.35,9.8,9.8,-0.4,570.0
5328,華容,2010-01-26,5011000.0,47760760.0,9.9,10.0,9.13,9.15,-0.65,1140.0
5328,華容,2010-01-27,2682000.0,25253410.0,9.45,9.6,9.18,9.21,0.06,773.0
5328,華容,2010-01-28,3428000.0,33075580.0,9.38,9.85,9.33,9.71,0.5,628.0
5328,華容,2010-01-29,1461000.0,13743170.0,9.55,9.55,9.3,9.3,-0.41,396.0
5328,華容,2010-02-01,1405000.0,12915830.0,9.3,9.45,9.0,9.0,-0.3,384.0
5328,華容,2010-02-02,2525000.0,22180890.0,9.3,9.3,8.37,8.45,-0.55,568.0
5328,華容,2010-02-03,5434000.0,45537510.0,8.45,8.7,8.0,8.6,0.15,828.0
5328,華容,2010-02-04,1494000.0,12889670.0,8.51,8.84,8.46,8.63,0.03,412.0
5328,華容,2010-02-05,1739000.0,14349140.0,8.21,8.5,8.05,8.1,-0.53,375.0
5328,華容,2010-02-06,1496000.0,11928020.0,8.15,8.3,7.8,8.0,-0.1,288.0
5328,華容,2010-02-08,965000.0,7824710.0,8.0,8.28,8.0,8.28,0.28,212.0
5328,華容,2010-02-09,1835000.0,15616010.0,8.28,8.79,8.27,8.68,0.4,363.0
5328,華容,2010-02-10,900000.0,7941400.0,8.75,9.04,8.68,8.71,0.03,231.0
5328,華容,2010-02-22,703000.0,6230110.0,9.0,9.0,8.75,8.75,0.04,163.0
5328,華容,2010-02-23,702000.0,6204000.0,8.76,8.99,8.61,8.9,0.15,152.0
5328,華容,2010-02-24,590000.0,5183500.0,8.9,8.9,8.72,8.76,-0.14,156.0
5328,華容,2010-02-25,518000.0,4548390.0,8.9,8.91,8.66,8.66,-0.1,151.0
5328,華容,2010-02-26,651000.0,5715020.0,8.66,8.87,8.66,8.85,0.19,209.0
5328,華容,2010-03-01,1002000.0,8910590.0,8.9,8.96,8.84,8.84,-0.01,210.0
