stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5215,科嘉-KY,2011-04-14,127218.0,6615092.0,52.5,52.9,51.3,51.3,-1.0,96.0
5215,科嘉-KY,2011-12-26,1769001.0,70692091.0,40.0,40.4,39.3,39.5,0.0,497.0
5215,科嘉-KY,2011-12-27,556150.0,21357750.0,39.5,39.9,37.65,38.55,-0.95,258.0
5215,科嘉-KY,2011-12-28,435041.0,16940419.0,39.5,39.5,38.5,38.7,0.15,272.0
5215,科嘉-KY,2011-12-29,668000.0,26441900.0,38.5,40.8,38.4,39.0,0.3,315.0
5215,科嘉-KY,2011-12-30,662001.0,25317439.0,38.8,39.0,37.9,38.0,-1.0,272.0
5215,科嘉-KY,2012-01-02,485000.0,17522400.0,38.0,38.3,35.35,35.35,-2.65,244.0
5215,科嘉-KY,2012-01-03,320250.0,11130887.0,35.4,35.8,34.0,34.5,-0.85,219.0
5215,科嘉-KY,2012-01-04,252000.0,8845100.0,35.0,35.4,34.8,35.0,0.5,138.0
5215,科嘉-KY,2012-01-05,334100.0,11886820.0,35.15,36.3,34.65,35.9,0.9,200.0
5215,科嘉-KY,2012-01-06,224101.0,7973382.0,35.9,36.2,35.3,35.5,-0.4,149.0
5215,科嘉-KY,2012-01-09,93200.0,3303950.0,35.5,35.75,35.1,35.6,0.1,64.0
5215,科嘉-KY,2012-01-10,111000.0,3971200.0,35.8,36.0,35.5,35.7,0.1,84.0
5215,科嘉-KY,2012-01-11,268010.0,9510124.0,35.5,35.95,35.1,35.3,-0.4,136.0
5215,科嘉-KY,2012-01-12,632000.0,23663650.0,35.4,37.75,35.4,37.75,2.45,302.0
5215,科嘉-KY,2012-01-13,1013809.0,39461144.0,38.05,39.9,38.05,38.8,1.05,606.0
5215,科嘉-KY,2012-01-16,452001.0,17662541.0,40.0,40.0,37.2,38.5,-0.3,236.0
5215,科嘉-KY,2012-01-17,543250.0,21407824.0,38.8,40.5,38.5,40.3,1.8,334.0
5215,科嘉-KY,2012-01-18,1976363.0,84580045.0,41.0,43.1,41.0,43.1,2.8,811.0
5215,科嘉-KY,2012-01-30,1844000.0,80424150.0,45.1,45.1,41.0,42.9,-0.2,932.0
5215,科嘉-KY,2012-01-31,1891161.0,84720939.0,42.5,45.9,41.3,45.9,3.0,794.0
5215,科嘉-KY,2012-02-01,720100.0,32522050.0,45.75,46.3,44.3,44.85,-1.05,452.0
5215,科嘉-KY,2012-02-02,653050.0,29306945.0,45.25,45.6,44.5,44.85,0.0,384.0
5215,科嘉-KY,2012-02-03,678100.0,31854730.0,46.0,47.95,45.05,47.0,2.15,376.0
5215,科嘉-KY,2012-02-04,997150.0,48040880.0,47.0,49.85,46.0,49.2,2.2,579.0
5215,科嘉-KY,2012-02-06,752315.0,36503731.0,49.0,50.5,46.05,47.2,-2.0,507.0
5215,科嘉-KY,2012-02-07,243001.0,11503847.0,46.6,48.1,46.6,47.5,0.3,182.0
5215,科嘉-KY,2012-02-08,566100.0,27097520.0,48.5,48.85,47.2,48.25,0.75,344.0
5215,科嘉-KY,2012-02-09,329000.0,15786050.0,48.25,49.0,47.55,47.55,-0.7,254.0
5215,科嘉-KY,2012-02-10,334000.0,15916900.0,47.6,48.3,47.2,47.3,-0.25,198.0
5215,科嘉-KY,2012-02-13,369203.0,17613100.0,47.1,48.5,47.1,47.4,0.1,242.0
5215,科嘉-KY,2012-02-14,552100.0,25666610.0,47.9,47.9,45.5,46.2,-1.2,298.0
5215,科嘉-KY,2012-02-15,995000.0,47445800.0,46.5,49.4,46.05,48.6,2.4,530.0
5215,科嘉-KY,2012-02-16,678000.0,32158000.0,48.4,48.6,45.4,46.0,-2.6,341.0
5215,科嘉-KY,2012-02-17,347000.0,16068300.0,46.9,47.2,45.5,46.1,0.1,190.0
5215,科嘉-KY,2012-02-20,512000.0,24611450.0,46.8,49.05,46.8,48.0,1.9,290.0
5215,科嘉-KY,2012-02-21,1738800.0,88467240.0,49.0,51.3,48.5,51.3,3.3,743.0
5215,科嘉-KY,2012-02-22,1972000.0,106993700.0,52.8,54.8,52.3,54.8,3.5,800.0
5215,科嘉-KY,2012-02-23,1404459.0,77075882.0,54.6,57.0,53.3,54.6,-0.2,897.0
5215,科嘉-KY,2012-02-24,1083200.0,59377100.0,54.7,56.5,52.3,53.5,-1.1,645.0
5215,科嘉-KY,2012-02-29,861000.0,45138000.0,54.5,54.8,51.5,51.7,-1.8,478.0
5215,科嘉-KY,2012-03-01,542000.0,28733100.0,51.5,54.0,51.5,53.3,1.6,359.0
5215,科嘉-KY,2012-03-02,1558008.0,88149956.0,55.7,57.0,54.6,57.0,3.7,613.0
5215,科嘉-KY,2012-03-03,2120207.0,126784005.0,57.0,60.9,57.0,60.6,3.6,1064.0
5215,科嘉-KY,2012-03-05,1112000.0,64450900.0,60.4,60.4,56.7,57.1,-3.5,693.0
5215,科嘉-KY,2012-03-06,1112300.0,63153549.0,56.1,58.2,54.7,58.2,1.1,646.0
5215,科嘉-KY,2012-03-07,1402426.0,84573786.0,57.0,62.2,56.5,61.3,3.1,810.0
5215,科嘉-KY,2012-03-08,1165011.0,70655819.0,61.4,62.4,58.7,61.0,-0.3,758.0
5215,科嘉-KY,2012-03-09,967000.0,59993100.0,62.5,62.9,61.1,61.8,0.8,599.0
5215,科嘉-KY,2012-03-12,1707050.0,108514605.0,61.2,66.0,59.8,64.2,2.4,935.0
5215,科嘉-KY,2012-03-13,2011000.0,134444500.0,65.0,68.6,64.0,67.2,3.0,985.0
5215,科嘉-KY,2012-03-14,2108050.0,148632295.0,69.9,71.9,67.2,71.9,4.7,1017.0
5215,科嘉-KY,2012-03-15,1587282.0,117283885.0,72.5,76.9,70.9,76.9,5.0,867.0
5215,科嘉-KY,2012-03-16,1878742.0,150499976.0,77.0,82.2,77.0,77.5,0.6,1180.0
5215,科嘉-KY,2012-03-19,1677350.0,122799333.0,76.0,76.3,72.1,72.1,-5.4,1040.0
5215,科嘉-KY,2012-03-20,1425100.0,102731600.0,71.8,74.1,70.0,72.0,-0.1,931.0
5215,科嘉-KY,2012-03-21,1287200.0,89253459.0,72.7,72.7,67.8,67.8,-4.2,940.0
5215,科嘉-KY,2012-03-22,1181150.0,83273404.0,68.0,71.8,68.0,71.1,3.3,810.0
5215,科嘉-KY,2012-03-23,960094.0,70097062.0,72.0,74.5,71.0,73.0,1.9,694.0
5215,科嘉-KY,2012-03-26,763230.0,53919600.0,73.2,73.2,69.3,70.0,-3.0,602.0
5215,科嘉-KY,2012-03-27,772000.0,52704300.0,70.9,71.0,67.0,68.0,-2.0,546.0
5215,科嘉-KY,2012-03-28,1312267.0,93813302.0,69.3,72.7,69.0,72.7,4.7,842.0
5215,科嘉-KY,2012-03-29,1382010.0,99279710.0,72.7,74.4,69.0,71.5,-1.2,821.0
5215,科嘉-KY,2012-03-30,1010482.0,72422123.0,70.1,74.3,68.3,74.1,2.6,664.0
5215,科嘉-KY,2012-04-02,732382.0,53955986.0,73.0,75.0,72.0,73.7,-0.4,522.0
5215,科嘉-KY,2012-04-03,962001.0,67914969.0,74.5,74.5,68.6,69.7,-4.0,724.0
5215,科嘉-KY,2012-04-05,748000.0,48843000.0,64.9,66.9,64.9,65.2,-4.5,545.0
5215,科嘉-KY,2012-04-06,779110.0,53323367.0,66.0,69.7,66.0,69.7,4.5,564.0
5215,科嘉-KY,2012-04-09,479000.0,32574700.0,68.2,69.5,66.1,68.0,-1.7,348.0
5215,科嘉-KY,2012-04-10,1503000.0,108274200.0,68.1,72.7,68.1,72.2,4.2,934.0
5215,科嘉-KY,2012-04-11,460001.0,33057272.0,71.0,72.9,70.3,71.7,-0.5,346.0
5215,科嘉-KY,2012-04-12,645030.0,46337927.0,72.8,73.4,70.5,71.0,-0.7,506.0
5215,科嘉-KY,2012-04-13,1063100.0,78362469.0,72.5,75.3,71.5,74.0,3.0,721.0
5215,科嘉-KY,2012-04-16,338415.0,24577954.0,72.5,73.7,72.2,72.4,-1.6,263.0
5215,科嘉-KY,2012-04-17,980100.0,67942610.0,72.4,73.0,67.5,69.5,-2.9,627.0
5215,科嘉-KY,2012-04-18,876000.0,59232300.0,70.4,70.5,65.6,66.8,-2.7,632.0
5215,科嘉-KY,2012-04-19,490001.0,32004965.0,66.1,66.5,64.5,65.1,-1.7,367.0
5215,科嘉-KY,2012-04-20,296000.0,19418600.0,64.2,67.8,64.2,65.1,0.0,241.0
5215,科嘉-KY,2012-04-23,391003.0,25603397.0,65.6,66.7,64.5,65.3,0.2,252.0
5215,科嘉-KY,2012-04-24,424000.0,28081300.0,65.3,68.0,65.0,67.3,2.0,310.0
5215,科嘉-KY,2012-04-25,746500.0,51553400.0,68.7,69.6,68.0,69.0,1.7,430.0
5215,科嘉-KY,2012-04-26,536001.0,37343868.0,70.0,71.1,67.0,68.0,-1.0,369.0
5215,科嘉-KY,2012-04-27,270100.0,17995310.0,67.0,68.0,65.5,66.1,-1.9,232.0
5215,科嘉-KY,2012-04-30,95007.0,6293665.0,66.5,67.5,65.0,66.8,0.7,91.0
5215,科嘉-KY,2012-05-02,548000.0,38310800.0,67.0,71.0,67.0,71.0,4.2,395.0
5215,科嘉-KY,2012-05-03,451002.0,31752636.0,71.0,71.7,69.0,69.0,-2.0,316.0
5215,科嘉-KY,2012-05-04,307200.0,21453520.0,68.2,70.9,68.2,70.0,1.0,251.0
5215,科嘉-KY,2012-05-07,177000.0,12209100.0,69.7,69.9,68.2,68.4,-1.6,149.0
5215,科嘉-KY,2012-05-08,178000.0,12372500.0,68.4,70.3,68.4,69.3,0.9,152.0
5215,科嘉-KY,2012-05-09,101150.0,6913045.0,67.6,69.0,67.6,68.2,-1.1,95.0
5215,科嘉-KY,2012-05-10,214000.0,14456200.0,67.2,68.8,66.8,66.9,-1.3,173.0
5215,科嘉-KY,2012-05-11,877040.0,55391416.0,66.9,66.9,62.3,62.3,-4.6,598.0
5215,科嘉-KY,2012-05-14,613003.0,35956375.0,62.5,62.6,58.0,58.0,-4.3,395.0
5215,科嘉-KY,2012-05-15,715165.0,40194282.0,56.2,61.0,54.0,60.4,2.4,472.0
5215,科嘉-KY,2012-05-16,543000.0,31307500.0,60.0,60.0,56.2,56.2,-4.2,396.0
5215,科嘉-KY,2012-05-17,686000.0,40406500.0,56.5,60.1,56.5,60.1,3.9,495.0
5215,科嘉-KY,2012-05-18,362000.0,21137900.0,56.5,60.6,56.5,57.7,-2.4,257.0
5215,科嘉-KY,2012-05-21,231001.0,13571758.0,58.0,59.4,58.0,58.2,0.5,177.0
5215,科嘉-KY,2012-05-22,384050.0,23070090.0,59.9,61.6,58.4,61.2,3.0,288.0
5215,科嘉-KY,2012-05-23,248000.0,14654700.0,58.8,60.5,58.5,59.5,-1.7,185.0
5215,科嘉-KY,2012-05-24,361101.0,20669816.0,59.5,60.5,55.5,56.6,-2.9,270.0
5215,科嘉-KY,2012-05-25,161100.0,9061759.0,56.6,57.5,54.8,55.1,-1.5,141.0
5215,科嘉-KY,2012-05-28,99000.0,5544600.0,55.1,57.0,55.1,56.5,1.4,81.0
5215,科嘉-KY,2012-05-29,479000.0,28447600.0,57.6,60.2,57.6,60.0,3.5,283.0
5215,科嘉-KY,2012-05-30,185000.0,10864300.0,58.9,59.3,58.0,59.0,-1.0,155.0
5215,科嘉-KY,2012-05-31,114000.0,6652600.0,58.8,59.4,57.5,59.0,0.0,98.0
5215,科嘉-KY,2012-06-01,154000.0,8793600.0,58.9,58.9,55.8,56.5,-2.5,130.0
5215,科嘉-KY,2012-06-04,296000.0,15670600.0,53.6,53.7,52.6,52.6,-3.9,198.0
5215,科嘉-KY,2012-06-05,166000.0,8902900.0,54.2,54.5,52.8,53.0,0.4,126.0
5215,科嘉-KY,2012-06-06,84000.0,4514300.0,53.6,54.2,53.1,53.7,0.7,71.0
5215,科嘉-KY,2012-06-07,151000.0,8324500.0,55.0,56.0,54.1,54.1,0.4,123.0
5215,科嘉-KY,2012-06-08,109000.0,5793300.0,54.1,54.5,52.6,52.6,-1.5,77.0
5215,科嘉-KY,2012-06-11,80000.0,4297200.0,53.6,54.6,53.3,53.8,1.2,65.0
5215,科嘉-KY,2012-06-12,203000.0,10502900.0,53.4,53.4,51.0,52.2,-1.6,147.0
5215,科嘉-KY,2012-06-13,161001.0,8448452.0,52.5,53.0,51.2,52.5,0.3,111.0
5215,科嘉-KY,2012-06-14,127218.0,6615092.0,52.5,52.9,51.3,51.3,-1.2,96.0
5215,科嘉-KY,2012-06-15,131215.0,6838252.0,51.4,52.3,51.4,52.3,1.0,103.0
5215,科嘉-KY,2012-06-18,246000.0,13454000.0,55.2,55.2,53.9,55.0,2.7,177.0
5215,科嘉-KY,2012-06-19,90032.0,4819121.0,54.0,54.1,53.0,53.0,-2.0,76.0
5215,科嘉-KY,2012-06-20,611201.0,34517495.0,54.0,56.7,54.0,56.7,3.7,368.0
5215,科嘉-KY,2012-06-21,1060000.0,63477300.0,58.0,60.6,58.0,60.3,3.6,662.0
5215,科嘉-KY,2012-06-22,625000.0,37254300.0,59.8,60.9,58.5,60.6,0.3,392.0
