date,stock_id,link,source,title
2015-10-21 07:00:00,1434,https://ec.ltn.com.tw/article/paper/925595,自由時報電子報,福懋無水染色生產線 量產出貨 - 自由時報電子報
2015-10-21 07:00:00,1434,https://ec.ltn.com.tw/article/paper/925595,ltn.com.tw,福懋無水染色生產線 量產出貨 - ltn.com.tw
2016-08-31 07:00:00,1434,https://www.chinatimes.com/realtimenews/20160831003060-260410,中時電子報,《紡纖股》Gore大黃蜂計畫起飛，福懋領漲紡織股 - 中時電子報
2016-08-31 07:00:00,1434,https://ec.ltn.com.tw/article/breakingnews/1811631,自由時報電子報,福懋大黃蜂計畫 股價起飛 - 自由時報電子報
2017-01-13 08:00:00,1434,https://www.chinatimes.com/realtimenews/20170113002319-260410,中時電子報,《紡纖股》「大黃蜂」起飛，福懋產值、獲利快攻 - 中時電子報
2017-12-15 08:00:00,1434,https://tw.appledaily.com/property/20171215/6H3P33RXP7N54RAFVG7PJE6YJY/,台灣蘋果日報 財經地產,【禦寒新品】福懋智慧衣可溫控水洗明秋冬上市賣6千元｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報 財經地產
2017-12-16 08:00:00,1434,https://www.chinatimes.com/newspapers/20171216000187-260206,中時電子報,福懋智慧溫控衣 明年出貨 - 中時電子報
2018-07-20 07:00:00,1434,https://news.cnyes.com/news/id/4170234,鉅亨網財經新聞,南亞科將斥30億元取得福懋科19%股權 整合後段封測資源 - 鉅亨網財經新聞
2018-07-21 07:00:00,1434,https://www.chinatimes.com/newspapers/20180721000307-260206,中時電子報,南亞科 收購福懋科19％股權 - 中時電子報
2018-08-23 07:00:00,1434,https://news.cnyes.com/news/id/4189073,鉅亨網財經新聞,〈福懋法說〉兩大利多加持 明年業績可望年增1成 - 鉅亨網財經新聞
2018-08-23 07:00:00,1434,https://news.cnyes.com/news/id/4188651,鉅亨網財經新聞,〈福懋法說〉Q3淡季不淡業績估增4-5% 全年可望優於去年 - 鉅亨網財經新聞
2018-08-24 07:00:00,1434,https://www.chinatimes.com/realtimenews/20180824001618-260410,中時電子報,《紡纖股》業外挹注，福懋Q3獲利拚站全年高峰 - 中時電子報
2018-08-27 07:00:00,1434,https://news.cnyes.com/news/id/4190380,鉅亨網財經新聞,本業成長＋股息集中入帳 福懋Q3獲利將達年度高峰 - 鉅亨網財經新聞
2018-09-06 07:00:00,1434,https://www.chinatimes.com/realtimenews/20180906003530-260410,中時電子報,福懋第三季獲利可望衝高 - 中時電子報
2018-10-18 07:00:00,1434,https://news.cnyes.com/news/id/4220934,鉅亨網財經新聞,〈台北紡織展〉台塑集團攻回收製布 福懋明年Q3量產 年產能估500萬碼 - 鉅亨網財經新聞
2018-10-18 07:00:00,1434,https://tw.appledaily.com/property/20181018/KDPXJCVBPZIZHFOINNKS2LISIY/,台灣蘋果日報 財經地產,福懋搶循環經濟漁網也能製衣｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報 財經地產
2018-10-18 07:00:00,1434,https://fnc.ebc.net.tw/fncnews/stock/55702,東森財經新聞,〈台北紡織展〉台塑集團攻回收製布福懋明年Q3量產年產能估500萬碼 - 東森財經新聞
2019-02-14 08:00:00,1434,https://ec.ltn.com.tw/article/paper/1267367,自由時報電子報,福懋溫控羽絨衣 打入美時尚市場 - 自由時報電子報
2019-02-15 08:00:00,1434,https://www.chinatimes.com/realtimenews/20190215002096-260410,中時電子報,《紡纖股》3天掃貨3千件，福懋、POLO近期洽談新品訂單 - 中時電子報
2019-07-09 07:00:00,1434,https://www.chinatimes.com/realtimenews/20190709002575-260410,中時電子報,台塑、台化、福懋啟動尼龍回收及食安可分解投資計畫 - 中時電子報
2019-08-17 07:00:00,1434,https://tw.mobi.yahoo.com/finance/%E7%B4%A1%E7%BA%96%E8%82%A1-%E7%A6%8F%E6%87%8B%E4%BB%8A%E5%B9%B4%E7%8D%B2%E5%88%A9%E6%8C%91%E6%88%B0%E5%8D%81%E5%B9%B4%E6%96%B0%E9%AB%98-075311857.html,Yahoo奇摩股市,《紡纖股》福懋今年獲利挑戰十年新高 - Yahoo奇摩股市
2019-08-19 07:00:00,1434,https://www.chinatimes.com/realtimenews/20190819001674-260410,中時電子報,《紡纖股》福懋今年獲利戰10年高，23日法說揭謎 - 中時電子報
2019-08-23 07:00:00,1434,https://tw.appledaily.com/property/20190823/JUS7QPRZSCM6KJZUHEJQMYKAFA/,台灣蘋果日報,福懋全年營收將成長獲利保守看待｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
2019-08-29 07:00:00,1434,https://www.chinatimes.com/realtimenews/20190829003756-260410,中時電子報,福懋、南緯推智慧紡織衣品 業者：萌芽階段 先卡位 - 中時電子報
2019-09-06 07:00:00,1434,https://ec.ltn.com.tw/article/breakingnews/2907845,自由時報電子報,滑雪漸成風潮 平織布商機夯 福懋受惠 - 自由時報電子報
2019-09-16 07:00:00,1434,https://www.chinatimes.com/realtimenews/20190916001298-260410,中時電子報,油價上漲 紡纖上中游廠遠東新、福懋受惠 - 中時電子報
2019-10-16 07:00:00,1434,https://tw.appledaily.com/local/20191016/VZ4HMNCSW2JNH5ZZVDDXALM7WU/,台灣蘋果日報,潤寅詐貸350億風波擴大福懋副總遭聲押禁見｜ 蘋果新聞網｜ 蘋果日報 - 台灣蘋果日報
