date,stock_id,link,source,title
2019-05-15 07:00:00,1309,https://fnc.ebc.net.tw/FncNews/stock/80272,東森財經新聞,個股：台聚集團Q1獲利出爐，台達化(1309)EPS 0.6元一馬當先，股價收復票面 - 東森財經新聞
2019-05-27 07:00:00,1309,https://www.chinatimes.com/realtimenews/20190527003328-260410,中時電子報,台達化產銷優化 力保ABS、EPS成長 - 中時電子報
2020-04-08 07:00:00,1309,https://udn.com/news/story/7252/4477679,UDN 聯合新聞網,台達化Q1業績 減逾三成 - UDN 聯合新聞網
2020-05-19 07:00:00,1309,https://tw.stock.yahoo.com/news/%E7%84%A6%E9%BB%9E%E8%82%A1-%E6%B2%B9%E5%83%B9%E9%87%8D%E5%9B%9E30%E7%BE%8E%E5%85%83%E5%A4%A7%E9%97%9C-%E5%8F%B0%E5%A1%91%E5%8C%96%E8%82%A1%E5%83%B9%E7%AB%99%E4%B8%8A90%E5%85%83-abs%E5%9C%8B%E5%96%AC-%E5%8F%B0%E9%81%94%E5%8C%96%E7%BE%A4%E8%B5%B7%E5%8F%8D%E6%94%BB-054645838.html,Yahoo奇摩股市,焦點股：油價重回30美元大關，台塑化股價站上90元，ABS國喬、台達化群起反攻 - Yahoo奇摩股市
2020-05-29 07:00:00,1309,https://udn.com/news/story/7252/4600474,UDN 聯合新聞網,台達化：陸ABS需求趨緩 - UDN 聯合新聞網
2020-05-29 07:00:00,1309,https://www.chinatimes.com/realtimenews/20200529003929-260410,中時電子報 Chinatimes.com,《塑膠股》新冠疫情挑戰大 台達化續拚產銷極大化 - 中時電子報 Chinatimes.com
2020-06-01 07:00:00,1309,https://fnc.ebc.net.tw/fncnews/stock/120214,東森財經新聞,個股：中國SM產能大開，台達化(1309)提高現貨市場原料採購比率 - 東森財經新聞
2020-06-06 07:00:00,1309,https://money.udn.com/money/story/5710/4618014,經濟日報,台達化利多加持 法人按讚 - 經濟日報
2020-06-30 07:00:00,1309,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E5%8F%B0%E9%81%94%E5%8C%96-1309-%E6%AF%8F%E8%82%A1%E5%90%AB%E6%AC%8A0-3%E5%85%83-080122454.html,Yahoo奇摩股市,個股：台達化(1309)每股含權0.3元、含息0.3元，訂109/7/23為除權息交易日 - Yahoo奇摩股市
2020-08-13 07:00:00,1309,https://www.chinatimes.com/realtimenews/20200813002182-260410,中時新聞網 Chinatimes.com,ABS、PS行情走堅 台化、台達化、國喬可望進補 - 中時新聞網 Chinatimes.com
