date,stock_id,link,source,title
2013-03-20 07:00:00,1308,https://finance.ettoday.net/news/178540,ETtoday,亞聚(1308) 公告本公司董事會決議提請股東常會同意授權董事會辦理現金增資發行普通股 - ETtoday
2018-03-13 07:00:00,1308,https://www.chinatimes.com/newspapers/20180313000409-260206,中時電子報,股市短波－華夏股利1.8元 亞聚股利0.9元 - 中時電子報
2018-12-12 08:00:00,1308,https://news.cnyes.com/news/id/4254249,鉅亨網財經新聞,乙烯下游PE、PVC價格反彈 化解台塑、華夏、亞聚成本壓力 - 鉅亨網財經新聞
2019-03-08 08:00:00,1308,https://www.chinatimes.com/realtimenews/20190308002865-260410,中時電子報,華夏獲利、股利居集團領先 達化、亞聚獲利受阻居次 - 中時電子報
2019-05-28 07:00:00,1308,https://www.chinatimes.com/realtimenews/20190528003723-260410,中時電子報,轉機題材活絡 亞聚營運逆勢推升 - 中時電子報
2019-09-05 07:00:00,1308,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E6%B5%99%E6%B1%9F%E7%9F%B3%E5%8C%96%E7%94%A2%E8%83%BD%E9%96%8B%E5%87%BA-%E5%8F%B0%E5%A1%91-%E5%8F%B0%E8%81%9A-%E4%BA%9E%E8%81%9Ape%E7%94%A2%E5%93%81%E7%B7%9Aq3%E5%88%A9%E5%B7%AE%E6%89%BF%E5%A3%93-043057511.html,Yahoo奇摩股市,個股：浙江石化產能開出，台塑、台聚、亞聚PE產品線Q3利差承壓 - Yahoo奇摩股市
2020-01-09 08:00:00,1308,https://www.chinatimes.com/realtimenews/20200109002678-260410,中時電子報 Chinatimes.com,PVC、EVA報價加溫走堅 台聚、亞聚、華夏業績推進 - 中時電子報 Chinatimes.com
2020-03-05 08:00:00,1308,https://www.chinatimes.com/realtimenews/20200305005838-260410,中時電子報 Chinatimes.com,台聚集團去年獲利亞聚領先 股息殖利率逾4％ - 中時電子報 Chinatimes.com
2020-03-06 08:00:00,1308,https://news.sina.com.tw/article/20200306/34438342.html,臺灣新浪網,EVA、塗覆級PE建功，亞聚去年獲利攀8年新高，台達化、華夏EPS逾1元-財經新聞 - 臺灣新浪網
2020-05-29 07:00:00,1308,https://tw.stock.yahoo.com/news/%E5%80%8B%E8%82%A1-%E4%BA%9E%E8%81%9A-1308-%E8%A1%9D%E5%88%BA%E5%A1%97%E8%A6%86%E7%B4%9Aeva%E6%87%89%E7%94%A8-%E5%85%A8%E5%B9%B4%E9%8A%B7%E5%94%AE%E7%9B%AE%E6%A8%993%E8%90%AC%E5%99%B8-074313911.html,Yahoo奇摩股市,個股：亞聚(1308)衝刺塗覆級EVA應用，全年銷售目標3萬噸 - Yahoo奇摩股市
2020-06-08 07:00:00,1308,https://www.chinatimes.com/realtimenews/20200608002407-260410,中時電子報 Chinatimes.com,出貨出緩 台聚集團5月業績僅亞聚月增9.27％ - 中時電子報 Chinatimes.com
2020-06-09 07:00:00,1308,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E8%81%9A%E9%9B%86%E5%9C%98%E5%94%AF-%E4%BA%AE%E9%BB%9E-%E4%BA%9E%E8%81%9A5%E6%9C%88%E6%A5%AD%E7%B8%BE%E9%80%86%E5%8B%A2%E6%9C%88%E5%A2%9E-003414449.html,Yahoo奇摩股市,《熱門族群》台聚集團唯一亮點 亞聚5月業績逆勢月增 - Yahoo奇摩股市
2020-08-17 07:00:00,1308,https://ctee.com.tw/news/industry/319608.html,工商時報,油價硬挺台聚、亞聚、台達化Q2獲利躍進 - 工商時報
2020-08-17 07:00:00,1308,https://www.chinatimes.com/realtimenews/20200817002302-260410,中時新聞網 Chinatimes.com,EVA、ABS撐腰 台聚、亞聚、台達化Q2獲利躍進 - 中時新聞網 Chinatimes.com
2020-08-25 07:00:00,1308,https://news.sina.com.tw/article/20200825/36136028.html,臺灣新浪網,台聚、亞聚合資4600萬美元成立石化產品銷售公司，卡位中國EVA內銷市場-財經新聞 - 臺灣新浪網
2020-09-01 07:00:00,1308,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%A7%E9%99%B8%E5%A4%AA%E9%99%BD%E8%83%BDeva%E5%A0%B1%E5%83%B9%E7%9C%8B%E6%BC%B2-%E5%8F%B0%E5%A1%91%E5%8F%B0%E8%81%9A%E4%BA%9E%E8%81%9A%E8%A1%8C%E6%83%85%E4%BF%8F-235346375.html,Yahoo奇摩股市,《熱門族群》大陸太陽能EVA報價看漲 台塑台聚亞聚行情俏 - Yahoo奇摩股市
2020-09-10 07:00:00,1308,https://udn.com/news/story/7255/4847806,UDN 聯合新聞網,華夏、亞聚 選逾三個月 - UDN 聯合新聞網
2020-09-16 07:00:00,1308,https://www.chinatimes.com/realtimenews/20200916006149-260410,中時新聞網 Chinatimes.com,中小300報酬指數 納入亞聚等23檔個股 - 中時新聞網 Chinatimes.com
2020-09-17 07:00:00,1308,https://udn.com/news/story/7251/4867100,UDN 聯合新聞網,EVA價格大漲 亞聚股價奔漲停鎖住 - UDN 聯合新聞網
2020-09-23 07:00:00,1308,https://money.udn.com/money/story/5710/4880332,經濟日報,亞聚林園EVA產線 拚復工 - 經濟日報
2020-12-07 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E8%81%9A-2020%E5%B9%B411%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B65-77%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E0-075130655.html,Yahoo奇摩股市,【公告】亞聚 2020年11月合併營收5.77億元 年增0.5% - Yahoo奇摩股市
2020-12-09 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E4%BA%9E%E8%81%9A11%E6%9C%88%E7%87%9F%E6%94%B6%E6%88%90%E9%95%B7-%E9%9B%86%E5%9C%98%E6%9C%80%E4%BD%B3-233512757.html,Yahoo奇摩股市,《塑膠股》亞聚11月營收成長 集團最佳 - Yahoo奇摩股市
2020-12-21 08:00:00,1308,https://www.chinatimes.com/realtimenews/20201221004398-260410,中時新聞網 Chinatimes.com,PVC、PE、EVA行情走堅 台塑、台聚、亞聚、華夏表態攀揚 - 中時新聞網 Chinatimes.com
2020-12-31 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%A1%91%E8%86%A0%E8%82%A1-%E5%8F%B0%E8%81%9A-%E4%BA%9E%E8%81%9A%E6%8A%95%E8%B3%87%E6%B8%AF%E9%83%BD-%E5%8A%9B%E6%8B%9A%E9%AB%98%E5%80%BC%E5%8C%96-025507411.html,Yahoo奇摩股市,《塑膠股》台聚、亞聚投資港都 力拚高值化 - Yahoo奇摩股市
2020-12-31 08:00:00,1308,https://www.chinatimes.com/realtimenews/20201231002347-260410,中時新聞網 Chinatimes.com,《塑膠股》台聚、亞聚投資港都 力拚高值化 - 中時新聞網 Chinatimes.com
2021-01-20 08:00:00,1308,https://m.moneydj.com/f1a.aspx?a=8d383e94-ae09-45b1-8f03-eb05fa56d92b,MoneyDJ理財網,「臺灣指數公司特選Smart多因子指數」納台聚、華夏等；刪佳格、亞聚等- 新聞 - MoneyDJ理財網
2021-01-22 08:00:00,1308,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E7%A9%BA%E5%93%81%E9%81%94%E7%B4%85%E5%AE%B3-%E6%9E%97%E5%9C%92%E4%BA%9E%E8%81%9A%E5%BB%A0%E5%86%92%E9%BB%91%E7%85%99%E6%8C%A8%E7%BD%B0153%E8%90%AC%E5%85%83-063119663.html,Yahoo奇摩股市,高雄空品達紅害 林園亞聚廠冒黑煙挨罰153萬元 - Yahoo奇摩股市
2021-01-26 03:21:02,1308,https://m.moneydj.com/f1a.aspx?a=8d383e94-ae09-45b1-8f03-eb05fa56d92b,MoneyDJ理財網,「臺灣指數公司特選Smart多因子指數」納台聚、華夏等；刪佳格、亞聚等- 新聞 - MoneyDJ理財網
2021-01-26 08:00:00,1308,https://udn.com/news/story/7241/5205638,UDN 聯合新聞網,亞聚生產線冒黑煙被要求停工 農曆年銷售動能恐削弱 - UDN 聯合新聞網
2021-01-26 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E8%81%9A%E4%BE%9D%E9%AB%98%E9%9B%84%E5%B8%82%E6%94%BF%E5%BA%9C%E5%8B%9E%E6%AA%A2%E8%99%95%E8%A6%81%E6%B1%82%E7%AC%AC-%E7%94%9F%E7%94%A2%E7%B7%9A%E5%81%9C%E5%B7%A5%E6%94%B9%E5%96%84-094305028.html,Yahoo奇摩股市,【公告】亞聚依高雄市政府勞檢處要求第一生產線停工改善。 - Yahoo奇摩股市
2021-01-26 10:28:07,1308,https://udn.com/news/story/7241/5205638?from=udn-ch1_breaknews-1-cate6-news,UDN 聯合新聞網,亞聚生產線冒黑煙被要求停工 農曆年銷售動能恐削弱 - UDN 聯合新聞網
2021-01-27 08:00:00,1308,https://udn.com/news/story/7252/5205775,UDN 聯合新聞網,亞聚產線停工 動能減 - UDN 聯合新聞網
2021-01-27 08:00:00,1308,https://money.udn.com/money/story/5710/5205775,經濟日報,亞聚產線停工 動能減 - 經濟日報
2021-01-31 08:00:00,1308,https://ctee.com.tw/news/stock/411095.html,工商時報,亞聚太陽能需求旺 - 工商時報
2021-03-05 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E8%81%9A%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0110%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E5%8F%AC%E9%96%8B%E6%97%A5%E6%9C%9F-%E5%8F%AC%E9%9B%86%E4%BA%8B%E7%94%B1-105227244.html,Yahoo奇摩股市,【公告】亞聚董事會決議110年股東常會召開日期、召集事由 - Yahoo奇摩股市
2021-03-05 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E8%81%9A%E7%9B%88%E9%A4%98%E5%88%86%E9%85%8D%E8%82%A1%E7%A5%A8%E8%82%A1%E5%88%A9%E8%BD%89%E5%A2%9E%E8%B3%87-105227787.html,Yahoo奇摩股市,【公告】亞聚盈餘分配股票股利轉增資 - Yahoo奇摩股市
2021-03-05 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E8%81%9A%E8%91%A3%E4%BA%8B%E6%9C%83%E6%B1%BA%E8%AD%B0%E8%82%A1%E5%88%A9%E5%88%86%E6%B4%BE-105227113.html,Yahoo奇摩股市,【公告】亞聚董事會決議股利分派 - Yahoo奇摩股市
2021-03-05 08:00:00,1308,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E4%BA%9E%E8%81%9A%E7%9B%88%E9%A4%98%E5%88%86%E9%85%8D%E8%82%A1%E7%A5%A8%E8%82%A1%E5%88%A9%E8%BD%89%E5%A2%9E%E8%B3%87-105227787.html,Yahoo奇摩股市,【公告】亞聚盈餘分配股票股利轉增資中央社 - Yahoo奇摩股市
