stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6612,奈米醫材,2017-10-06,1-999,9.0,0.0,1357.0
6612,奈米醫材,2017-10-06,"1,000-5,000",35.0,0.25,77500.0
6612,奈米醫材,2017-10-06,"10,001-15,000",5.0,0.2,62645.0
6612,奈米醫材,2017-10-06,"100,001-200,000",7.0,3.64,1103598.0
6612,奈米醫材,2017-10-06,"15,001-20,000",3.0,0.19,60000.0
6612,奈米醫材,2017-10-06,"20,001-30,000",5.0,0.39,119500.0
6612,奈米醫材,2017-10-06,"200,001-400,000",8.0,7.53,2280727.0
6612,奈米醫材,2017-10-06,"30,001-40,000",5.0,0.58,178576.0
6612,奈米醫材,2017-10-06,"40,001-50,000",1.0,0.14,43000.0
6612,奈米醫材,2017-10-06,"400,001-600,000",2.0,3.25,987000.0
6612,奈米醫材,2017-10-06,"5,001-10,000",14.0,0.41,126000.0
6612,奈米醫材,2017-10-06,"50,001-100,000",6.0,1.44,437455.0
6612,奈米醫材,2017-10-06,"600,001-800,000",3.0,6.75,2045857.0
6612,奈米醫材,2017-10-06,"800,001-1,000,000",2.0,6.44,1951654.0
6612,奈米醫材,2017-10-06,"more than 1,000,001",5.0,68.71,20807631.0
6612,奈米醫材,2017-10-06,total,110.0,100.0,30282500.0
6612,奈米醫材,2017-10-13,1-999,7.0,0.0,357.0
6612,奈米醫材,2017-10-13,"1,000-5,000",37.0,0.26,80000.0
6612,奈米醫材,2017-10-13,"10,001-15,000",5.0,0.2,62645.0
6612,奈米醫材,2017-10-13,"100,001-200,000",7.0,3.64,1103598.0
6612,奈米醫材,2017-10-13,"15,001-20,000",3.0,0.19,60000.0
6612,奈米醫材,2017-10-13,"20,001-30,000",5.0,0.39,119500.0
6612,奈米醫材,2017-10-13,"200,001-400,000",8.0,7.53,2280727.0
6612,奈米醫材,2017-10-13,"30,001-40,000",5.0,0.58,177076.0
6612,奈米醫材,2017-10-13,"40,001-50,000",1.0,0.14,43000.0
6612,奈米醫材,2017-10-13,"400,001-600,000",2.0,3.25,987000.0
6612,奈米醫材,2017-10-13,"5,001-10,000",14.0,0.41,126000.0
6612,奈米醫材,2017-10-13,"50,001-100,000",6.0,1.44,437455.0
6612,奈米醫材,2017-10-13,"600,001-800,000",3.0,6.75,2045857.0
6612,奈米醫材,2017-10-13,"800,001-1,000,000",2.0,6.44,1951654.0
6612,奈米醫材,2017-10-13,"more than 1,000,001",5.0,68.71,20807631.0
6612,奈米醫材,2017-10-13,total,110.0,100.0,30282500.0
6612,奈米醫材,2017-10-20,1-999,7.0,0.0,357.0
6612,奈米醫材,2017-10-20,"1,000-5,000",37.0,0.26,80000.0
6612,奈米醫材,2017-10-20,"10,001-15,000",5.0,0.21,65645.0
6612,奈米醫材,2017-10-20,"100,001-200,000",7.0,3.64,1103598.0
6612,奈米醫材,2017-10-20,"15,001-20,000",3.0,0.19,60000.0
6612,奈米醫材,2017-10-20,"20,001-30,000",5.0,0.39,119500.0
6612,奈米醫材,2017-10-20,"200,001-400,000",8.0,7.5,2271727.0
6612,奈米醫材,2017-10-20,"30,001-40,000",5.0,0.58,178076.0
6612,奈米醫材,2017-10-20,"40,001-50,000",1.0,0.14,43000.0
6612,奈米醫材,2017-10-20,"400,001-600,000",2.0,3.24,982000.0
6612,奈米醫材,2017-10-20,"5,001-10,000",15.0,0.44,135000.0
6612,奈米醫材,2017-10-20,"50,001-100,000",6.0,1.44,437455.0
6612,奈米醫材,2017-10-20,"600,001-800,000",3.0,6.75,2046857.0
6612,奈米醫材,2017-10-20,"800,001-1,000,000",2.0,6.44,1951654.0
6612,奈米醫材,2017-10-20,"more than 1,000,001",5.0,68.71,20807631.0
6612,奈米醫材,2017-10-20,total,111.0,100.0,30282500.0
6612,奈米醫材,2017-11-03,1-999,7.0,0.0,357.0
6612,奈米醫材,2017-11-03,"1,000-5,000",37.0,0.26,80500.0
6612,奈米醫材,2017-11-03,"10,001-15,000",4.0,0.16,50645.0
6612,奈米醫材,2017-11-03,"100,001-200,000",7.0,3.62,1098598.0
6612,奈米醫材,2017-11-03,"15,001-20,000",3.0,0.19,60000.0
6612,奈米醫材,2017-11-03,"20,001-30,000",5.0,0.39,119500.0
6612,奈米醫材,2017-11-03,"200,001-400,000",8.0,7.45,2258727.0
