stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4164,承業醫,2017-10-06,1-999,1081.0,0.12,170083.0
4164,承業醫,2017-10-06,"1,000-5,000",6800.0,9.27,12976075.0
4164,承業醫,2017-10-06,"10,001-15,000",299.0,2.66,3729990.0
4164,承業醫,2017-10-06,"100,001-200,000",38.0,3.85,5389320.0
4164,承業醫,2017-10-06,"15,001-20,000",148.0,1.89,2647552.0
4164,承業醫,2017-10-06,"20,001-30,000",131.0,2.33,3260456.0
4164,承業醫,2017-10-06,"200,001-400,000",16.0,3.24,4546119.0
4164,承業醫,2017-10-06,"30,001-40,000",60.0,1.47,2066704.0
4164,承業醫,2017-10-06,"40,001-50,000",48.0,1.57,2205390.0
4164,承業醫,2017-10-06,"400,001-600,000",3.0,0.94,1324224.0
4164,承業醫,2017-10-06,"5,001-10,000",839.0,4.57,6406446.0
4164,承業醫,2017-10-06,"50,001-100,000",72.0,3.61,5063000.0
4164,承業醫,2017-10-06,"600,001-800,000",5.0,2.59,3635772.0
4164,承業醫,2017-10-06,"800,001-1,000,000",5.0,3.19,4465614.0
4164,承業醫,2017-10-06,"more than 1,000,001",24.0,58.62,82026876.0
4164,承業醫,2017-10-06,total,9569.0,100.0,139913621.0
4164,承業醫,2017-10-13,1-999,1081.0,0.12,170383.0
4164,承業醫,2017-10-13,"1,000-5,000",6795.0,9.26,12965775.0
4164,承業醫,2017-10-13,"10,001-15,000",299.0,2.66,3727158.0
4164,承業醫,2017-10-13,"100,001-200,000",38.0,3.9,5464143.0
4164,承業醫,2017-10-13,"15,001-20,000",148.0,1.89,2645552.0
4164,承業醫,2017-10-13,"20,001-30,000",130.0,2.31,3240288.0
4164,承業醫,2017-10-13,"200,001-400,000",15.0,3.1,4345314.0
4164,承業醫,2017-10-13,"30,001-40,000",62.0,1.52,2133704.0
4164,承業醫,2017-10-13,"40,001-50,000",49.0,1.61,2258390.0
4164,承業醫,2017-10-13,"400,001-600,000",3.0,0.94,1324224.0
4164,承業醫,2017-10-13,"5,001-10,000",839.0,4.57,6405446.0
4164,承業醫,2017-10-13,"50,001-100,000",72.0,3.65,5107982.0
4164,承業醫,2017-10-13,"600,001-800,000",5.0,2.59,3632772.0
4164,承業醫,2017-10-13,"800,001-1,000,000",5.0,3.19,4463614.0
4164,承業醫,2017-10-13,"more than 1,000,001",24.0,58.62,82028876.0
4164,承業醫,2017-10-13,total,9565.0,100.0,139913621.0
4164,承業醫,2017-10-20,1-999,1077.0,0.12,171553.0
4164,承業醫,2017-10-20,"1,000-5,000",6802.0,9.28,12988527.0
4164,承業醫,2017-10-20,"10,001-15,000",295.0,2.62,3675935.0
4164,承業醫,2017-10-20,"100,001-200,000",40.0,4.09,5731143.0
4164,承業醫,2017-10-20,"15,001-20,000",155.0,1.97,2769985.0
4164,承業醫,2017-10-20,"20,001-30,000",134.0,2.38,3340376.0
4164,承業醫,2017-10-20,"200,001-400,000",15.0,3.11,4362314.0
4164,承業醫,2017-10-20,"30,001-40,000",64.0,1.57,2210238.0
4164,承業醫,2017-10-20,"40,001-50,000",53.0,1.74,2446705.0
4164,承業醫,2017-10-20,"400,001-600,000",3.0,0.94,1324224.0
4164,承業醫,2017-10-20,"5,001-10,000",854.0,4.66,6521692.0
4164,承業醫,2017-10-20,"50,001-100,000",70.0,3.55,4976667.0
4164,承業醫,2017-10-20,"600,001-800,000",6.0,3.15,4419213.0
4164,承業醫,2017-10-20,"800,001-1,000,000",4.0,2.57,3604173.0
4164,承業醫,2017-10-20,"more than 1,000,001",24.0,58.15,81370876.0
4164,承業醫,2017-10-20,total,9596.0,100.0,139913621.0
4164,承業醫,2017-11-03,1-999,1074.0,0.12,169873.0
4164,承業醫,2017-11-03,"1,000-5,000",6808.0,9.29,13008514.0
4164,承業醫,2017-11-03,"10,001-15,000",284.0,2.52,3528944.0
4164,承業醫,2017-11-03,"100,001-200,000",40.0,4.05,5667143.0
4164,承業醫,2017-11-03,"15,001-20,000",155.0,1.97,2766232.0
4164,承業醫,2017-11-03,"20,001-30,000",134.0,2.37,3326630.0
4164,承業醫,2017-11-03,"200,001-400,000",15.0,3.12,4378314.0
4164,承業醫,2017-11-03,"30,001-40,000",65.0,1.59,2231802.0
4164,承業醫,2017-11-03,"40,001-50,000",55.0,1.8,2525923.0
4164,承業醫,2017-11-03,"400,001-600,000",3.0,0.94,1324224.0
4164,承業醫,2017-11-03,"5,001-10,000",859.0,4.7,6582293.0
4164,承業醫,2017-11-03,"50,001-100,000",74.0,3.72,5210467.0
4164,承業醫,2017-11-03,"600,001-800,000",7.0,3.68,5152213.0
4164,承業醫,2017-11-03,"800,001-1,000,000",3.0,1.99,2792173.0
4164,承業醫,2017-11-03,"more than 1,000,001",24.0,58.07,81248876.0
4164,承業醫,2017-11-03,total,9600.0,100.0,139913621.0
4164,承業醫,2017-11-10,1-999,1073.0,0.12,170605.0
4164,承業醫,2017-11-10,"1,000-5,000",6814.0,9.31,13031434.0
4164,承業醫,2017-11-10,"10,001-15,000",287.0,2.55,3570544.0
4164,承業醫,2017-11-10,"100,001-200,000",38.0,3.86,5412143.0
4164,承業醫,2017-11-10,"15,001-20,000",154.0,1.97,2757177.0
4164,承業醫,2017-11-10,"20,001-30,000",133.0,2.35,3295630.0
4164,承業醫,2017-11-10,"200,001-400,000",14.0,2.84,3986314.0
4164,承業醫,2017-11-10,"30,001-40,000",63.0,1.54,2159802.0
4164,承業醫,2017-11-10,"40,001-50,000",54.0,1.78,2497923.0
