stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4126,太醫,2017-10-06,1-999,6768.0,0.52,348068.0
4126,太醫,2017-10-06,"1,000-5,000",3212.0,9.53,6293431.0
4126,太醫,2017-10-06,"10,001-15,000",127.0,2.46,1625881.0
4126,太醫,2017-10-06,"100,001-200,000",17.0,3.59,2370753.0
4126,太醫,2017-10-06,"15,001-20,000",59.0,1.59,1051063.0
4126,太醫,2017-10-06,"20,001-30,000",61.0,2.34,1549801.0
4126,太醫,2017-10-06,"200,001-400,000",19.0,8.58,5668056.0
4126,太醫,2017-10-06,"30,001-40,000",33.0,1.77,1173676.0
4126,太醫,2017-10-06,"40,001-50,000",21.0,1.46,967510.0
4126,太醫,2017-10-06,"400,001-600,000",6.0,4.31,2849164.0
4126,太醫,2017-10-06,"5,001-10,000",395.0,4.6,3041810.0
4126,太醫,2017-10-06,"50,001-100,000",54.0,5.63,3719780.0
4126,太醫,2017-10-06,"600,001-800,000",8.0,8.77,5794880.0
4126,太醫,2017-10-06,"800,001-1,000,000",1.0,1.23,818565.0
4126,太醫,2017-10-06,"more than 1,000,001",14.0,43.53,28742778.0
4126,太醫,2017-10-06,total,10795.0,100.0,66015216.0
4126,太醫,2017-10-13,1-999,6764.0,0.52,346666.0
4126,太醫,2017-10-13,"1,000-5,000",3210.0,9.52,6289833.0
4126,太醫,2017-10-13,"10,001-15,000",128.0,2.48,1640881.0
4126,太醫,2017-10-13,"100,001-200,000",17.0,3.6,2382753.0
4126,太醫,2017-10-13,"15,001-20,000",56.0,1.51,1000063.0
4126,太醫,2017-10-13,"20,001-30,000",61.0,2.35,1552801.0
4126,太醫,2017-10-13,"200,001-400,000",19.0,8.61,5686056.0
4126,太醫,2017-10-13,"30,001-40,000",34.0,1.82,1205676.0
4126,太醫,2017-10-13,"40,001-50,000",21.0,1.46,967510.0
4126,太醫,2017-10-13,"400,001-600,000",6.0,4.31,2849164.0
4126,太醫,2017-10-13,"5,001-10,000",398.0,4.62,3055810.0
4126,太醫,2017-10-13,"50,001-100,000",54.0,5.61,3706780.0
4126,太醫,2017-10-13,"600,001-800,000",8.0,8.77,5794880.0
4126,太醫,2017-10-13,"800,001-1,000,000",1.0,1.23,818565.0
4126,太醫,2017-10-13,"more than 1,000,001",14.0,43.5,28717778.0
4126,太醫,2017-10-13,total,10791.0,100.0,66015216.0
4126,太醫,2017-10-20,1-999,6767.0,0.52,347815.0
4126,太醫,2017-10-20,"1,000-5,000",3163.0,9.35,6178584.0
4126,太醫,2017-10-20,"10,001-15,000",129.0,2.49,1645493.0
4126,太醫,2017-10-20,"100,001-200,000",19.0,4.02,2658753.0
4126,太醫,2017-10-20,"15,001-20,000",57.0,1.54,1020063.0
4126,太醫,2017-10-20,"20,001-30,000",58.0,2.2,1458801.0
4126,太醫,2017-10-20,"200,001-400,000",19.0,8.64,5710056.0
4126,太醫,2017-10-20,"30,001-40,000",35.0,1.88,1243676.0
4126,太醫,2017-10-20,"40,001-50,000",22.0,1.52,1006510.0
4126,太醫,2017-10-20,"400,001-600,000",6.0,4.34,2870164.0
4126,太醫,2017-10-20,"5,001-10,000",392.0,4.54,3003298.0
4126,太醫,2017-10-20,"50,001-100,000",52.0,5.38,3556780.0
4126,太醫,2017-10-20,"600,001-800,000",8.0,8.77,5794880.0
4126,太醫,2017-10-20,"800,001-1,000,000",1.0,1.23,818565.0
4126,太醫,2017-10-20,"more than 1,000,001",14.0,43.47,28701778.0
4126,太醫,2017-10-20,total,10742.0,100.0,66015216.0
4126,太醫,2017-10-27,1-999,6763.0,0.52,346396.0
4126,太醫,2017-10-27,"1,000-5,000",3144.0,9.32,6154309.0
4126,太醫,2017-10-27,"10,001-15,000",130.0,2.5,1654493.0
4126,太醫,2017-10-27,"100,001-200,000",20.0,4.32,2855753.0
4126,太醫,2017-10-27,"15,001-20,000",55.0,1.49,985063.0
4126,太醫,2017-10-27,"20,001-30,000",58.0,2.21,1460801.0
4126,太醫,2017-10-27,"200,001-400,000",16.0,7.14,4718056.0
4126,太醫,2017-10-27,"30,001-40,000",36.0,1.92,1270676.0
4126,太醫,2017-10-27,"40,001-50,000",22.0,1.53,1014510.0
4126,太醫,2017-10-27,"400,001-600,000",8.0,5.62,3714164.0
4126,太醫,2017-10-27,"5,001-10,000",393.0,4.55,3003992.0
4126,太醫,2017-10-27,"50,001-100,000",52.0,5.33,3521780.0
4126,太醫,2017-10-27,"600,001-800,000",8.0,8.77,5794880.0
4126,太醫,2017-10-27,"800,001-1,000,000",1.0,1.23,818565.0
4126,太醫,2017-10-27,"more than 1,000,001",14.0,43.47,28701778.0
4126,太醫,2017-10-27,total,10720.0,100.0,66015216.0
4126,太醫,2017-11-03,1-999,6765.0,0.52,346079.0
4126,太醫,2017-11-03,"1,000-5,000",3098.0,9.2,6075378.0
4126,太醫,2017-11-03,"10,001-15,000",127.0,2.45,1620493.0
4126,太醫,2017-11-03,"100,001-200,000",20.0,4.4,2906753.0
4126,太醫,2017-11-03,"15,001-20,000",53.0,1.43,949063.0
4126,太醫,2017-11-03,"20,001-30,000",60.0,2.3,1519801.0
4126,太醫,2017-11-03,"200,001-400,000",16.0,7.14,4720056.0
4126,太醫,2017-11-03,"30,001-40,000",33.0,1.76,1164676.0
4126,太醫,2017-11-03,"40,001-50,000",22.0,1.53,1010510.0
4126,太醫,2017-11-03,"400,001-600,000",8.0,5.63,3720164.0
4126,太醫,2017-11-03,"5,001-10,000",396.0,4.58,3028240.0
4126,太醫,2017-11-03,"50,001-100,000",53.0,5.51,3638780.0
4126,太醫,2017-11-03,"600,001-800,000",8.0,8.77,5794880.0
4126,太醫,2017-11-03,"800,001-1,000,000",1.0,1.23,818565.0
4126,太醫,2017-11-03,"more than 1,000,001",14.0,43.47,28701778.0
4126,太醫,2017-11-03,total,10674.0,100.0,66015216.0
4126,太醫,2017-11-10,1-999,6760.0,0.52,344687.0
4126,太醫,2017-11-10,"1,000-5,000",3067.0,9.06,5984460.0
4126,太醫,2017-11-10,"10,001-15,000",119.0,2.3,1520493.0
4126,太醫,2017-11-10,"100,001-200,000",20.0,4.35,2871753.0
4126,太醫,2017-11-10,"15,001-20,000",54.0,1.46,970063.0
4126,太醫,2017-11-10,"20,001-30,000",63.0,2.42,1598644.0
4126,太醫,2017-11-10,"200,001-400,000",17.0,7.4,4888056.0
4126,太醫,2017-11-10,"30,001-40,000",32.0,1.7,1127833.0
4126,太醫,2017-11-10,"40,001-50,000",22.0,1.53,1011510.0
4126,太醫,2017-11-10,"400,001-600,000",8.0,5.72,3777164.0
4126,太醫,2017-11-10,"5,001-10,000",396.0,4.58,3023550.0
4126,太醫,2017-11-10,"50,001-100,000",51.0,5.42,3581780.0
4126,太醫,2017-11-10,"600,001-800,000",8.0,8.77,5794880.0
4126,太醫,2017-11-10,"800,001-1,000,000",1.0,1.23,818565.0
4126,太醫,2017-11-10,"more than 1,000,001",14.0,43.47,28701778.0
4126,太醫,2017-11-10,total,10632.0,100.0,66015216.0
4126,太醫,2017-11-17,1-999,6768.0,0.52,343407.0
4126,太醫,2017-11-17,"1,000-5,000",2915.0,8.58,5667721.0
4126,太醫,2017-11-17,"10,001-15,000",118.0,2.28,1506733.0
4126,太醫,2017-11-17,"100,001-200,000",21.0,4.7,3105753.0
4126,太醫,2017-11-17,"15,001-20,000",50.0,1.37,906063.0
4126,太醫,2017-11-17,"20,001-30,000",56.0,2.13,1407644.0
4126,太醫,2017-11-17,"200,001-400,000",17.0,7.53,4977056.0
4126,太醫,2017-11-17,"30,001-40,000",37.0,1.95,1290652.0
4126,太醫,2017-11-17,"40,001-50,000",26.0,1.83,1211510.0
4126,太醫,2017-11-17,"400,001-600,000",8.0,5.81,3840164.0
4126,太醫,2017-11-17,"5,001-10,000",379.0,4.37,2890510.0
4126,太醫,2017-11-17,"50,001-100,000",49.0,5.27,3482780.0
4126,太醫,2017-11-17,"600,001-800,000",7.0,7.59,5014880.0
4126,太醫,2017-11-17,"800,001-1,000,000",2.0,2.52,1668565.0
4126,太醫,2017-11-17,"more than 1,000,001",14.0,43.47,28701778.0
4126,太醫,2017-11-17,total,10467.0,100.0,66015216.0
4126,太醫,2017-12-01,1-999,6789.0,0.51,342717.0
4126,太醫,2017-12-01,"1,000-5,000",2854.0,8.39,5544562.0
4126,太醫,2017-12-01,"10,001-15,000",112.0,2.15,1424031.0
4126,太醫,2017-12-01,"100,001-200,000",19.0,4.06,2682753.0
4126,太醫,2017-12-01,"15,001-20,000",53.0,1.43,950525.0
4126,太醫,2017-12-01,"20,001-30,000",55.0,2.1,1390644.0
4126,太醫,2017-12-01,"200,001-400,000",17.0,7.28,4812056.0
4126,太醫,2017-12-01,"30,001-40,000",33.0,1.77,1169652.0
4126,太醫,2017-12-01,"40,001-50,000",27.0,1.89,1248510.0
4126,太醫,2017-12-01,"400,001-600,000",10.0,7.16,4731164.0
4126,太醫,2017-12-01,"5,001-10,000",365.0,4.23,2792599.0
4126,太醫,2017-12-01,"50,001-100,000",49.0,5.36,3540780.0
4126,太醫,2017-12-01,"600,001-800,000",7.0,7.59,5014880.0
4126,太醫,2017-12-01,"800,001-1,000,000",2.0,2.52,1668565.0
4126,太醫,2017-12-01,"more than 1,000,001",14.0,43.47,28701778.0
4126,太醫,2017-12-01,total,10406.0,100.0,66015216.0
4126,太醫,2017-12-15,1-999,6786.0,0.51,340223.0
4126,太醫,2017-12-15,"1,000-5,000",2809.0,8.25,5446892.0
4126,太醫,2017-12-15,"10,001-15,000",112.0,2.16,1426031.0
4126,太醫,2017-12-15,"100,001-200,000",19.0,4.08,2693753.0
4126,太醫,2017-12-15,"15,001-20,000",53.0,1.43,950525.0
4126,太醫,2017-12-15,"20,001-30,000",53.0,2.04,1350644.0
4126,太醫,2017-12-15,"200,001-400,000",19.0,8.53,5632056.0
4126,太醫,2017-12-15,"30,001-40,000",35.0,1.89,1252652.0
4126,太醫,2017-12-15,"40,001-50,000",26.0,1.81,1198510.0
4126,太醫,2017-12-15,"400,001-600,000",8.0,5.9,3897164.0
4126,太醫,2017-12-15,"5,001-10,000",364.0,4.22,2788599.0
4126,太醫,2017-12-15,"50,001-100,000",49.0,5.3,3504780.0
4126,太醫,2017-12-15,"600,001-800,000",7.0,7.6,5019880.0
4126,太醫,2017-12-15,"800,001-1,000,000",2.0,2.61,1726565.0
4126,太醫,2017-12-15,"more than 1,000,001",14.0,43.6,28786942.0
4126,太醫,2017-12-15,total,10356.0,100.0,66015216.0
4126,太醫,2017-12-22,1-999,6795.0,0.51,337878.0
4126,太醫,2017-12-22,"1,000-5,000",2788.0,8.16,5393112.0
4126,太醫,2017-12-22,"10,001-15,000",113.0,2.17,1438031.0
4126,太醫,2017-12-22,"100,001-200,000",19.0,4.03,2666753.0
4126,太醫,2017-12-22,"15,001-20,000",54.0,1.46,967915.0
4126,太醫,2017-12-22,"20,001-30,000",51.0,1.95,1292254.0
4126,太醫,2017-12-22,"200,001-400,000",19.0,8.51,5622056.0
4126,太醫,2017-12-22,"30,001-40,000",33.0,1.77,1170652.0
4126,太醫,2017-12-22,"40,001-50,000",27.0,1.88,1243510.0
4126,太醫,2017-12-22,"400,001-600,000",7.0,5.01,3310164.0
4126,太醫,2017-12-22,"5,001-10,000",364.0,4.23,2793324.0
4126,太醫,2017-12-22,"50,001-100,000",50.0,5.38,3557780.0
4126,太醫,2017-12-22,"600,001-800,000",8.0,8.53,5634880.0
4126,太醫,2017-12-22,"800,001-1,000,000",2.0,2.61,1726565.0
4126,太醫,2017-12-22,"more than 1,000,001",14.0,43.71,28860342.0
4126,太醫,2017-12-22,total,10344.0,100.0,66015216.0
4126,太醫,2018-01-19,1-999,6820.0,0.5,334372.0
4126,太醫,2018-01-19,"1,000-5,000",2757.0,8.04,5313225.0
4126,太醫,2018-01-19,"10,001-15,000",116.0,2.24,1482081.0
4126,太醫,2018-01-19,"100,001-200,000",19.0,3.9,2579753.0
4126,太醫,2018-01-19,"15,001-20,000",60.0,1.63,1081915.0
4126,太醫,2018-01-19,"20,001-30,000",56.0,2.11,1397254.0
4126,太醫,2018-01-19,"200,001-400,000",19.0,8.7,5749056.0
4126,太醫,2018-01-19,"30,001-40,000",31.0,1.64,1084293.0
4126,太醫,2018-01-19,"40,001-50,000",28.0,1.95,1287869.0
4126,太醫,2018-01-19,"400,001-600,000",7.0,4.94,3263164.0
4126,太醫,2018-01-19,"5,001-10,000",364.0,4.22,2788667.0
4126,太醫,2018-01-19,"50,001-100,000",46.0,4.97,3283780.0
4126,太醫,2018-01-19,"600,001-800,000",7.0,7.49,4947880.0
4126,太醫,2018-01-19,"800,001-1,000,000",3.0,3.88,2561565.0
4126,太醫,2018-01-19,"more than 1,000,001",14.0,43.71,28860342.0
4126,太醫,2018-01-19,total,10347.0,100.0,66015216.0
4126,太醫,2018-01-26,1-999,6828.0,0.5,334129.0
4126,太醫,2018-01-26,"1,000-5,000",2755.0,8.02,5300468.0
