stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4109,加捷生醫,2017-10-06,1-999,16071.0,1.3,1064853.0
4109,加捷生醫,2017-10-06,"1,000-5,000",3280.0,8.8,7207339.0
4109,加捷生醫,2017-10-06,"10,001-15,000",434.0,6.32,5176259.0
4109,加捷生醫,2017-10-06,"100,001-200,000",46.0,8.02,6572755.0
4109,加捷生醫,2017-10-06,"15,001-20,000",182.0,3.83,3137266.0
4109,加捷生醫,2017-10-06,"20,001-30,000",196.0,5.75,4714657.0
4109,加捷生醫,2017-10-06,"200,001-400,000",23.0,7.69,6299417.0
4109,加捷生醫,2017-10-06,"30,001-40,000",119.0,5.03,4122652.0
4109,加捷生醫,2017-10-06,"40,001-50,000",43.0,2.34,1916745.0
4109,加捷生醫,2017-10-06,"400,001-600,000",10.0,6.05,4955083.0
4109,加捷生醫,2017-10-06,"5,001-10,000",909.0,7.59,6215176.0
4109,加捷生醫,2017-10-06,"50,001-100,000",120.0,9.81,8039410.0
4109,加捷生醫,2017-10-06,"600,001-800,000",3.0,2.5,2048597.0
4109,加捷生醫,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-10-06,"more than 1,000,001",11.0,24.92,20407062.0
4109,加捷生醫,2017-10-06,total,21447.0,100.0,81877271.0
4109,加捷生醫,2017-10-13,1-999,16025.0,1.29,1056865.0
4109,加捷生醫,2017-10-13,"1,000-5,000",3289.0,8.81,7216604.0
4109,加捷生醫,2017-10-13,"10,001-15,000",432.0,6.28,5145283.0
4109,加捷生醫,2017-10-13,"100,001-200,000",42.0,7.41,6070878.0
4109,加捷生醫,2017-10-13,"15,001-20,000",185.0,3.88,3183769.0
4109,加捷生醫,2017-10-13,"20,001-30,000",196.0,5.77,4728427.0
4109,加捷生醫,2017-10-13,"200,001-400,000",25.0,8.44,6915053.0
4109,加捷生醫,2017-10-13,"30,001-40,000",120.0,5.08,4164031.0
4109,加捷生醫,2017-10-13,"40,001-50,000",44.0,2.38,1954268.0
4109,加捷生醫,2017-10-13,"400,001-600,000",9.0,5.44,4454821.0
4109,加捷生醫,2017-10-13,"5,001-10,000",914.0,7.65,6268732.0
4109,加捷生醫,2017-10-13,"50,001-100,000",122.0,10.09,8266821.0
4109,加捷生醫,2017-10-13,"600,001-800,000",3.0,2.5,2048597.0
4109,加捷生醫,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-10-13,"more than 1,000,001",11.0,24.91,20403122.0
4109,加捷生醫,2017-10-13,total,21417.0,100.0,81877271.0
4109,加捷生醫,2017-10-27,1-999,15982.0,1.27,1046164.0
4109,加捷生醫,2017-10-27,"1,000-5,000",3321.0,8.94,7321233.0
4109,加捷生醫,2017-10-27,"10,001-15,000",439.0,6.43,5264975.0
4109,加捷生醫,2017-10-27,"100,001-200,000",42.0,7.43,6090647.0
4109,加捷生醫,2017-10-27,"15,001-20,000",182.0,3.81,3121772.0
4109,加捷生醫,2017-10-27,"20,001-30,000",203.0,6.04,4949068.0
4109,加捷生醫,2017-10-27,"200,001-400,000",23.0,7.59,6222591.0
4109,加捷生醫,2017-10-27,"30,001-40,000",116.0,4.89,4010507.0
4109,加捷生醫,2017-10-27,"40,001-50,000",48.0,2.63,2153855.0
4109,加捷生醫,2017-10-27,"400,001-600,000",8.0,4.92,4034821.0
4109,加捷生醫,2017-10-27,"5,001-10,000",927.0,7.82,6406718.0
4109,加捷生醫,2017-10-27,"50,001-100,000",124.0,10.39,8510771.0
4109,加捷生醫,2017-10-27,"600,001-800,000",5.0,3.92,3212387.0
4109,加捷生醫,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-10-27,"more than 1,000,001",10.0,23.85,19531762.0
4109,加捷生醫,2017-10-27,total,21430.0,100.0,81877271.0
4109,加捷生醫,2017-11-10,1-999,15972.0,1.27,1045634.0
4109,加捷生醫,2017-11-10,"1,000-5,000",3299.0,8.87,7264559.0
4109,加捷生醫,2017-11-10,"10,001-15,000",430.0,6.29,5151946.0
4109,加捷生醫,2017-11-10,"100,001-200,000",44.0,7.88,6455755.0
4109,加捷生醫,2017-11-10,"15,001-20,000",185.0,3.89,3186379.0
4109,加捷生醫,2017-11-10,"20,001-30,000",199.0,5.95,4875383.0
4109,加捷生醫,2017-11-10,"200,001-400,000",20.0,6.63,5430803.0
4109,加捷生醫,2017-11-10,"30,001-40,000",114.0,4.83,3958721.0
4109,加捷生醫,2017-11-10,"40,001-50,000",48.0,2.61,2142440.0
4109,加捷生醫,2017-11-10,"400,001-600,000",11.0,6.7,5487501.0
4109,加捷生醫,2017-11-10,"5,001-10,000",922.0,7.8,6387350.0
4109,加捷生醫,2017-11-10,"50,001-100,000",122.0,10.27,8410933.0
4109,加捷生醫,2017-11-10,"600,001-800,000",3.0,2.73,2239387.0
4109,加捷生醫,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-11-10,"more than 1,000,001",10.0,24.23,19840480.0
4109,加捷生醫,2017-11-10,total,21379.0,100.0,81877271.0
4109,加捷生醫,2017-11-17,1-999,15981.0,1.28,1048211.0
4109,加捷生醫,2017-11-17,"1,000-5,000",3300.0,8.87,7269656.0
4109,加捷生醫,2017-11-17,"10,001-15,000",426.0,6.23,5108762.0
4109,加捷生醫,2017-11-17,"100,001-200,000",41.0,7.26,5951243.0
4109,加捷生醫,2017-11-17,"15,001-20,000",186.0,3.9,3199924.0
4109,加捷生醫,2017-11-17,"20,001-30,000",198.0,5.92,4848136.0
4109,加捷生醫,2017-11-17,"200,001-400,000",23.0,7.59,6221483.0
4109,加捷生醫,2017-11-17,"30,001-40,000",116.0,4.92,4028968.0
4109,加捷生醫,2017-11-17,"40,001-50,000",48.0,2.61,2138028.0
4109,加捷生醫,2017-11-17,"400,001-600,000",11.0,6.72,5505821.0
4109,加捷生醫,2017-11-17,"5,001-10,000",921.0,7.78,6376279.0
4109,加捷生醫,2017-11-17,"50,001-100,000",121.0,10.14,8304893.0
4109,加捷生醫,2017-11-17,"600,001-800,000",1.0,0.85,698387.0
4109,加捷生醫,2017-11-17,"800,001-1,000,000",1.0,1.02,837000.0
4109,加捷生醫,2017-11-17,"more than 1,000,001",10.0,24.84,20340480.0
4109,加捷生醫,2017-11-17,total,21384.0,100.0,81877271.0
4109,加捷生醫,2017-12-01,1-999,15991.0,1.27,1045657.0
4109,加捷生醫,2017-12-01,"1,000-5,000",3291.0,8.86,7255466.0
4109,加捷生醫,2017-12-01,"10,001-15,000",427.0,6.25,5119206.0
4109,加捷生醫,2017-12-01,"100,001-200,000",43.0,7.48,6125844.0
4109,加捷生醫,2017-12-01,"15,001-20,000",188.0,3.95,3235672.0
4109,加捷生醫,2017-12-01,"20,001-30,000",203.0,6.07,4975197.0
4109,加捷生醫,2017-12-01,"200,001-400,000",23.0,7.63,6253483.0
4109,加捷生醫,2017-12-01,"30,001-40,000",112.0,4.75,3891701.0
4109,加捷生醫,2017-12-01,"40,001-50,000",47.0,2.53,2077350.0
4109,加捷生醫,2017-12-01,"400,001-600,000",11.0,6.63,5431821.0
4109,加捷生醫,2017-12-01,"5,001-10,000",916.0,7.77,6368274.0
4109,加捷生醫,2017-12-01,"50,001-100,000",118.0,9.78,8009733.0
4109,加捷生醫,2017-12-01,"600,001-800,000",1.0,0.85,698387.0
4109,加捷生醫,2017-12-01,"800,001-1,000,000",1.0,1.18,967000.0
4109,加捷生醫,2017-12-01,"more than 1,000,001",10.0,24.94,20422480.0
4109,加捷生醫,2017-12-01,total,21382.0,100.0,81877271.0
4109,加捷生醫,2017-12-08,1-999,15999.0,1.27,1044322.0
4109,加捷生醫,2017-12-08,"1,000-5,000",3278.0,8.84,7239107.0
4109,加捷生醫,2017-12-08,"10,001-15,000",425.0,6.22,5095338.0
4109,加捷生醫,2017-12-08,"100,001-200,000",43.0,7.5,6148844.0
4109,加捷生醫,2017-12-08,"15,001-20,000",187.0,3.93,3220039.0
4109,加捷生醫,2017-12-08,"20,001-30,000",200.0,5.98,4898278.0
4109,加捷生醫,2017-12-08,"200,001-400,000",24.0,8.0,6555483.0
4109,加捷生醫,2017-12-08,"30,001-40,000",111.0,4.68,3839232.0
4109,加捷生醫,2017-12-08,"40,001-50,000",47.0,2.53,2076350.0
4109,加捷生醫,2017-12-08,"400,001-600,000",10.0,6.15,5040821.0
4109,加捷生醫,2017-12-08,"5,001-10,000",918.0,7.8,6389857.0
4109,加捷生醫,2017-12-08,"50,001-100,000",119.0,9.81,8039733.0
4109,加捷生醫,2017-12-08,"600,001-800,000",1.0,0.85,698387.0
4109,加捷生醫,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-12-08,"more than 1,000,001",11.0,26.37,21591480.0
4109,加捷生醫,2017-12-08,total,21373.0,100.0,81877271.0
4109,加捷生醫,2017-12-15,1-999,16016.0,1.27,1044469.0
4109,加捷生醫,2017-12-15,"1,000-5,000",3262.0,8.79,7199234.0
4109,加捷生醫,2017-12-15,"10,001-15,000",422.0,6.17,5052334.0
4109,加捷生醫,2017-12-15,"100,001-200,000",42.0,7.3,5977844.0
4109,加捷生醫,2017-12-15,"15,001-20,000",188.0,3.96,3245364.0
4109,加捷生醫,2017-12-15,"20,001-30,000",199.0,5.95,4875171.0
4109,加捷生醫,2017-12-15,"200,001-400,000",25.0,8.32,6812483.0
4109,加捷生醫,2017-12-15,"30,001-40,000",109.0,4.61,3776834.0
4109,加捷生醫,2017-12-15,"40,001-50,000",50.0,2.7,2215957.0
4109,加捷生醫,2017-12-15,"400,001-600,000",10.0,6.08,4978821.0
4109,加捷生醫,2017-12-15,"5,001-10,000",919.0,7.8,6393746.0
4109,加捷生醫,2017-12-15,"50,001-100,000",120.0,10.03,8214617.0
4109,加捷生醫,2017-12-15,"600,001-800,000",0.0,0.0,0.0
4109,加捷生醫,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-12-15,"more than 1,000,001",11.0,26.97,22090397.0
4109,加捷生醫,2017-12-15,total,21373.0,100.0,81877271.0
4109,加捷生醫,2017-12-22,1-999,16063.0,1.28,1050695.0
4109,加捷生醫,2017-12-22,"1,000-5,000",3313.0,8.93,7319255.0
4109,加捷生醫,2017-12-22,"10,001-15,000",416.0,6.09,4988746.0
4109,加捷生醫,2017-12-22,"100,001-200,000",41.0,7.08,5800696.0
4109,加捷生醫,2017-12-22,"15,001-20,000",189.0,3.98,3259888.0
4109,加捷生醫,2017-12-22,"20,001-30,000",192.0,5.75,4708590.0
4109,加捷生醫,2017-12-22,"200,001-400,000",25.0,8.27,6777483.0
4109,加捷生醫,2017-12-22,"30,001-40,000",103.0,4.37,3583701.0
4109,加捷生醫,2017-12-22,"40,001-50,000",51.0,2.76,2262248.0
4109,加捷生醫,2017-12-22,"400,001-600,000",9.0,5.47,4483821.0
4109,加捷生醫,2017-12-22,"5,001-10,000",893.0,7.57,6204944.0
4109,加捷生醫,2017-12-22,"50,001-100,000",119.0,9.77,8005807.0
4109,加捷生醫,2017-12-22,"600,001-800,000",1.0,0.82,672000.0
4109,加捷生醫,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-12-22,"more than 1,000,001",12.0,27.79,22759397.0
4109,加捷生醫,2017-12-22,total,21427.0,100.0,81877271.0
4109,加捷生醫,2017-12-29,1-999,16073.0,1.27,1044667.0
4109,加捷生醫,2017-12-29,"1,000-5,000",3299.0,8.9,7292290.0
4109,加捷生醫,2017-12-29,"10,001-15,000",416.0,6.08,4985806.0
4109,加捷生醫,2017-12-29,"100,001-200,000",42.0,7.4,6061696.0
4109,加捷生醫,2017-12-29,"15,001-20,000",191.0,4.02,3296418.0
4109,加捷生醫,2017-12-29,"20,001-30,000",191.0,5.69,4660538.0
4109,加捷生醫,2017-12-29,"200,001-400,000",24.0,8.04,6589483.0
4109,加捷生醫,2017-12-29,"30,001-40,000",107.0,4.54,3719581.0
4109,加捷生醫,2017-12-29,"40,001-50,000",50.0,2.69,2208640.0
4109,加捷生醫,2017-12-29,"400,001-600,000",10.0,6.14,5033821.0
4109,加捷生醫,2017-12-29,"5,001-10,000",892.0,7.57,6198519.0
4109,加捷生醫,2017-12-29,"50,001-100,000",118.0,9.82,8041415.0
4109,加捷生醫,2017-12-29,"600,001-800,000",0.0,0.0,0.0
4109,加捷生醫,2017-12-29,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2017-12-29,"more than 1,000,001",12.0,27.77,22744397.0
4109,加捷生醫,2017-12-29,total,21425.0,100.0,81877271.0
4109,加捷生醫,2018-01-12,1-999,16065.0,1.27,1043577.0
4109,加捷生醫,2018-01-12,"1,000-5,000",3335.0,9.02,7387854.0
4109,加捷生醫,2018-01-12,"10,001-15,000",411.0,6.01,4927670.0
4109,加捷生醫,2018-01-12,"100,001-200,000",47.0,8.25,6762696.0
4109,加捷生醫,2018-01-12,"15,001-20,000",191.0,4.02,3299632.0
4109,加捷生醫,2018-01-12,"20,001-30,000",193.0,5.78,4733786.0
4109,加捷生醫,2018-01-12,"200,001-400,000",23.0,7.85,6433803.0
4109,加捷生醫,2018-01-12,"30,001-40,000",106.0,4.48,3669318.0
4109,加捷生醫,2018-01-12,"40,001-50,000",48.0,2.61,2139086.0
4109,加捷生醫,2018-01-12,"400,001-600,000",9.0,5.4,4424821.0
4109,加捷生醫,2018-01-12,"5,001-10,000",901.0,7.65,6265576.0
4109,加捷生醫,2018-01-12,"50,001-100,000",118.0,9.66,7911055.0
4109,加捷生醫,2018-01-12,"600,001-800,000",0.0,0.0,0.0
4109,加捷生醫,2018-01-12,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2018-01-12,"more than 1,000,001",12.0,27.94,22878397.0
4109,加捷生醫,2018-01-12,total,21459.0,100.0,81877271.0
4109,加捷生醫,2018-01-19,1-999,16072.0,1.27,1042308.0
4109,加捷生醫,2018-01-19,"1,000-5,000",3355.0,9.06,7422606.0
4109,加捷生醫,2018-01-19,"10,001-15,000",412.0,6.04,4946804.0
4109,加捷生醫,2018-01-19,"100,001-200,000",45.0,7.74,6337696.0
4109,加捷生醫,2018-01-19,"15,001-20,000",191.0,4.03,3302701.0
4109,加捷生醫,2018-01-19,"20,001-30,000",194.0,5.79,4741735.0
4109,加捷生醫,2018-01-19,"200,001-400,000",25.0,8.43,6905803.0
4109,加捷生醫,2018-01-19,"30,001-40,000",109.0,4.6,3767918.0
4109,加捷生醫,2018-01-19,"40,001-50,000",45.0,2.44,2004480.0
4109,加捷生醫,2018-01-19,"400,001-600,000",9.0,5.39,4415821.0
4109,加捷生醫,2018-01-19,"5,001-10,000",903.0,7.66,6274741.0
4109,加捷生醫,2018-01-19,"50,001-100,000",117.0,9.56,7829261.0
4109,加捷生醫,2018-01-19,"600,001-800,000",0.0,0.0,0.0
4109,加捷生醫,2018-01-19,"800,001-1,000,000",0.0,0.0,0.0
4109,加捷生醫,2018-01-19,"more than 1,000,001",11.0,27.95,22885397.0
4109,加捷生醫,2018-01-19,total,21488.0,100.0,81877271.0
4109,加捷生醫,2018-01-26,1-999,16073.0,1.27,1041718.0
4109,加捷生醫,2018-01-26,"1,000-5,000",3347.0,9.05,7416881.0
4109,加捷生醫,2018-01-26,"10,001-15,000",413.0,6.05,4958787.0
4109,加捷生醫,2018-01-26,"100,001-200,000",45.0,7.71,6320696.0
4109,加捷生醫,2018-01-26,"15,001-20,000",193.0,4.08,3341061.0
4109,加捷生醫,2018-01-26,"20,001-30,000",193.0,5.75,4708686.0
4109,加捷生醫,2018-01-26,"200,001-400,000",25.0,8.49,6953803.0
4109,加捷生醫,2018-01-26,"30,001-40,000",110.0,4.65,3813236.0
4109,加捷生醫,2018-01-26,"40,001-50,000",41.0,2.23,1829962.0
4109,加捷生醫,2018-01-26,"400,001-600,000",9.0,5.39,4414821.0
4109,加捷生醫,2018-01-26,"5,001-10,000",904.0,7.68,6290962.0
4109,加捷生醫,2018-01-26,"50,001-100,000",118.0,9.65,7901261.0
4109,加捷生醫,2018-01-26,"600,001-800,000",0.0,0.0,0.0
