stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4971,IET-KY,2014-01-27,0.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4971,IET-KY,2014-02-05,968.0,0.0,7500.0,0.0,968.0,0.0,794.0,5.0,0.0,7500.0,0.0,5.0,0.0,
4971,IET-KY,2014-02-06,635.0,0.0,7500.0,295.0,1308.0,968.0,32.0,0.0,0.0,7500.0,1.0,4.0,5.0,
4971,IET-KY,2014-02-07,323.0,0.0,7500.0,163.0,1468.0,1308.0,38.0,2.0,0.0,7500.0,0.0,6.0,4.0,
4971,IET-KY,2014-02-10,237.0,0.0,7500.0,125.0,1580.0,1468.0,53.0,0.0,0.0,7500.0,6.0,0.0,6.0,
4971,IET-KY,2014-02-11,134.0,0.0,7500.0,89.0,1625.0,1580.0,26.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4971,IET-KY,2014-02-12,234.0,0.0,7500.0,136.0,1723.0,1625.0,31.0,2.0,0.0,7500.0,0.0,2.0,0.0,
4971,IET-KY,2014-02-13,102.0,0.0,7500.0,151.0,1674.0,1723.0,0.0,0.0,0.0,7500.0,2.0,0.0,2.0,
4971,IET-KY,2014-02-14,147.0,0.0,7500.0,104.0,1717.0,1674.0,8.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4971,IET-KY,2014-02-17,155.0,0.0,7500.0,115.0,1757.0,1717.0,77.0,14.0,0.0,7500.0,0.0,14.0,0.0,
4971,IET-KY,2014-02-18,92.0,0.0,7500.0,80.0,1769.0,1757.0,6.0,0.0,0.0,7500.0,0.0,14.0,14.0,
4971,IET-KY,2014-02-19,235.0,0.0,7500.0,125.0,1879.0,1769.0,92.0,7.0,0.0,7500.0,0.0,21.0,14.0,
4971,IET-KY,2014-02-20,154.0,0.0,7500.0,130.0,1903.0,1879.0,54.0,1.0,0.0,7500.0,0.0,22.0,21.0,
4971,IET-KY,2014-02-21,124.0,0.0,7500.0,45.0,1982.0,1903.0,2.0,0.0,0.0,7500.0,1.0,21.0,22.0,
4971,IET-KY,2014-02-24,79.0,0.0,7500.0,77.0,1984.0,1982.0,1.0,44.0,0.0,7500.0,0.0,65.0,21.0,
4971,IET-KY,2014-02-25,1140.0,0.0,7500.0,464.0,2660.0,1984.0,883.0,24.0,0.0,7500.0,1.0,88.0,65.0,
4971,IET-KY,2014-02-26,428.0,35.0,7500.0,409.0,2644.0,2660.0,38.0,1.0,0.0,7500.0,14.0,75.0,88.0,
4971,IET-KY,2014-02-27,169.0,0.0,7500.0,158.0,2655.0,2644.0,5.0,0.0,0.0,7500.0,1.0,74.0,75.0,
4971,IET-KY,2014-03-03,132.0,0.0,7500.0,179.0,2608.0,2655.0,1.0,0.0,0.0,7500.0,24.0,50.0,74.0,
4971,IET-KY,2014-03-04,52.0,0.0,7500.0,87.0,2573.0,2608.0,5.0,0.0,0.0,7500.0,0.0,50.0,50.0,
4971,IET-KY,2014-03-05,291.0,0.0,7500.0,192.0,2672.0,2573.0,49.0,10.0,0.0,7500.0,0.0,60.0,50.0,
4971,IET-KY,2014-03-06,241.0,0.0,7500.0,296.0,2617.0,2672.0,36.0,0.0,0.0,7500.0,0.0,60.0,60.0,
4971,IET-KY,2014-03-07,252.0,0.0,7500.0,208.0,2661.0,2617.0,95.0,0.0,0.0,7500.0,0.0,60.0,60.0,
4971,IET-KY,2014-03-10,85.0,0.0,7500.0,82.0,2664.0,2661.0,3.0,1.0,0.0,7500.0,13.0,48.0,60.0,
4971,IET-KY,2014-03-11,82.0,0.0,7500.0,88.0,2658.0,2664.0,2.0,18.0,0.0,7500.0,0.0,66.0,48.0,
4971,IET-KY,2014-03-12,169.0,0.0,7500.0,116.0,2711.0,2658.0,17.0,4.0,0.0,7500.0,14.0,56.0,66.0,
4971,IET-KY,2014-03-13,113.0,0.0,7500.0,114.0,2710.0,2711.0,9.0,12.0,0.0,7500.0,20.0,48.0,56.0,
4971,IET-KY,2014-03-14,89.0,7.0,7500.0,70.0,2722.0,2710.0,0.0,0.0,7.0,7500.0,16.0,25.0,48.0,
4971,IET-KY,2014-03-17,50.0,0.0,7500.0,160.0,2612.0,2722.0,2.0,4.0,0.0,7500.0,7.0,22.0,25.0,
4971,IET-KY,2014-03-18,60.0,0.0,7500.0,63.0,2609.0,2612.0,7.0,0.0,0.0,7500.0,12.0,10.0,22.0,
4971,IET-KY,2014-03-19,113.0,0.0,7500.0,67.0,2655.0,2609.0,12.0,0.0,0.0,7500.0,6.0,4.0,10.0,
4971,IET-KY,2014-03-20,115.0,2.0,7500.0,154.0,2614.0,2655.0,17.0,3.0,0.0,7500.0,3.0,4.0,4.0,
4971,IET-KY,2014-03-21,73.0,0.0,7500.0,74.0,2613.0,2614.0,2.0,1.0,0.0,7500.0,3.0,2.0,4.0,
4971,IET-KY,2014-03-24,55.0,2.0,7500.0,22.0,2644.0,2613.0,2.0,8.0,0.0,7500.0,0.0,10.0,2.0,
4971,IET-KY,2014-03-25,58.0,0.0,7500.0,49.0,2653.0,2644.0,0.0,11.0,0.0,7500.0,0.0,21.0,10.0,
4971,IET-KY,2014-03-26,108.0,0.0,7500.0,118.0,2643.0,2653.0,4.0,9.0,0.0,7500.0,0.0,30.0,21.0,
4971,IET-KY,2014-03-27,474.0,0.0,7500.0,263.0,2854.0,2643.0,180.0,12.0,0.0,7500.0,0.0,42.0,30.0,
4971,IET-KY,2014-03-28,187.0,0.0,7500.0,214.0,2827.0,2854.0,9.0,0.0,0.0,7500.0,1.0,41.0,42.0,
4971,IET-KY,2014-03-31,58.0,1.0,7500.0,29.0,2855.0,2827.0,6.0,1.0,0.0,7500.0,0.0,42.0,41.0,
4971,IET-KY,2014-04-01,25.0,0.0,7500.0,12.0,2868.0,2855.0,0.0,0.0,0.0,7500.0,2.0,40.0,42.0,
4971,IET-KY,2014-04-02,486.0,0.0,7500.0,418.0,2936.0,2868.0,705.0,6.0,0.0,7500.0,7.0,39.0,40.0,
4971,IET-KY,2014-04-03,1312.0,3.0,7500.0,906.0,3339.0,2936.0,1840.0,28.0,0.0,7500.0,31.0,36.0,39.0,
4971,IET-KY,2014-04-07,302.0,0.0,7500.0,368.0,3273.0,3339.0,48.0,5.0,0.0,7500.0,3.0,38.0,36.0,
4971,IET-KY,2014-04-08,264.0,0.0,7500.0,234.0,3303.0,3273.0,67.0,0.0,0.0,7500.0,35.0,3.0,38.0,
4971,IET-KY,2014-04-09,156.0,0.0,7500.0,212.0,3247.0,3303.0,14.0,10.0,0.0,7500.0,3.0,10.0,3.0,
4971,IET-KY,2014-04-10,170.0,0.0,7500.0,171.0,3246.0,3247.0,20.0,2.0,0.0,7500.0,10.0,2.0,10.0,X
4971,IET-KY,2014-04-11,170.0,0.0,7500.0,226.0,3190.0,3246.0,0.0,0.0,0.0,7500.0,2.0,0.0,2.0,X
4971,IET-KY,2014-04-14,106.0,0.0,7500.0,171.0,3125.0,3190.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,OX
4971,IET-KY,2014-04-15,0.0,0.0,7500.0,55.0,3070.0,3125.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,OX
4971,IET-KY,2014-04-16,0.0,0.0,7500.0,14.0,3056.0,3070.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,OX
4971,IET-KY,2014-04-17,0.0,0.0,7500.0,58.0,2998.0,3056.0,0.0,0.0,0.0,7500.0,0.0,0.0,0.0,
4971,IET-KY,2014-04-18,43.0,0.0,7500.0,65.0,2976.0,2998.0,6.0,1.0,0.0,7500.0,0.0,1.0,0.0,
4971,IET-KY,2014-04-21,72.0,0.0,7500.0,25.0,3023.0,2976.0,4.0,1.0,0.0,7500.0,0.0,2.0,1.0,
4971,IET-KY,2014-04-22,14.0,0.0,7500.0,58.0,2979.0,3023.0,2.0,0.0,0.0,7500.0,1.0,1.0,2.0,
4971,IET-KY,2014-04-23,85.0,0.0,7500.0,70.0,2994.0,2979.0,15.0,1.0,0.0,7500.0,0.0,2.0,1.0,
4971,IET-KY,2014-04-24,112.0,1.0,7500.0,126.0,2979.0,2994.0,23.0,9.0,0.0,7500.0,0.0,11.0,2.0,
4971,IET-KY,2014-04-25,258.0,5.0,7500.0,224.0,3008.0,2979.0,2.0,0.0,0.0,7500.0,7.0,4.0,11.0,
4971,IET-KY,2014-04-28,71.0,4.0,7500.0,70.0,3005.0,3008.0,36.0,3.0,0.0,7500.0,0.0,7.0,4.0,
4971,IET-KY,2014-04-29,93.0,0.0,7500.0,88.0,3010.0,3005.0,5.0,1.0,0.0,7500.0,0.0,8.0,7.0,
4971,IET-KY,2014-04-30,57.0,30.0,7500.0,25.0,3012.0,3010.0,5.0,0.0,0.0,7500.0,3.0,5.0,8.0,
4971,IET-KY,2014-05-02,54.0,0.0,7500.0,35.0,3031.0,3012.0,4.0,0.0,0.0,7500.0,4.0,1.0,5.0,
