stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1457,宜進,2001-01-05,1015.0,145.0,95580.0,1662.0,24372.0,25164.0,0.0,0.0,0.0,95580.0,0.0,42.0,42.0,X
1457,宜進,2001-01-08,952.0,403.0,95580.0,1136.0,23785.0,24372.0,0.0,0.0,0.0,95580.0,0.0,42.0,42.0,X
1457,宜進,2001-01-09,726.0,4.0,95580.0,643.0,23864.0,23785.0,0.0,2.0,0.0,95580.0,0.0,40.0,42.0,X
1457,宜進,2001-01-10,2221.0,5.0,95580.0,1161.0,24919.0,23864.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-11,3.0,0.0,95580.0,731.0,24191.0,24919.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-12,2697.0,0.0,95580.0,2347.0,24541.0,24191.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-15,998.0,16.0,95580.0,1465.0,24055.0,24538.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-16,1325.0,32.0,95580.0,888.0,24460.0,24055.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-17,1948.0,127.0,95580.0,1238.0,24993.0,24410.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-18,1364.0,116.0,95580.0,1170.0,25071.0,24993.0,0.0,0.0,0.0,95580.0,0.0,40.0,40.0,X
1457,宜進,2001-01-29,1108.0,59.0,95580.0,1166.0,24733.0,24850.0,0.0,40.0,0.0,95580.0,0.0,0.0,40.0,X
1457,宜進,2001-01-30,751.0,30.0,95580.0,939.0,24502.0,24720.0,0.0,0.0,0.0,95580.0,0.0,0.0,0.0,X
1457,宜進,2001-01-31,880.0,84.0,95580.0,730.0,24568.0,24502.0,0.0,0.0,0.0,95580.0,0.0,0.0,0.0,X
1457,宜進,2001-02-01,708.0,18.0,95580.0,958.0,24280.0,24548.0,0.0,0.0,0.0,95580.0,0.0,0.0,0.0,X
