stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5534,長虹,2004-05-24,1083.0,2.0,23059.0,1032.0,5428.0,5379.0,374.0,20.0,2.0,23059.0,114.0,297.0,205.0,
5534,長虹,2004-05-25,1209.0,4.0,23059.0,968.0,5665.0,5428.0,394.0,70.0,7.0,23059.0,127.0,347.0,297.0,
5534,長虹,2004-05-26,1351.0,0.0,23059.0,1186.0,5827.0,5662.0,728.0,18.0,0.0,23059.0,147.0,476.0,347.0,
5534,長虹,2004-05-27,471.0,0.0,23059.0,404.0,5894.0,5827.0,28.0,149.0,0.0,23059.0,8.0,335.0,476.0,
5534,長虹,2004-05-28,823.0,2.0,23059.0,804.0,5927.0,5910.0,466.0,93.0,1.0,23059.0,38.0,279.0,335.0,
5534,長虹,2004-05-31,1127.0,0.0,23059.0,1232.0,5822.0,5927.0,274.0,12.0,0.0,23059.0,53.0,320.0,279.0,
5534,長虹,2004-06-01,416.0,0.0,23059.0,757.0,5481.0,5822.0,34.0,135.0,0.0,23059.0,0.0,185.0,320.0,
5534,長虹,2004-06-02,288.0,0.0,23059.0,353.0,5416.0,5481.0,197.0,75.0,0.0,23059.0,146.0,256.0,185.0,
5534,長虹,2004-06-03,347.0,0.0,23059.0,254.0,5509.0,5416.0,159.0,90.0,0.0,23059.0,58.0,224.0,256.0,
5534,長虹,2004-06-04,556.0,0.0,23059.0,279.0,5786.0,5509.0,357.0,37.0,0.0,23059.0,88.0,275.0,224.0,
5534,長虹,2004-06-07,1847.0,0.0,23059.0,1171.0,6462.0,5786.0,1073.0,51.0,0.0,23059.0,166.0,390.0,275.0,
5534,長虹,2004-06-08,736.0,0.0,23059.0,758.0,6440.0,6462.0,75.0,70.0,0.0,23059.0,4.0,324.0,390.0,
5534,長虹,2004-06-09,930.0,0.0,23059.0,712.0,6658.0,6440.0,333.0,13.0,0.0,23059.0,58.0,369.0,324.0,
5534,長虹,2004-06-10,658.0,0.0,23059.0,715.0,6601.0,6658.0,225.0,50.0,0.0,23059.0,123.0,442.0,369.0,
5534,長虹,2004-06-11,924.0,0.0,23059.0,652.0,6873.0,6601.0,59.0,85.0,0.0,23059.0,27.0,384.0,442.0,
5534,長虹,2004-06-14,658.0,0.0,23059.0,765.0,6766.0,6873.0,261.0,108.0,0.0,23059.0,109.0,385.0,384.0,
5534,長虹,2004-06-15,359.0,0.0,23059.0,538.0,6587.0,6766.0,21.0,197.0,0.0,23059.0,61.0,249.0,385.0,
5534,長虹,2004-06-16,428.0,0.0,23059.0,395.0,6620.0,6587.0,221.0,54.0,0.0,23059.0,221.0,416.0,249.0,
5534,長虹,2004-06-17,320.0,0.0,23059.0,451.0,6484.0,6615.0,125.0,108.0,0.0,23059.0,29.0,337.0,416.0,
5534,長虹,2004-06-18,255.0,0.0,23059.0,199.0,6540.0,6484.0,137.0,46.0,0.0,23059.0,231.0,522.0,337.0,
5534,長虹,2004-06-21,444.0,0.0,23059.0,360.0,6624.0,6540.0,26.0,108.0,0.0,23059.0,23.0,437.0,522.0,
5534,長虹,2004-06-23,513.0,0.0,23059.0,375.0,6762.0,6624.0,286.0,85.0,0.0,23059.0,107.0,459.0,437.0,
5534,長虹,2004-06-24,473.0,0.0,23059.0,371.0,6864.0,6762.0,377.0,159.0,0.0,23059.0,82.0,382.0,459.0,
5534,長虹,2004-06-25,290.0,50.0,23059.0,345.0,6759.0,6864.0,79.0,27.0,0.0,23059.0,25.0,380.0,382.0,
5534,長虹,2004-06-28,185.0,0.0,23059.0,233.0,6711.0,6759.0,40.0,26.0,0.0,23059.0,17.0,371.0,380.0,
5534,長虹,2004-06-29,197.0,0.0,23059.0,146.0,6762.0,6711.0,70.0,23.0,0.0,23059.0,117.0,465.0,371.0,
5534,長虹,2004-06-30,623.0,0.0,23059.0,473.0,6912.0,6762.0,224.0,27.0,0.0,23059.0,30.0,468.0,465.0,
5534,長虹,2004-07-01,320.0,0.0,23059.0,248.0,6984.0,6912.0,134.0,17.0,0.0,23059.0,47.0,498.0,468.0,
5534,長虹,2004-07-02,164.0,0.0,23059.0,251.0,6897.0,6984.0,0.0,45.0,0.0,23059.0,0.0,453.0,498.0,
