stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3557,嘉威,2008-10-31,0.0,0.0,23238.0,0.0,0.0,0.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-03,243.0,0.0,23238.0,0.0,243.0,0.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-04,176.0,0.0,23238.0,154.0,265.0,243.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-05,186.0,0.0,23238.0,64.0,387.0,265.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-06,50.0,0.0,23238.0,56.0,381.0,387.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-07,79.0,0.0,23238.0,39.0,421.0,381.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-10,109.0,0.0,23238.0,17.0,513.0,421.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-11,92.0,0.0,23238.0,45.0,560.0,513.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-12,30.0,0.0,23238.0,12.0,578.0,560.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-13,27.0,0.0,23238.0,39.0,566.0,578.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-14,24.0,0.0,23238.0,3.0,587.0,566.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-17,16.0,0.0,23238.0,14.0,589.0,587.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-18,35.0,0.0,23238.0,12.0,612.0,589.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-19,42.0,0.0,23238.0,22.0,632.0,612.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-20,59.0,0.0,23238.0,74.0,617.0,632.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-21,116.0,0.0,23238.0,61.0,672.0,617.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-24,52.0,0.0,23238.0,6.0,718.0,672.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-25,63.0,0.0,23238.0,11.0,770.0,718.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-26,65.0,0.0,23238.0,5.0,830.0,770.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0,X 
3557,嘉威,2008-11-27,116.0,0.0,23238.0,72.0,874.0,830.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-11-28,165.0,0.0,23238.0,85.0,954.0,874.0,12.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-01,122.0,0.0,23238.0,92.0,984.0,954.0,4.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-02,126.0,0.0,23238.0,111.0,999.0,984.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-03,137.0,0.0,23238.0,124.0,1012.0,999.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-04,74.0,0.0,23238.0,77.0,1009.0,1012.0,1.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-05,40.0,0.0,23238.0,36.0,1013.0,1009.0,10.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-08,59.0,0.0,23238.0,53.0,1019.0,1013.0,2.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-09,63.0,0.0,23238.0,55.0,1027.0,1019.0,1.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-10,177.0,0.0,23238.0,68.0,1136.0,1027.0,51.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-11,338.0,0.0,23238.0,139.0,1335.0,1136.0,38.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-12,130.0,0.0,23238.0,69.0,1396.0,1335.0,25.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-15,165.0,0.0,23238.0,43.0,1518.0,1396.0,4.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-16,19.0,0.0,23238.0,79.0,1458.0,1518.0,5.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-17,181.0,0.0,23238.0,124.0,1515.0,1458.0,10.0,0.0,0.0,23238.0,1.0,1.0,0.0, 
3557,嘉威,2008-12-18,64.0,0.0,23238.0,8.0,1571.0,1515.0,0.0,1.0,0.0,23238.0,0.0,0.0,1.0, 
3557,嘉威,2008-12-19,177.0,0.0,23238.0,81.0,1667.0,1571.0,0.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-22,374.0,0.0,23238.0,245.0,1796.0,1667.0,30.0,0.0,0.0,23238.0,1.0,1.0,0.0, 
3557,嘉威,2008-12-23,442.0,0.0,23238.0,355.0,1883.0,1796.0,83.0,0.0,0.0,23238.0,5.0,6.0,1.0, 
3557,嘉威,2008-12-24,243.0,0.0,23238.0,204.0,1922.0,1883.0,56.0,0.0,0.0,23238.0,0.0,6.0,6.0, 
3557,嘉威,2008-12-25,234.0,0.0,23238.0,180.0,1976.0,1922.0,44.0,1.0,0.0,23238.0,0.0,5.0,6.0, 
3557,嘉威,2008-12-26,230.0,4.0,23238.0,92.0,2110.0,1976.0,14.0,0.0,0.0,23238.0,0.0,5.0,5.0, 
3557,嘉威,2008-12-29,119.0,0.0,23238.0,300.0,1929.0,2110.0,0.0,5.0,0.0,23238.0,0.0,0.0,5.0, 
3557,嘉威,2008-12-30,139.0,0.0,23238.0,125.0,1943.0,1929.0,51.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2008-12-31,145.0,0.0,23238.0,105.0,1982.0,1942.0,19.0,0.0,0.0,23238.0,1.0,1.0,0.0, 
3557,嘉威,2009-01-05,316.0,0.0,23238.0,205.0,2093.0,1982.0,20.0,0.0,0.0,23238.0,0.0,1.0,1.0, 
3557,嘉威,2009-01-06,267.0,0.0,23238.0,123.0,2237.0,2093.0,12.0,0.0,0.0,23238.0,0.0,1.0,1.0, 
3557,嘉威,2009-01-07,324.0,0.0,23238.0,146.0,2415.0,2237.0,43.0,0.0,0.0,23238.0,4.0,5.0,1.0, 
3557,嘉威,2009-01-08,228.0,0.0,23238.0,263.0,2380.0,2415.0,0.0,1.0,0.0,23238.0,0.0,4.0,5.0, 
3557,嘉威,2009-01-09,123.0,3.0,23238.0,189.0,2311.0,2380.0,32.0,0.0,0.0,23238.0,0.0,4.0,4.0, 
3557,嘉威,2009-01-10,125.0,0.0,23238.0,131.0,2305.0,2311.0,0.0,0.0,0.0,23238.0,0.0,4.0,4.0, 
3557,嘉威,2009-01-12,179.0,0.0,23238.0,137.0,2347.0,2305.0,40.0,0.0,0.0,23238.0,99.0,103.0,4.0, 
3557,嘉威,2009-01-13,65.0,0.0,23238.0,125.0,2287.0,2347.0,0.0,4.0,0.0,23238.0,0.0,99.0,103.0, 
3557,嘉威,2009-01-14,98.0,0.0,23238.0,147.0,2238.0,2287.0,3.0,50.0,0.0,23238.0,0.0,49.0,99.0, 
3557,嘉威,2009-01-15,151.0,0.0,23238.0,158.0,2231.0,2238.0,0.0,21.0,0.0,23238.0,0.0,28.0,49.0, 
3557,嘉威,2009-01-16,56.0,0.0,23238.0,66.0,2221.0,2231.0,0.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-01-17,87.0,0.0,23238.0,54.0,2254.0,2221.0,2.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-01-19,54.0,4.0,23238.0,20.0,2284.0,2254.0,3.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-01-20,15.0,6.0,23238.0,54.0,2239.0,2284.0,0.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-01-21,62.0,10.0,23238.0,120.0,2171.0,2239.0,3.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-02-02,24.0,0.0,23238.0,4.0,2191.0,2171.0,5.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-02-03,62.0,0.0,23238.0,56.0,2197.0,2191.0,12.0,0.0,0.0,23238.0,0.0,28.0,28.0, 
3557,嘉威,2009-02-04,32.0,0.0,23238.0,35.0,2194.0,2197.0,3.0,28.0,0.0,23238.0,0.0,0.0,28.0, 
3557,嘉威,2009-02-05,29.0,0.0,23238.0,66.0,2157.0,2194.0,1.0,0.0,0.0,23238.0,0.0,0.0,0.0, 
3557,嘉威,2009-02-06,242.0,0.0,23238.0,217.0,2182.0,2157.0,51.0,0.0,0.0,23238.0,2.0,2.0,0.0, 
3557,嘉威,2009-02-09,364.0,0.0,23238.0,134.0,2412.0,2182.0,0.0,0.0,0.0,23238.0,2.0,4.0,2.0, 
3557,嘉威,2009-02-10,586.0,0.0,23238.0,613.0,2385.0,2412.0,67.0,0.0,0.0,23238.0,3.0,7.0,4.0, 
3557,嘉威,2009-02-11,353.0,0.0,23238.0,271.0,2467.0,2385.0,29.0,0.0,0.0,23238.0,0.0,7.0,7.0, 
3557,嘉威,2009-02-12,1149.0,0.0,23238.0,497.0,3119.0,2467.0,377.0,0.0,0.0,23238.0,6.0,13.0,7.0, 
3557,嘉威,2009-02-13,890.0,0.0,23238.0,290.0,3719.0,3119.0,82.0,0.0,0.0,23238.0,31.0,44.0,13.0, 
