stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
9937,全國,2001-01-05,734.0,0.0,60180.0,915.0,9716.0,9897.0,403.0,20.0,0.0,60180.0,26.0,64.0,58.0,
9937,全國,2001-01-08,654.0,0.0,60180.0,471.0,9900.0,9717.0,73.0,2.0,0.0,60180.0,0.0,62.0,64.0,
9937,全國,2001-01-09,1213.0,20.0,60180.0,562.0,10531.0,9900.0,96.0,14.0,0.0,60180.0,0.0,48.0,62.0,
9937,全國,2001-01-10,1969.0,0.0,60180.0,1309.0,11191.0,10531.0,89.0,0.0,0.0,60180.0,40.0,88.0,48.0,
9937,全國,2001-01-11,2238.0,11.0,60180.0,1285.0,12135.0,11193.0,79.0,13.0,0.0,60180.0,32.0,107.0,88.0,
9937,全國,2001-01-12,3719.0,8.0,60180.0,3749.0,12044.0,12082.0,796.0,2.0,0.0,60180.0,149.0,254.0,107.0,
9937,全國,2001-01-15,1026.0,11.0,60180.0,843.0,12216.0,12044.0,0.0,112.0,2.0,60180.0,0.0,140.0,254.0,
9937,全國,2001-01-16,2407.0,18.0,60180.0,2192.0,12413.0,12216.0,449.0,7.0,20.0,60180.0,107.0,220.0,140.0,
9937,全國,2001-01-17,1106.0,28.0,60180.0,2146.0,11345.0,12413.0,159.0,2.0,1.0,60180.0,0.0,217.0,220.0,
9937,全國,2001-01-18,955.0,16.0,60180.0,1360.0,10924.0,11345.0,576.0,71.0,1.0,60180.0,26.0,171.0,217.0,
9937,全國,2001-01-29,773.0,55.0,60180.0,819.0,10760.0,10861.0,13.0,36.0,0.0,60180.0,10.0,142.0,168.0,
9937,全國,2001-01-30,322.0,1.0,60180.0,334.0,10647.0,10660.0,0.0,11.0,0.0,60180.0,0.0,131.0,142.0,
9937,全國,2001-01-31,1411.0,26.0,60180.0,1115.0,10927.0,10657.0,263.0,5.0,7.0,60180.0,3.0,122.0,131.0,
9937,全國,2001-02-01,630.0,4.0,60180.0,477.0,11076.0,10927.0,0.0,26.0,0.0,60180.0,0.0,96.0,122.0,
9937,全國,2001-02-02,2197.0,1.0,60180.0,1901.0,11371.0,11076.0,658.0,0.0,3.0,60180.0,10.0,103.0,96.0,
9937,全國,2001-02-05,1180.0,2.0,60180.0,1117.0,11319.0,11258.0,0.0,10.0,0.0,60180.0,0.0,93.0,103.0,
9937,全國,2001-02-06,3017.0,12.0,60180.0,2259.0,12078.0,11332.0,1123.0,0.0,0.0,60180.0,57.0,150.0,93.0,
9937,全國,2001-02-07,860.0,14.0,60180.0,701.0,12210.0,12065.0,74.0,25.0,5.0,60180.0,24.0,134.0,140.0,
9937,全國,2001-02-08,4629.0,13.0,60180.0,2812.0,14018.0,12214.0,2443.0,3.0,0.0,60180.0,104.0,233.0,132.0,
9937,全國,2001-02-09,3832.0,9.0,60180.0,3598.0,14243.0,14018.0,544.0,23.0,0.0,60180.0,160.0,370.0,233.0,
9937,全國,2001-02-12,5292.0,27.0,60180.0,5250.0,14266.0,14251.0,721.0,144.0,0.0,60180.0,88.0,314.0,370.0,
9937,全國,2001-02-13,2731.0,63.0,60180.0,2247.0,14695.0,14274.0,380.0,74.0,30.0,60180.0,1.0,211.0,314.0,
