stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6435,大中,2016-08-02,0.0,0.0,8238.0,0.0,0.0,0.0,0.0,0.0,0.0,8238.0,0.0,0.0,0.0,
6435,大中,2016-08-03,58.0,0.0,8238.0,0.0,58.0,0.0,6.0,0.0,0.0,8238.0,0.0,0.0,0.0,
6435,大中,2016-08-04,329.0,0.0,8238.0,13.0,374.0,58.0,45.0,0.0,0.0,8238.0,0.0,0.0,0.0,
6435,大中,2016-08-05,188.0,0.0,8238.0,117.0,445.0,374.0,80.0,0.0,0.0,8238.0,0.0,0.0,0.0,
6435,大中,2016-08-08,253.0,0.0,8238.0,173.0,525.0,445.0,25.0,1.0,0.0,8238.0,0.0,1.0,0.0,
6435,大中,2016-08-09,50.0,0.0,8238.0,33.0,542.0,525.0,1.0,0.0,0.0,8238.0,0.0,1.0,1.0,
6435,大中,2016-08-10,78.0,0.0,8238.0,43.0,577.0,542.0,0.0,0.0,0.0,8238.0,1.0,0.0,1.0,
6435,大中,2016-08-11,29.0,0.0,8238.0,33.0,573.0,577.0,0.0,0.0,0.0,8238.0,0.0,0.0,0.0,
6435,大中,2016-08-12,28.0,0.0,8240.0,12.0,589.0,573.0,1.0,0.0,0.0,8240.0,0.0,0.0,0.0,
6435,大中,2016-08-15,90.0,0.0,8240.0,78.0,601.0,589.0,6.0,1.0,0.0,8240.0,0.0,1.0,0.0,
6435,大中,2016-08-16,8.0,0.0,8240.0,30.0,579.0,601.0,0.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-17,5.0,0.0,8240.0,34.0,550.0,579.0,1.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-18,77.0,0.0,8240.0,54.0,573.0,550.0,18.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-19,39.0,0.0,8240.0,18.0,594.0,573.0,0.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-22,14.0,0.0,8240.0,7.0,601.0,594.0,0.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-23,20.0,0.0,8240.0,7.0,614.0,601.0,0.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-24,23.0,0.0,8240.0,14.0,623.0,614.0,0.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-25,34.0,0.0,8240.0,55.0,602.0,623.0,4.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-08-26,33.0,0.0,8240.0,11.0,624.0,602.0,2.0,0.0,0.0,8240.0,1.0,0.0,1.0,
6435,大中,2016-08-29,24.0,0.0,8240.0,36.0,612.0,624.0,0.0,0.0,0.0,8240.0,0.0,0.0,0.0,
6435,大中,2016-08-30,92.0,0.0,8240.0,26.0,678.0,612.0,11.0,0.0,0.0,8240.0,0.0,0.0,0.0,X
6435,大中,2016-08-31,57.0,0.0,8240.0,57.0,678.0,678.0,0.0,0.0,0.0,8240.0,0.0,0.0,0.0,X
6435,大中,2016-09-01,30.0,0.0,8240.0,46.0,662.0,678.0,0.0,0.0,0.0,8240.0,0.0,0.0,0.0,X
6435,大中,2016-09-02,20.0,0.0,8240.0,22.0,660.0,662.0,0.0,0.0,0.0,8240.0,0.0,0.0,0.0,X
6435,大中,2016-09-05,102.0,0.0,8240.0,60.0,702.0,660.0,0.0,0.0,0.0,8240.0,0.0,0.0,0.0,
6435,大中,2016-09-06,36.0,0.0,8240.0,96.0,642.0,702.0,0.0,1.0,0.0,8240.0,0.0,1.0,0.0,
6435,大中,2016-09-07,116.0,0.0,8240.0,33.0,725.0,642.0,0.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-09-08,170.0,0.0,8240.0,37.0,858.0,725.0,87.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-09-09,58.0,0.0,8240.0,32.0,884.0,858.0,9.0,0.0,0.0,8240.0,0.0,1.0,1.0,
6435,大中,2016-09-10,28.0,0.0,8240.0,24.0,888.0,884.0,0.0,2.0,0.0,8240.0,0.0,3.0,1.0,
6435,大中,2016-09-12,27.0,0.0,8240.0,38.0,877.0,888.0,1.0,0.0,0.0,8240.0,0.0,3.0,3.0,
6435,大中,2016-09-13,41.0,0.0,8265.0,17.0,901.0,877.0,0.0,0.0,0.0,8265.0,0.0,3.0,3.0,
6435,大中,2016-09-14,26.0,0.0,8265.0,36.0,891.0,901.0,0.0,0.0,0.0,8265.0,0.0,3.0,3.0,
6435,大中,2016-09-19,17.0,0.0,8265.0,16.0,892.0,891.0,2.0,0.0,0.0,8265.0,2.0,1.0,3.0,
6435,大中,2016-09-20,37.0,0.0,8265.0,17.0,912.0,892.0,3.0,0.0,0.0,8265.0,0.0,1.0,1.0,
6435,大中,2016-09-21,26.0,0.0,8265.0,13.0,925.0,912.0,2.0,0.0,0.0,8265.0,0.0,1.0,1.0,
