stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8182,加高,2008-01-02,64.0,0.0,20207.0,28.0,9248.0,9212.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-01-03,20.0,55.0,20207.0,30.0,9183.0,9248.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-04,26.0,3.0,20207.0,28.0,9178.0,9183.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
8182,加高,2008-01-07,34.0,48.0,20207.0,51.0,9113.0,9178.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-08,24.0,11.0,20207.0,65.0,9061.0,9113.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-09,24.0,14.0,20207.0,22.0,9049.0,9061.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
8182,加高,2008-01-10,9.0,1.0,20207.0,28.0,9029.0,9049.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-01-11,18.0,0.0,20207.0,6.0,9041.0,9029.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-14,7.0,0.0,20207.0,10.0,9038.0,9041.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-15,106.0,0.0,20207.0,62.0,9082.0,9038.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
8182,加高,2008-01-16,12.0,0.0,20207.0,22.0,9072.0,9082.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-17,19.0,0.0,20207.0,57.0,9034.0,9072.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-18,41.0,0.0,20207.0,53.0,9022.0,9034.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
8182,加高,2008-01-21,15.0,0.0,20207.0,3.0,9034.0,9022.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-22,42.0,0.0,20207.0,114.0,8962.0,9034.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-23,88.0,10.0,20207.0,229.0,8811.0,8962.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-24,57.0,19.0,20207.0,178.0,8671.0,8811.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-28,47.0,12.0,20207.0,41.0,8500.0,8506.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-29,57.0,65.0,20207.0,130.0,8433.0,8571.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-01-30,70.0,6.0,20207.0,54.0,8443.0,8433.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-01-31,10.0,0.0,20207.0,81.0,8372.0,8443.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-02-01,24.0,50.0,20207.0,38.0,8308.0,8372.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-02-12,2.0,0.0,20207.0,32.0,8276.0,8306.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-02-13,26.0,0.0,20207.0,31.0,8271.0,8276.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-02-14,30.0,0.0,20209.0,26.0,8275.0,8271.0,-1000000.0,1.0,0.0,0.0,0.0,1.0,0.0,       
8182,加高,2008-02-15,9.0,0.0,20209.0,34.0,8250.0,8275.0,-1000000.0,0.0,0.0,6.0,0.0,1.0,1.0,       
8182,加高,2008-02-18,33.0,2.0,20209.0,36.0,8245.0,8250.0,-1000000.0,0.0,0.0,6.0,0.0,1.0,1.0,       
8182,加高,2008-02-19,77.0,0.0,20209.0,30.0,8292.0,8245.0,-1000000.0,0.0,0.0,3.0,0.0,1.0,1.0,       
8182,加高,2008-02-20,35.0,10.0,20209.0,49.0,8268.0,8292.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-02-21,60.0,3.0,20209.0,9.0,8316.0,8268.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
8182,加高,2008-02-22,30.0,3.0,20209.0,37.0,8306.0,8316.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-02-25,6.0,0.0,20209.0,32.0,8280.0,8306.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-02-26,32.0,0.0,20209.0,37.0,8275.0,8280.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-02-27,128.0,10.0,20209.0,54.0,8339.0,8275.0,-1000000.0,0.0,0.0,77.0,0.0,1.0,1.0,       
8182,加高,2008-02-29,38.0,0.0,20209.0,113.0,8264.0,8339.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
8182,加高,2008-03-03,20.0,0.0,20209.0,54.0,8230.0,8264.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-04,23.0,0.0,20209.0,40.0,8213.0,8230.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-05,16.0,0.0,20209.0,31.0,8198.0,8213.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-06,78.0,0.0,20209.0,125.0,8151.0,8198.0,-1000000.0,0.0,0.0,10.0,0.0,1.0,1.0,       
8182,加高,2008-03-07,70.0,0.0,20209.0,90.0,8131.0,8151.0,-1000000.0,0.0,0.0,15.0,0.0,1.0,1.0,       
8182,加高,2008-03-10,22.0,0.0,20209.0,61.0,8092.0,8131.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-11,92.0,0.0,20209.0,247.0,7937.0,8092.0,-1000000.0,0.0,0.0,38.0,0.0,1.0,1.0,       
8182,加高,2008-03-12,37.0,0.0,20209.0,86.0,7888.0,7937.0,-1000000.0,0.0,0.0,3.0,0.0,1.0,1.0,       
8182,加高,2008-03-13,33.0,0.0,20209.0,111.0,7810.0,7888.0,-1000000.0,0.0,0.0,10.0,0.0,1.0,1.0,       
8182,加高,2008-03-14,42.0,0.0,20209.0,39.0,7813.0,7810.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-17,45.0,3.0,20209.0,101.0,7754.0,7813.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-18,26.0,10.0,20209.0,51.0,7719.0,7754.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
8182,加高,2008-03-19,30.0,0.0,20209.0,92.0,7657.0,7719.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
8182,加高,2008-03-20,18.0,0.0,20209.0,28.0,7647.0,7657.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-21,36.0,0.0,20209.0,20.0,7663.0,7647.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
8182,加高,2008-03-24,61.0,0.0,20209.0,55.0,7669.0,7663.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
8182,加高,2008-03-25,21.0,0.0,20209.0,23.0,7667.0,7669.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
8182,加高,2008-03-26,57.0,5.0,20209.0,50.0,7669.0,7667.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-03-27,5.0,0.0,20209.0,4.0,7670.0,7669.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-03-28,34.0,0.0,20209.0,41.0,7663.0,7670.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
8182,加高,2008-03-31,11.0,0.0,20209.0,32.0,7642.0,7663.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-04-01,31.0,0.0,20209.0,12.0,7661.0,7642.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-02,59.0,0.0,20209.0,35.0,7685.0,7661.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
8182,加高,2008-04-03,77.0,4.0,20209.0,63.0,7695.0,7685.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-07,53.0,13.0,20209.0,40.0,7695.0,7695.0,-1000000.0,2.0,0.0,19.0,0.0,2.0,0.0,       
8182,加高,2008-04-08,49.0,0.0,20209.0,44.0,7700.0,7695.0,-1000000.0,0.0,0.0,6.0,0.0,2.0,2.0,       
8182,加高,2008-04-09,13.0,0.0,20209.0,30.0,7683.0,7700.0,-1000000.0,0.0,2.0,0.0,0.0,0.0,2.0,  X    
8182,加高,2008-04-10,15.0,2.0,20209.0,41.0,7655.0,7683.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,  X    
8182,加高,2008-04-11,112.0,5.0,20209.0,87.0,7675.0,7655.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8182,加高,2008-04-14,0.0,2.0,20209.0,28.0,7645.0,7675.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8182,加高,2008-04-15,0.0,0.0,20209.0,20.0,7625.0,7645.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0, OX    
8182,加高,2008-04-16,0.0,0.0,20209.0,33.0,7592.0,7625.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-17,27.0,0.0,20209.0,23.0,7596.0,7592.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-18,25.0,0.0,20209.0,8.0,7613.0,7596.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-21,35.0,0.0,20209.0,13.0,7635.0,7613.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-22,60.0,0.0,20209.0,64.0,7631.0,7635.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
8182,加高,2008-04-23,49.0,0.0,20209.0,78.0,7602.0,7631.0,-1000000.0,0.0,0.0,21.0,0.0,0.0,0.0,       
8182,加高,2008-04-24,59.0,30.0,20209.0,93.0,7538.0,7602.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
8182,加高,2008-04-25,110.0,0.0,20209.0,125.0,7523.0,7538.0,-1000000.0,0.0,0.0,19.0,0.0,0.0,0.0,       
8182,加高,2008-04-28,10.0,0.0,20209.0,50.0,7483.0,7523.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-04-29,20.0,0.0,20209.0,52.0,7451.0,7483.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-04-30,158.0,0.0,20209.0,56.0,7553.0,7451.0,-1000000.0,0.0,0.0,60.0,0.0,0.0,0.0,       
8182,加高,2008-05-02,61.0,0.0,20209.0,70.0,7544.0,7553.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
8182,加高,2008-05-05,100.0,2.0,20209.0,96.0,7546.0,7544.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-05-06,96.0,0.0,20209.0,48.0,7594.0,7546.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-05-07,90.0,0.0,20209.0,30.0,7654.0,7594.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-08,73.0,1.0,20209.0,59.0,7667.0,7654.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-09,20.0,5.0,20209.0,27.0,7655.0,7667.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-12,29.0,0.0,20209.0,42.0,7642.0,7655.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-13,1.0,0.0,20209.0,18.0,7625.0,7642.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-05-14,52.0,0.0,20218.0,57.0,7620.0,7625.0,-1000000.0,2.0,0.0,3.0,0.0,2.0,0.0,       
8182,加高,2008-05-15,34.0,0.0,20218.0,47.0,7607.0,7620.0,-1000000.0,0.0,0.0,0.0,2.0,0.0,2.0,       
8182,加高,2008-05-16,50.0,0.0,20218.0,55.0,7602.0,7607.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-19,27.0,0.0,20218.0,51.0,7578.0,7602.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-20,20.0,1.0,20218.0,22.0,7575.0,7578.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
8182,加高,2008-05-21,15.0,0.0,20218.0,28.0,7562.0,7575.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-22,9.0,10.0,20218.0,33.0,7528.0,7562.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-05-23,16.0,40.0,20218.0,27.0,7477.0,7528.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-26,9.0,1.0,20218.0,74.0,7411.0,7477.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-27,25.0,10.0,20218.0,35.0,7391.0,7411.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-05-28,21.0,0.0,20218.0,38.0,7374.0,7391.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-29,8.0,0.0,20218.0,6.0,7376.0,7374.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-05-30,37.0,50.0,20218.0,16.0,7347.0,7376.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-02,2.0,0.0,20218.0,39.0,7310.0,7347.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-03,0.0,4.0,20218.0,38.0,7268.0,7310.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-04,15.0,0.0,20218.0,24.0,7259.0,7268.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-05,5.0,1.0,20218.0,20.0,7243.0,7259.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
8182,加高,2008-06-06,3.0,2.0,20218.0,34.0,7210.0,7243.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-09,97.0,6.0,20218.0,6.0,7295.0,7210.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-10,13.0,44.0,20218.0,50.0,7214.0,7295.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-11,31.0,218.0,20218.0,112.0,6915.0,7214.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
8182,加高,2008-06-12,99.0,5.0,20218.0,125.0,6884.0,6915.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
