stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3219,倚強股份,2008-01-02,81.0,0.0,9330.0,208.0,7554.0,7681.0,-1000000.0,3.0,0.0,88.0,22.0,152.0,171.0, @     
3219,倚強股份,2008-01-03,62.0,0.0,9330.0,29.0,7587.0,7554.0,-1000000.0,0.0,0.0,0.0,2.0,150.0,152.0, @     
3219,倚強股份,2008-01-04,47.0,0.0,9330.0,33.0,7601.0,7587.0,-1000000.0,4.0,0.0,16.0,1.0,153.0,150.0, @     
3219,倚強股份,2008-01-07,38.0,0.0,9330.0,78.0,7561.0,7601.0,-1000000.0,0.0,0.0,0.0,4.0,149.0,153.0, @     
3219,倚強股份,2008-01-08,26.0,0.0,9330.0,22.0,7565.0,7561.0,-1000000.0,1.0,0.0,0.0,4.0,146.0,149.0, @     
3219,倚強股份,2008-01-09,40.0,0.0,9330.0,50.0,7555.0,7565.0,-1000000.0,13.0,0.0,18.0,10.0,149.0,146.0, @     
3219,倚強股份,2008-01-10,31.0,0.0,9330.0,32.0,7554.0,7555.0,-1000000.0,0.0,0.0,9.0,14.0,135.0,149.0, @     
3219,倚強股份,2008-01-11,13.0,0.0,9330.0,14.0,7553.0,7554.0,-1000000.0,2.0,0.0,6.0,1.0,136.0,135.0, @     
3219,倚強股份,2008-01-14,28.0,0.0,9330.0,34.0,7547.0,7553.0,-1000000.0,1.0,0.0,5.0,4.0,133.0,136.0, @     
3219,倚強股份,2008-01-15,62.0,0.0,9330.0,27.0,7582.0,7547.0,-1000000.0,1.0,0.0,6.0,8.0,126.0,133.0, @     
3219,倚強股份,2008-01-16,26.0,0.0,9330.0,15.0,7593.0,7582.0,-1000000.0,0.0,0.0,0.0,1.0,125.0,126.0, @     
3219,倚強股份,2008-01-17,17.0,0.0,9330.0,11.0,7599.0,7593.0,-1000000.0,6.0,0.0,0.0,2.0,129.0,125.0, @     
3219,倚強股份,2008-01-18,5.0,0.0,9330.0,8.0,7596.0,7599.0,-1000000.0,0.0,0.0,1.0,0.0,129.0,129.0, @     
3219,倚強股份,2008-01-21,12.0,0.0,9330.0,2.0,7606.0,7596.0,-1000000.0,0.0,0.0,0.0,0.0,129.0,129.0, @     
3219,倚強股份,2008-01-22,24.0,0.0,9330.0,23.0,7607.0,7606.0,-1000000.0,0.0,0.0,0.0,2.0,127.0,129.0, @     
3219,倚強股份,2008-01-23,98.0,0.0,9330.0,135.0,7570.0,7607.0,-1000000.0,0.0,0.0,0.0,1.0,126.0,127.0, @     
3219,倚強股份,2008-01-24,88.0,0.0,9330.0,103.0,7555.0,7570.0,-1000000.0,2.0,0.0,0.0,28.0,100.0,126.0, @     
3219,倚強股份,2008-01-28,40.0,0.0,9330.0,25.0,7588.0,7573.0,-1000000.0,0.0,0.0,0.0,14.0,83.0,97.0, @     
3219,倚強股份,2008-01-29,75.0,0.0,9330.0,58.0,7605.0,7588.0,-1000000.0,0.0,0.0,0.0,50.0,33.0,83.0, @     
3219,倚強股份,2008-01-30,50.0,0.0,9330.0,42.0,7613.0,7605.0,-1000000.0,0.0,0.0,0.0,15.0,18.0,33.0, @     
3219,倚強股份,2008-01-31,66.0,0.0,9330.0,34.0,7645.0,7613.0,-1000000.0,0.0,0.0,0.0,4.0,14.0,18.0, @     
3219,倚強股份,2008-02-01,39.0,45.0,9330.0,18.0,7621.0,7645.0,-1000000.0,0.0,0.0,0.0,0.0,14.0,14.0, @     
3219,倚強股份,2008-02-12,52.0,0.0,9330.0,19.0,7653.0,7620.0,-1000000.0,0.0,0.0,0.0,1.0,13.0,14.0, @     
3219,倚強股份,2008-02-13,81.0,2.0,9330.0,88.0,7644.0,7653.0,-1000000.0,0.0,0.0,0.0,1.0,12.0,13.0, @     
3219,倚強股份,2008-02-14,111.0,0.0,9330.0,71.0,7684.0,7644.0,-1000000.0,20.0,0.0,4.0,0.0,32.0,12.0, @     
3219,倚強股份,2008-02-15,122.0,5.0,9330.0,86.0,7715.0,7684.0,-1000000.0,3.0,0.0,13.0,13.0,22.0,32.0, @     
3219,倚強股份,2008-02-18,98.0,0.0,9330.0,68.0,7745.0,7715.0,-1000000.0,6.0,0.0,21.0,1.0,27.0,22.0, @     
3219,倚強股份,2008-02-19,90.0,0.0,9330.0,45.0,7790.0,7745.0,-1000000.0,22.0,0.0,5.0,5.0,44.0,27.0, @     
3219,倚強股份,2008-02-20,21.0,0.0,9330.0,9.0,7802.0,7790.0,-1000000.0,0.0,0.0,4.0,0.0,44.0,44.0, @     
3219,倚強股份,2008-02-21,53.0,0.0,9330.0,61.0,7794.0,7802.0,-1000000.0,1.0,0.0,64.0,3.0,42.0,44.0, @     
3219,倚強股份,2008-02-22,146.0,0.0,9330.0,167.0,7773.0,7794.0,-1000000.0,4.0,0.0,65.0,7.0,39.0,42.0, @     
3219,倚強股份,2008-02-25,74.0,0.0,9330.0,97.0,7750.0,7773.0,-1000000.0,0.0,0.0,3.0,3.0,36.0,39.0, @     
3219,倚強股份,2008-02-26,20.0,0.0,9330.0,24.0,7746.0,7750.0,-1000000.0,0.0,0.0,0.0,0.0,36.0,36.0, @     
3219,倚強股份,2008-02-27,48.0,0.0,9330.0,32.0,7762.0,7746.0,-1000000.0,0.0,0.0,10.0,0.0,36.0,36.0, @     
3219,倚強股份,2008-02-29,34.0,0.0,9330.0,47.0,7749.0,7762.0,-1000000.0,0.0,0.0,7.0,5.0,31.0,36.0, @     
