stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1530,亞崴,2001-01-05,3.0,0.0,11666.0,2.0,436.0,435.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-08,0.0,0.0,11666.0,5.0,431.0,436.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-09,5.0,0.0,11666.0,1.0,435.0,431.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-10,2.0,0.0,11666.0,5.0,432.0,435.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-11,0.0,0.0,11666.0,2.0,430.0,432.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-12,0.0,0.0,11666.0,3.0,427.0,430.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-15,2.0,0.0,11666.0,1.0,428.0,427.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-16,7.0,0.0,11666.0,3.0,432.0,428.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-17,0.0,0.0,11666.0,7.0,425.0,432.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-18,1.0,0.0,11666.0,1.0,425.0,425.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-29,1.0,0.0,11666.0,15.0,411.0,425.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-30,0.0,0.0,11666.0,1.0,410.0,411.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-01-31,1.0,0.0,11666.0,5.0,406.0,410.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-02-01,2.0,0.0,11666.0,2.0,406.0,406.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-02-02,11.0,0.0,11666.0,24.0,393.0,406.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-02-05,33.0,0.0,11666.0,3.0,423.0,393.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
1530,亞崴,2001-02-06,32.0,0.0,11666.0,32.0,423.0,423.0,0.0,0.0,0.0,11666.0,0.0,0.0,0.0,X
