stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6203,海韻電,2008-01-02,61.0,0.0,14902.0,50.0,11792.0,11781.0,-1000000.0,0.0,0.0,0.0,3.0,257.0,260.0,$    B 
6203,海韻電,2008-01-03,68.0,0.0,14902.0,68.0,11792.0,11792.0,-1000000.0,6.0,0.0,0.0,3.0,260.0,257.0,$    B 
6203,海韻電,2008-01-04,100.0,0.0,14902.0,56.0,11836.0,11792.0,-1000000.0,9.0,0.0,0.0,3.0,266.0,260.0,$    B 
6203,海韻電,2008-01-07,177.0,0.0,14902.0,63.0,11950.0,11836.0,-1000000.0,2.0,0.0,0.0,1.0,267.0,266.0,$@   B 
6203,海韻電,2008-01-08,66.0,51.0,14902.0,72.0,11893.0,11950.0,-1000000.0,1.0,0.0,0.0,3.0,265.0,267.0,$    B 
6203,海韻電,2008-01-09,196.0,0.0,14902.0,170.0,11919.0,11893.0,-1000000.0,0.0,0.0,0.0,6.0,259.0,265.0,$    B 
6203,海韻電,2008-01-10,187.0,0.0,14902.0,127.0,11979.0,11919.0,-1000000.0,3.0,0.0,0.0,2.0,260.0,259.0,$@   B 
6203,海韻電,2008-01-11,61.0,84.0,14902.0,23.0,11933.0,11979.0,-1000000.0,8.0,0.0,0.0,6.0,262.0,260.0,$@   B 
6203,海韻電,2008-01-14,84.0,35.0,14902.0,114.0,11868.0,11933.0,-1000000.0,2.0,0.0,0.0,2.0,262.0,262.0,$    B 
6203,海韻電,2008-01-15,17.0,0.0,14902.0,19.0,11866.0,11868.0,-1000000.0,13.0,0.0,1.0,17.0,258.0,262.0,$    B 
6203,海韻電,2008-01-16,119.0,0.0,14902.0,110.0,11875.0,11866.0,-1000000.0,1.0,0.0,0.0,2.0,257.0,258.0,$    B 
6203,海韻電,2008-01-17,38.0,2.0,14902.0,1.0,11910.0,11875.0,-1000000.0,0.0,0.0,0.0,1.0,256.0,257.0,$    B 
6203,海韻電,2008-01-18,13.0,0.0,14902.0,3.0,11920.0,11910.0,-1000000.0,0.0,0.0,0.0,3.0,253.0,256.0,$    B 
6203,海韻電,2008-01-21,44.0,0.0,14902.0,14.0,11950.0,11920.0,-1000000.0,11.0,0.0,0.0,3.0,261.0,253.0,$@   B 
6203,海韻電,2008-01-22,37.0,6.0,14902.0,31.0,11950.0,11950.0,-1000000.0,0.0,0.0,0.0,2.0,259.0,261.0,$@   B 
6203,海韻電,2008-01-23,64.0,0.0,14902.0,56.0,11958.0,11950.0,-1000000.0,3.0,0.0,0.0,4.0,258.0,259.0,$@   B 
6203,海韻電,2008-01-24,46.0,0.0,14902.0,38.0,11966.0,11958.0,-1000000.0,2.0,0.0,1.0,7.0,253.0,258.0,$@   B 
6203,海韻電,2008-01-28,22.0,0.0,14902.0,24.0,11998.0,12000.0,-1000000.0,24.0,0.0,1.0,3.0,309.0,288.0,$@   B 
6203,海韻電,2008-01-29,49.0,0.0,14902.0,49.0,11998.0,11998.0,-1000000.0,3.0,0.0,0.0,3.0,309.0,309.0,$@   B 
6203,海韻電,2008-01-30,35.0,0.0,14902.0,55.0,11978.0,11998.0,-1000000.0,3.0,2.0,0.0,3.0,307.0,309.0,$@   B 
6203,海韻電,2008-01-31,49.0,0.0,14902.0,48.0,11979.0,11978.0,-1000000.0,2.0,0.0,0.0,1.0,308.0,307.0,$@   B 
6203,海韻電,2008-02-01,106.0,0.0,14902.0,71.0,12014.0,11979.0,-1000000.0,22.0,0.0,26.0,11.0,319.0,308.0,$@   B 
6203,海韻電,2008-02-12,47.0,0.0,14902.0,82.0,11979.0,12014.0,-1000000.0,0.0,0.0,0.0,3.0,316.0,319.0,$@   B 
6203,海韻電,2008-02-13,23.0,0.0,14902.0,48.0,11954.0,11979.0,-1000000.0,0.0,0.0,0.0,1.0,315.0,316.0,$@   B 
6203,海韻電,2008-02-14,65.0,0.0,14902.0,118.0,11901.0,11954.0,-1000000.0,16.0,0.0,9.0,4.0,327.0,315.0,$    B 
6203,海韻電,2008-02-15,41.0,0.0,14902.0,37.0,11905.0,11901.0,-1000000.0,0.0,0.0,0.0,2.0,325.0,327.0,$    B 
6203,海韻電,2008-02-18,12.0,0.0,14902.0,12.0,11905.0,11905.0,-1000000.0,7.0,0.0,0.0,3.0,329.0,325.0,$    B 
6203,海韻電,2008-02-19,10.0,0.0,14902.0,30.0,11885.0,11905.0,-1000000.0,3.0,0.0,0.0,7.0,325.0,329.0,$    B 
6203,海韻電,2008-02-20,3.0,0.0,14902.0,8.0,11880.0,11885.0,-1000000.0,3.0,0.0,6.0,15.0,313.0,325.0,$    B 
6203,海韻電,2008-02-21,35.0,0.0,14902.0,47.0,11868.0,11880.0,-1000000.0,1.0,0.0,0.0,7.0,307.0,313.0,$    B 
6203,海韻電,2008-02-22,50.0,0.0,14902.0,96.0,11822.0,11868.0,-1000000.0,7.0,0.0,3.0,15.0,299.0,307.0,$    B 
6203,海韻電,2008-02-25,45.0,0.0,14902.0,60.0,11807.0,11822.0,-1000000.0,8.0,0.0,1.0,31.0,276.0,299.0,$    B 
6203,海韻電,2008-02-26,43.0,0.0,14902.0,38.0,11812.0,11807.0,-1000000.0,13.0,0.0,6.0,9.0,280.0,276.0,$    B 
6203,海韻電,2008-02-27,52.0,4.0,14902.0,67.0,11793.0,11812.0,-1000000.0,0.0,0.0,1.0,3.0,277.0,280.0,$    B 
6203,海韻電,2008-02-29,46.0,0.0,14902.0,57.0,11782.0,11793.0,-1000000.0,0.0,0.0,0.0,5.0,272.0,277.0,$    B 
6203,海韻電,2008-03-03,55.0,0.0,14902.0,79.0,11758.0,11782.0,-1000000.0,0.0,0.0,0.0,6.0,266.0,272.0,$    B 
6203,海韻電,2008-03-04,25.0,0.0,14902.0,14.0,11769.0,11758.0,-1000000.0,0.0,0.0,0.0,2.0,264.0,266.0,$    B 
6203,海韻電,2008-03-05,34.0,0.0,14902.0,24.0,11779.0,11769.0,-1000000.0,0.0,0.0,0.0,4.0,260.0,264.0,$    B 
6203,海韻電,2008-03-06,32.0,0.0,14902.0,31.0,11780.0,11779.0,-1000000.0,0.0,0.0,0.0,32.0,228.0,260.0,$    B 
6203,海韻電,2008-03-07,51.0,0.0,14902.0,35.0,11796.0,11780.0,-1000000.0,7.0,0.0,2.0,1.0,234.0,228.0,$    B 
6203,海韻電,2008-03-10,51.0,0.0,14902.0,39.0,11808.0,11796.0,-1000000.0,0.0,0.0,0.0,1.0,233.0,234.0,$    B 
6203,海韻電,2008-03-11,36.0,0.0,14902.0,29.0,11815.0,11808.0,-1000000.0,0.0,0.0,0.0,3.0,230.0,233.0,$    B 
6203,海韻電,2008-03-12,24.0,2.0,14902.0,24.0,11813.0,11815.0,-1000000.0,0.0,0.0,1.0,1.0,229.0,230.0,$    B 
6203,海韻電,2008-03-13,16.0,0.0,14902.0,12.0,11817.0,11813.0,-1000000.0,0.0,0.0,0.0,3.0,226.0,229.0,$    B 
6203,海韻電,2008-03-14,27.0,0.0,14902.0,18.0,11826.0,11817.0,-1000000.0,1.0,0.0,0.0,7.0,220.0,226.0,$    B 
6203,海韻電,2008-03-17,27.0,0.0,14902.0,20.0,11833.0,11826.0,-1000000.0,0.0,0.0,0.0,5.0,215.0,220.0,$    B 
6203,海韻電,2008-03-18,13.0,0.0,14902.0,7.0,11839.0,11833.0,-1000000.0,0.0,0.0,0.0,1.0,214.0,215.0,$    B 
6203,海韻電,2008-03-19,26.0,0.0,14902.0,18.0,11847.0,11839.0,-1000000.0,7.0,0.0,2.0,1.0,220.0,214.0,$    B 
6203,海韻電,2008-03-20,52.0,0.0,14902.0,63.0,11836.0,11847.0,-1000000.0,3.0,0.0,5.0,3.0,220.0,220.0,$    B 
6203,海韻電,2008-03-21,72.0,0.0,14902.0,132.0,11776.0,11836.0,-1000000.0,0.0,0.0,1.0,10.0,210.0,220.0,$    B 
6203,海韻電,2008-03-24,103.0,0.0,14902.0,98.0,11781.0,11776.0,-1000000.0,12.0,0.0,16.0,16.0,206.0,210.0,$    B 
6203,海韻電,2008-03-25,60.0,0.0,14902.0,76.0,11765.0,11781.0,-1000000.0,1.0,0.0,5.0,3.0,204.0,206.0,$    B 
6203,海韻電,2008-03-26,65.0,0.0,14902.0,109.0,11721.0,11765.0,-1000000.0,0.0,0.0,0.0,6.0,198.0,204.0,$    B 
6203,海韻電,2008-03-27,49.0,0.0,14902.0,84.0,11686.0,11721.0,-1000000.0,0.0,0.0,0.0,7.0,191.0,198.0,$    B 
6203,海韻電,2008-03-28,53.0,0.0,14902.0,34.0,11705.0,11686.0,-1000000.0,0.0,0.0,0.0,8.0,183.0,191.0,$    B 
6203,海韻電,2008-03-31,34.0,0.0,14902.0,53.0,11686.0,11705.0,-1000000.0,0.0,0.0,3.0,1.0,182.0,183.0,$    B 
6203,海韻電,2008-04-01,24.0,0.0,14902.0,69.0,11641.0,11686.0,-1000000.0,1.0,0.0,3.0,3.0,180.0,182.0,$    B 
6203,海韻電,2008-04-02,13.0,0.0,14902.0,67.0,11587.0,11641.0,-1000000.0,1.0,0.0,1.0,8.0,173.0,180.0,$    B 
6203,海韻電,2008-04-03,28.0,0.0,14902.0,67.0,11548.0,11587.0,-1000000.0,0.0,0.0,0.0,4.0,169.0,173.0,$    B 
6203,海韻電,2008-04-07,20.0,0.0,14902.0,59.0,11509.0,11548.0,-1000000.0,0.0,0.0,0.0,8.0,161.0,169.0,$    B 
6203,海韻電,2008-04-08,54.0,0.0,14902.0,106.0,11457.0,11509.0,-1000000.0,0.0,0.0,0.0,24.0,137.0,161.0,$    B 
6203,海韻電,2008-04-09,102.0,0.0,14902.0,108.0,11451.0,11457.0,-1000000.0,0.0,0.0,2.0,38.0,99.0,137.0,$    B 
6203,海韻電,2008-04-10,67.0,0.0,14902.0,95.0,11423.0,11451.0,-1000000.0,2.0,0.0,0.0,31.0,70.0,99.0,$ X  B 
