stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5201,凱衛,2013-05-10,0.0,0.0,6418.0,0.0,0.0,0.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,
5201,凱衛,2013-05-13,292.0,0.0,6418.0,0.0,292.0,0.0,106.0,0.0,0.0,6418.0,0.0,0.0,0.0,
5201,凱衛,2013-05-14,201.0,0.0,6418.0,48.0,445.0,292.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,
5201,凱衛,2013-05-15,159.0,0.0,6418.0,20.0,584.0,445.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,
5201,凱衛,2013-05-16,319.0,0.0,6418.0,379.0,524.0,584.0,179.0,5.0,0.0,6418.0,0.0,5.0,0.0,
5201,凱衛,2013-05-17,116.0,0.0,6418.0,234.0,406.0,524.0,0.0,0.0,0.0,6418.0,0.0,5.0,5.0,
5201,凱衛,2013-05-20,157.0,0.0,6418.0,70.0,493.0,406.0,23.0,0.0,0.0,6418.0,0.0,5.0,5.0,
5201,凱衛,2013-05-21,120.0,0.0,6418.0,32.0,581.0,493.0,0.0,1.0,0.0,6418.0,0.0,6.0,5.0,
5201,凱衛,2013-05-22,293.0,0.0,6418.0,39.0,835.0,581.0,0.0,0.0,0.0,6418.0,0.0,6.0,6.0,
5201,凱衛,2013-05-23,613.0,0.0,6418.0,536.0,912.0,835.0,64.0,0.0,0.0,6418.0,0.0,6.0,6.0,
5201,凱衛,2013-05-24,190.0,0.0,6418.0,236.0,866.0,912.0,137.0,20.0,0.0,6418.0,0.0,26.0,6.0,
5201,凱衛,2013-05-27,106.0,0.0,6418.0,100.0,872.0,866.0,4.0,0.0,0.0,6418.0,8.0,18.0,26.0,
5201,凱衛,2013-05-28,67.0,0.0,6418.0,114.0,825.0,872.0,37.0,0.0,4.0,6418.0,0.0,14.0,18.0,
5201,凱衛,2013-05-29,490.0,0.0,6418.0,286.0,1029.0,825.0,483.0,10.0,0.0,6418.0,0.0,24.0,14.0,
5201,凱衛,2013-05-30,123.0,0.0,6418.0,221.0,931.0,1029.0,1.0,0.0,0.0,6418.0,3.0,21.0,24.0,
5201,凱衛,2013-05-31,137.0,0.0,6418.0,107.0,961.0,931.0,4.0,0.0,0.0,6418.0,0.0,21.0,21.0,
5201,凱衛,2013-06-03,115.0,0.0,6418.0,83.0,993.0,961.0,17.0,0.0,4.0,6418.0,0.0,17.0,21.0,
5201,凱衛,2013-06-04,42.0,0.0,6418.0,63.0,972.0,993.0,0.0,0.0,0.0,6418.0,0.0,17.0,17.0,
5201,凱衛,2013-06-05,89.0,0.0,6418.0,44.0,1017.0,972.0,10.0,0.0,0.0,6418.0,0.0,17.0,17.0,
5201,凱衛,2013-06-06,37.0,0.0,6418.0,132.0,922.0,1017.0,0.0,0.0,0.0,6418.0,3.0,14.0,17.0,
5201,凱衛,2013-06-07,103.0,0.0,6418.0,152.0,873.0,922.0,3.0,0.0,0.0,6418.0,2.0,12.0,14.0,
5201,凱衛,2013-06-10,25.0,0.0,6418.0,24.0,874.0,873.0,1.0,0.0,0.0,6418.0,0.0,12.0,12.0,
5201,凱衛,2013-06-11,289.0,0.0,6418.0,124.0,1039.0,874.0,79.0,4.0,0.0,6418.0,0.0,16.0,12.0,
5201,凱衛,2013-06-13,793.0,0.0,6418.0,462.0,1370.0,1039.0,397.0,37.0,0.0,6418.0,0.0,53.0,16.0,
5201,凱衛,2013-06-14,493.0,0.0,6418.0,825.0,1038.0,1370.0,526.0,13.0,0.0,6418.0,32.0,34.0,53.0,
5201,凱衛,2013-06-17,178.0,0.0,6418.0,157.0,1059.0,1038.0,33.0,0.0,0.0,6418.0,14.0,20.0,34.0,
5201,凱衛,2013-06-18,343.0,0.0,6418.0,177.0,1225.0,1059.0,106.0,5.0,0.0,6418.0,6.0,19.0,20.0,
5201,凱衛,2013-06-19,425.0,0.0,6418.0,106.0,1544.0,1225.0,5.0,6.0,0.0,6418.0,0.0,25.0,19.0,
5201,凱衛,2013-06-20,792.0,0.0,6418.0,696.0,1640.0,1544.0,159.0,5.0,0.0,6418.0,3.0,27.0,25.0,
5201,凱衛,2013-06-21,383.0,0.0,6418.0,367.0,1656.0,1640.0,231.0,30.0,0.0,6418.0,5.0,52.0,27.0,
5201,凱衛,2013-06-24,445.0,0.0,6418.0,376.0,1725.0,1656.0,34.0,18.0,1.0,6418.0,2.0,67.0,52.0,
5201,凱衛,2013-06-25,202.0,0.0,6418.0,256.0,1671.0,1725.0,9.0,0.0,0.0,6418.0,18.0,49.0,67.0,
5201,凱衛,2013-06-26,317.0,0.0,6418.0,266.0,1722.0,1671.0,90.0,25.0,1.0,6418.0,2.0,71.0,49.0,
5201,凱衛,2013-06-27,223.0,0.0,6418.0,287.0,1658.0,1722.0,169.0,12.0,0.0,6418.0,35.0,48.0,71.0,
5201,凱衛,2013-06-28,161.0,0.0,6418.0,208.0,1611.0,1658.0,12.0,0.0,0.0,6418.0,13.0,35.0,48.0,
5201,凱衛,2013-07-01,185.0,0.0,6418.0,56.0,1740.0,1611.0,66.0,1.0,0.0,6418.0,2.0,34.0,35.0,
5201,凱衛,2013-07-02,193.0,0.0,6418.0,204.0,1729.0,1740.0,2.0,0.0,1.0,6418.0,7.0,26.0,34.0,
5201,凱衛,2013-07-03,131.0,0.0,6418.0,159.0,1701.0,1729.0,64.0,0.0,0.0,6418.0,2.0,24.0,26.0,
5201,凱衛,2013-07-04,684.0,0.0,6418.0,364.0,2021.0,1701.0,914.0,14.0,0.0,6418.0,1.0,37.0,24.0,
5201,凱衛,2013-07-05,293.0,0.0,6418.0,593.0,1721.0,2021.0,7.0,0.0,0.0,6418.0,6.0,31.0,37.0,
5201,凱衛,2013-07-08,99.0,0.0,6418.0,104.0,1716.0,1721.0,11.0,1.0,0.0,6418.0,2.0,30.0,31.0,
5201,凱衛,2013-07-09,97.0,0.0,6418.0,88.0,1725.0,1716.0,15.0,3.0,0.0,6418.0,3.0,30.0,30.0,
5201,凱衛,2013-07-10,62.0,0.0,6418.0,92.0,1695.0,1725.0,0.0,0.0,0.0,6418.0,3.0,27.0,30.0,
5201,凱衛,2013-07-11,297.0,0.0,6418.0,102.0,1890.0,1695.0,93.0,0.0,0.0,6418.0,0.0,27.0,27.0,
5201,凱衛,2013-07-12,83.0,0.0,6418.0,113.0,1860.0,1890.0,24.0,0.0,2.0,6418.0,0.0,25.0,27.0,
5201,凱衛,2013-07-15,93.0,0.0,6418.0,91.0,1862.0,1860.0,6.0,0.0,0.0,6418.0,0.0,25.0,25.0,
5201,凱衛,2013-07-16,73.0,0.0,6418.0,66.0,1869.0,1862.0,3.0,0.0,0.0,6418.0,2.0,23.0,25.0,
5201,凱衛,2013-07-17,61.0,0.0,6418.0,92.0,1838.0,1869.0,0.0,0.0,0.0,6418.0,1.0,22.0,23.0,
5201,凱衛,2013-07-18,68.0,0.0,6418.0,97.0,1809.0,1838.0,0.0,0.0,0.0,6418.0,1.0,21.0,22.0,
5201,凱衛,2013-07-19,55.0,0.0,6418.0,43.0,1821.0,1809.0,5.0,0.0,0.0,6418.0,0.0,21.0,21.0,
5201,凱衛,2013-07-22,30.0,0.0,6418.0,26.0,1825.0,1821.0,0.0,0.0,0.0,6418.0,0.0,21.0,21.0,
5201,凱衛,2013-07-23,31.0,0.0,6418.0,7.0,1849.0,1825.0,2.0,0.0,0.0,6418.0,0.0,21.0,21.0,
5201,凱衛,2013-07-24,26.0,0.0,6418.0,86.0,1789.0,1849.0,0.0,0.0,0.0,6418.0,2.0,19.0,21.0,
5201,凱衛,2013-07-25,69.0,0.0,6418.0,98.0,1760.0,1789.0,22.0,1.0,0.0,6418.0,0.0,20.0,19.0,
5201,凱衛,2013-07-26,45.0,0.0,6418.0,72.0,1733.0,1760.0,0.0,0.0,0.0,6418.0,1.0,19.0,20.0,
5201,凱衛,2013-07-29,6.0,0.0,6418.0,17.0,1722.0,1733.0,0.0,0.0,0.0,6418.0,0.0,19.0,19.0,
5201,凱衛,2013-07-30,19.0,0.0,6418.0,24.0,1717.0,1722.0,2.0,0.0,0.0,6418.0,0.0,19.0,19.0,
5201,凱衛,2013-07-31,5.0,0.0,6418.0,24.0,1698.0,1717.0,0.0,0.0,0.0,6418.0,5.0,14.0,19.0,
5201,凱衛,2013-08-01,1.0,0.0,6418.0,23.0,1676.0,1698.0,0.0,0.0,0.0,6418.0,0.0,14.0,14.0,
5201,凱衛,2013-08-02,53.0,1.0,6418.0,41.0,1687.0,1676.0,26.0,0.0,0.0,6418.0,0.0,14.0,14.0,
5201,凱衛,2013-08-05,92.0,0.0,6418.0,34.0,1745.0,1687.0,20.0,0.0,0.0,6418.0,4.0,10.0,14.0,X
5201,凱衛,2013-08-06,8.0,0.0,6418.0,43.0,1710.0,1745.0,0.0,0.0,0.0,6418.0,2.0,8.0,10.0,X
5201,凱衛,2013-08-07,14.0,0.0,6418.0,21.0,1703.0,1710.0,0.0,0.0,3.0,6418.0,5.0,0.0,8.0,OX
5201,凱衛,2013-08-08,0.0,0.0,6418.0,5.0,1698.0,1703.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,OX
5201,凱衛,2013-08-09,0.0,0.0,6418.0,78.0,1620.0,1698.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,OX
5201,凱衛,2013-08-12,0.0,0.0,6418.0,29.0,1591.0,1620.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,
5201,凱衛,2013-08-13,51.0,0.0,6418.0,104.0,1538.0,1591.0,41.0,4.0,0.0,6418.0,0.0,4.0,0.0,
5201,凱衛,2013-08-14,92.0,0.0,6418.0,76.0,1554.0,1538.0,5.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-15,100.0,0.0,6418.0,215.0,1439.0,1554.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-16,19.0,0.0,6418.0,3.0,1455.0,1439.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-19,39.0,0.0,6418.0,30.0,1464.0,1455.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-20,18.0,0.0,6418.0,17.0,1465.0,1464.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-22,52.0,0.0,6418.0,45.0,1472.0,1465.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-23,57.0,0.0,6418.0,28.0,1501.0,1472.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-26,11.0,0.0,6418.0,6.0,1506.0,1501.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-27,16.0,0.0,6418.0,28.0,1494.0,1506.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-28,21.0,20.0,6418.0,19.0,1476.0,1494.0,0.0,0.0,0.0,6418.0,0.0,4.0,4.0,
5201,凱衛,2013-08-29,5.0,0.0,6418.0,18.0,1463.0,1476.0,0.0,0.0,0.0,6418.0,1.0,3.0,4.0,
5201,凱衛,2013-08-30,4.0,0.0,6418.0,2.0,1465.0,1463.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-02,33.0,0.0,6418.0,52.0,1446.0,1465.0,3.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-03,7.0,0.0,6418.0,17.0,1436.0,1446.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-04,8.0,0.0,6418.0,54.0,1390.0,1436.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-05,6.0,0.0,6418.0,3.0,1393.0,1390.0,1.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-06,3.0,0.0,6418.0,0.0,1396.0,1393.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-09,54.0,0.0,6418.0,50.0,1400.0,1396.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-10,3.0,0.0,6418.0,15.0,1388.0,1400.0,2.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-11,6.0,0.0,6418.0,2.0,1392.0,1388.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-12,3.0,0.0,6418.0,5.0,1390.0,1392.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-13,8.0,0.0,6418.0,22.0,1376.0,1390.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-14,40.0,0.0,6418.0,128.0,1288.0,1376.0,2.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-16,6.0,0.0,6418.0,18.0,1276.0,1288.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-17,35.0,0.0,6418.0,27.0,1284.0,1276.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-18,3.0,0.0,6418.0,31.0,1256.0,1284.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-23,9.0,0.0,6418.0,32.0,1233.0,1256.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-24,12.0,0.0,6418.0,17.0,1228.0,1233.0,0.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-25,34.0,0.0,6418.0,64.0,1198.0,1228.0,41.0,0.0,0.0,6418.0,0.0,3.0,3.0,
5201,凱衛,2013-09-26,204.0,0.0,6418.0,75.0,1327.0,1198.0,89.0,2.0,0.0,6418.0,0.0,5.0,3.0,
5201,凱衛,2013-09-27,225.0,0.0,6418.0,581.0,971.0,1327.0,116.0,31.0,0.0,6418.0,1.0,35.0,5.0,
5201,凱衛,2013-09-30,364.0,0.0,6418.0,224.0,1111.0,971.0,180.0,33.0,0.0,6418.0,1.0,67.0,35.0,
5201,凱衛,2013-10-01,110.0,0.0,6418.0,120.0,1101.0,1111.0,41.0,0.0,0.0,6418.0,21.0,46.0,67.0,
5201,凱衛,2013-10-02,58.0,0.0,6418.0,64.0,1095.0,1101.0,9.0,2.0,1.0,6418.0,8.0,39.0,46.0,
5201,凱衛,2013-10-03,38.0,0.0,6418.0,39.0,1094.0,1095.0,7.0,0.0,0.0,6418.0,5.0,34.0,39.0,
5201,凱衛,2013-10-04,24.0,0.0,6418.0,47.0,1071.0,1094.0,13.0,0.0,0.0,6418.0,5.0,29.0,34.0,
5201,凱衛,2013-10-07,171.0,0.0,6418.0,93.0,1149.0,1071.0,40.0,10.0,0.0,6418.0,0.0,39.0,29.0,
5201,凱衛,2013-10-08,41.0,0.0,6418.0,21.0,1169.0,1149.0,2.0,0.0,0.0,6418.0,6.0,33.0,39.0,
5201,凱衛,2013-10-09,410.0,0.0,6418.0,232.0,1347.0,1169.0,250.0,101.0,0.0,6418.0,1.0,133.0,33.0,
5201,凱衛,2013-10-11,63.0,0.0,6418.0,290.0,1120.0,1347.0,57.0,4.0,0.0,6418.0,101.0,36.0,133.0,
5201,凱衛,2013-10-14,54.0,0.0,6418.0,29.0,1145.0,1120.0,2.0,0.0,0.0,6418.0,26.0,10.0,36.0,
5201,凱衛,2013-10-15,122.0,0.0,6418.0,268.0,999.0,1145.0,0.0,0.0,0.0,6418.0,6.0,4.0,10.0,
5201,凱衛,2013-10-16,206.0,0.0,6418.0,57.0,1148.0,999.0,103.0,8.0,0.0,6418.0,0.0,12.0,4.0,
5201,凱衛,2013-10-17,161.0,0.0,6418.0,138.0,1171.0,1148.0,50.0,0.0,0.0,6418.0,3.0,9.0,12.0,
5201,凱衛,2013-10-18,91.0,0.0,6418.0,77.0,1185.0,1171.0,26.0,3.0,0.0,6418.0,0.0,12.0,9.0,
