stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4510,高鋒,2008-01-02,63.0,0.0,22044.0,75.0,5750.0,5762.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-03,28.0,216.0,22044.0,10.0,5552.0,5750.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-04,13.0,0.0,22044.0,10.0,5555.0,5552.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-07,48.0,0.0,22044.0,51.0,5552.0,5555.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-08,0.0,0.0,22044.0,75.0,5477.0,5552.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-09,43.0,0.0,22044.0,282.0,5238.0,5477.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-10,3.0,0.0,22044.0,60.0,5181.0,5238.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-11,7.0,0.0,22044.0,3.0,5185.0,5181.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-14,3.0,0.0,22044.0,56.0,5132.0,5185.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-15,13.0,0.0,22044.0,101.0,5044.0,5132.0,-1000000.0,0.0,0.0,21.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-16,15.0,6.0,22044.0,35.0,5018.0,5044.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-17,29.0,0.0,22044.0,19.0,5028.0,5018.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-18,15.0,20.0,22044.0,124.0,4899.0,5028.0,-1000000.0,0.0,0.0,16.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-21,11.0,0.0,22044.0,0.0,4910.0,4899.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-22,81.0,0.0,22044.0,57.0,4934.0,4910.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-23,58.0,0.0,22044.0,94.0,4898.0,4934.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-24,2.0,0.0,22044.0,38.0,4862.0,4898.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-28,15.0,0.0,22044.0,29.0,4796.0,4810.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-29,35.0,0.0,22044.0,29.0,4848.0,4842.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-30,14.0,0.0,22044.0,10.0,4852.0,4848.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-01-31,53.0,0.0,22044.0,148.0,4757.0,4852.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-01,18.0,7.0,22044.0,64.0,4704.0,4757.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-12,3.0,0.0,22044.0,2.0,4699.0,4698.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-13,0.0,0.0,22044.0,0.0,4699.0,4699.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-14,0.0,0.0,22044.0,10.0,4689.0,4699.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-15,0.0,0.0,22044.0,4.0,4685.0,4689.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-18,9.0,0.0,22044.0,69.0,4625.0,4685.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-19,0.0,17.0,22044.0,16.0,4592.0,4625.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-20,1.0,0.0,22044.0,24.0,4569.0,4592.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-21,1.0,0.0,22044.0,43.0,4527.0,4569.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-22,5.0,0.0,22044.0,19.0,4513.0,4527.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-25,9.0,0.0,22044.0,56.0,4466.0,4513.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-26,20.0,0.0,22044.0,61.0,4425.0,4466.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-27,38.0,0.0,22044.0,81.0,4382.0,4425.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-02-29,22.0,0.0,22044.0,36.0,4368.0,4382.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
4510,高鋒,2008-03-03,5.0,0.0,22044.0,8.0,4365.0,4368.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
