stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6285,啟碁,2004-03-30,0.0,0.0,20249.0,0.0,0.0,0.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-03-31,166.0,0.0,20249.0,0.0,166.0,0.0,21.0,0.0,0.0,20249.0,0.0,0.0,0.0,X
6285,啟碁,2004-04-01,156.0,0.0,20249.0,44.0,278.0,166.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,X
6285,啟碁,2004-04-02,150.0,0.0,20249.0,17.0,411.0,278.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,OX
6285,啟碁,2004-04-05,0.0,0.0,20249.0,47.0,364.0,411.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,OX
6285,啟碁,2004-04-06,0.0,0.0,20249.0,31.0,333.0,364.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,OX
6285,啟碁,2004-04-07,0.0,0.0,20249.0,4.0,329.0,333.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-08,198.0,0.0,20249.0,7.0,520.0,329.0,6.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-09,147.0,0.0,20249.0,36.0,631.0,520.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-12,367.0,0.0,20249.0,68.0,930.0,631.0,12.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-13,240.0,0.0,20249.0,54.0,1116.0,930.0,2.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-14,138.0,0.0,20249.0,57.0,1197.0,1116.0,0.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-15,381.0,0.0,20249.0,58.0,1520.0,1197.0,7.0,0.0,0.0,20249.0,0.0,0.0,0.0,
6285,啟碁,2004-04-16,193.0,0.0,20249.0,109.0,1606.0,1522.0,5.0,0.0,0.0,20249.0,15.0,15.0,0.0,
6285,啟碁,2004-04-19,124.0,0.0,20249.0,104.0,1626.0,1606.0,6.0,0.0,0.0,20249.0,7.0,22.0,15.0,
6285,啟碁,2004-04-20,104.0,0.0,20249.0,84.0,1646.0,1626.0,0.0,0.0,0.0,20249.0,5.0,27.0,22.0,
6285,啟碁,2004-04-21,164.0,0.0,20249.0,117.0,1693.0,1646.0,0.0,0.0,0.0,20249.0,0.0,27.0,27.0,
6285,啟碁,2004-04-22,338.0,0.0,20249.0,148.0,1883.0,1693.0,7.0,0.0,0.0,20249.0,81.0,108.0,27.0,
6285,啟碁,2004-04-23,147.0,0.0,20249.0,144.0,1886.0,1883.0,0.0,1.0,0.0,20249.0,57.0,164.0,108.0,
6285,啟碁,2004-04-26,139.0,1.0,20249.0,54.0,1970.0,1886.0,0.0,27.0,0.0,20249.0,0.0,137.0,164.0,
6285,啟碁,2004-04-27,167.0,2.0,20249.0,87.0,2048.0,1970.0,0.0,0.0,0.0,20249.0,0.0,137.0,137.0,
6285,啟碁,2004-04-28,394.0,0.0,20249.0,210.0,2232.0,2048.0,0.0,1.0,0.0,20249.0,0.0,136.0,137.0,
6285,啟碁,2004-04-29,308.0,6.0,20249.0,58.0,2476.0,2232.0,0.0,38.0,0.0,20249.0,0.0,98.0,136.0,
6285,啟碁,2004-04-30,373.0,6.0,20249.0,291.0,2552.0,2476.0,0.0,16.0,0.0,20249.0,0.0,82.0,98.0,
6285,啟碁,2004-05-03,223.0,61.0,20249.0,52.0,2662.0,2552.0,0.0,4.0,0.0,20249.0,0.0,78.0,82.0,
6285,啟碁,2004-05-04,501.0,15.0,20249.0,184.0,2964.0,2662.0,0.0,4.0,0.0,20249.0,0.0,74.0,78.0,
6285,啟碁,2004-05-05,1020.0,69.0,20249.0,551.0,3364.0,2964.0,0.0,9.0,0.0,20249.0,0.0,65.0,74.0,
6285,啟碁,2004-05-06,632.0,15.0,20249.0,524.0,3457.0,3364.0,48.0,4.0,0.0,20249.0,28.0,89.0,65.0,
6285,啟碁,2004-05-07,446.0,13.0,20249.0,315.0,3577.0,3459.0,102.0,1.0,0.0,20249.0,11.0,99.0,89.0,
6285,啟碁,2004-05-10,403.0,4.0,20249.0,638.0,3338.0,3577.0,140.0,11.0,0.0,20249.0,106.0,194.0,99.0,
6285,啟碁,2004-05-11,354.0,7.0,20249.0,370.0,3315.0,3338.0,9.0,111.0,0.0,20249.0,0.0,83.0,194.0,
6285,啟碁,2004-05-12,205.0,0.0,20249.0,246.0,3274.0,3315.0,54.0,24.0,0.0,20249.0,9.0,68.0,83.0,
6285,啟碁,2004-05-13,85.0,16.0,20249.0,118.0,3225.0,3274.0,0.0,5.0,0.0,20249.0,0.0,63.0,68.0,
6285,啟碁,2004-05-14,205.0,10.0,20249.0,152.0,3269.0,3226.0,2.0,20.0,0.0,20249.0,20.0,63.0,63.0,
6285,啟碁,2004-05-17,248.0,7.0,20249.0,179.0,3331.0,3269.0,0.0,22.0,0.0,20249.0,0.0,41.0,63.0,
6285,啟碁,2004-05-18,151.0,6.0,20249.0,135.0,3341.0,3331.0,47.0,4.0,0.0,20249.0,22.0,59.0,41.0,
6285,啟碁,2004-05-19,346.0,0.0,20249.0,139.0,3548.0,3341.0,128.0,2.0,0.0,20249.0,28.0,85.0,59.0,
6285,啟碁,2004-05-20,117.0,0.0,20249.0,141.0,3524.0,3548.0,0.0,5.0,0.0,20249.0,0.0,80.0,85.0,
6285,啟碁,2004-05-21,217.0,33.0,20249.0,175.0,3533.0,3524.0,58.0,4.0,0.0,20249.0,18.0,94.0,80.0,
6285,啟碁,2004-05-24,382.0,0.0,20249.0,510.0,3405.0,3533.0,126.0,10.0,0.0,20249.0,29.0,113.0,94.0,
6285,啟碁,2004-05-25,186.0,0.0,20249.0,337.0,3252.0,3403.0,53.0,11.0,0.0,20249.0,17.0,119.0,113.0,
6285,啟碁,2004-05-26,313.0,2.0,20249.0,320.0,3243.0,3252.0,17.0,9.0,0.0,20249.0,4.0,114.0,119.0,
6285,啟碁,2004-05-27,59.0,0.0,20249.0,114.0,3188.0,3243.0,2.0,17.0,0.0,20249.0,6.0,103.0,114.0,
6285,啟碁,2004-05-28,81.0,6.0,20249.0,83.0,3179.0,3187.0,15.0,7.0,0.0,20249.0,0.0,96.0,103.0,
6285,啟碁,2004-05-31,54.0,0.0,20249.0,98.0,3135.0,3179.0,1.0,1.0,0.0,20249.0,0.0,95.0,96.0,
6285,啟碁,2004-06-01,181.0,10.0,20249.0,48.0,3258.0,3135.0,4.0,4.0,0.0,20249.0,3.0,94.0,95.0,
6285,啟碁,2004-06-02,100.0,0.0,20249.0,222.0,3136.0,3258.0,0.0,11.0,0.0,20249.0,0.0,83.0,94.0,
6285,啟碁,2004-06-03,111.0,4.0,20249.0,141.0,3102.0,3136.0,1.0,0.0,0.0,20249.0,0.0,83.0,83.0,
6285,啟碁,2004-06-04,126.0,5.0,20249.0,142.0,3081.0,3102.0,1.0,9.0,0.0,20249.0,17.0,91.0,83.0,
6285,啟碁,2004-06-07,61.0,0.0,20249.0,56.0,3086.0,3081.0,22.0,4.0,0.0,20249.0,21.0,108.0,91.0,
6285,啟碁,2004-06-08,96.0,2.0,20249.0,32.0,3148.0,3086.0,4.0,4.0,0.0,20249.0,1.0,105.0,108.0,
6285,啟碁,2004-06-09,56.0,0.0,20249.0,69.0,3135.0,3148.0,4.0,0.0,0.0,20249.0,11.0,116.0,105.0,
6285,啟碁,2004-06-10,158.0,0.0,20249.0,50.0,3243.0,3135.0,0.0,24.0,0.0,20249.0,0.0,92.0,116.0,
6285,啟碁,2004-06-11,171.0,0.0,20249.0,93.0,3321.0,3243.0,0.0,7.0,0.0,20249.0,0.0,85.0,92.0,
6285,啟碁,2004-06-14,182.0,0.0,20756.0,167.0,3336.0,3321.0,20.0,15.0,0.0,20756.0,82.0,152.0,85.0,
6285,啟碁,2004-06-15,221.0,0.0,20756.0,178.0,3379.0,3336.0,0.0,14.0,0.0,20756.0,0.0,138.0,152.0,
6285,啟碁,2004-06-16,303.0,0.0,20756.0,417.0,3265.0,3379.0,23.0,5.0,0.0,20756.0,56.0,189.0,138.0,
6285,啟碁,2004-06-17,218.0,10.0,20756.0,211.0,3262.0,3265.0,0.0,32.0,0.0,20756.0,0.0,157.0,189.0,
6285,啟碁,2004-06-18,279.0,2.0,20756.0,278.0,3261.0,3262.0,0.0,29.0,0.0,20756.0,0.0,128.0,157.0,
6285,啟碁,2004-06-21,169.0,7.0,20756.0,175.0,3248.0,3261.0,15.0,8.0,0.0,20756.0,29.0,149.0,128.0,
6285,啟碁,2004-06-23,140.0,11.0,20756.0,71.0,3306.0,3248.0,4.0,8.0,0.0,20756.0,75.0,216.0,149.0,
6285,啟碁,2004-06-24,96.0,14.0,20756.0,108.0,3280.0,3306.0,1.0,5.0,0.0,20756.0,67.0,278.0,216.0,
6285,啟碁,2004-06-25,544.0,19.0,20756.0,524.0,3281.0,3280.0,280.0,85.0,0.0,20756.0,263.0,456.0,278.0,
6285,啟碁,2004-06-28,77.0,0.0,20756.0,180.0,3178.0,3281.0,40.0,54.0,0.0,20756.0,35.0,437.0,456.0,
6285,啟碁,2004-06-29,60.0,0.0,20756.0,116.0,3122.0,3178.0,8.0,62.0,0.0,20756.0,14.0,389.0,437.0,
6285,啟碁,2004-06-30,124.0,0.0,20756.0,138.0,3108.0,3122.0,22.0,15.0,0.0,20756.0,93.0,467.0,389.0,
6285,啟碁,2004-07-01,47.0,0.0,20756.0,105.0,3050.0,3108.0,0.0,42.0,10.0,20756.0,0.0,415.0,467.0,
6285,啟碁,2004-07-02,57.0,1.0,20756.0,37.0,3069.0,3050.0,0.0,29.0,0.0,20756.0,0.0,386.0,415.0,
6285,啟碁,2004-07-05,45.0,0.0,20756.0,25.0,3089.0,3069.0,3.0,35.0,0.0,20756.0,0.0,351.0,386.0,
6285,啟碁,2004-07-06,23.0,3.0,20756.0,44.0,3065.0,3089.0,3.0,8.0,0.0,20756.0,6.0,349.0,351.0,
6285,啟碁,2004-07-07,47.0,0.0,20756.0,44.0,3068.0,3065.0,0.0,12.0,0.0,20756.0,0.0,337.0,349.0,
6285,啟碁,2004-07-08,23.0,0.0,20756.0,25.0,3066.0,3068.0,4.0,42.0,0.0,20756.0,52.0,347.0,337.0,
6285,啟碁,2004-07-09,27.0,0.0,20756.0,68.0,3025.0,3066.0,3.0,2.0,0.0,20756.0,0.0,345.0,347.0,
6285,啟碁,2004-07-12,27.0,0.0,20756.0,38.0,3014.0,3025.0,3.0,13.0,0.0,20756.0,0.0,332.0,345.0,
6285,啟碁,2004-07-13,39.0,0.0,20756.0,12.0,3041.0,3014.0,0.0,28.0,0.0,20756.0,0.0,304.0,332.0,
6285,啟碁,2004-07-14,86.0,0.0,20756.0,48.0,3079.0,3041.0,0.0,1.0,0.0,20756.0,8.0,311.0,304.0,
6285,啟碁,2004-07-15,46.0,20.0,20756.0,60.0,3045.0,3079.0,1.0,20.0,0.0,20756.0,0.0,291.0,311.0,
6285,啟碁,2004-07-16,153.0,0.0,20756.0,118.0,3080.0,3045.0,84.0,120.0,0.0,20756.0,22.0,193.0,291.0,
6285,啟碁,2004-07-19,52.0,0.0,20756.0,92.0,3040.0,3080.0,10.0,189.0,0.0,20756.0,6.0,10.0,193.0,X
6285,啟碁,2004-07-20,101.0,27.0,20756.0,254.0,2860.0,3040.0,0.0,9.0,0.0,20756.0,0.0,1.0,10.0,X
6285,啟碁,2004-07-21,98.0,31.0,20756.0,89.0,2838.0,2860.0,0.0,1.0,0.0,20756.0,0.0,0.0,1.0,OX
6285,啟碁,2004-07-22,0.0,24.0,20756.0,94.0,2720.0,2838.0,0.0,0.0,0.0,20756.0,0.0,0.0,0.0,OX
6285,啟碁,2004-07-23,0.0,0.0,20756.0,93.0,2627.0,2720.0,0.0,0.0,0.0,20756.0,0.0,0.0,0.0,OX
6285,啟碁,2004-07-26,0.0,0.0,20756.0,145.0,2482.0,2627.0,0.0,0.0,0.0,20756.0,0.0,0.0,0.0,
6285,啟碁,2004-07-27,298.0,0.0,20756.0,86.0,2694.0,2482.0,151.0,0.0,0.0,20756.0,37.0,37.0,0.0,
6285,啟碁,2004-07-28,184.0,0.0,20756.0,166.0,2712.0,2694.0,31.0,1.0,0.0,20756.0,55.0,91.0,37.0,
6285,啟碁,2004-07-29,19.0,0.0,20756.0,79.0,2652.0,2712.0,0.0,28.0,0.0,20756.0,0.0,63.0,91.0,
6285,啟碁,2004-07-30,135.0,0.0,20756.0,65.0,2722.0,2652.0,25.0,10.0,0.0,20756.0,3.0,56.0,63.0,
6285,啟碁,2004-08-02,43.0,20.0,20756.0,57.0,2688.0,2722.0,14.0,3.0,10.0,20756.0,1.0,44.0,56.0,
6285,啟碁,2004-08-03,50.0,0.0,20756.0,58.0,2680.0,2688.0,0.0,4.0,0.0,20756.0,3.0,43.0,44.0,
6285,啟碁,2004-08-04,17.0,2.0,20756.0,41.0,2654.0,2680.0,0.0,3.0,0.0,20756.0,0.0,40.0,43.0,
6285,啟碁,2004-08-05,102.0,0.0,20756.0,41.0,2715.0,2654.0,21.0,12.0,0.0,20756.0,17.0,45.0,40.0,
6285,啟碁,2004-08-06,137.0,0.0,20756.0,97.0,2755.0,2715.0,10.0,5.0,0.0,20756.0,24.0,64.0,45.0,
6285,啟碁,2004-08-09,23.0,7.0,20756.0,34.0,2737.0,2755.0,0.0,2.0,0.0,20756.0,0.0,62.0,64.0,
6285,啟碁,2004-08-10,95.0,0.0,20756.0,85.0,2747.0,2737.0,10.0,3.0,0.0,20756.0,3.0,62.0,62.0,
6285,啟碁,2004-08-11,63.0,0.0,20756.0,40.0,2770.0,2747.0,2.0,0.0,0.0,20756.0,6.0,68.0,62.0,
6285,啟碁,2004-08-12,33.0,20.0,20756.0,27.0,2756.0,2770.0,0.0,17.0,0.0,20756.0,0.0,51.0,68.0,
6285,啟碁,2004-08-13,36.0,0.0,20756.0,30.0,2762.0,2756.0,0.0,5.0,0.0,20756.0,0.0,46.0,51.0,
6285,啟碁,2004-08-16,16.0,0.0,20756.0,4.0,2774.0,2762.0,0.0,0.0,0.0,20756.0,0.0,46.0,46.0,
6285,啟碁,2004-08-17,73.0,0.0,20756.0,28.0,2819.0,2774.0,3.0,2.0,0.0,20756.0,50.0,94.0,46.0,
6285,啟碁,2004-08-18,174.0,0.0,20756.0,72.0,2921.0,2819.0,2.0,2.0,0.0,20756.0,3.0,95.0,94.0,
6285,啟碁,2004-08-19,450.0,0.0,20756.0,238.0,3133.0,2921.0,49.0,15.0,9.0,20756.0,34.0,105.0,95.0,
6285,啟碁,2004-08-20,288.0,1.0,20756.0,150.0,3270.0,3133.0,25.0,19.0,0.0,20756.0,16.0,102.0,105.0,
6285,啟碁,2004-08-23,533.0,0.0,20756.0,407.0,3414.0,3288.0,66.0,2.0,1.0,20756.0,14.0,113.0,102.0,
6285,啟碁,2004-08-26,510.0,0.0,20756.0,402.0,3522.0,3414.0,61.0,3.0,2.0,20756.0,13.0,121.0,113.0,
6285,啟碁,2004-08-27,998.0,4.0,20756.0,646.0,3870.0,3522.0,496.0,2.0,3.0,20756.0,74.0,190.0,121.0,
6285,啟碁,2004-08-30,545.0,1.0,20756.0,461.0,3953.0,3870.0,0.0,73.0,6.0,20756.0,0.0,111.0,190.0,
6285,啟碁,2004-08-31,337.0,0.0,20756.0,257.0,4033.0,3953.0,1.0,6.0,1.0,20756.0,2.0,106.0,111.0,
6285,啟碁,2004-09-01,332.0,0.0,20756.0,159.0,4206.0,4033.0,6.0,4.0,1.0,20756.0,1.0,102.0,106.0,
6285,啟碁,2004-09-02,231.0,0.0,20756.0,201.0,4236.0,4206.0,31.0,2.0,0.0,20756.0,0.0,100.0,102.0,
6285,啟碁,2004-09-03,200.0,0.0,20756.0,376.0,4060.0,4236.0,6.0,12.0,0.0,20756.0,2.0,90.0,100.0,
6285,啟碁,2004-09-06,313.0,0.0,20756.0,150.0,4223.0,4060.0,37.0,50.0,0.0,20756.0,9.0,49.0,90.0,
6285,啟碁,2004-09-07,277.0,0.0,20756.0,171.0,4329.0,4223.0,36.0,5.0,0.0,20756.0,10.0,54.0,49.0,
6285,啟碁,2004-09-08,552.0,0.0,20756.0,518.0,4363.0,4329.0,118.0,0.0,0.0,20756.0,10.0,64.0,54.0,
6285,啟碁,2004-09-09,602.0,0.0,20885.0,438.0,4527.0,4363.0,89.0,0.0,7.0,20885.0,4.0,61.0,64.0,
6285,啟碁,2004-09-10,377.0,0.0,24868.0,326.0,4578.0,4527.0,12.0,8.0,0.0,24868.0,2.0,55.0,61.0,
6285,啟碁,2004-09-13,204.0,0.0,24868.0,257.0,4525.0,4578.0,0.0,7.0,0.0,24868.0,1.0,49.0,55.0,
6285,啟碁,2004-09-14,197.0,0.0,24868.0,157.0,4565.0,4525.0,6.0,1.0,0.0,24868.0,2.0,50.0,49.0,
6285,啟碁,2004-09-15,158.0,0.0,24868.0,131.0,4592.0,4565.0,6.0,2.0,3.0,24868.0,2.0,47.0,50.0,
