stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5014,建錩,2008-01-02,89.0,38.0,29106.0,131.0,8729.0,8809.0,-1000000.0,0.0,2.0,24.0,0.0,75.0,77.0,       
5014,建錩,2008-01-03,108.0,0.0,29106.0,111.0,8726.0,8729.0,-1000000.0,16.0,0.0,3.0,0.0,91.0,75.0,       
5014,建錩,2008-01-04,81.0,9.0,29106.0,124.0,8674.0,8726.0,-1000000.0,0.0,0.0,17.0,3.0,88.0,91.0,       
5014,建錩,2008-01-07,106.0,5.0,29106.0,62.0,8713.0,8674.0,-1000000.0,0.0,5.0,0.0,7.0,76.0,88.0,       
5014,建錩,2008-01-08,57.0,5.0,29106.0,29.0,8736.0,8713.0,-1000000.0,5.0,0.0,6.0,0.0,81.0,76.0,       
5014,建錩,2008-01-09,92.0,0.0,29106.0,61.0,8767.0,8736.0,-1000000.0,0.0,0.0,15.0,12.0,69.0,81.0,       
5014,建錩,2008-01-10,52.0,4.0,29106.0,63.0,8752.0,8767.0,-1000000.0,0.0,0.0,1.0,2.0,67.0,69.0,       
5014,建錩,2008-01-11,21.0,9.0,29106.0,21.0,8743.0,8752.0,-1000000.0,0.0,0.0,4.0,14.0,53.0,67.0,       
5014,建錩,2008-01-14,26.0,0.0,29106.0,36.0,8733.0,8743.0,-1000000.0,10.0,0.0,0.0,0.0,63.0,53.0,       
5014,建錩,2008-01-15,103.0,6.0,29106.0,66.0,8764.0,8733.0,-1000000.0,0.0,0.0,65.0,32.0,31.0,63.0,       
5014,建錩,2008-01-16,55.0,2.0,29106.0,82.0,8735.0,8764.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
5014,建錩,2008-01-17,81.0,10.0,29106.0,65.0,8741.0,8735.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
5014,建錩,2008-01-18,50.0,5.0,29106.0,75.0,8711.0,8741.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
5014,建錩,2008-01-21,28.0,30.0,29106.0,30.0,8679.0,8711.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
5014,建錩,2008-01-22,40.0,12.0,29106.0,104.0,8603.0,8679.0,-1000000.0,0.0,0.0,0.0,31.0,0.0,31.0,       
5014,建錩,2008-01-23,89.0,21.0,29106.0,297.0,8374.0,8603.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-01-24,60.0,6.0,29106.0,62.0,8366.0,8374.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
5014,建錩,2008-01-28,33.0,0.0,29106.0,51.0,8295.0,8313.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-01-29,20.0,35.0,29106.0,33.0,8252.0,8300.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-01-30,70.0,5.0,29106.0,25.0,8292.0,8252.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
5014,建錩,2008-01-31,32.0,3.0,29106.0,63.0,8258.0,8292.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5014,建錩,2008-02-01,33.0,0.0,29106.0,18.0,8273.0,8258.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-02-12,13.0,6.0,29106.0,36.0,8242.0,8271.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-02-13,43.0,23.0,29106.0,14.0,8248.0,8242.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-02-14,74.0,2.0,29106.0,16.0,8304.0,8248.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5014,建錩,2008-02-15,42.0,0.0,29106.0,2.0,8344.0,8304.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-02-18,81.0,0.0,29106.0,42.0,8383.0,8344.0,-1000000.0,0.0,0.0,10.0,0.0,0.0,0.0,       
5014,建錩,2008-02-19,139.0,0.0,29106.0,121.0,8401.0,8383.0,-1000000.0,0.0,0.0,22.0,0.0,0.0,0.0,       
5014,建錩,2008-02-20,82.0,0.0,29106.0,103.0,8380.0,8401.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
5014,建錩,2008-02-21,53.0,0.0,29106.0,93.0,8340.0,8380.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5014,建錩,2008-02-22,69.0,0.0,29106.0,61.0,8348.0,8340.0,-1000000.0,0.0,0.0,67.0,0.0,0.0,0.0,       
5014,建錩,2008-02-25,104.0,0.0,29106.0,278.0,8174.0,8348.0,-1000000.0,2.0,0.0,13.0,0.0,2.0,0.0,       
5014,建錩,2008-02-26,90.0,0.0,29106.0,239.0,8025.0,8174.0,-1000000.0,1.0,0.0,0.0,0.0,3.0,2.0,       
5014,建錩,2008-02-27,606.0,0.0,29106.0,405.0,8226.0,8025.0,-1000000.0,32.0,0.0,359.0,0.0,35.0,3.0,       
5014,建錩,2008-02-29,484.0,0.0,29106.0,181.0,8529.0,8226.0,-1000000.0,8.0,0.0,55.0,12.0,31.0,35.0,       
5014,建錩,2008-03-03,148.0,0.0,29106.0,240.0,8437.0,8529.0,-1000000.0,10.0,2.0,203.0,6.0,33.0,31.0,       
5014,建錩,2008-03-04,285.0,1.0,29106.0,249.0,8472.0,8437.0,-1000000.0,8.0,0.0,39.0,0.0,41.0,33.0,       
5014,建錩,2008-03-05,127.0,0.0,29106.0,116.0,8483.0,8472.0,-1000000.0,0.0,1.0,0.0,7.0,33.0,41.0,       
5014,建錩,2008-03-06,107.0,0.0,29106.0,90.0,8500.0,8483.0,-1000000.0,0.0,0.0,13.0,3.0,30.0,33.0,       
5014,建錩,2008-03-07,83.0,0.0,29106.0,70.0,8513.0,8500.0,-1000000.0,1.0,0.0,8.0,5.0,26.0,30.0,       
5014,建錩,2008-03-10,33.0,1.0,29106.0,46.0,8499.0,8513.0,-1000000.0,0.0,0.0,0.0,2.0,24.0,26.0,       
5014,建錩,2008-03-11,123.0,6.0,29106.0,101.0,8515.0,8499.0,-1000000.0,0.0,0.0,0.0,15.0,9.0,24.0,       
5014,建錩,2008-03-12,109.0,0.0,29106.0,18.0,8606.0,8515.0,-1000000.0,1.0,0.0,3.0,3.0,7.0,9.0,       
5014,建錩,2008-03-13,34.0,16.0,29106.0,31.0,8593.0,8606.0,-1000000.0,0.0,0.0,0.0,5.0,2.0,7.0,       
5014,建錩,2008-03-14,61.0,0.0,29106.0,50.0,8604.0,8593.0,-1000000.0,2.0,0.0,4.0,0.0,4.0,2.0,       
5014,建錩,2008-03-17,57.0,0.0,29106.0,34.0,8627.0,8604.0,-1000000.0,0.0,0.0,0.0,0.0,4.0,4.0,       
5014,建錩,2008-03-18,107.0,8.0,29106.0,23.0,8703.0,8627.0,-1000000.0,0.0,0.0,0.0,1.0,3.0,4.0,       
5014,建錩,2008-03-19,22.0,1.0,29106.0,19.0,8705.0,8703.0,-1000000.0,0.0,0.0,2.0,0.0,3.0,3.0,       
5014,建錩,2008-03-20,8.0,0.0,29106.0,39.0,8674.0,8705.0,-1000000.0,0.0,0.0,0.0,1.0,2.0,3.0,       
5014,建錩,2008-03-21,31.0,0.0,29106.0,41.0,8664.0,8674.0,-1000000.0,1.0,0.0,7.0,0.0,3.0,2.0,       
5014,建錩,2008-03-24,104.0,20.0,29106.0,36.0,8712.0,8664.0,-1000000.0,1.0,0.0,0.0,0.0,4.0,3.0,       
5014,建錩,2008-03-25,34.0,0.0,29106.0,50.0,8696.0,8712.0,-1000000.0,1.0,0.0,2.0,0.0,5.0,4.0,       
5014,建錩,2008-03-26,259.0,1.0,29106.0,98.0,8856.0,8696.0,-1000000.0,0.0,0.0,10.0,0.0,5.0,5.0,       
5014,建錩,2008-03-27,111.0,70.0,29106.0,59.0,8838.0,8856.0,-1000000.0,0.0,0.0,0.0,2.0,3.0,5.0,       
5014,建錩,2008-03-28,52.0,25.0,29106.0,43.0,8822.0,8838.0,-1000000.0,0.0,0.0,1.0,1.0,2.0,3.0,       
5014,建錩,2008-03-31,96.0,33.0,29106.0,2.0,8883.0,8822.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
5014,建錩,2008-04-01,64.0,10.0,29106.0,41.0,8896.0,8883.0,-1000000.0,0.0,0.0,1.0,0.0,2.0,2.0,       
