date,stock_id,dividend_yield,PER,PBR
2005-12-07,1444,0.0,0.0,0.36
2005-12-08,1444,0.0,0.0,0.36
2005-12-09,1444,0.0,0.0,0.36
2005-12-12,1444,0.0,0.0,0.36
2005-12-13,1444,0.0,0.0,0.36
2005-12-14,1444,0.0,0.0,0.36
2005-12-15,1444,0.0,0.0,0.36
2005-12-16,1444,0.0,0.0,0.38
2005-12-19,1444,0.0,0.0,0.4
2005-12-20,1444,0.0,0.0,0.4
2005-12-21,1444,0.0,0.0,0.4
2005-12-22,1444,0.0,0.0,0.39
2005-12-23,1444,0.0,0.0,0.39
2005-12-26,1444,0.0,0.0,0.4
2005-12-27,1444,0.0,0.0,0.39
2005-12-28,1444,0.0,0.0,0.39
2005-12-29,1444,0.0,0.0,0.39
2005-12-30,1444,0.0,0.0,0.41
2006-01-02,1444,0.0,0.0,0.4
2006-01-03,1444,0.0,0.0,0.39
2006-01-04,1444,0.0,0.0,0.39
2006-01-05,1444,0.0,0.0,0.39
2006-01-06,1444,0.0,0.0,0.39
2006-01-09,1444,0.0,0.0,0.41
2006-01-10,1444,0.0,0.0,0.39
2006-01-11,1444,0.0,0.0,0.4
2006-01-12,1444,0.0,0.0,0.4
2006-01-13,1444,0.0,0.0,0.4
2006-01-16,1444,0.0,0.0,0.4
2006-01-17,1444,0.0,0.0,0.39
2006-01-18,1444,0.0,0.0,0.36
2006-01-19,1444,0.0,0.0,0.37
2006-01-20,1444,0.0,0.0,0.37
2006-01-23,1444,0.0,0.0,0.36
2006-01-24,1444,0.0,0.0,0.36
2006-01-25,1444,0.0,0.0,0.36
2006-02-03,1444,0.0,0.0,0.37
2006-02-06,1444,0.0,0.0,0.38
2006-02-07,1444,0.0,0.0,0.39
2006-02-08,1444,0.0,0.0,0.38
2006-02-09,1444,0.0,0.0,0.37
2006-02-10,1444,0.0,0.0,0.38
2006-02-13,1444,0.0,0.0,0.37
2006-02-14,1444,0.0,0.0,0.36
2006-02-15,1444,0.0,0.0,0.36
2006-02-16,1444,0.0,0.0,0.36
2006-02-17,1444,0.0,0.0,0.36
2006-02-20,1444,0.0,0.0,0.35
2006-02-21,1444,0.0,0.0,0.34
2006-02-22,1444,0.0,0.0,0.33
2006-02-23,1444,0.0,0.0,0.33
2006-02-24,1444,0.0,0.0,0.32
2006-02-27,1444,0.0,0.0,0.32
2006-03-01,1444,0.0,0.0,0.33
2006-03-02,1444,0.0,0.0,0.33
2006-03-03,1444,0.0,0.0,0.32
2006-03-06,1444,0.0,0.0,0.32
2006-03-07,1444,0.0,0.0,0.31
2006-03-08,1444,0.0,0.0,0.31
2006-03-09,1444,0.0,0.0,0.34
2006-03-10,1444,0.0,0.0,0.33
2006-03-13,1444,0.0,0.0,0.32
2006-03-14,1444,0.0,0.0,0.32
2006-03-15,1444,0.0,0.0,0.31
2006-03-16,1444,0.0,0.0,0.32
2006-03-17,1444,0.0,0.0,0.32
2006-03-20,1444,0.0,0.0,0.31
2006-03-21,1444,0.0,0.0,0.31
2006-03-22,1444,0.0,0.0,0.31
2006-03-23,1444,0.0,0.0,0.3
2006-03-24,1444,0.0,0.0,0.3
2006-03-27,1444,0.0,0.0,0.29
2006-03-28,1444,0.0,0.0,0.29
2006-03-29,1444,0.0,0.0,0.29
2006-03-30,1444,0.0,0.0,0.29
2006-03-31,1444,0.0,0.0,0.29
2006-04-03,1444,0.0,0.0,0.29
2006-04-04,1444,0.0,0.0,0.3
2006-04-06,1444,0.0,0.0,0.31
2006-04-07,1444,0.0,0.0,0.31
2006-04-10,1444,0.0,0.0,0.3
2006-04-11,1444,0.0,0.0,0.3
2006-04-12,1444,0.0,0.0,0.32
2006-04-13,1444,0.0,0.0,0.33
2006-04-14,1444,0.0,0.0,0.32
2006-04-17,1444,0.0,0.0,0.34
2006-04-18,1444,0.0,0.0,0.34
2006-04-19,1444,0.0,0.0,0.33
2006-04-20,1444,0.0,0.0,0.35
2006-04-21,1444,0.0,0.0,0.35
2006-04-24,1444,0.0,0.0,0.35
2006-04-25,1444,0.0,0.0,0.35
2006-04-26,1444,0.0,0.0,0.35
2006-04-27,1444,0.0,0.0,0.35
2006-04-28,1444,0.0,0.0,0.35
2006-05-02,1444,0.0,0.0,0.37
2006-05-03,1444,0.0,0.0,0.35
2006-05-04,1444,0.0,0.0,0.36
2006-05-05,1444,0.0,0.0,0.38
2006-05-09,1444,0.0,0.0,0.43
2006-05-10,1444,0.0,0.0,0.46
2006-05-11,1444,0.0,0.0,0.46
2006-05-12,1444,0.0,0.0,0.49
2006-05-15,1444,0.0,0.0,0.51
2006-05-16,1444,0.0,0.0,0.48
2006-05-17,1444,0.0,0.0,0.44
2006-05-18,1444,0.0,0.0,0.45
2006-05-19,1444,0.0,0.0,0.43
2006-05-22,1444,0.0,0.0,0.41
2006-05-23,1444,0.0,0.0,0.4
2006-05-24,1444,0.0,0.0,0.41
2006-05-25,1444,0.0,0.0,0.43
2006-05-26,1444,0.0,0.0,0.43
2006-05-29,1444,0.0,0.0,0.43
2006-05-30,1444,0.0,0.0,0.41
2006-06-01,1444,0.0,0.0,0.41
2006-06-02,1444,0.0,0.0,0.4
2006-06-05,1444,0.0,0.0,0.37
2006-06-06,1444,0.0,0.0,0.37
2006-06-07,1444,0.0,0.0,0.37
2006-06-08,1444,0.0,0.0,0.35
2006-06-09,1444,0.0,0.0,0.36
2006-06-12,1444,0.0,0.0,0.36
2006-06-13,1444,0.0,0.0,0.36
2006-06-14,1444,0.0,0.0,0.37
2006-06-15,1444,0.0,0.0,0.36
2006-06-16,1444,0.0,0.0,0.39
2006-06-19,1444,0.0,0.0,0.4
2006-06-20,1444,0.0,0.0,0.38
2006-06-21,1444,0.0,0.0,0.37
2006-06-22,1444,0.0,0.0,0.38
2006-06-23,1444,0.0,0.0,0.38
2006-06-26,1444,0.0,0.0,0.38
2006-06-27,1444,0.0,0.0,0.37
2006-06-28,1444,0.0,0.0,0.37
2006-06-29,1444,0.0,0.0,0.38
2006-06-30,1444,0.0,0.0,0.39
2006-07-03,1444,0.0,0.0,0.4
2006-07-04,1444,0.0,0.0,0.4
2006-07-05,1444,0.0,0.0,0.39
2006-07-06,1444,0.0,0.0,0.4
2006-07-07,1444,0.0,0.0,0.4
2006-07-10,1444,0.0,0.0,0.4
2006-07-11,1444,0.0,0.0,0.39
2006-07-12,1444,0.0,0.0,0.37
2006-07-13,1444,0.0,0.0,0.37
2006-07-14,1444,0.0,0.0,0.37
2006-07-17,1444,0.0,0.0,0.35
2006-07-18,1444,0.0,0.0,0.36
2006-07-19,1444,0.0,0.0,0.37
2006-07-20,1444,0.0,0.0,0.35
2006-07-21,1444,0.0,0.0,0.35
2006-07-24,1444,0.0,0.0,0.35
2006-07-25,1444,0.0,0.0,0.35
2006-07-26,1444,0.0,0.0,0.36
2006-07-27,1444,0.0,0.0,0.36
2006-07-28,1444,0.0,0.0,0.37
2006-07-31,1444,0.0,0.0,0.37
2006-08-01,1444,0.0,0.0,0.36
2006-08-02,1444,0.0,0.0,0.36
2006-08-03,1444,0.0,0.0,0.36
2006-08-04,1444,0.0,0.0,0.36
2006-08-07,1444,0.0,0.0,0.36
2006-08-08,1444,0.0,0.0,0.36
2006-08-09,1444,0.0,0.0,0.36
2006-08-10,1444,0.0,0.0,0.35
2006-08-11,1444,0.0,0.0,0.34
2006-08-14,1444,0.0,0.0,0.35
2006-08-15,1444,0.0,0.0,0.35
2006-08-16,1444,0.0,0.0,0.35
2006-08-17,1444,0.0,0.0,0.36
2006-08-18,1444,0.0,0.0,0.35
2006-08-21,1444,0.0,0.0,0.34
2006-08-22,1444,0.0,0.0,0.34
2006-08-23,1444,0.0,0.0,0.35
2006-08-24,1444,0.0,0.0,0.34
2006-08-25,1444,0.0,0.0,0.34
2006-08-28,1444,0.0,0.0,0.34
2006-08-29,1444,0.0,0.0,0.33
2006-08-30,1444,0.0,0.0,0.34
2006-08-31,1444,0.0,0.0,0.33
2006-09-01,1444,0.0,0.0,0.33
2006-09-04,1444,0.0,0.0,0.33
2006-09-05,1444,0.0,0.0,0.56
2006-09-06,1444,0.0,0.0,0.33
2006-09-07,1444,0.0,0.0,0.33
2006-09-08,1444,0.0,0.0,0.33
2006-09-11,1444,0.0,0.0,0.33
2006-09-12,1444,0.0,0.0,0.32
2006-09-13,1444,0.0,0.0,0.32
2006-09-14,1444,0.0,0.0,0.32
2006-09-15,1444,0.0,0.0,0.32
2006-09-19,1444,0.0,0.0,0.33
2006-09-20,1444,0.0,0.0,0.33
2006-09-21,1444,0.0,0.0,0.34
2006-09-22,1444,0.0,0.0,0.34
2006-09-25,1444,0.0,0.0,0.34
2006-09-26,1444,0.0,0.0,0.33
2006-09-27,1444,0.0,0.0,0.35
2006-09-28,1444,0.0,0.0,0.34
2006-09-29,1444,0.0,0.0,0.34
2006-10-02,1444,0.0,0.0,0.36
2006-10-03,1444,0.0,0.0,0.35
2006-10-04,1444,0.0,0.0,0.37
2006-10-05,1444,0.0,0.0,0.36
2006-10-11,1444,0.0,0.0,0.38
2006-10-12,1444,0.0,0.0,0.38
2006-10-13,1444,0.0,0.0,0.37
2006-10-14,1444,0.0,0.0,0.38
2006-10-16,1444,0.0,0.0,0.38
2006-10-17,1444,0.0,0.0,0.37
2006-10-18,1444,0.0,0.0,0.36
2006-10-19,1444,0.0,0.0,0.36
2006-10-20,1444,0.0,0.0,0.37
2006-10-23,1444,0.0,0.0,0.38
2006-10-24,1444,0.0,0.0,0.39
2006-10-25,1444,0.0,0.0,0.38
2006-10-26,1444,0.0,0.0,0.38
2006-10-27,1444,0.0,0.0,0.37
2006-10-30,1444,0.0,0.0,0.38
2006-10-31,1444,0.0,0.0,0.38
2006-11-01,1444,0.0,0.0,0.38
2006-11-02,1444,0.0,0.0,0.37
2006-11-06,1444,0.0,0.0,0.41
2006-11-07,1444,0.0,0.0,0.42
2006-11-08,1444,0.0,0.0,0.43
2006-11-09,1444,0.0,0.0,0.42
2006-11-10,1444,0.0,0.0,0.41
2006-11-13,1444,0.0,0.0,0.44
2006-11-14,1444,0.0,0.0,0.43
2006-11-15,1444,0.0,0.0,0.44
2006-11-16,1444,0.0,0.0,0.43
2006-11-17,1444,0.0,0.0,0.44
2006-11-20,1444,0.0,0.0,0.47
2006-11-21,1444,0.0,0.0,0.46
2006-11-22,1444,0.0,0.0,0.46
2006-11-23,1444,0.0,0.0,0.46
2006-11-24,1444,0.0,0.0,0.46
2006-11-27,1444,0.0,0.0,0.48
2006-11-28,1444,0.0,0.0,0.48
2006-11-29,1444,0.0,0.0,0.5
2006-11-30,1444,0.0,0.0,0.54
2006-12-01,1444,0.0,0.0,0.55
2006-12-04,1444,0.0,0.0,0.58
2006-12-05,1444,0.0,0.0,0.54
2006-12-06,1444,0.0,0.0,0.56
2006-12-07,1444,0.0,0.0,0.59
2006-12-08,1444,0.0,0.0,0.58
2006-12-11,1444,0.0,0.0,0.58
2006-12-12,1444,0.0,0.0,0.54
2006-12-13,1444,0.0,0.0,0.52
2006-12-14,1444,0.0,0.0,0.53
2006-12-15,1444,0.0,0.0,0.54
2006-12-18,1444,0.0,0.0,0.56
2006-12-19,1444,0.0,0.0,0.55
2006-12-20,1444,0.0,0.0,0.57
2006-12-21,1444,0.0,0.0,0.55
2006-12-22,1444,0.0,0.0,0.55
2006-12-25,1444,0.0,0.0,0.56
2006-12-26,1444,0.0,0.0,0.57
2006-12-27,1444,0.0,0.0,0.57
2006-12-28,1444,0.0,0.0,0.56
2006-12-29,1444,0.0,0.0,0.57
2007-01-02,1444,0.0,0.0,0.56
2007-01-03,1444,0.0,0.0,0.54
2007-01-04,1444,0.0,0.0,0.52
2007-01-05,1444,0.0,0.0,0.55
2007-01-08,1444,0.0,0.0,0.53
2007-01-09,1444,0.0,0.0,0.54
2007-01-10,1444,0.0,0.0,0.53
2007-01-11,1444,0.0,0.0,0.5
2007-01-12,1444,0.0,0.0,0.51
2007-01-15,1444,0.0,0.0,0.49
2007-01-16,1444,0.0,0.0,0.49
2007-01-17,1444,0.0,0.0,0.52
2007-01-18,1444,0.0,0.0,0.54
2007-01-19,1444,0.0,0.0,0.56
2007-01-22,1444,0.0,0.0,0.57
2007-01-23,1444,0.0,0.0,0.58
2007-01-24,1444,0.0,0.0,0.58
2007-01-25,1444,0.0,0.0,0.6
2007-01-26,1444,0.0,0.0,0.65
2007-01-29,1444,0.0,0.0,0.69
2007-01-31,1444,0.0,0.0,0.69
2007-02-01,1444,0.0,0.0,0.7
2007-02-02,1444,0.0,0.0,0.75
2007-02-05,1444,0.0,0.0,0.77
2007-02-07,1444,0.0,0.0,0.75
2007-02-08,1444,0.0,0.0,0.71
2007-02-09,1444,0.0,0.0,0.76
2007-02-12,1444,0.0,0.0,0.74
2007-02-13,1444,0.0,0.0,0.76
2007-02-14,1444,0.0,0.0,0.76
2007-02-26,1444,0.0,0.0,0.76
2007-02-27,1444,0.0,0.0,0.76
2007-03-01,1444,0.0,0.0,0.72
2007-03-02,1444,0.0,0.0,0.72
2007-03-03,1444,0.0,0.0,0.7
2007-03-05,1444,0.0,0.0,0.69
2007-03-06,1444,0.0,0.0,0.68
2007-03-07,1444,0.0,0.0,0.7
2007-03-08,1444,0.0,0.0,0.7
2007-03-09,1444,0.0,0.0,0.71
2007-03-12,1444,0.0,0.0,0.71
2007-03-13,1444,0.0,0.0,0.72
2007-03-14,1444,0.0,0.0,0.7
2007-03-15,1444,0.0,0.0,0.7
2007-03-16,1444,0.0,0.0,0.71
2007-03-19,1444,0.0,0.0,0.75
2007-03-20,1444,0.0,0.0,0.75
2007-03-21,1444,0.0,0.0,0.75
2007-03-22,1444,0.0,0.0,0.75
2007-03-23,1444,0.0,0.0,0.74
2007-03-26,1444,0.0,0.0,0.75
2007-03-27,1444,0.0,0.0,0.74
2007-03-28,1444,0.0,0.0,0.75
2007-03-29,1444,0.0,0.0,0.75
2007-03-30,1444,0.0,0.0,0.75
2007-04-02,1444,0.0,0.0,0.74
2007-04-03,1444,0.0,0.0,0.74
2007-04-04,1444,0.0,0.0,0.76
2007-04-09,1444,0.0,0.0,0.81
2007-04-10,1444,0.0,0.0,0.86
2007-04-11,1444,0.0,0.0,0.86
2007-04-12,1444,0.0,0.0,0.91
2007-04-13,1444,0.0,0.0,0.91
2007-04-14,1444,0.0,0.0,0.94
2007-04-16,1444,0.0,0.0,0.93
2007-04-17,1444,0.0,0.0,0.92
2007-04-18,1444,0.0,0.0,0.89
2007-04-19,1444,0.0,0.0,0.9
2007-04-20,1444,0.0,0.0,0.89
2007-04-23,1444,0.0,0.0,0.95
2007-04-24,1444,0.0,0.0,0.97
2007-04-25,1444,0.0,0.0,0.96
2007-04-26,1444,0.0,0.0,0.95
2007-04-27,1444,0.0,0.0,0.93
2007-04-30,1444,0.0,0.0,0.89
2007-05-02,1444,0.0,0.0,0.8
2007-05-03,1444,0.0,32.8,0.82
2007-05-04,1444,0.0,32.8,0.82
2007-05-07,1444,0.0,32.68,0.82
2007-05-08,1444,0.0,32.04,0.8
2007-05-09,1444,0.0,32.04,0.8
2007-05-10,1444,0.0,32.04,0.8
2007-05-11,1444,0.0,32.48,0.81
2007-05-14,1444,0.0,32.44,0.81
2007-05-15,1444,0.0,32.44,0.81
2007-05-16,1444,0.0,32.92,0.82
2007-05-17,1444,0.0,35.12,0.88
2007-05-18,1444,0.0,34.84,0.87
2007-05-21,1444,0.0,35.0,0.88
2007-05-22,1444,0.0,35.16,0.88
2007-05-23,1444,0.0,34.8,0.87
2007-05-24,1444,0.0,34.4,0.86
2007-05-25,1444,0.0,34.0,0.85
2007-05-28,1444,0.0,33.2,0.83
2007-05-29,1444,0.0,33.96,0.82
2007-05-30,1444,0.0,33.42,0.8
2007-05-31,1444,0.0,33.88,0.81
2007-06-01,1444,0.0,33.75,0.81
2007-06-04,1444,0.0,33.33,0.8
2007-06-05,1444,0.0,32.54,0.78
2007-06-06,1444,0.0,33.08,0.79
2007-06-07,1444,0.0,33.08,0.79
2007-06-08,1444,0.0,32.42,0.78
2007-06-11,1444,0.0,32.5,0.78
2007-06-12,1444,0.0,32.5,0.78
2007-06-13,1444,0.0,32.5,0.78
2007-06-14,1444,0.0,32.42,0.78
2007-06-15,1444,0.0,32.79,0.79
2007-06-20,1444,0.0,33.04,0.79
2007-06-21,1444,0.0,33.04,0.79
2007-06-22,1444,0.0,35.33,0.85
2007-06-23,1444,0.0,34.17,0.82
2007-06-25,1444,0.0,33.75,0.81
2007-06-26,1444,0.0,32.96,0.79
2007-06-27,1444,0.0,33.5,0.8
2007-06-28,1444,0.0,33.5,0.8
2007-06-29,1444,0.0,33.33,0.8
2007-07-02,1444,0.0,34.13,0.82
2007-07-03,1444,0.0,35.17,0.84
2007-07-04,1444,0.0,37.63,0.9
2007-07-05,1444,0.0,37.54,0.9
2007-07-06,1444,0.0,37.96,0.91
2007-07-09,1444,0.0,37.96,0.91
2007-07-10,1444,0.0,37.96,0.91
2007-07-11,1444,0.0,39.04,0.94
2007-07-12,1444,0.0,41.67,1.0
2007-07-13,1444,0.0,41.67,1.0
2007-07-16,1444,0.0,41.33,0.99
2007-07-17,1444,0.0,42.71,1.03
2007-07-18,1444,0.0,45.63,1.1
2007-07-19,1444,0.0,45.63,1.1
2007-07-20,1444,0.0,43.96,1.06
2007-07-23,1444,0.0,44.17,1.06
2007-07-24,1444,0.0,43.33,1.04
2007-07-25,1444,0.0,42.92,1.03
2007-07-26,1444,0.0,43.54,1.05
2007-07-27,1444,0.0,41.25,0.99
2007-07-30,1444,0.0,41.13,0.99
2007-07-31,1444,0.0,42.29,1.02
2007-08-01,1444,0.0,45.21,1.09
2007-08-02,1444,0.0,44.17,1.06
2007-08-03,1444,0.0,47.08,1.13
2007-08-06,1444,0.0,47.29,1.14
2007-08-07,1444,0.0,50.42,1.21
2007-08-08,1444,0.0,49.58,1.19
2007-08-09,1444,0.0,49.17,1.18
2007-08-10,1444,0.0,49.17,1.18
2007-08-13,1444,0.0,50.83,1.22
2007-08-14,1444,0.0,48.96,1.18
2007-08-15,1444,0.0,46.25,1.11
2007-08-16,1444,0.0,43.13,1.04
2007-08-17,1444,0.0,40.42,0.97
2007-08-20,1444,0.0,42.5,1.02
2007-08-21,1444,0.0,40.83,0.98
2007-08-22,1444,0.0,42.08,1.01
2007-08-23,1444,0.0,45.0,1.08
2007-08-24,1444,0.0,44.58,1.07
2007-08-27,1444,0.0,45.21,1.09
2007-08-28,1444,0.0,43.96,1.06
2007-08-29,1444,0.0,43.33,1.04
2007-08-30,1444,0.0,42.92,1.03
2007-08-31,1444,0.0,42.92,1.01
2007-09-03,1444,0.0,26.25,1.03
2007-09-04,1444,0.0,25.5,1.0
2007-09-05,1444,0.0,25.63,1.01
2007-09-06,1444,0.0,26.88,1.06
2007-09-07,1444,0.0,27.13,1.07
2007-09-10,1444,0.0,28.25,1.11
2007-09-11,1444,0.0,28.5,1.12
2007-09-12,1444,0.0,29.75,1.17
2007-09-13,1444,0.0,30.0,1.18
2007-09-14,1444,0.0,29.5,1.16
2007-09-17,1444,0.0,28.75,1.13
2007-09-19,1444,0.0,28.63,1.12
2007-09-20,1444,0.0,27.63,1.09
2007-09-21,1444,0.0,28.25,1.11
2007-09-26,1444,0.0,29.75,1.17
2007-09-27,1444,0.0,30.38,1.19
2007-09-28,1444,0.0,30.0,1.18
2007-09-29,1444,0.0,29.88,1.17
2007-10-01,1444,0.0,31.88,1.25
2007-10-02,1444,0.0,31.5,1.24
2007-10-03,1444,0.0,30.75,1.21
2007-10-04,1444,0.0,30.5,1.2
2007-10-05,1444,0.0,30.5,1.2
2007-10-08,1444,0.0,29.13,1.14
2007-10-09,1444,0.0,27.88,1.1
2007-10-11,1444,0.0,28.0,1.1
2007-10-12,1444,0.0,28.25,1.11
2007-10-15,1444,0.0,27.88,1.1
2007-10-16,1444,0.0,28.75,1.13
2007-10-17,1444,0.0,28.13,1.11
2007-10-18,1444,0.0,27.13,1.07
2007-10-19,1444,0.0,26.88,1.06
2007-10-22,1444,0.0,25.25,0.99
2007-10-23,1444,0.0,25.88,1.02
2007-10-24,1444,0.0,25.63,1.01
2007-10-25,1444,0.0,25.5,1.0
2007-10-26,1444,0.0,25.63,1.01
2007-10-29,1444,0.0,25.88,1.02
2007-10-30,1444,0.0,25.5,1.0
2007-10-31,1444,0.0,25.5,0.99
2007-11-01,1444,0.0,22.23,0.93
2007-11-02,1444,0.0,21.74,0.91
2007-11-05,1444,0.0,21.14,0.88
2007-11-06,1444,0.0,21.37,0.89
2007-11-07,1444,0.0,20.93,0.87
2007-11-08,1444,0.0,19.49,0.81
2007-11-09,1444,0.0,19.21,0.8
2007-11-12,1444,0.0,17.88,0.75
2007-11-13,1444,0.0,17.56,0.73
2007-11-14,1444,0.0,18.77,0.78
2007-11-15,1444,0.0,18.84,0.79
2007-11-16,1444,0.0,18.72,0.78
2007-11-19,1444,0.0,18.6,0.78
2007-11-20,1444,0.0,18.74,0.78
2007-11-21,1444,0.0,18.65,0.78
2007-11-22,1444,0.0,18.3,0.76
2007-11-23,1444,0.0,17.81,0.74
2007-11-26,1444,0.0,18.14,0.76
2007-11-27,1444,0.0,17.81,0.74
2007-11-28,1444,0.0,17.44,0.73
2007-11-29,1444,0.0,17.67,0.74
2007-11-30,1444,0.0,18.09,0.76
2007-12-03,1444,0.0,18.28,0.76
2007-12-04,1444,0.0,18.49,0.77
2007-12-05,1444,0.0,18.58,0.78
2007-12-06,1444,0.0,18.74,0.78
2007-12-07,1444,0.0,18.81,0.79
2007-12-10,1444,0.0,18.56,0.78
2007-12-11,1444,0.0,19.74,0.83
2007-12-12,1444,0.0,19.42,0.81
2007-12-13,1444,0.0,19.07,0.8
2007-12-14,1444,0.0,18.49,0.77
2007-12-17,1444,0.0,17.21,0.72
2007-12-18,1444,0.0,16.28,0.68
2007-12-19,1444,0.0,16.63,0.69
2007-12-20,1444,0.0,16.07,0.67
2007-12-21,1444,0.0,16.16,0.68
2007-12-24,1444,0.0,16.63,0.69
2007-12-25,1444,0.0,16.77,0.7
2007-12-26,1444,0.0,16.58,0.69
2007-12-27,1444,0.0,16.93,0.71
2007-12-28,1444,0.0,17.35,0.72
2007-12-31,1444,0.0,18.56,0.78
2008-01-02,1444,0.0,18.79,0.79
2008-01-03,1444,0.0,18.84,0.79
2008-01-04,1444,0.0,19.19,0.8
2008-01-07,1444,0.0,18.6,0.78
2008-01-08,1444,0.0,19.07,0.8
2008-01-09,1444,0.0,19.77,0.83
2008-01-10,1444,0.0,19.37,0.81
2008-01-11,1444,0.0,19.35,0.81
2008-01-14,1444,0.0,20.19,0.84
2008-01-15,1444,0.0,21.58,0.9
2008-01-16,1444,0.0,21.42,0.9
2008-01-17,1444,0.0,20.91,0.87
2008-01-18,1444,0.0,21.51,0.9
2008-01-21,1444,0.0,21.3,0.89
2008-01-22,1444,0.0,19.81,0.83
2008-01-23,1444,0.0,19.07,0.8
2008-01-24,1444,0.0,19.74,0.83
2008-01-25,1444,0.0,20.77,0.87
2008-01-28,1444,0.0,20.19,0.84
2008-01-29,1444,0.0,20.49,0.86
2008-01-30,1444,0.0,20.51,0.86
2008-01-31,1444,0.0,20.28,0.85
2008-02-01,1444,0.0,20.53,0.86
2008-02-12,1444,0.0,20.65,0.86
2008-02-13,1444,0.0,20.4,0.85
2008-02-14,1444,0.0,20.79,0.87
2008-02-15,1444,0.0,20.65,0.86
2008-02-18,1444,0.0,20.51,0.86
2008-02-19,1444,0.0,21.05,0.88
2008-02-20,1444,0.0,20.49,0.86
2008-02-21,1444,0.0,21.44,0.9
2008-02-22,1444,0.0,21.7,0.91
2008-02-25,1444,0.0,23.21,0.97
2008-02-26,1444,0.0,23.02,0.96
2008-02-27,1444,0.0,23.14,0.97
2008-02-29,1444,0.0,23.37,0.98
2008-03-03,1444,0.0,23.26,0.97
2008-03-04,1444,0.0,23.37,0.98
2008-03-05,1444,0.0,25.0,1.04
2008-03-06,1444,0.0,24.77,1.03
2008-03-07,1444,0.0,24.77,1.03
2008-03-10,1444,0.0,23.37,0.98
2008-03-11,1444,0.0,23.95,1.0
2008-03-12,1444,0.0,23.6,0.99
2008-03-13,1444,0.0,23.23,0.97
2008-03-14,1444,0.0,23.26,0.97
2008-03-17,1444,0.0,22.91,0.96
2008-03-18,1444,0.0,23.6,0.99
2008-03-19,1444,0.0,23.26,0.97
2008-03-20,1444,0.0,23.49,0.98
2008-03-21,1444,0.0,23.49,0.98
2008-03-24,1444,0.0,24.88,1.04
2008-03-25,1444,0.0,24.77,1.03
2008-03-26,1444,0.0,25.58,1.07
2008-03-27,1444,0.0,25.7,1.07
2008-03-28,1444,0.0,26.05,1.09
2008-03-31,1444,0.0,25.58,1.07
2008-04-01,1444,0.0,23.84,1.0
2008-04-02,1444,0.0,23.84,1.0
2008-04-03,1444,0.0,23.49,0.98
2008-04-07,1444,0.0,24.07,1.01
2008-04-08,1444,0.0,23.49,0.98
