date,stock_id,dividend_yield,PER,PBR
2006-12-15,1423,0.0,18.05,0.56
2006-12-18,1423,0.0,18.65,0.58
2006-12-19,1423,0.0,18.33,0.57
2006-12-20,1423,0.0,18.7,0.58
2006-12-21,1423,0.0,18.23,0.57
2006-12-22,1423,0.0,18.05,0.56
2006-12-25,1423,0.0,18.37,0.57
2006-12-26,1423,0.0,18.72,0.58
2006-12-27,1423,0.0,18.49,0.57
2006-12-28,1423,0.0,18.37,0.57
2006-12-29,1423,0.0,18.81,0.58
2007-01-02,1423,0.0,19.7,0.61
2007-01-03,1423,0.0,19.44,0.6
2007-01-04,1423,0.0,19.16,0.6
2007-01-05,1423,0.0,18.81,0.58
2007-01-08,1423,0.0,18.63,0.58
2007-01-09,1423,0.0,18.88,0.59
2007-01-10,1423,0.0,18.65,0.58
2007-01-11,1423,0.0,17.74,0.55
2007-01-12,1423,0.0,18.07,0.56
2007-01-15,1423,0.0,17.98,0.56
2007-01-16,1423,0.0,18.33,0.57
2007-01-17,1423,0.0,18.26,0.57
2007-01-18,1423,0.0,18.23,0.57
2007-01-19,1423,0.0,18.14,0.56
2007-01-22,1423,0.0,17.91,0.56
2007-01-23,1423,0.0,18.14,0.56
2007-01-24,1423,0.0,18.16,0.56
2007-01-25,1423,0.0,17.93,0.56
2007-01-26,1423,0.0,17.81,0.55
2007-01-29,1423,0.0,17.84,0.55
2007-01-31,1423,0.0,18.02,0.56
2007-02-01,1423,0.0,18.09,0.56
2007-02-02,1423,0.0,18.05,0.56
2007-02-05,1423,0.0,17.93,0.56
2007-02-07,1423,0.0,18.14,0.56
2007-02-08,1423,0.0,17.95,0.56
2007-02-09,1423,0.0,18.02,0.56
2007-02-12,1423,0.0,18.02,0.56
2007-02-13,1423,0.0,18.35,0.57
2007-02-14,1423,0.0,18.42,0.57
2007-02-26,1423,0.0,18.72,0.58
2007-02-27,1423,0.0,18.86,0.59
2007-03-01,1423,0.0,18.6,0.58
2007-03-02,1423,0.0,19.07,0.59
2007-03-03,1423,0.0,19.0,0.59
2007-03-05,1423,0.0,18.33,0.57
2007-03-06,1423,0.0,18.56,0.58
2007-03-07,1423,0.0,18.67,0.58
2007-03-08,1423,0.0,19.02,0.59
2007-03-09,1423,0.0,18.91,0.59
2007-03-12,1423,0.0,18.98,0.59
2007-03-13,1423,0.0,18.95,0.59
2007-03-14,1423,0.0,18.81,0.58
2007-03-15,1423,0.0,18.81,0.58
2007-03-16,1423,0.0,18.81,0.58
2007-03-19,1423,0.0,18.77,0.58
2007-03-20,1423,0.0,18.91,0.59
2007-03-21,1423,0.0,18.86,0.59
2007-03-22,1423,0.0,18.86,0.59
2007-03-23,1423,0.0,18.86,0.59
2007-03-26,1423,0.0,19.95,0.62
2007-03-27,1423,0.0,19.63,0.61
2007-03-28,1423,0.0,19.35,0.6
2007-03-29,1423,0.0,19.6,0.61
2007-03-30,1423,0.0,19.51,0.61
2007-04-02,1423,0.0,19.63,0.61
2007-04-03,1423,0.0,19.63,0.61
2007-04-04,1423,0.0,19.88,0.62
2007-04-09,1423,0.0,21.26,0.66
2007-04-10,1423,0.0,22.05,0.69
2007-04-11,1423,0.0,22.09,0.69
2007-04-12,1423,0.0,22.09,0.69
2007-04-13,1423,0.0,21.28,0.66
2007-04-14,1423,0.0,21.33,0.66
2007-04-16,1423,0.0,21.42,0.67
2007-04-17,1423,0.0,20.3,0.64
2007-04-18,1423,0.0,44.5,0.65
2007-04-19,1423,0.0,43.8,0.64
2007-04-20,1423,0.0,43.9,0.65
2007-04-23,1423,0.0,43.6,0.64
2007-04-24,1423,0.0,43.1,0.63
2007-04-25,1423,0.0,43.2,0.63
2007-04-26,1423,0.0,42.9,0.63
2007-04-27,1423,0.0,42.95,0.63
2007-04-30,1423,0.0,43.2,0.62
2007-05-02,1423,0.0,24.83,0.62
2007-05-03,1423,0.0,24.0,0.6
2007-05-04,1423,0.0,24.77,0.62
2007-05-07,1423,0.0,25.17,0.63
2007-05-08,1423,0.0,25.2,0.63
2007-05-09,1423,0.0,24.86,0.62
2007-05-10,1423,0.0,25.0,0.63
2007-05-11,1423,0.0,25.8,0.65
2007-05-14,1423,0.0,26.34,0.66
2007-05-15,1423,0.0,26.0,0.65
2007-05-16,1423,0.0,26.23,0.66
2007-05-17,1423,0.0,26.23,0.66
2007-05-18,1423,0.0,26.31,0.66
2007-05-21,1423,0.0,26.71,0.67
2007-05-22,1423,0.0,26.54,0.67
2007-05-23,1423,0.0,27.17,0.68
2007-05-24,1423,0.0,27.14,0.68
2007-05-25,1423,0.0,26.94,0.68
2007-05-28,1423,0.0,26.86,0.67
2007-05-29,1423,0.0,26.69,0.67
2007-05-30,1423,0.0,26.29,0.66
2007-05-31,1423,0.0,26.29,0.66
2007-06-01,1423,0.0,26.4,0.66
2007-06-04,1423,0.0,26.29,0.66
2007-06-05,1423,0.0,25.71,0.65
2007-06-06,1423,0.0,26.06,0.65
2007-06-07,1423,0.0,26.09,0.65
2007-06-08,1423,0.0,25.91,0.65
2007-06-11,1423,0.0,25.86,0.65
2007-06-12,1423,0.0,25.89,0.65
2007-06-13,1423,0.0,25.77,0.65
2007-06-14,1423,0.0,25.8,0.65
2007-06-15,1423,0.0,25.86,0.65
2007-06-20,1423,0.0,25.91,0.65
2007-06-21,1423,0.0,25.34,0.64
2007-06-22,1423,0.0,25.77,0.65
2007-06-23,1423,0.0,25.8,0.65
2007-06-25,1423,0.0,26.14,0.66
2007-06-26,1423,0.0,25.83,0.65
2007-06-27,1423,0.0,26.6,0.67
2007-06-28,1423,0.0,26.43,0.66
2007-06-29,1423,0.0,26.29,0.66
2007-07-02,1423,0.0,26.86,0.67
2007-07-03,1423,0.0,27.94,0.7
2007-07-04,1423,0.0,28.49,0.71
2007-07-05,1423,0.0,28.4,0.71
2007-07-06,1423,0.0,28.71,0.72
2007-07-09,1423,0.0,28.71,0.72
2007-07-10,1423,0.0,28.86,0.72
2007-07-11,1423,0.0,29.71,0.75
2007-07-12,1423,0.0,29.43,0.74
2007-07-13,1423,0.0,29.0,0.73
2007-07-16,1423,0.0,29.14,0.73
2007-07-17,1423,0.0,31.14,0.78
2007-07-18,1423,0.0,32.43,0.81
2007-07-19,1423,0.0,31.0,0.78
2007-07-20,1423,0.0,30.0,0.75
2007-07-23,1423,0.0,30.57,0.77
2007-07-24,1423,0.0,30.57,0.77
2007-07-25,1423,0.0,30.14,0.76
2007-07-26,1423,0.0,29.14,0.73
2007-07-27,1423,0.0,28.11,0.71
2007-07-30,1423,0.0,27.8,0.7
2007-07-31,1423,0.0,28.37,0.71
2007-08-01,1423,0.0,28.29,0.71
2007-08-02,1423,0.0,27.71,0.7
2007-08-03,1423,0.0,28.03,0.7
2007-08-06,1423,0.0,27.94,0.7
2007-08-07,1423,0.0,28.14,0.71
2007-08-08,1423,0.0,28.49,0.71
2007-08-09,1423,0.0,28.34,0.71
2007-08-10,1423,0.0,27.77,0.7
2007-08-13,1423,0.0,27.83,0.7
2007-08-14,1423,0.0,27.51,0.69
2007-08-15,1423,0.0,25.8,0.65
2007-08-16,1423,0.0,24.14,0.61
2007-08-17,1423,0.0,22.57,0.57
2007-08-20,1423,0.0,24.14,0.61
2007-08-21,1423,0.0,23.49,0.59
2007-08-22,1423,0.0,24.0,0.6
2007-08-23,1423,0.0,24.83,0.62
2007-08-24,1423,0.0,25.23,0.63
2007-08-27,1423,0.0,26.97,0.65
2007-08-28,1423,0.0,14.03,0.7
2007-08-29,1423,0.0,14.65,0.73
2007-08-30,1423,0.0,14.86,0.74
2007-08-31,1423,0.0,14.86,0.74
2007-09-03,1423,0.0,15.69,0.78
2007-09-04,1423,0.0,15.49,0.77
2007-09-05,1423,0.0,15.35,0.76
2007-09-06,1423,0.0,15.21,0.76
2007-09-07,1423,0.0,15.63,0.78
2007-09-10,1423,0.0,16.67,0.83
2007-09-11,1423,0.0,16.67,0.83
2007-09-12,1423,0.0,16.46,0.82
2007-09-13,1423,0.0,16.67,0.83
2007-09-14,1423,0.0,15.97,0.8
2007-09-17,1423,0.0,15.97,0.8
2007-09-19,1423,0.0,15.97,0.8
2007-09-20,1423,0.0,15.69,0.78
2007-09-21,1423,0.0,16.04,0.8
2007-09-26,1423,0.0,16.74,0.83
2007-09-27,1423,0.0,16.67,0.83
2007-09-28,1423,0.0,16.46,0.82
2007-09-29,1423,0.0,16.67,0.83
2007-10-01,1423,0.0,17.15,0.85
2007-10-02,1423,0.0,16.74,0.83
2007-10-03,1423,0.0,16.46,0.82
2007-10-04,1423,0.0,16.46,0.82
2007-10-05,1423,0.0,16.6,0.83
2007-10-08,1423,0.0,16.32,0.81
2007-10-09,1423,0.0,16.04,0.8
2007-10-11,1423,0.0,15.0,0.75
2007-10-12,1423,0.0,15.21,0.76
2007-10-15,1423,0.0,15.07,0.75
2007-10-16,1423,0.0,15.56,0.77
2007-10-17,1423,0.0,14.86,0.74
2007-10-18,1423,0.0,14.79,0.74
2007-10-19,1423,0.0,14.58,0.73
2007-10-22,1423,0.0,14.03,0.7
2007-10-23,1423,0.0,14.24,0.71
2007-10-24,1423,0.0,14.24,0.71
2007-10-25,1423,0.0,14.1,0.7
2007-10-26,1423,0.0,14.58,0.73
2007-10-29,1423,0.0,15.07,0.75
2007-10-30,1423,0.0,15.14,0.74
2007-10-31,1423,0.0,14.03,0.73
2007-11-01,1423,0.0,14.09,0.74
2007-11-02,1423,0.0,13.9,0.73
2007-11-05,1423,0.0,13.7,0.72
2007-11-06,1423,0.0,13.64,0.71
2007-11-07,1423,0.0,13.57,0.71
2007-11-08,1423,0.0,12.86,0.67
2007-11-09,1423,0.0,12.99,0.68
2007-11-12,1423,0.0,12.55,0.66
2007-11-13,1423,0.0,12.79,0.67
2007-11-14,1423,0.0,13.12,0.69
2007-11-15,1423,0.0,13.05,0.68
2007-11-16,1423,0.0,12.99,0.68
2007-11-19,1423,0.0,12.87,0.67
2007-11-20,1423,0.0,12.68,0.66
2007-11-21,1423,0.0,12.83,0.67
2007-11-22,1423,0.0,12.83,0.67
2007-11-23,1423,0.0,12.79,0.67
2007-11-26,1423,0.0,12.65,0.66
2007-11-27,1423,0.0,12.31,0.64
2007-11-28,1423,0.0,12.14,0.64
2007-11-29,1423,0.0,12.21,0.64
2007-11-30,1423,0.0,12.34,0.65
2007-12-03,1423,0.0,12.42,0.65
2007-12-04,1423,0.0,12.45,0.65
2007-12-05,1423,0.0,12.47,0.65
2007-12-06,1423,0.0,12.55,0.66
2007-12-07,1423,0.0,12.62,0.66
2007-12-10,1423,0.0,12.62,0.66
2007-12-11,1423,0.0,12.68,0.66
2007-12-12,1423,0.0,12.56,0.66
2007-12-13,1423,0.0,12.23,0.64
2007-12-14,1423,0.0,11.75,0.62
2007-12-17,1423,0.0,11.04,0.58
2007-12-18,1423,0.0,10.52,0.55
2007-12-19,1423,0.0,10.82,0.57
2007-12-20,1423,0.0,10.09,0.53
2007-12-21,1423,0.0,10.13,0.53
2007-12-24,1423,0.0,10.45,0.55
2007-12-25,1423,0.0,10.65,0.56
2007-12-26,1423,0.0,10.52,0.55
2007-12-27,1423,0.0,10.71,0.56
2007-12-28,1423,0.0,11.03,0.58
2007-12-31,1423,0.0,11.77,0.62
2008-01-02,1423,0.0,11.82,0.62
2008-01-03,1423,0.0,11.64,0.61
2008-01-04,1423,0.0,11.66,0.61
2008-01-07,1423,0.0,11.34,0.59
2008-01-08,1423,0.0,11.56,0.61
2008-01-09,1423,0.0,11.49,0.6
2008-01-10,1423,0.0,11.44,0.6
2008-01-11,1423,0.0,11.53,0.6
2008-01-14,1423,0.0,12.04,0.63
2008-01-15,1423,0.0,12.79,0.67
2008-01-16,1423,0.0,13.25,0.69
2008-01-17,1423,0.0,12.48,0.65
2008-01-18,1423,0.0,12.64,0.66
2008-01-21,1423,0.0,12.73,0.67
2008-01-22,1423,0.0,11.84,0.62
2008-01-23,1423,0.0,11.03,0.58
2008-01-24,1423,0.0,11.13,0.58
2008-01-25,1423,0.0,11.49,0.6
2008-01-28,1423,0.0,11.08,0.58
2008-01-29,1423,0.0,10.95,0.57
2008-01-30,1423,0.0,11.04,0.58
2008-01-31,1423,0.0,10.96,0.57
2008-02-01,1423,0.0,11.36,0.59
2008-02-12,1423,0.0,11.73,0.61
2008-02-13,1423,0.0,11.71,0.61
2008-02-14,1423,0.0,11.82,0.62
2008-02-15,1423,0.0,11.66,0.61
2008-02-18,1423,0.0,11.69,0.61
2008-02-19,1423,0.0,11.81,0.62
2008-02-20,1423,0.0,11.61,0.61
2008-02-21,1423,0.0,12.39,0.65
2008-02-22,1423,0.0,12.99,0.68
2008-02-25,1423,0.0,13.9,0.73
2008-02-26,1423,0.0,13.7,0.72
2008-02-27,1423,0.0,13.7,0.72
2008-02-29,1423,0.0,13.7,0.72
2008-03-03,1423,0.0,13.51,0.71
2008-03-04,1423,0.0,14.16,0.74
2008-03-05,1423,0.0,14.22,0.74
2008-03-06,1423,0.0,13.7,0.72
2008-03-07,1423,0.0,13.38,0.7
2008-03-10,1423,0.0,12.96,0.68
2008-03-11,1423,0.0,13.25,0.69
2008-03-12,1423,0.0,13.77,0.72
2008-03-13,1423,0.0,13.64,0.71
2008-03-14,1423,0.0,14.09,0.74
2008-03-17,1423,0.0,13.64,0.71
2008-03-18,1423,0.0,13.9,0.73
2008-03-19,1423,0.0,13.44,0.7
2008-03-20,1423,0.0,13.64,0.71
2008-03-21,1423,0.0,13.7,0.72
2008-03-24,1423,0.0,14.29,0.75
2008-03-25,1423,0.0,14.68,0.77
2008-03-26,1423,0.0,14.74,0.77
2008-03-27,1423,0.0,14.55,0.76
2008-03-28,1423,0.0,14.55,0.76
2008-03-31,1423,4.55,14.29,0.75
2008-04-01,1423,4.63,14.03,0.73
2008-04-02,1423,4.65,13.96,0.73
2008-04-03,1423,4.74,13.7,0.72
2008-04-07,1423,4.63,14.03,0.73
2008-04-08,1423,4.67,13.9,0.73
