date,stock_id,dividend_yield,PER,PBR
2005-11-18,1220,0.0,0.0,0.61
2005-11-21,1220,0.0,0.0,0.61
2005-11-22,1220,0.0,0.0,0.6
2005-11-23,1220,0.0,0.0,0.6
2005-11-24,1220,0.0,0.0,0.6
2005-11-25,1220,0.0,0.0,0.6
2005-11-28,1220,0.0,0.0,0.6
2005-11-29,1220,0.0,0.0,0.6
2005-11-30,1220,0.0,0.0,0.59
2005-12-01,1220,0.0,0.0,0.6
2005-12-02,1220,0.0,0.0,0.61
2005-12-05,1220,0.0,0.0,0.6
2005-12-06,1220,0.0,0.0,0.59
2005-12-07,1220,0.0,0.0,0.59
2005-12-08,1220,0.0,0.0,0.6
2005-12-09,1220,0.0,0.0,0.58
2005-12-12,1220,0.0,0.0,0.6
2005-12-13,1220,0.0,0.0,0.6
2005-12-14,1220,0.0,0.0,0.59
2005-12-15,1220,0.0,0.0,0.61
2005-12-16,1220,0.0,0.0,0.61
2005-12-19,1220,0.0,0.0,0.6
2005-12-20,1220,0.0,0.0,0.61
2005-12-21,1220,0.0,0.0,0.61
2005-12-22,1220,0.0,0.0,0.61
2005-12-23,1220,0.0,0.0,0.6
2005-12-26,1220,0.0,0.0,0.62
2005-12-27,1220,0.0,0.0,0.61
2005-12-28,1220,0.0,0.0,0.61
2005-12-29,1220,0.0,0.0,0.62
2005-12-30,1220,0.0,0.0,0.62
2006-01-02,1220,0.0,0.0,0.62
2006-01-03,1220,0.0,0.0,0.61
2006-01-04,1220,0.0,0.0,0.62
2006-01-05,1220,0.0,0.0,0.64
2006-01-06,1220,0.0,0.0,0.63
2006-01-09,1220,0.0,0.0,0.62
2006-01-10,1220,0.0,0.0,0.61
2006-01-11,1220,0.0,0.0,0.62
2006-01-12,1220,0.0,0.0,0.62
2006-01-13,1220,0.0,0.0,0.62
2006-01-16,1220,0.0,0.0,0.61
2006-01-17,1220,0.0,0.0,0.61
2006-01-18,1220,0.0,0.0,0.61
2006-01-19,1220,0.0,0.0,0.61
2006-01-20,1220,0.0,0.0,0.61
2006-01-23,1220,0.0,0.0,0.6
2006-01-24,1220,0.0,0.0,0.61
2006-01-25,1220,0.0,0.0,0.62
2006-02-03,1220,0.0,0.0,0.63
2006-02-06,1220,0.0,0.0,0.65
2006-02-07,1220,0.0,0.0,0.65
2006-02-08,1220,0.0,0.0,0.67
2006-02-09,1220,0.0,0.0,0.67
2006-02-10,1220,0.0,0.0,0.66
2006-02-13,1220,0.0,0.0,0.65
2006-02-14,1220,0.0,0.0,0.65
2006-02-15,1220,0.0,0.0,0.65
2006-02-16,1220,0.0,0.0,0.65
2006-02-17,1220,0.0,0.0,0.66
2006-02-20,1220,0.0,0.0,0.67
2006-02-21,1220,0.0,0.0,0.66
2006-02-22,1220,0.0,0.0,0.66
2006-02-23,1220,0.0,0.0,0.65
2006-02-24,1220,0.0,0.0,0.66
2006-02-27,1220,0.0,0.0,0.67
2006-03-01,1220,0.0,0.0,0.65
2006-03-02,1220,0.0,0.0,0.64
2006-03-03,1220,0.0,0.0,0.64
2006-03-06,1220,0.0,0.0,0.61
2006-03-07,1220,0.0,0.0,0.64
2006-03-08,1220,0.0,0.0,0.63
2006-03-09,1220,0.0,0.0,0.63
2006-03-10,1220,0.0,0.0,0.63
2006-03-13,1220,0.0,0.0,0.61
2006-03-14,1220,0.0,0.0,0.62
2006-03-15,1220,0.0,0.0,0.63
2006-03-16,1220,0.0,0.0,0.6
2006-03-17,1220,0.0,0.0,0.61
2006-03-20,1220,0.0,0.0,0.62
2006-03-21,1220,0.0,0.0,0.63
2006-03-22,1220,0.0,0.0,0.63
2006-03-23,1220,0.0,0.0,0.62
2006-03-24,1220,0.0,0.0,0.62
2006-03-27,1220,0.0,0.0,0.62
2006-03-28,1220,0.0,0.0,0.61
2006-03-29,1220,0.0,0.0,0.62
2006-03-30,1220,0.0,0.0,0.64
2006-03-31,1220,0.0,0.0,0.64
2006-04-03,1220,0.0,0.0,0.64
2006-04-04,1220,0.0,0.0,0.67
2006-04-06,1220,0.0,0.0,0.67
2006-04-07,1220,0.0,0.0,0.64
2006-04-10,1220,0.0,0.0,0.65
2006-04-11,1220,0.0,0.0,0.66
2006-04-12,1220,0.0,0.0,0.67
2006-04-13,1220,0.0,0.0,0.66
2006-04-14,1220,0.0,0.0,0.67
2006-04-17,1220,0.0,0.0,0.7
2006-04-18,1220,0.0,0.0,0.74
2006-04-19,1220,0.0,0.0,0.74
2006-04-20,1220,0.0,0.0,0.72
2006-04-21,1220,0.0,0.0,0.74
2006-04-24,1220,0.0,0.0,0.74
2006-04-25,1220,0.0,0.0,0.74
2006-04-26,1220,0.0,0.0,0.74
2006-04-27,1220,0.0,0.0,0.75
2006-04-28,1220,0.0,0.0,0.72
2006-05-02,1220,0.0,0.0,0.77
2006-05-03,1220,0.0,0.0,0.8
2006-05-04,1220,0.0,43.33,0.81
2006-05-05,1220,0.0,43.33,0.81
2006-05-09,1220,0.0,49.56,0.92
2006-05-10,1220,0.0,50.56,0.94
2006-05-11,1220,0.0,47.06,0.88
2006-05-12,1220,0.0,44.5,0.83
2006-05-15,1220,0.0,44.56,0.83
2006-05-16,1220,0.0,44.0,0.82
2006-05-17,1220,0.0,43.33,0.81
2006-05-18,1220,0.0,40.78,0.76
2006-05-19,1220,0.0,41.67,0.77
2006-05-22,1220,0.0,39.44,0.73
2006-05-23,1220,0.0,41.28,0.77
2006-05-24,1220,0.0,41.67,0.77
2006-05-25,1220,0.0,41.72,0.78
2006-05-26,1220,0.0,41.67,0.77
2006-05-29,1220,0.0,40.0,0.74
2006-05-30,1220,0.0,41.0,0.76
2006-06-01,1220,0.0,41.61,0.77
2006-06-02,1220,0.0,41.67,0.77
2006-06-05,1220,0.0,40.06,0.74
2006-06-06,1220,0.0,41.61,0.77
2006-06-07,1220,0.0,41.39,0.77
2006-06-08,1220,0.0,38.5,0.72
2006-06-09,1220,0.0,40.39,0.75
2006-06-12,1220,0.0,38.89,0.72
2006-06-13,1220,0.0,40.33,0.75
2006-06-14,1220,0.0,40.56,0.75
2006-06-15,1220,0.0,39.44,0.73
2006-06-16,1220,0.0,40.94,0.76
2006-06-19,1220,0.0,42.22,0.79
2006-06-20,1220,0.0,41.94,0.78
2006-06-21,1220,0.0,41.67,0.77
2006-06-22,1220,0.0,42.78,0.8
2006-06-23,1220,0.0,43.06,0.8
2006-06-26,1220,0.0,41.78,0.78
2006-06-27,1220,0.0,42.67,0.79
2006-06-28,1220,0.0,41.61,0.77
2006-06-29,1220,0.0,42.22,0.79
2006-06-30,1220,0.0,42.78,0.8
2006-07-03,1220,0.0,42.0,0.78
2006-07-04,1220,0.0,41.67,0.77
2006-07-05,1220,0.0,40.94,0.76
2006-07-06,1220,0.0,40.94,0.76
2006-07-07,1220,0.0,40.94,0.76
2006-07-10,1220,0.0,41.78,0.78
2006-07-11,1220,0.0,44.44,0.83
2006-07-12,1220,0.0,42.28,0.79
2006-07-13,1220,0.0,42.22,0.79
2006-07-14,1220,0.0,41.28,0.77
2006-07-17,1220,0.0,41.39,0.77
2006-07-18,1220,0.0,42.78,0.8
2006-07-19,1220,0.0,43.83,0.82
2006-07-20,1220,0.0,42.39,0.79
2006-07-21,1220,0.0,43.33,0.81
2006-07-24,1220,0.0,46.33,0.86
2006-07-25,1220,0.0,46.61,0.87
2006-07-26,1220,0.0,46.22,0.86
2006-07-27,1220,0.0,46.67,0.87
2006-07-28,1220,0.0,46.56,0.87
2006-07-31,1220,0.0,45.56,0.85
2006-08-01,1220,0.0,44.11,0.82
2006-08-02,1220,0.0,44.0,0.82
2006-08-03,1220,0.0,43.22,0.8
2006-08-04,1220,0.0,43.56,0.81
2006-08-07,1220,0.0,45.44,0.85
2006-08-08,1220,0.0,43.94,0.82
2006-08-09,1220,0.0,44.44,0.83
2006-08-10,1220,0.0,43.44,0.81
2006-08-11,1220,0.0,42.11,0.78
2006-08-14,1220,0.0,42.17,0.78
2006-08-15,1220,0.0,41.78,0.78
2006-08-16,1220,0.0,42.5,0.79
2006-08-17,1220,0.0,41.94,0.78
2006-08-18,1220,0.0,41.44,0.77
2006-08-21,1220,0.0,41.0,0.76
2006-08-22,1220,0.0,41.67,0.77
2006-08-23,1220,0.0,41.72,0.78
2006-08-24,1220,0.0,41.72,0.78
2006-08-25,1220,0.0,41.78,0.78
2006-08-28,1220,0.0,43.06,0.8
2006-08-29,1220,0.0,42.0,0.78
2006-08-30,1220,0.0,43.22,0.8
2006-08-31,1220,0.0,42.28,0.79
2006-09-01,1220,0.0,42.72,0.79
2006-09-04,1220,0.0,36.57,0.79
2006-09-05,1220,0.0,23.51,0.84
2006-09-06,1220,0.0,36.67,0.79
2006-09-07,1220,0.0,36.67,0.79
2006-09-08,1220,0.0,36.57,0.79
2006-09-11,1220,0.0,36.0,0.77
2006-09-12,1220,0.0,35.48,0.76
2006-09-13,1220,0.0,36.62,0.79
2006-09-14,1220,0.0,34.62,0.74
2006-09-15,1220,0.0,35.24,0.76
2006-09-19,1220,0.0,36.9,0.79
2006-09-20,1220,0.0,36.14,0.78
2006-09-21,1220,0.0,36.43,0.78
2006-09-22,1220,0.0,35.76,0.77
2006-09-25,1220,0.0,35.81,0.77
2006-09-26,1220,0.0,35.38,0.76
2006-09-27,1220,0.0,36.1,0.78
2006-09-28,1220,0.0,35.29,0.76
2006-09-29,1220,0.0,35.71,0.77
2006-10-02,1220,0.0,35.62,0.76
2006-10-03,1220,0.0,35.14,0.75
2006-10-04,1220,0.0,35.14,0.75
2006-10-05,1220,0.0,35.24,0.76
2006-10-11,1220,0.0,35.48,0.76
2006-10-12,1220,0.0,35.71,0.77
2006-10-13,1220,0.0,35.05,0.75
2006-10-14,1220,0.0,35.24,0.76
2006-10-16,1220,0.0,35.33,0.76
2006-10-17,1220,0.0,37.76,0.81
2006-10-18,1220,0.0,37.86,0.81
2006-10-19,1220,0.0,38.57,0.83
2006-10-20,1220,0.0,38.48,0.83
2006-10-23,1220,0.0,37.38,0.8
2006-10-24,1220,0.0,37.86,0.81
2006-10-25,1220,0.0,36.67,0.79
2006-10-26,1220,0.0,36.19,0.78
2006-10-27,1220,0.0,35.57,0.76
2006-10-30,1220,0.0,35.57,0.76
2006-10-31,1220,0.0,35.71,0.76
2006-11-01,1220,0.0,21.83,0.78
2006-11-02,1220,0.0,22.0,0.78
2006-11-06,1220,0.0,21.31,0.76
2006-11-07,1220,0.0,21.8,0.78
2006-11-08,1220,0.0,21.71,0.77
2006-11-09,1220,0.0,21.2,0.75
2006-11-10,1220,0.0,21.2,0.75
2006-11-13,1220,0.0,21.17,0.75
2006-11-14,1220,0.0,21.43,0.76
2006-11-15,1220,0.0,21.51,0.77
2006-11-16,1220,0.0,21.71,0.77
2006-11-17,1220,0.0,21.94,0.78
2006-11-20,1220,0.0,21.86,0.78
2006-11-21,1220,0.0,21.51,0.77
2006-11-22,1220,0.0,21.71,0.77
2006-11-23,1220,0.0,21.69,0.77
2006-11-24,1220,0.0,21.66,0.77
2006-11-27,1220,0.0,21.71,0.77
2006-11-28,1220,0.0,21.71,0.77
2006-11-29,1220,0.0,21.71,0.77
2006-11-30,1220,0.0,22.06,0.78
2006-12-01,1220,0.0,22.34,0.79
2006-12-04,1220,0.0,22.86,0.81
2006-12-05,1220,0.0,21.8,0.78
2006-12-06,1220,0.0,21.77,0.77
2006-12-07,1220,0.0,21.69,0.77
2006-12-08,1220,0.0,22.6,0.8
2006-12-11,1220,0.0,23.31,0.83
2006-12-12,1220,0.0,22.94,0.82
2006-12-13,1220,0.0,23.14,0.82
2006-12-14,1220,0.0,22.86,0.81
2006-12-15,1220,0.0,22.89,0.81
2006-12-18,1220,0.0,23.51,0.84
2006-12-19,1220,0.0,23.09,0.82
2006-12-20,1220,0.0,23.91,0.85
2006-12-21,1220,0.0,25.57,0.91
2006-12-22,1220,0.0,25.91,0.92
2006-12-25,1220,0.0,25.14,0.89
2006-12-26,1220,0.0,25.29,0.9
2006-12-27,1220,0.0,25.4,0.9
2006-12-28,1220,0.0,24.89,0.89
2006-12-29,1220,0.0,25.09,0.89
2007-01-02,1220,0.0,26.74,0.95
2007-01-03,1220,0.0,28.34,1.01
2007-01-04,1220,0.0,27.86,0.99
2007-01-05,1220,0.0,27.86,0.99
2007-01-08,1220,0.0,27.14,0.97
2007-01-09,1220,0.0,26.34,0.94
2007-01-10,1220,0.0,24.51,0.87
2007-01-11,1220,0.0,22.8,0.81
2007-01-12,1220,0.0,22.0,0.78
2007-01-15,1220,0.0,21.8,0.78
2007-01-16,1220,0.0,21.94,0.78
2007-01-17,1220,0.0,22.29,0.79
2007-01-18,1220,0.0,23.83,0.85
2007-01-19,1220,0.0,25.2,0.9
2007-01-22,1220,0.0,25.17,0.9
2007-01-23,1220,0.0,24.0,0.85
2007-01-24,1220,0.0,24.29,0.86
2007-01-25,1220,0.0,23.86,0.85
2007-01-26,1220,0.0,23.89,0.85
2007-01-29,1220,0.0,23.46,0.83
2007-01-31,1220,0.0,22.86,0.81
2007-02-01,1220,0.0,23.17,0.82
2007-02-02,1220,0.0,24.23,0.86
2007-02-05,1220,0.0,23.57,0.84
2007-02-07,1220,0.0,24.0,0.85
2007-02-08,1220,0.0,23.6,0.84
2007-02-09,1220,0.0,23.71,0.84
2007-02-12,1220,0.0,23.49,0.84
2007-02-13,1220,0.0,23.97,0.85
2007-02-14,1220,0.0,23.71,0.84
2007-02-26,1220,0.0,23.37,0.83
2007-02-27,1220,0.0,23.14,0.82
2007-03-01,1220,0.0,23.17,0.82
2007-03-02,1220,0.0,23.34,0.83
2007-03-03,1220,0.0,23.14,0.82
2007-03-05,1220,0.0,22.06,0.78
2007-03-06,1220,0.0,22.29,0.79
2007-03-07,1220,0.0,22.29,0.79
2007-03-08,1220,0.0,22.31,0.79
2007-03-09,1220,0.0,22.54,0.8
2007-03-12,1220,0.0,22.57,0.8
2007-03-13,1220,0.0,22.57,0.8
2007-03-14,1220,0.0,22.77,0.81
2007-03-15,1220,0.0,22.86,0.81
2007-03-16,1220,0.0,22.71,0.81
2007-03-19,1220,0.0,22.51,0.8
2007-03-20,1220,0.0,22.86,0.81
2007-03-21,1220,0.0,22.86,0.81
2007-03-22,1220,0.0,22.86,0.81
2007-03-23,1220,0.0,23.43,0.83
2007-03-26,1220,0.0,23.2,0.83
2007-03-27,1220,0.0,23.69,0.84
2007-03-28,1220,0.0,23.31,0.83
2007-03-29,1220,0.0,23.17,0.82
2007-03-30,1220,0.0,23.4,0.83
2007-04-02,1220,0.0,23.43,0.83
2007-04-03,1220,0.0,23.57,0.84
2007-04-04,1220,0.0,23.63,0.84
2007-04-09,1220,0.0,24.17,0.86
2007-04-10,1220,0.0,23.97,0.85
2007-04-11,1220,0.0,23.63,0.84
2007-04-12,1220,0.0,23.77,0.85
2007-04-13,1220,0.0,25.43,0.9
2007-04-14,1220,0.0,26.86,0.96
2007-04-16,1220,0.0,26.74,0.95
2007-04-17,1220,0.0,28.57,1.02
2007-04-18,1220,0.0,30.57,1.09
2007-04-19,1220,0.0,32.57,1.16
2007-04-20,1220,0.0,31.14,1.11
2007-04-23,1220,0.0,30.71,1.09
2007-04-24,1220,0.0,30.0,1.07
2007-04-25,1220,0.0,29.0,1.03
2007-04-26,1220,0.0,29.29,1.04
2007-04-27,1220,0.0,28.14,0.99
2007-04-30,1220,0.0,18.24,0.95
2007-05-02,1220,0.0,126.86,0.91
2007-05-03,1220,0.0,122.57,0.88
2007-05-04,1220,0.0,125.71,0.9
2007-05-07,1220,0.0,127.29,0.91
2007-05-08,1220,0.0,126.86,0.91
2007-05-09,1220,0.0,130.29,0.94
2007-05-10,1220,0.0,128.71,0.93
2007-05-11,1220,0.0,128.57,0.92
2007-05-14,1220,0.0,125.86,0.9
2007-05-15,1220,0.0,128.14,0.92
2007-05-16,1220,0.0,130.0,0.93
2007-05-17,1220,0.0,128.57,0.92
2007-05-18,1220,0.0,126.57,0.91
2007-05-21,1220,0.0,127.86,0.92
2007-05-22,1220,0.0,125.86,0.9
2007-05-23,1220,0.0,125.71,0.9
2007-05-24,1220,0.0,123.29,0.89
2007-05-25,1220,0.0,123.14,0.89
2007-05-28,1220,0.0,124.57,0.9
2007-05-29,1220,0.0,124.57,0.9
2007-05-30,1220,0.0,122.86,0.88
2007-05-31,1220,0.0,122.86,0.88
2007-06-01,1220,0.0,122.57,0.88
2007-06-04,1220,0.0,121.86,0.88
2007-06-05,1220,0.0,119.29,0.86
2007-06-06,1220,0.0,119.86,0.86
2007-06-07,1220,0.0,118.86,0.85
2007-06-08,1220,0.0,119.86,0.86
2007-06-11,1220,0.0,122.43,0.88
2007-06-12,1220,0.0,124.29,0.89
2007-06-13,1220,0.0,123.57,0.89
2007-06-14,1220,0.0,132.14,0.95
2007-06-15,1220,0.0,128.43,0.92
2007-06-20,1220,0.0,125.86,0.9
2007-06-21,1220,0.0,125.43,0.9
2007-06-22,1220,0.0,124.86,0.9
2007-06-23,1220,0.0,128.43,0.92
2007-06-25,1220,0.0,131.43,0.94
2007-06-26,1220,0.0,137.0,0.98
2007-06-27,1220,0.0,146.43,1.05
2007-06-28,1220,0.0,156.43,1.12
2007-06-29,1220,0.0,162.86,1.17
2007-07-02,1220,0.0,160.0,1.15
2007-07-03,1220,0.0,156.43,1.12
2007-07-04,1220,0.0,157.14,1.13
2007-07-05,1220,0.0,156.43,1.12
2007-07-06,1220,0.0,158.57,1.14
2007-07-09,1220,0.0,157.86,1.13
2007-07-10,1220,0.0,158.57,1.14
2007-07-11,1220,0.0,155.71,1.12
2007-07-12,1220,0.0,166.43,1.2
2007-07-13,1220,0.0,177.86,1.28
2007-07-16,1220,0.0,190.0,1.37
2007-07-17,1220,0.0,202.86,1.46
2007-07-18,1220,0.0,216.43,1.56
2007-07-19,1220,0.0,207.14,1.49
2007-07-20,1220,0.0,192.86,1.39
2007-07-23,1220,0.0,188.57,1.36
2007-07-24,1220,0.0,201.43,1.45
2007-07-25,1220,0.0,200.71,1.44
2007-07-26,1220,0.0,187.14,1.34
2007-07-27,1220,0.0,200.0,1.44
2007-07-30,1220,0.0,207.86,1.49
2007-07-31,1220,0.0,218.57,1.57
2007-08-01,1220,0.0,203.57,1.46
2007-08-02,1220,0.0,191.43,1.38
2007-08-03,1220,0.0,187.14,1.34
2007-08-06,1220,0.0,183.57,1.32
2007-08-07,1220,0.0,182.86,1.31
2007-08-08,1220,0.0,190.71,1.37
2007-08-09,1220,0.0,185.71,1.33
2007-08-10,1220,0.0,182.86,1.31
2007-08-13,1220,0.0,181.43,1.3
2007-08-14,1220,0.0,184.29,1.32
2007-08-15,1220,0.0,172.14,1.24
2007-08-16,1220,0.0,160.71,1.16
2007-08-17,1220,0.0,150.0,1.08
2007-08-20,1220,0.0,157.14,1.13
2007-08-21,1220,0.0,155.0,1.11
2007-08-22,1220,0.0,150.71,1.08
2007-08-23,1220,0.0,156.43,1.12
2007-08-24,1220,0.0,154.29,1.11
2007-08-27,1220,0.0,152.86,1.1
2007-08-28,1220,0.0,150.71,1.08
2007-08-29,1220,0.0,143.57,1.03
2007-08-30,1220,0.0,148.57,1.08
2007-08-31,1220,0.0,0.0,1.06
2007-09-03,1220,0.0,0.0,1.08
2007-09-04,1220,0.0,0.0,1.05
2007-09-05,1220,0.0,0.0,1.05
2007-09-06,1220,0.0,0.0,1.02
2007-09-07,1220,0.0,0.0,1.03
2007-09-10,1220,0.0,0.0,1.0
2007-09-11,1220,0.0,0.0,1.06
2007-09-12,1220,0.0,0.0,1.13
2007-09-13,1220,0.0,0.0,1.21
2007-09-14,1220,0.0,0.0,1.29
2007-09-17,1220,0.0,0.0,1.34
2007-09-19,1220,0.0,0.0,1.25
2007-09-20,1220,0.0,0.0,1.21
2007-09-21,1220,0.0,0.0,1.24
2007-09-26,1220,0.0,0.0,1.33
2007-09-27,1220,0.0,0.0,1.27
2007-09-28,1220,0.0,0.0,1.26
2007-09-29,1220,0.0,0.0,1.29
2007-10-01,1220,0.0,0.0,1.29
2007-10-02,1220,0.0,0.0,1.26
2007-10-03,1220,0.0,0.0,1.22
2007-10-04,1220,0.0,0.0,1.22
2007-10-05,1220,0.0,0.0,1.21
2007-10-08,1220,0.0,0.0,1.19
2007-10-09,1220,0.0,0.0,1.13
2007-10-11,1220,0.0,0.0,1.14
2007-10-12,1220,0.0,0.0,1.13
2007-10-15,1220,0.0,0.0,1.09
2007-10-16,1220,0.0,0.0,1.16
2007-10-17,1220,0.0,0.0,1.21
2007-10-18,1220,0.0,0.0,1.16
2007-10-19,1220,0.0,0.0,1.16
2007-10-22,1220,0.0,0.0,1.16
2007-10-23,1220,0.0,0.0,1.15
2007-10-24,1220,0.0,0.0,1.15
2007-10-25,1220,0.0,0.0,1.13
2007-10-26,1220,0.0,0.0,1.13
2007-10-29,1220,0.0,0.0,1.21
2007-10-30,1220,0.0,0.0,1.17
2007-10-31,1220,0.0,0.0,1.16
2007-11-01,1220,0.0,0.0,1.14
2007-11-02,1220,0.0,0.0,1.1
2007-11-05,1220,0.0,0.0,1.1
2007-11-06,1220,0.0,0.0,1.09
2007-11-07,1220,0.0,0.0,1.1
2007-11-08,1220,0.0,0.0,1.03
2007-11-09,1220,0.0,0.0,1.04
2007-11-12,1220,0.0,0.0,0.99
2007-11-13,1220,0.0,0.0,1.01
2007-11-14,1220,0.0,0.0,1.04
2007-11-15,1220,0.0,0.0,1.02
2007-11-16,1220,0.0,0.0,1.02
2007-11-19,1220,0.0,0.0,1.01
2007-11-20,1220,0.0,0.0,0.99
2007-11-21,1220,0.0,0.0,1.02
2007-11-22,1220,0.0,0.0,0.98
2007-11-23,1220,0.0,0.0,0.94
2007-11-26,1220,0.0,0.0,0.92
2007-11-27,1220,0.0,0.0,0.9
2007-11-28,1220,0.0,0.0,0.9
2007-11-29,1220,0.0,0.0,0.92
2007-11-30,1220,0.0,0.0,0.92
2007-12-03,1220,0.0,0.0,0.94
2007-12-04,1220,0.0,0.0,0.96
2007-12-05,1220,0.0,0.0,0.95
2007-12-06,1220,0.0,0.0,0.96
2007-12-07,1220,0.0,0.0,0.95
2007-12-10,1220,0.0,0.0,0.94
2007-12-11,1220,0.0,0.0,0.94
2007-12-12,1220,0.0,0.0,0.94
2007-12-13,1220,0.0,0.0,1.0
2007-12-14,1220,0.0,0.0,0.97
2007-12-17,1220,0.0,0.0,0.9
2007-12-18,1220,0.0,0.0,0.9
2007-12-19,1220,0.0,0.0,0.93
2007-12-20,1220,0.0,0.0,0.88
2007-12-21,1220,0.0,0.0,0.91
2007-12-24,1220,0.0,0.0,0.91
2007-12-25,1220,0.0,0.0,0.94
2007-12-26,1220,0.0,0.0,0.92
2007-12-27,1220,0.0,0.0,0.92
2007-12-28,1220,0.0,0.0,0.94
2007-12-31,1220,0.0,0.0,0.97
2008-01-02,1220,0.0,0.0,0.96
2008-01-03,1220,0.0,0.0,1.02
2008-01-04,1220,0.0,0.0,1.09
2008-01-07,1220,0.0,0.0,1.14
2008-01-08,1220,0.0,0.0,1.1
2008-01-09,1220,0.0,0.0,1.08
2008-01-10,1220,0.0,0.0,1.09
2008-01-11,1220,0.0,0.0,1.05
2008-01-14,1220,0.0,0.0,1.07
2008-01-15,1220,0.0,0.0,1.08
2008-01-16,1220,0.0,0.0,1.08
2008-01-17,1220,0.0,0.0,1.06
2008-01-18,1220,0.0,0.0,1.04
2008-01-21,1220,0.0,0.0,1.05
2008-01-22,1220,0.0,0.0,0.97
2008-01-23,1220,0.0,0.0,0.92
2008-01-24,1220,0.0,0.0,0.91
2008-01-25,1220,0.0,0.0,0.93
2008-01-28,1220,0.0,0.0,0.91
2008-01-29,1220,0.0,0.0,0.92
2008-01-30,1220,0.0,0.0,0.92
2008-01-31,1220,0.0,0.0,0.91
2008-02-01,1220,0.0,0.0,0.96
2008-02-12,1220,0.0,0.0,0.95
2008-02-13,1220,0.0,0.0,0.95
2008-02-14,1220,0.0,0.0,0.96
2008-02-15,1220,0.0,0.0,0.96
2008-02-18,1220,0.0,0.0,1.02
2008-02-19,1220,0.0,0.0,1.09
2008-02-20,1220,0.0,0.0,1.05
2008-02-21,1220,0.0,0.0,1.1
2008-02-22,1220,0.0,0.0,1.1
2008-02-25,1220,0.0,0.0,1.18
2008-02-26,1220,0.0,0.0,1.16
2008-02-27,1220,0.0,0.0,1.23
2008-02-29,1220,0.0,0.0,1.24
2008-03-03,1220,0.0,0.0,1.27
2008-03-04,1220,0.0,0.0,1.29
2008-03-05,1220,0.0,0.0,1.35
2008-03-06,1220,0.0,0.0,1.29
2008-03-07,1220,0.0,0.0,1.27
2008-03-10,1220,0.0,0.0,1.18
2008-03-11,1220,0.0,0.0,1.24
2008-03-12,1220,0.0,0.0,1.2
2008-03-13,1220,0.0,0.0,1.15
2008-03-14,1220,0.0,0.0,1.14
2008-03-17,1220,0.0,0.0,1.18
2008-03-18,1220,0.0,0.0,1.16
2008-03-19,1220,0.0,0.0,1.14
2008-03-20,1220,0.0,0.0,1.16
2008-03-21,1220,0.0,0.0,1.14
2008-03-24,1220,0.0,0.0,1.18
2008-03-25,1220,0.0,0.0,1.18
2008-03-26,1220,0.0,0.0,1.21
2008-03-27,1220,0.0,0.0,1.19
2008-03-28,1220,0.0,0.0,1.19
2008-03-31,1220,0.0,0.0,1.16
2008-04-01,1220,0.0,0.0,1.14
2008-04-02,1220,0.0,0.0,1.13
2008-04-03,1220,0.0,0.0,1.13
2008-04-07,1220,0.0,0.0,1.16
2008-04-08,1220,0.0,0.0,1.15
