date,stock_id,dividend_yield,PER,PBR
2007-01-08,1414,0.0,0.0,1.19
2007-01-09,1414,0.0,0.0,1.25
2007-01-10,1414,0.0,0.0,1.19
2007-01-11,1414,0.0,0.0,1.11
2007-01-12,1414,0.0,0.0,1.13
2007-01-15,1414,0.0,0.0,1.05
2007-01-16,1414,0.0,0.0,1.07
2007-01-17,1414,0.0,0.0,1.1
2007-01-18,1414,0.0,0.0,1.09
2007-01-19,1414,0.0,0.0,1.1
2007-01-22,1414,0.0,0.0,1.07
2007-01-23,1414,0.0,0.0,1.05
2007-01-24,1414,0.0,0.0,1.1
2007-01-25,1414,0.0,0.0,1.04
2007-01-26,1414,0.0,0.0,1.06
2007-01-29,1414,0.0,0.0,1.07
2007-01-31,1414,0.0,0.0,0.99
2007-02-01,1414,0.0,0.0,0.98
2007-02-02,1414,0.0,0.0,0.96
2007-02-05,1414,0.0,0.0,0.96
2007-02-07,1414,0.0,0.0,0.96
2007-02-08,1414,0.0,0.0,0.96
2007-02-09,1414,0.0,0.0,0.99
2007-02-12,1414,0.0,0.0,0.96
2007-02-13,1414,0.0,0.0,0.96
2007-02-14,1414,0.0,0.0,0.97
2007-02-26,1414,0.0,0.0,1.04
2007-02-27,1414,0.0,0.0,1.09
2007-03-01,1414,0.0,0.0,1.05
2007-03-02,1414,0.0,0.0,1.12
2007-03-03,1414,0.0,0.0,1.1
2007-03-05,1414,0.0,0.0,1.03
2007-03-06,1414,0.0,0.0,1.01
2007-03-07,1414,0.0,0.0,1.03
2007-03-08,1414,0.0,0.0,1.04
2007-03-09,1414,0.0,0.0,1.03
2007-03-12,1414,0.0,0.0,1.07
2007-03-13,1414,0.0,0.0,1.04
2007-03-14,1414,0.0,0.0,1.0
2007-03-15,1414,0.0,0.0,1.01
2007-03-16,1414,0.0,0.0,1.03
2007-03-19,1414,0.0,0.0,1.03
2007-03-20,1414,0.0,0.0,1.02
2007-03-21,1414,0.0,0.0,1.03
2007-03-22,1414,0.0,0.0,1.02
2007-03-23,1414,0.0,0.0,1.02
2007-03-26,1414,0.0,0.0,1.03
2007-03-27,1414,0.0,0.0,1.01
2007-03-28,1414,0.0,0.0,1.04
2007-03-29,1414,0.0,0.0,1.02
2007-03-30,1414,0.0,0.0,1.01
2007-04-02,1414,0.0,0.0,1.05
2007-04-03,1414,0.0,0.0,1.06
2007-04-04,1414,0.0,0.0,1.07
2007-04-09,1414,0.0,0.0,1.14
2007-04-10,1414,0.0,0.0,1.08
2007-04-11,1414,0.0,0.0,1.08
2007-04-12,1414,0.0,0.0,1.09
2007-04-13,1414,0.0,0.0,1.12
2007-04-14,1414,0.0,0.0,1.15
2007-04-16,1414,0.0,0.0,1.18
2007-04-17,1414,0.0,0.0,1.22
2007-04-18,1414,0.0,0.0,1.25
2007-04-19,1414,0.0,0.0,1.28
2007-04-20,1414,0.0,0.0,1.26
2007-04-23,1414,0.0,0.0,1.24
2007-04-24,1414,0.0,0.0,1.22
2007-04-25,1414,0.0,0.0,1.16
2007-04-26,1414,0.0,0.0,1.18
2007-04-27,1414,0.0,0.0,1.13
2007-04-30,1414,0.0,0.0,1.09
2007-05-02,1414,0.0,0.0,1.1
2007-05-03,1414,0.0,0.0,1.08
2007-05-04,1414,0.0,0.0,1.13
2007-05-07,1414,0.0,0.0,1.12
2007-05-08,1414,0.0,0.0,1.12
2007-05-09,1414,0.0,0.0,1.12
2007-05-10,1414,0.0,0.0,1.12
2007-05-11,1414,0.0,0.0,1.13
2007-05-14,1414,0.0,0.0,1.11
2007-05-15,1414,0.0,0.0,1.1
2007-05-16,1414,0.0,0.0,1.11
2007-05-17,1414,0.0,0.0,1.11
2007-05-18,1414,0.0,0.0,1.09
2007-05-21,1414,0.0,0.0,1.09
2007-05-22,1414,0.0,0.0,1.1
2007-05-23,1414,0.0,0.0,1.1
2007-05-24,1414,0.0,0.0,1.08
2007-05-25,1414,0.0,0.0,1.04
2007-05-28,1414,0.0,0.0,1.0
2007-05-29,1414,0.0,0.0,1.01
2007-05-30,1414,0.0,0.0,1.01
2007-05-31,1414,0.0,0.0,1.01
2007-06-01,1414,0.0,0.0,1.01
2007-06-04,1414,0.0,0.0,1.0
2007-06-05,1414,0.0,0.0,1.0
2007-06-06,1414,0.0,0.0,1.0
2007-06-07,1414,0.0,0.0,0.99
2007-06-08,1414,0.0,0.0,0.99
2007-06-11,1414,0.0,0.0,0.98
2007-06-12,1414,0.0,0.0,0.98
2007-06-13,1414,0.0,0.0,1.0
2007-06-14,1414,0.0,0.0,1.0
2007-06-15,1414,0.0,0.0,1.04
2007-06-20,1414,0.0,0.0,1.11
2007-06-21,1414,0.0,0.0,1.1
2007-06-22,1414,0.0,0.0,1.17
2007-06-23,1414,0.0,0.0,1.13
2007-06-25,1414,0.0,0.0,1.13
2007-06-26,1414,0.0,0.0,1.14
2007-06-27,1414,0.0,0.0,1.15
2007-06-28,1414,0.0,0.0,1.14
2007-06-29,1414,0.0,0.0,1.2
2007-07-02,1414,0.0,0.0,1.18
2007-07-03,1414,0.0,0.0,1.27
2007-07-04,1414,0.0,0.0,1.36
2007-07-05,1414,0.0,0.0,1.45
2007-07-06,1414,0.0,0.0,1.55
2007-07-09,1414,0.0,0.0,1.65
2007-07-10,1414,0.0,0.0,1.76
2007-07-11,1414,0.0,0.0,1.86
2007-07-12,1414,0.0,0.0,1.73
2007-07-13,1414,0.0,0.0,1.62
2007-07-16,1414,0.0,0.0,1.63
2007-07-17,1414,0.0,0.0,1.61
2007-07-18,1414,0.0,0.0,1.72
2007-07-19,1414,0.0,0.0,1.6
2007-07-20,1414,0.0,0.0,1.52
2007-07-23,1414,0.0,0.0,1.52
2007-07-24,1414,0.0,0.0,1.61
2007-07-25,1414,0.0,0.0,1.57
2007-07-26,1414,0.0,0.0,1.46
2007-07-27,1414,0.0,0.0,1.36
2007-07-30,1414,0.0,0.0,1.34
2007-07-31,1414,0.0,0.0,1.43
2007-08-01,1414,0.0,0.0,1.45
2007-08-02,1414,0.0,0.0,1.37
2007-08-03,1414,0.0,0.0,1.38
2007-08-06,1414,0.0,0.0,1.33
2007-08-07,1414,0.0,0.0,1.33
2007-08-08,1414,0.0,0.0,1.36
2007-08-09,1414,0.0,0.0,1.34
2007-08-10,1414,0.0,0.0,1.26
2007-08-13,1414,0.0,0.0,1.23
2007-08-14,1414,0.0,0.0,1.2
2007-08-15,1414,0.0,0.0,1.12
2007-08-16,1414,0.0,0.0,1.04
2007-08-17,1414,0.0,0.0,0.99
2007-08-20,1414,0.0,0.0,1.06
2007-08-21,1414,0.0,0.0,1.06
2007-08-22,1414,0.0,0.0,1.07
2007-08-23,1414,0.0,0.0,1.12
2007-08-24,1414,0.0,0.0,1.09
2007-08-27,1414,0.0,0.0,1.07
2007-08-28,1414,0.0,0.0,1.06
2007-08-29,1414,0.0,0.0,1.03
2007-08-30,1414,0.0,0.0,0.96
2007-08-31,1414,0.0,0.0,0.97
2007-09-03,1414,0.0,0.0,1.04
2007-09-04,1414,0.0,0.0,1.06
2007-09-05,1414,0.0,0.0,1.08
2007-09-06,1414,0.0,0.0,1.03
2007-09-07,1414,0.0,0.0,1.04
2007-09-10,1414,0.0,0.0,1.03
2007-09-11,1414,0.0,0.0,1.1
2007-09-12,1414,0.0,0.0,1.07
2007-09-13,1414,0.0,0.0,1.11
2007-09-14,1414,0.0,0.0,1.08
2007-09-17,1414,0.0,0.0,1.06
2007-09-19,1414,0.0,0.0,1.03
2007-09-20,1414,0.0,0.0,1.04
2007-09-21,1414,0.0,0.0,1.05
2007-09-26,1414,0.0,0.0,1.1
2007-09-27,1414,0.0,0.0,1.09
2007-09-28,1414,0.0,0.0,1.07
2007-09-29,1414,0.0,0.0,1.11
2007-10-01,1414,0.0,0.0,1.18
2007-10-02,1414,0.0,0.0,1.14
2007-10-03,1414,0.0,0.0,1.12
2007-10-04,1414,0.0,0.0,1.1
2007-10-05,1414,0.0,0.0,1.1
2007-10-08,1414,0.0,0.0,1.07
2007-10-09,1414,0.0,0.0,1.05
2007-10-11,1414,0.0,0.0,1.05
2007-10-12,1414,0.0,0.0,1.02
2007-10-15,1414,0.0,0.0,1.02
2007-10-16,1414,0.0,0.0,1.01
2007-10-17,1414,0.0,0.0,0.99
2007-10-18,1414,0.0,0.0,0.98
2007-10-19,1414,0.0,0.0,0.99
2007-10-22,1414,0.0,0.0,0.95
2007-10-23,1414,0.0,0.0,0.96
2007-10-24,1414,0.0,0.0,0.96
2007-10-25,1414,0.0,0.0,0.96
2007-10-26,1414,0.0,0.0,0.96
2007-10-29,1414,0.0,0.0,0.97
2007-10-30,1414,0.0,0.0,0.87
2007-10-31,1414,0.0,49.07,0.87
2007-11-01,1414,0.0,49.6,0.88
2007-11-02,1414,0.0,48.13,0.86
2007-11-05,1414,0.0,47.4,0.84
2007-11-06,1414,0.0,47.4,0.84
2007-11-07,1414,0.0,47.0,0.84
2007-11-08,1414,0.0,44.53,0.79
2007-11-09,1414,0.0,44.53,0.79
2007-11-12,1414,0.0,43.0,0.77
2007-11-13,1414,0.0,42.4,0.76
2007-11-14,1414,0.0,45.33,0.81
2007-11-15,1414,0.0,46.0,0.82
2007-11-16,1414,0.0,45.33,0.81
2007-11-19,1414,0.0,45.47,0.81
2007-11-20,1414,0.0,44.93,0.8
2007-11-21,1414,0.0,45.13,0.8
2007-11-22,1414,0.0,44.33,0.79
2007-11-23,1414,0.0,43.07,0.77
2007-11-26,1414,0.0,43.47,0.77
2007-11-27,1414,0.0,41.33,0.74
2007-11-28,1414,0.0,40.8,0.73
2007-11-29,1414,0.0,41.33,0.74
2007-11-30,1414,0.0,42.13,0.75
2007-12-03,1414,0.0,41.67,0.74
2007-12-04,1414,0.0,42.0,0.75
2007-12-05,1414,0.0,42.0,0.75
2007-12-06,1414,0.0,44.93,0.8
2007-12-07,1414,0.0,44.0,0.78
2007-12-10,1414,0.0,43.0,0.77
2007-12-11,1414,0.0,42.87,0.76
2007-12-12,1414,0.0,42.4,0.76
2007-12-13,1414,0.0,41.67,0.74
2007-12-14,1414,0.0,40.0,0.71
2007-12-17,1414,0.0,38.0,0.68
2007-12-18,1414,0.0,36.67,0.65
2007-12-19,1414,0.0,37.4,0.67
2007-12-20,1414,0.0,34.87,0.62
2007-12-21,1414,0.0,34.0,0.61
2007-12-24,1414,0.0,34.47,0.61
2007-12-25,1414,0.0,35.6,0.63
2007-12-26,1414,0.0,35.07,0.62
2007-12-27,1414,0.0,35.8,0.64
2007-12-28,1414,0.0,37.2,0.66
2007-12-31,1414,0.0,39.8,0.71
2008-01-02,1414,0.0,39.33,0.7
2008-01-03,1414,0.0,38.6,0.69
2008-01-04,1414,0.0,40.07,0.71
2008-01-07,1414,0.0,38.27,0.68
2008-01-08,1414,0.0,38.67,0.69
2008-01-09,1414,0.0,38.67,0.69
2008-01-10,1414,0.0,39.53,0.7
2008-01-11,1414,0.0,38.67,0.69
2008-01-14,1414,0.0,41.33,0.74
2008-01-15,1414,0.0,43.87,0.78
2008-01-16,1414,0.0,42.47,0.76
2008-01-17,1414,0.0,41.0,0.73
2008-01-18,1414,0.0,41.53,0.74
2008-01-21,1414,0.0,44.07,0.79
2008-01-22,1414,0.0,41.0,0.73
2008-01-23,1414,0.0,39.0,0.69
2008-01-24,1414,0.0,39.2,0.7
2008-01-25,1414,0.0,41.13,0.73
2008-01-28,1414,0.0,39.4,0.7
2008-01-29,1414,0.0,38.4,0.68
2008-01-30,1414,0.0,38.47,0.69
2008-01-31,1414,0.0,37.8,0.67
2008-02-01,1414,0.0,39.53,0.7
2008-02-12,1414,0.0,41.67,0.74
2008-02-13,1414,0.0,40.67,0.72
2008-02-14,1414,0.0,41.67,0.74
2008-02-15,1414,0.0,41.0,0.73
2008-02-18,1414,0.0,43.8,0.78
2008-02-19,1414,0.0,43.2,0.77
2008-02-20,1414,0.0,42.27,0.75
2008-02-21,1414,0.0,45.0,0.8
2008-02-22,1414,0.0,47.67,0.85
2008-02-25,1414,0.0,50.0,0.89
2008-02-26,1414,0.0,46.53,0.83
2008-02-27,1414,0.0,46.33,0.83
2008-02-29,1414,0.0,48.0,0.86
2008-03-03,1414,0.0,49.4,0.88
2008-03-04,1414,0.0,51.0,0.91
2008-03-05,1414,0.0,54.53,0.97
2008-03-06,1414,0.0,52.87,0.94
2008-03-07,1414,0.0,50.93,0.91
2008-03-10,1414,0.0,48.0,0.86
2008-03-11,1414,0.0,51.33,0.91
2008-03-12,1414,0.0,49.6,0.88
2008-03-13,1414,0.0,47.4,0.84
2008-03-14,1414,0.0,47.53,0.85
2008-03-17,1414,0.0,46.2,0.82
2008-03-18,1414,0.0,46.33,0.83
2008-03-19,1414,0.0,46.67,0.83
2008-03-20,1414,0.0,47.33,0.84
2008-03-21,1414,0.0,46.4,0.83
2008-03-24,1414,0.0,49.33,0.88
2008-03-25,1414,0.0,49.67,0.88
2008-03-26,1414,0.0,52.33,0.93
2008-03-27,1414,0.0,51.67,0.92
2008-03-28,1414,0.0,52.0,0.93
2008-03-31,1414,0.0,51.33,0.91
2008-04-01,1414,0.0,49.13,0.88
2008-04-02,1414,0.0,49.2,0.88
2008-04-03,1414,0.0,48.47,0.86
2008-04-07,1414,0.0,49.93,0.89
2008-04-08,1414,0.0,49.0,0.87
