date,stock_id,dividend_yield,PER,PBR
2006-09-01,1446,0.0,0.0,0.32
2006-09-04,1446,0.0,0.0,0.32
2006-09-05,1446,0.0,0.0,0.51
2006-09-06,1446,0.0,0.0,0.32
2006-09-07,1446,0.0,0.0,0.32
2006-09-08,1446,0.0,0.0,0.33
2006-09-11,1446,0.0,0.0,0.34
2006-09-12,1446,0.0,0.0,0.33
2006-09-13,1446,0.0,0.0,0.32
2006-09-14,1446,0.0,0.0,0.32
2006-09-15,1446,0.0,0.0,0.33
2006-09-19,1446,0.0,0.0,0.32
2006-09-20,1446,0.0,0.0,0.32
2006-09-21,1446,0.0,0.0,0.32
2006-09-22,1446,0.0,0.0,0.35
2006-09-25,1446,0.0,0.0,0.33
2006-09-26,1446,0.0,0.0,0.33
2006-09-27,1446,0.0,0.0,0.34
2006-09-28,1446,0.0,0.0,0.34
2006-09-29,1446,0.0,0.0,0.34
2006-10-02,1446,0.0,0.0,0.34
2006-10-03,1446,0.0,0.0,0.34
2006-10-04,1446,0.0,0.0,0.34
2006-10-05,1446,0.0,0.0,0.34
2006-10-11,1446,0.0,0.0,0.35
2006-10-12,1446,0.0,0.0,0.34
2006-10-13,1446,0.0,0.0,0.35
2006-10-14,1446,0.0,0.0,0.36
2006-10-16,1446,0.0,0.0,0.35
2006-10-17,1446,0.0,0.0,0.35
2006-10-18,1446,0.0,0.0,0.35
2006-10-19,1446,0.0,0.0,0.36
2006-10-20,1446,0.0,0.0,0.36
2006-10-23,1446,0.0,0.0,0.37
2006-10-24,1446,0.0,0.0,0.36
2006-10-25,1446,0.0,0.0,0.37
2006-10-26,1446,0.0,0.0,0.37
2006-10-27,1446,0.0,0.0,0.36
2006-10-30,1446,0.0,0.0,0.36
2006-10-31,1446,0.0,0.0,0.36
2006-11-01,1446,0.0,0.0,0.36
2006-11-02,1446,0.0,0.0,0.37
2006-11-06,1446,0.0,0.0,0.37
2006-11-07,1446,0.0,0.0,0.37
2006-11-08,1446,0.0,0.0,0.37
2006-11-09,1446,0.0,0.0,0.37
2006-11-10,1446,0.0,0.0,0.37
2006-11-13,1446,0.0,0.0,0.39
2006-11-14,1446,0.0,0.0,0.42
2006-11-15,1446,0.0,0.0,0.41
2006-11-16,1446,0.0,0.0,0.41
2006-11-17,1446,0.0,0.0,0.42
2006-11-20,1446,0.0,0.0,0.45
2006-11-21,1446,0.0,0.0,0.45
2006-11-22,1446,0.0,0.0,0.45
2006-11-23,1446,0.0,0.0,0.45
2006-11-24,1446,0.0,0.0,0.45
2006-11-27,1446,0.0,0.0,0.45
2006-11-28,1446,0.0,0.0,0.46
2006-11-29,1446,0.0,0.0,0.46
2006-11-30,1446,0.0,0.0,0.49
2006-12-01,1446,0.0,0.0,0.52
2006-12-04,1446,0.0,0.0,0.56
2006-12-05,1446,0.0,0.0,0.52
2006-12-06,1446,0.0,0.0,0.5
2006-12-07,1446,0.0,0.0,0.53
2006-12-08,1446,0.0,0.0,0.51
2006-12-11,1446,0.0,0.0,0.51
2006-12-12,1446,0.0,0.0,0.52
2006-12-13,1446,0.0,0.0,0.49
2006-12-14,1446,0.0,0.0,0.49
2006-12-15,1446,0.0,0.0,0.49
2006-12-18,1446,0.0,0.0,0.51
2006-12-19,1446,0.0,0.0,0.52
2006-12-20,1446,0.0,0.0,0.51
2006-12-21,1446,0.0,0.0,0.51
2006-12-22,1446,0.0,0.0,0.51
2006-12-25,1446,0.0,0.0,0.54
2006-12-26,1446,0.0,0.0,0.58
2006-12-27,1446,0.0,0.0,0.62
2006-12-28,1446,0.0,0.0,0.66
2006-12-29,1446,0.0,0.0,0.63
2007-01-02,1446,0.0,0.0,0.64
2007-01-03,1446,0.0,0.0,0.62
2007-01-04,1446,0.0,0.0,0.59
2007-01-05,1446,0.0,0.0,0.62
2007-01-08,1446,0.0,0.0,0.61
2007-01-09,1446,0.0,0.0,0.61
2007-01-10,1446,0.0,0.0,0.57
2007-01-11,1446,0.0,0.0,0.54
2007-01-12,1446,0.0,0.0,0.57
2007-01-15,1446,0.0,0.0,0.53
2007-01-16,1446,0.0,0.0,0.57
2007-01-17,1446,0.0,0.0,0.61
2007-01-18,1446,0.0,0.0,0.6
2007-01-19,1446,0.0,0.0,0.59
2007-01-22,1446,0.0,0.0,0.58
2007-01-23,1446,0.0,0.0,0.57
2007-01-24,1446,0.0,0.0,0.59
2007-01-25,1446,0.0,0.0,0.58
2007-01-26,1446,0.0,0.0,0.58
2007-01-29,1446,0.0,0.0,0.57
2007-01-31,1446,0.0,0.0,0.57
2007-02-01,1446,0.0,0.0,0.56
2007-02-02,1446,0.0,0.0,0.55
2007-02-05,1446,0.0,0.0,0.55
2007-02-07,1446,0.0,0.0,0.54
2007-02-08,1446,0.0,0.0,0.54
2007-02-09,1446,0.0,0.0,0.55
2007-02-12,1446,0.0,0.0,0.55
2007-02-13,1446,0.0,0.0,0.55
2007-02-14,1446,0.0,0.0,0.55
2007-02-26,1446,0.0,0.0,0.59
2007-02-27,1446,0.0,0.0,0.59
2007-03-01,1446,0.0,0.0,0.57
2007-03-02,1446,0.0,0.0,0.58
2007-03-03,1446,0.0,0.0,0.59
2007-03-05,1446,0.0,0.0,0.57
2007-03-06,1446,0.0,0.0,0.57
2007-03-07,1446,0.0,0.0,0.56
2007-03-08,1446,0.0,0.0,0.56
2007-03-09,1446,0.0,0.0,0.58
2007-03-12,1446,0.0,0.0,0.57
2007-03-13,1446,0.0,0.0,0.57
2007-03-14,1446,0.0,0.0,0.56
2007-03-15,1446,0.0,0.0,0.58
2007-03-16,1446,0.0,0.0,0.57
2007-03-19,1446,0.0,0.0,0.57
2007-03-20,1446,0.0,0.0,0.58
2007-03-21,1446,0.0,0.0,0.58
2007-03-22,1446,0.0,0.0,0.58
2007-03-23,1446,0.0,0.0,0.57
2007-03-26,1446,0.0,0.0,0.57
2007-03-27,1446,0.0,0.0,0.56
2007-03-28,1446,0.0,0.0,0.57
2007-03-29,1446,0.0,0.0,0.57
2007-03-30,1446,0.0,0.0,0.56
2007-04-02,1446,0.0,0.0,0.56
2007-04-03,1446,0.0,0.0,0.56
2007-04-04,1446,0.0,0.0,0.56
2007-04-09,1446,0.0,0.0,0.57
2007-04-10,1446,0.0,0.0,0.56
2007-04-11,1446,0.0,0.0,0.56
2007-04-12,1446,0.0,0.0,0.6
2007-04-13,1446,0.0,0.0,0.61
2007-04-14,1446,0.0,0.0,0.59
2007-04-16,1446,0.0,0.0,0.6
2007-04-17,1446,0.0,0.0,0.59
2007-04-18,1446,0.0,0.0,0.59
2007-04-19,1446,0.0,0.0,0.6
2007-04-20,1446,0.0,0.0,0.61
2007-04-23,1446,0.0,0.0,0.65
2007-04-24,1446,0.0,0.0,0.66
2007-04-25,1446,0.0,0.0,0.64
2007-04-26,1446,0.0,0.0,0.63
2007-04-27,1446,0.0,0.0,0.65
2007-04-30,1446,0.0,0.0,0.63
2007-05-02,1446,0.0,0.0,0.67
2007-05-03,1446,0.0,0.0,0.69
2007-05-04,1446,0.0,0.0,0.7
2007-05-07,1446,0.0,0.0,0.73
2007-05-08,1446,0.0,0.0,0.73
2007-05-09,1446,0.0,0.0,0.72
2007-05-10,1446,0.0,0.0,0.72
2007-05-11,1446,0.0,0.0,0.7
2007-05-14,1446,0.0,0.0,0.69
2007-05-15,1446,0.0,0.0,0.67
2007-05-16,1446,0.0,0.0,0.68
2007-05-17,1446,0.0,0.0,0.69
2007-05-18,1446,0.0,0.0,0.68
2007-05-21,1446,0.0,0.0,0.68
2007-05-22,1446,0.0,0.0,0.68
2007-05-23,1446,0.0,0.0,0.69
2007-05-24,1446,0.0,0.0,0.69
2007-05-25,1446,0.0,0.0,0.69
2007-05-28,1446,0.0,0.0,0.69
2007-05-29,1446,0.0,0.0,0.7
2007-05-30,1446,0.0,0.0,0.69
2007-05-31,1446,0.0,0.0,0.69
2007-06-01,1446,0.0,0.0,0.68
2007-06-04,1446,0.0,0.0,0.68
2007-06-05,1446,0.0,0.0,0.64
2007-06-06,1446,0.0,0.0,0.66
2007-06-07,1446,0.0,0.0,0.66
2007-06-08,1446,0.0,0.0,0.7
2007-06-11,1446,0.0,0.0,0.69
2007-06-12,1446,0.0,0.0,0.67
2007-06-13,1446,0.0,0.0,0.67
2007-06-14,1446,0.0,0.0,0.68
2007-06-15,1446,0.0,0.0,0.68
2007-06-20,1446,0.0,0.0,0.68
2007-06-21,1446,0.0,0.0,0.68
2007-06-22,1446,0.0,0.0,0.7
2007-06-23,1446,0.0,0.0,0.7
2007-06-25,1446,0.0,0.0,0.71
2007-06-26,1446,0.0,0.0,0.76
2007-06-27,1446,0.0,0.0,0.81
2007-06-28,1446,0.0,0.0,0.84
2007-06-29,1446,0.0,0.0,0.89
2007-07-02,1446,0.0,0.0,0.96
2007-07-03,1446,0.0,0.0,0.93
2007-07-04,1446,0.0,0.0,1.0
2007-07-05,1446,0.0,0.0,0.99
2007-07-06,1446,0.0,0.0,0.99
2007-07-09,1446,0.0,0.0,0.96
2007-07-10,1446,0.0,0.0,0.92
2007-07-11,1446,0.0,0.0,0.98
2007-07-12,1446,0.0,0.0,0.99
2007-07-13,1446,0.0,0.0,0.99
2007-07-16,1446,0.0,0.0,1.01
2007-07-17,1446,0.0,0.0,0.99
2007-07-18,1446,0.0,0.0,1.06
2007-07-19,1446,0.0,0.0,1.07
2007-07-20,1446,0.0,0.0,1.12
2007-07-23,1446,0.0,0.0,1.19
2007-07-24,1446,0.0,0.0,1.25
2007-07-25,1446,0.0,0.0,1.22
2007-07-26,1446,0.0,0.0,1.15
2007-07-27,1446,0.0,0.0,1.14
2007-07-30,1446,0.0,0.0,1.09
2007-07-31,1446,0.0,0.0,1.11
2007-08-01,1446,0.0,0.0,1.08
2007-08-02,1446,0.0,0.0,1.02
2007-08-03,1446,0.0,0.0,1.02
2007-08-06,1446,0.0,0.0,0.98
2007-08-07,1446,0.0,0.0,0.97
2007-08-08,1446,0.0,0.0,0.98
2007-08-09,1446,0.0,0.0,0.99
2007-08-10,1446,0.0,0.0,0.96
2007-08-13,1446,0.0,0.0,0.91
2007-08-14,1446,0.0,0.0,0.9
2007-08-15,1446,0.0,0.0,0.86
2007-08-16,1446,0.0,0.0,0.8
2007-08-17,1446,0.0,0.0,0.76
2007-08-20,1446,0.0,0.0,0.81
2007-08-21,1446,0.0,0.0,0.81
2007-08-22,1446,0.0,0.0,0.81
2007-08-23,1446,0.0,0.0,0.85
2007-08-24,1446,0.0,0.0,0.84
2007-08-27,1446,0.0,0.0,0.84
2007-08-28,1446,0.0,0.0,0.83
2007-08-29,1446,0.0,0.0,0.84
2007-08-30,1446,0.0,0.0,0.88
2007-08-31,1446,0.0,22.44,0.94
2007-09-03,1446,0.0,24.0,1.0
2007-09-04,1446,0.0,24.75,1.03
2007-09-05,1446,0.0,23.97,1.0
2007-09-06,1446,0.0,23.33,0.97
2007-09-07,1446,0.0,23.44,0.98
2007-09-10,1446,0.0,24.03,1.0
2007-09-11,1446,0.0,24.56,1.02
2007-09-12,1446,0.0,24.03,1.0
2007-09-13,1446,0.0,23.83,0.99
2007-09-14,1446,0.0,23.44,0.98
2007-09-17,1446,0.0,23.06,0.96
2007-09-19,1446,0.0,22.92,0.95
2007-09-20,1446,0.0,22.94,0.96
2007-09-21,1446,0.0,22.78,0.95
2007-09-26,1446,0.0,24.36,1.02
2007-09-27,1446,0.0,24.81,1.03
2007-09-28,1446,0.0,24.17,1.01
2007-09-29,1446,0.0,24.22,1.01
2007-10-01,1446,0.0,24.31,1.01
2007-10-02,1446,0.0,24.11,1.0
2007-10-03,1446,0.0,24.11,1.0
2007-10-04,1446,0.0,23.31,0.97
2007-10-05,1446,0.0,22.67,0.94
2007-10-08,1446,0.0,22.5,0.94
2007-10-09,1446,0.0,20.97,0.87
2007-10-11,1446,0.0,21.14,0.88
2007-10-12,1446,0.0,20.69,0.86
2007-10-15,1446,0.0,20.47,0.85
2007-10-16,1446,0.0,21.17,0.88
2007-10-17,1446,0.0,21.42,0.89
2007-10-18,1446,0.0,21.11,0.88
2007-10-19,1446,0.0,21.42,0.89
2007-10-22,1446,0.0,20.81,0.87
2007-10-23,1446,0.0,20.83,0.87
2007-10-24,1446,0.0,20.67,0.86
2007-10-25,1446,0.0,20.83,0.87
2007-10-26,1446,0.0,21.22,0.88
2007-10-29,1446,0.0,21.19,0.88
2007-10-30,1446,0.0,20.78,0.87
2007-10-31,1446,0.0,14.96,0.87
2007-11-01,1446,0.0,14.6,0.85
2007-11-02,1446,0.0,13.96,0.81
2007-11-05,1446,0.0,13.78,0.8
2007-11-06,1446,0.0,13.98,0.82
2007-11-07,1446,0.0,14.92,0.87
2007-11-08,1446,0.0,14.4,0.84
2007-11-09,1446,0.0,14.6,0.85
2007-11-12,1446,0.0,14.4,0.84
2007-11-13,1446,0.0,14.56,0.85
2007-11-14,1446,0.0,14.8,0.86
2007-11-15,1446,0.0,14.8,0.86
2007-11-16,1446,0.0,14.6,0.85
2007-11-19,1446,0.0,14.6,0.85
2007-11-20,1446,0.0,14.6,0.85
2007-11-21,1446,0.0,14.6,0.85
2007-11-22,1446,0.0,14.4,0.84
2007-11-23,1446,0.0,14.1,0.82
2007-11-26,1446,0.0,14.0,0.82
2007-11-27,1446,0.0,14.08,0.82
2007-11-28,1446,0.0,13.96,0.81
2007-11-29,1446,0.0,13.82,0.81
2007-11-30,1446,0.0,13.74,0.8
2007-12-03,1446,0.0,13.46,0.79
2007-12-04,1446,0.0,13.28,0.77
2007-12-05,1446,0.0,13.12,0.77
2007-12-06,1446,0.0,13.68,0.8
2007-12-07,1446,0.0,14.48,0.84
2007-12-10,1446,0.0,13.98,0.82
2007-12-11,1446,0.0,14.0,0.82
2007-12-12,1446,0.0,14.26,0.83
2007-12-13,1446,0.0,14.12,0.82
2007-12-14,1446,0.0,13.98,0.82
2007-12-17,1446,0.0,13.02,0.76
2007-12-18,1446,0.0,13.0,0.76
2007-12-19,1446,0.0,13.1,0.76
2008-01-04,1446,0.0,0.0,0.76
2008-01-07,1446,0.0,12.88,0.74
2008-01-08,1446,0.0,12.0,0.69
2008-01-09,1446,0.0,11.44,0.66
2008-01-10,1446,0.0,11.26,0.65
2008-01-11,1446,0.0,11.1,0.64
2008-01-14,1446,0.0,11.88,0.69
2008-01-15,1446,0.0,12.5,0.72
2008-01-16,1446,0.0,12.24,0.71
2008-01-17,1446,0.0,12.28,0.71
2008-01-18,1446,0.0,12.25,0.71
2008-01-21,1446,0.0,12.19,0.7
2008-01-22,1446,0.0,11.36,0.66
2008-01-23,1446,0.0,10.69,0.62
2008-01-24,1446,0.0,10.75,0.62
2008-01-25,1446,0.0,11.5,0.66
2008-01-28,1446,0.0,11.94,0.69
2008-01-29,1446,0.0,12.46,0.72
2008-01-30,1446,0.0,11.95,0.69
2008-01-31,1446,0.0,11.66,0.67
2008-02-01,1446,0.0,12.14,0.7
2008-02-12,1446,0.0,12.25,0.71
2008-02-13,1446,0.0,12.11,0.7
2008-02-14,1446,0.0,12.11,0.7
2008-02-15,1446,0.0,12.11,0.7
2008-02-18,1446,0.0,11.94,0.69
2008-02-19,1446,0.0,11.91,0.69
2008-02-20,1446,0.0,11.99,0.69
2008-02-21,1446,0.0,11.83,0.68
2008-02-22,1446,0.0,11.86,0.69
2008-02-25,1446,0.0,11.94,0.69
2008-02-26,1446,0.0,11.88,0.69
2008-02-27,1446,0.0,11.78,0.68
2008-02-29,1446,0.0,11.65,0.67
2008-03-03,1446,0.0,11.75,0.68
2008-03-04,1446,0.0,11.95,0.69
2008-03-05,1446,0.0,12.25,0.71
2008-03-06,1446,0.0,12.28,0.71
2008-03-07,1446,0.0,12.3,0.71
2008-03-10,1446,0.0,12.28,0.71
2008-03-11,1446,0.0,12.25,0.71
2008-03-12,1446,0.0,12.28,0.71
2008-03-13,1446,0.0,11.98,0.69
2008-03-14,1446,0.0,12.11,0.7
2008-03-17,1446,0.0,11.81,0.68
2008-03-18,1446,0.0,11.88,0.69
2008-03-19,1446,0.0,11.88,0.69
2008-03-20,1446,0.0,11.88,0.69
2008-03-21,1446,0.0,12.0,0.69
2008-03-24,1446,0.0,12.36,0.71
2008-03-25,1446,0.0,12.25,0.71
2008-03-26,1446,0.0,12.36,0.71
2008-03-27,1446,0.0,12.38,0.72
2008-03-28,1446,0.0,12.38,0.72
2008-03-31,1446,2.75,12.26,0.71
2008-04-01,1446,2.75,12.26,0.71
2008-04-02,1446,2.76,12.25,0.71
2008-04-03,1446,2.74,12.34,0.71
2008-04-07,1446,2.78,12.13,0.7
2008-04-08,1446,2.77,12.19,0.7
2008-04-09,1446,2.77,12.19,0.7
2008-04-10,1446,2.81,12.03,0.7
2008-04-11,1446,2.78,12.14,0.7
2008-04-14,1446,2.78,12.15,0.7
2008-04-15,1446,2.74,12.31,0.71
2008-04-16,1446,2.57,13.13,0.75
2008-04-17,1446,2.65,8.72,0.73
2008-04-18,1446,2.67,8.63,0.72
2008-04-21,1446,2.69,8.59,0.72
2008-04-22,1446,2.7,8.55,0.71
