stock_id,date,BuyAfterSale,Volume,BuyAmount,SellAmount
1236,2016-06-01,,1000,19800,19750
1236,2016-06-02,,0,0,0
1236,2016-06-03,,0,0,0
1236,2016-06-06,,1000,19950,20200
1236,2016-06-07,,0,0,0
1236,2016-06-08,,1000,20000,20450
1236,2016-06-13,,6000,119900,121900
1236,2016-06-14,,0,0,0
1236,2016-06-15,,6000,120000,121150
1236,2016-06-16,,0,0,0
1236,2016-06-17,,1000,20400,20800
1236,2016-06-20,,0,0,0
1236,2016-06-21,,0,0,0
1236,2016-06-22,,3000,60500,61500
1236,2016-06-23,,0,0,0
1236,2016-06-24,,0,0,0
1236,2016-06-27,,0,0,0
1236,2016-06-28,,0,0,0
1236,2016-06-29,,2000,39300,39700
1236,2016-06-30,,0,0,0
1236,2016-07-01,,0,0,0
1236,2016-07-04,,0,0,0
1236,2016-07-05,,0,0,0
1236,2016-07-06,,0,0,0
1236,2016-07-07,,0,0,0
1236,2016-07-11,,0,0,0
1236,2016-07-12,,0,0,0
1236,2016-07-13,Y,0,0,0
1236,2016-07-14,Y,0,0,0
1236,2016-07-15,Y,1000,20000,20150
1236,2016-07-18,Y,0,0,0
1236,2016-07-19,Y,20000,394000,391050
1236,2016-07-20,,0,0,0
1236,2016-07-21,,0,0,0
1236,2016-07-22,,1000,19500,19700
1236,2016-07-25,,0,0,0
1236,2016-07-26,,0,0,0
1236,2016-07-27,,0,0,0
1236,2016-07-28,,1000,19750,19600
1236,2016-07-29,,0,0,0
1236,2016-08-01,,0,0,0
1236,2016-08-02,,0,0,0
1236,2016-08-03,,0,0,0
1236,2016-08-04,,1000,19500,19650
1236,2016-08-05,,0,0,0
1236,2016-08-08,,1000,19500,19550
1236,2016-08-09,,0,0,0
1236,2016-08-10,,0,0,0
1236,2016-08-11,,0,0,0
1236,2016-08-12,,0,0,0
1236,2016-08-15,,0,0,0
1236,2016-08-16,,0,0,0
1236,2016-08-17,,0,0,0
1236,2016-08-18,,0,0,0
1236,2016-08-19,,0,0,0
1236,2016-08-22,,0,0,0
1236,2016-08-23,,7000,131600,133650
1236,2016-08-24,,0,0,0
1236,2016-08-25,,1000,19050,19400
1236,2016-08-26,,0,0,0
1236,2016-08-29,,0,0,0
1236,2016-08-30,,0,0,0
1236,2016-08-31,,6000,116150,116500
1236,2016-09-01,,0,0,0
1236,2016-09-02,,0,0,0
1236,2016-09-05,,0,0,0
1236,2016-09-06,,1000,19100,19300
1236,2016-09-07,,0,0,0
1236,2016-09-08,,0,0,0
1236,2016-09-09,,0,0,0
1236,2016-09-12,,0,0,0
1236,2016-09-13,,0,0,0
1236,2016-09-14,,0,0,0
1236,2016-09-19,,0,0,0
1236,2016-09-20,,0,0,0
1236,2016-09-21,,0,0,0
1236,2016-09-22,,1000,19400,19550
1236,2016-09-23,,0,0,0
1236,2016-09-26,,0,0,0
1236,2016-09-27,,0,0,0
1236,2016-09-28,,0,0,0
1236,2016-09-29,,0,0,0
1236,2016-09-30,,0,0,0
1236,2016-10-03,,0,0,0
1236,2016-10-04,,0,0,0
1236,2016-10-05,,0,0,0
1236,2016-10-06,,0,0,0
1236,2016-10-07,,0,0,0
1236,2016-10-11,,0,0,0
1236,2016-10-12,,0,0,0
1236,2016-10-13,,1000,19200,19100
1236,2016-10-14,,6000,113800,114100
1236,2016-10-17,,0,0,0
1236,2016-10-18,,0,0,0
1236,2016-10-19,,0,0,0
1236,2016-10-20,,1000,18850,18900
1236,2016-10-21,,0,0,0
1236,2016-10-24,,0,0,0
1236,2016-10-25,,0,0,0
1236,2016-10-26,,2000,37600,37800
1236,2016-10-27,,0,0,0
1236,2016-10-28,,0,0,0
1236,2016-10-31,,0,0,0
1236,2016-11-01,,0,0,0
1236,2016-11-02,,0,0,0
1236,2016-11-03,,0,0,0
1236,2016-11-04,,0,0,0
1236,2016-11-07,,0,0,0
1236,2016-11-08,,0,0,0
1236,2016-11-09,,0,0,0
1236,2016-11-10,,0,0,0
1236,2016-11-11,,0,0,0
1236,2016-11-14,,0,0,0
1236,2016-11-15,,0,0,0
1236,2016-11-16,,0,0,0
1236,2016-11-17,,0,0,0
1236,2016-11-18,,0,0,0
1236,2016-11-21,,0,0,0
1236,2016-11-22,,0,0,0
1236,2016-11-23,,0,0,0
1236,2016-11-24,,0,0,0
1236,2016-11-25,,0,0,0
1236,2016-11-28,,1000,18200,18350
1236,2016-11-29,,0,0,0
1236,2016-11-30,,0,0,0
1236,2016-12-01,,1000,18450,18450
1236,2016-12-02,,1000,18250,18450
1236,2016-12-05,,1000,18400,18400
1236,2016-12-06,,1000,18800,18800
1236,2016-12-07,,0,0,0
1236,2016-12-08,,3000,54500,54950
1236,2016-12-09,,0,0,0
1236,2016-12-12,,2000,36450,36750
1236,2016-12-13,,1000,18450,18450
1236,2016-12-14,,2000,37550,36400
1236,2016-12-15,,6000,110400,111850
1236,2016-12-16,,0,0,0
1236,2016-12-19,,0,0,0
1236,2016-12-20,,0,0,0
1236,2016-12-21,,0,0,0
1236,2016-12-22,,1000,18300,18250
1236,2016-12-23,,1000,18450,18450
1236,2016-12-26,,0,0,0
1236,2016-12-27,,0,0,0
1236,2016-12-28,,0,0,0
1236,2016-12-29,,1000,18400,18400
1236,2016-12-30,,0,0,0
1236,2017-01-03,,0,0,0
1236,2017-01-04,,0,0,0
1236,2017-01-05,,0,0,0
1236,2017-01-06,,0,0,0
1236,2017-01-09,,0,0,0
1236,2017-01-10,,0,0,0
1236,2017-01-11,,0,0,0
1236,2017-01-12,,0,0,0
1236,2017-01-13,,0,0,0
1236,2017-01-16,,0,0,0
1236,2017-01-17,,1000,18300,18250
1236,2017-01-18,,0,0,0
1236,2017-01-19,,0,0,0
1236,2017-01-20,,0,0,0
1236,2017-01-23,,0,0,0
1236,2017-01-24,,0,0,0
1236,2017-02-02,,0,0,0
1236,2017-02-03,,0,0,0
1236,2017-02-06,,0,0,0
1236,2017-02-07,,0,0,0
1236,2017-02-08,,1000,18350,18400
1236,2017-02-09,,0,0,0
1236,2017-02-10,,0,0,0
1236,2017-02-13,,0,0,0
1236,2017-02-14,,0,0,0
1236,2017-02-15,,0,0,0
1236,2017-02-16,,0,0,0
1236,2017-02-17,,0,0,0
1236,2017-02-20,,0,0,0
1236,2017-02-21,,0,0,0
1236,2017-02-22,,0,0,0
1236,2017-02-23,,0,0,0
1236,2017-02-24,,0,0,0
1236,2017-03-01,,0,0,0
1236,2017-03-02,,0,0,0
1236,2017-03-03,,0,0,0
1236,2017-03-06,,1000,18500,18600
1236,2017-03-07,,0,0,0
1236,2017-03-08,,0,0,0
1236,2017-03-09,,0,0,0
1236,2017-03-10,,0,0,0
1236,2017-03-13,,0,0,0
1236,2017-03-14,,0,0,0
1236,2017-03-15,,0,0,0
1236,2017-03-16,,0,0,0
1236,2017-03-17,,0,0,0
1236,2017-03-20,,0,0,0
1236,2017-03-21,,0,0,0
1236,2017-03-22,,0,0,0
1236,2017-03-23,,0,0,0
1236,2017-03-24,,0,0,0
1236,2017-03-27,,2000,36450,36500
1236,2017-03-28,,0,0,0
1236,2017-03-29,,0,0,0
1236,2017-03-30,,0,0,0
1236,2017-03-31,,0,0,0
1236,2017-04-05,,0,0,0
1236,2017-04-06,,0,0,0
1236,2017-04-07,,0,0,0
1236,2017-04-10,,0,0,0
1236,2017-04-11,,1000,18100,18050
1236,2017-04-12,,0,0,0
1236,2017-04-13,,0,0,0
1236,2017-04-14,,0,0,0
1236,2017-04-17,Y,0,0,0
1236,2017-04-18,Y,0,0,0
1236,2017-04-19,Y,0,0,0
1236,2017-04-20,Y,0,0,0
1236,2017-04-21,Y,24000,441650,442850
1236,2017-04-24,,0,0,0
1236,2017-04-25,,0,0,0
1236,2017-04-26,,0,0,0
1236,2017-04-27,,2000,35150,35200
1236,2017-04-28,,1000,17500,17550
1236,2017-05-02,,0,0,0
1236,2017-05-03,,1000,17350,17600
1236,2017-05-04,,2000,35200,34800
1236,2017-05-05,,1000,17300,17300
1236,2017-05-08,,3000,51850,51900
1236,2017-05-09,,0,0,0
1236,2017-05-10,,0,0,0
1236,2017-05-11,,0,0,0
1236,2017-05-12,,0,0,0
1236,2017-05-15,,0,0,0
1236,2017-05-16,,0,0,0
1236,2017-05-17,,1000,17250,17350
1236,2017-05-18,,0,0,0
1236,2017-05-19,,0,0,0
1236,2017-05-22,,0,0,0
1236,2017-05-23,,0,0,0
1236,2017-05-24,,0,0,0
1236,2017-05-25,,0,0,0
1236,2017-05-26,,0,0,0
1236,2017-05-31,,0,0,0
1236,2017-06-01,,0,0,0
1236,2017-06-02,,0,0,0
1236,2017-06-05,,0,0,0
1236,2017-06-06,,1000,17100,17200
1236,2017-06-07,,0,0,0
1236,2017-06-08,,0,0,0
1236,2017-06-09,,0,0,0
1236,2017-06-12,,1000,17500,17300
1236,2017-06-13,,4000,69450,69850
1236,2017-06-14,,0,0,0
1236,2017-06-15,,0,0,0
1236,2017-06-16,,1000,17200,17250
1236,2017-06-19,,0,0,0
1236,2017-06-20,,5000,87750,89000
1236,2017-06-21,,3000,51900,52250
1236,2017-06-22,,0,0,0
1236,2017-06-23,,0,0,0
1236,2017-06-26,,0,0,0
1236,2017-06-27,,0,0,0
1236,2017-06-28,,0,0,0
1236,2017-06-29,,0,0,0
1236,2017-06-30,,7000,119200,120100
1236,2017-07-03,,0,0,0
1236,2017-07-04,,0,0,0
1236,2017-07-05,Y,0,0,0
1236,2017-07-06,Y,0,0,0
1236,2017-07-07,Y,0,0,0
1236,2017-07-10,Y,2000,33600,33650
1236,2017-07-11,Y,0,0,0
1236,2017-07-12,,0,0,0
1236,2017-07-13,,0,0,0
1236,2017-07-14,,0,0,0
1236,2017-07-17,,0,0,0
1236,2017-07-18,,0,0,0
1236,2017-07-19,,0,0,0
1236,2017-07-20,,0,0,0
1236,2017-07-21,,0,0,0
1236,2017-07-24,,0,0,0
1236,2017-07-25,,6000,100800,102000
1236,2017-07-26,,0,0,0
1236,2017-07-27,,0,0,0
1236,2017-07-28,,0,0,0
1236,2017-07-31,,0,0,0
1236,2017-08-01,,0,0,0
1236,2017-08-02,,0,0,0
1236,2017-08-03,,0,0,0
1236,2017-08-04,,0,0,0
1236,2017-08-07,,3000,51000,50850
1236,2017-08-08,,0,0,0
1236,2017-08-09,,1000,16800,16900
1236,2017-08-10,,0,0,0
1236,2017-08-11,,0,0,0
1236,2017-08-14,,0,0,0
1236,2017-08-15,,0,0,0
1236,2017-08-16,,2000,33100,33000
1236,2017-08-17,,0,0,0
1236,2017-08-18,,0,0,0
1236,2017-08-21,,0,0,0
1236,2017-08-22,,0,0,0
1236,2017-08-23,,0,0,0
1236,2017-08-24,,3000,49150,49550
1236,2017-08-25,,0,0,0
1236,2017-08-28,,1000,16850,16950
1236,2017-08-29,,1000,16800,17100
1236,2017-08-30,,0,0,0
1236,2017-08-31,,0,0,0
1236,2017-09-01,,0,0,0
1236,2017-09-04,,0,0,0
1236,2017-09-05,,0,0,0
1236,2017-09-06,,7000,119350,120750
1236,2017-09-07,,0,0,0
1236,2017-09-08,,0,0,0
1236,2017-09-11,,0,0,0
1236,2017-09-12,,0,0,0
1236,2017-09-13,,0,0,0
1236,2017-09-14,,2000,33700,34000
1236,2017-09-15,,0,0,0
1236,2017-09-18,,0,0,0
1236,2017-09-19,,1000,17000,17100
1236,2017-09-20,,1000,16900,16950
1236,2017-09-21,,0,0,0
1236,2017-09-22,,0,0,0
1236,2017-09-25,,0,0,0
1236,2017-09-26,,0,0,0
1236,2017-09-27,,0,0,0
1236,2017-09-28,,2000,33600,34150
1236,2017-09-29,,3000,50400,50400
1236,2017-10-02,,0,0,0
1236,2017-10-03,,0,0,0
1236,2017-10-05,,0,0,0
1236,2017-10-06,,0,0,0
1236,2017-10-11,,0,0,0
1236,2017-10-12,,0,0,0
1236,2017-10-13,,1000,17150,17350
1236,2017-10-16,,0,0,0
1236,2017-10-17,,1000,16900,17100
1236,2017-10-18,,1000,16900,16900
1236,2017-10-19,,2000,33800,33900
1236,2017-10-20,,1000,16900,16950
1236,2017-10-23,,0,0,0
1236,2017-10-24,,1000,16850,16900
1236,2017-10-25,,0,0,0
1236,2017-10-26,,0,0,0
1236,2017-10-27,,0,0,0
1236,2017-10-30,,0,0,0
1236,2017-10-31,,0,0,0
1236,2017-11-01,,2000,34000,34300
1236,2017-11-02,,1000,16900,17000
1236,2017-11-03,,0,0,0
1236,2017-11-06,,0,0,0
1236,2017-11-07,,0,0,0
1236,2017-11-08,,0,0,0
1236,2017-11-09,,3000,50800,51500
1236,2017-11-10,,0,0,0
1236,2017-11-13,,0,0,0
1236,2017-11-14,,0,0,0
1236,2017-11-15,,1000,16800,16850
1236,2017-11-16,,3000,50700,50700
1236,2017-11-17,,0,0,0
1236,2017-11-20,,0,0,0
1236,2017-11-21,,0,0,0
1236,2017-11-22,,0,0,0
1236,2017-11-23,,0,0,0
1236,2017-11-24,,0,0,0
1236,2017-11-27,,0,0,0
1236,2017-11-28,,0,0,0
1236,2017-11-29,,0,0,0
1236,2017-11-30,,0,0,0
1236,2017-12-01,,0,0,0
1236,2017-12-04,,0,0,0
1236,2017-12-05,,0,0,0
1236,2017-12-06,,0,0,0
1236,2017-12-07,,0,0,0
1236,2017-12-08,,0,0,0
1236,2017-12-11,,0,0,0
1236,2017-12-12,,0,0,0
1236,2017-12-13,,0,0,0
1236,2017-12-14,,0,0,0
1236,2017-12-15,,0,0,0
1236,2017-12-18,,0,0,0
1236,2017-12-19,,0,0,0
1236,2017-12-20,,10000,168800,170250
1236,2017-12-21,,4000,68350,68400
1236,2017-12-22,,6000,102050,102400
1236,2017-12-25,,0,0,0
1236,2017-12-26,,0,0,0
1236,2017-12-27,,3000,50550,50850
1236,2017-12-28,,0,0,0
1236,2017-12-29,,0,0,0
1236,2018-01-02,,3000,52400,52850
1236,2018-01-03,,0,0,0
1236,2018-01-04,,1000,17650,17600
1236,2018-01-05,,0,0,0
1236,2018-01-08,,0,0,0
1236,2018-01-09,,4000,70300,70800
1236,2018-01-10,,0,0,0
1236,2018-01-11,,6000,104950,103550
1236,2018-01-12,,2000,34200,34400
1236,2018-01-15,,0,0,0
1236,2018-01-16,,0,0,0
1236,2018-01-17,,0,0,0
1236,2018-01-18,,4000,70000,70800
1236,2018-01-19,,0,0,0
1236,2018-01-22,,4000,69250,69650
1236,2018-01-23,,0,0,0
1236,2018-01-24,,0,0,0
1236,2018-01-25,,6000,103700,104500
1236,2018-01-26,,0,0,0
1236,2018-01-29,,0,0,0
1236,2018-01-30,,2000,34800,35300
1236,2018-01-31,,5000,88500,89000
1236,2018-02-01,,1000,17550,17800
1236,2018-02-02,,1000,17650,17800
1236,2018-02-05,,1000,17600,17800
1236,2018-02-06,,0,0,0
1236,2018-02-07,,4000,68950,69850
1236,2018-02-08,,1000,17150,17200
1236,2018-02-09,,0,0,0
1236,2018-02-12,,0,0,0
1236,2018-02-21,,0,0,0
1236,2018-02-22,,0,0,0
1236,2018-02-23,,1000,17500,17650
1236,2018-02-26,,0,0,0
1236,2018-02-27,,0,0,0
1236,2018-03-01,,0,0,0
1236,2018-03-02,,0,0,0
1236,2018-03-05,,0,0,0
1236,2018-03-06,,0,0,0
1236,2018-03-07,,0,0,0
1236,2018-03-08,,0,0,0
1236,2018-03-09,,2000,35900,36250
1236,2018-03-12,,2000,36000,36000
1236,2018-03-13,,0,0,0
1236,2018-03-14,,1000,18000,18300
1236,2018-03-15,,4000,72800,72800
1236,2018-03-16,,0,0,0
1236,2018-03-19,,0,0,0
1236,2018-03-20,,0,0,0
1236,2018-03-21,,1000,17550,17650
1236,2018-03-22,,0,0,0
1236,2018-03-23,,7000,122400,122350
1236,2018-03-26,,2000,34700,35000
1236,2018-03-27,,0,0,0
1236,2018-03-28,,0,0,0
1236,2018-03-29,,0,0,0
1236,2018-03-30,,0,0,0
1236,2018-04-02,,0,0,0
1236,2018-04-03,,0,0,0
1236,2018-04-09,,3000,51900,52450
1236,2018-04-10,,1000,17450,17650
1236,2018-04-11,,1000,17700,17900
1236,2018-04-12,,0,0,0
1236,2018-04-13,,0,0,0
1236,2018-04-16,Y,0,0,0
1236,2018-04-17,Y,2000,35050,35350
1236,2018-04-18,Y,0,0,0
1236,2018-04-19,Y,0,0,0
1236,2018-04-20,Y,0,0,0
1236,2018-04-23,,0,0,0
1236,2018-04-24,,1000,17500,17600
1236,2018-04-25,,3000,51900,52400
1236,2018-04-26,,0,0,0
1236,2018-04-27,,0,0,0
1236,2018-04-30,,0,0,0
1236,2018-05-02,,0,0,0
1236,2018-05-03,,0,0,0
1236,2018-05-04,,0,0,0
1236,2018-05-07,,0,0,0
1236,2018-05-08,,0,0,0
1236,2018-05-09,,0,0,0
1236,2018-05-10,,1000,17650,17850
1236,2018-05-11,,2000,35400,35750
1236,2018-05-14,,0,0,0
1236,2018-05-15,,0,0,0
1236,2018-05-16,,0,0,0
1236,2018-05-17,,0,0,0
1236,2018-05-18,,0,0,0
1236,2018-05-21,,0,0,0
1236,2018-05-22,,1000,17700,17850
1236,2018-05-23,,0,0,0
1236,2018-05-24,,0,0,0
1236,2018-05-25,,0,0,0
1236,2018-05-28,,0,0,0
1236,2018-05-29,,0,0,0
1236,2018-05-30,,0,0,0
1236,2018-05-31,,0,0,0
1236,2018-06-01,,0,0,0
1236,2018-06-04,,0,0,0
1236,2018-06-05,,0,0,0
1236,2018-06-06,,0,0,0
1236,2018-06-07,,1000,17450,17550
1236,2018-06-08,,8000,138200,139600
1236,2018-06-11,,2000,34200,34200
1236,2018-06-12,,0,0,0
1236,2018-06-13,,0,0,0
1236,2018-06-14,,0,0,0
1236,2018-06-15,,0,0,0
1236,2018-06-19,,0,0,0
1236,2018-06-20,,0,0,0
1236,2018-06-21,,0,0,0
1236,2018-06-22,,0,0,0
1236,2018-06-25,,0,0,0
1236,2018-06-26,,1000,16850,17000
1236,2018-06-27,,0,0,0
1236,2018-06-28,,0,0,0
1236,2018-06-29,,0,0,0
1236,2018-07-02,,0,0,0
1236,2018-07-03,,0,0,0
1236,2018-07-04,Y,0,0,0
1236,2018-07-05,Y,0,0,0
1236,2018-07-06,Y,0,0,0
1236,2018-07-09,Y,0,0,0
1236,2018-07-10,Y,0,0,0
1236,2018-07-11,,0,0,0
1236,2018-07-12,,0,0,0
1236,2018-07-13,,0,0,0
1236,2018-07-16,,0,0,0
1236,2018-07-17,,0,0,0
1236,2018-07-18,,0,0,0
1236,2018-07-19,,0,0,0
1236,2018-07-20,,0,0,0
1236,2018-07-23,,0,0,0
1236,2018-07-24,,0,0,0
1236,2018-07-25,,0,0,0
1236,2018-07-26,,0,0,0
1236,2018-07-27,,0,0,0
1236,2018-07-30,,0,0,0
1236,2018-07-31,,9000,151450,153800
1236,2018-08-01,,0,0,0
1236,2018-08-02,,1000,16950,17100
1236,2018-08-03,,0,0,0
1236,2018-08-06,,0,0,0
1236,2018-08-07,,2000,33800,33800
1236,2018-08-08,,0,0,0
1236,2018-08-09,,0,0,0
1236,2018-08-10,,0,0,0
1236,2018-08-13,,0,0,0
1236,2018-08-14,,3000,50200,50550
1236,2018-08-15,,0,0,0
1236,2018-08-16,,0,0,0
1236,2018-08-17,,0,0,0
1236,2018-08-20,,0,0,0
1236,2018-08-21,,0,0,0
1236,2018-08-22,,0,0,0
1236,2018-08-23,,0,0,0
1236,2018-08-24,,0,0,0
1236,2018-08-27,,0,0,0
1236,2018-08-28,,0,0,0
1236,2018-08-29,,0,0,0
1236,2018-08-30,,0,0,0
1236,2018-08-31,,0,0,0
1236,2018-09-03,,0,0,0
1236,2018-09-04,,0,0,0
1236,2018-09-05,,3000,49700,49950
1236,2018-09-06,,2000,33000,33100
1236,2018-09-07,,0,0,0
1236,2018-09-10,,0,0,0
1236,2018-09-11,,0,0,0
1236,2018-09-12,,2000,32000,32200
1236,2018-09-13,,0,0,0
1236,2018-09-14,,0,0,0
1236,2018-09-17,,0,0,0
1236,2018-09-18,,0,0,0
1236,2018-09-19,,1000,16050,16150
1236,2018-09-20,,0,0,0
1236,2018-09-21,,0,0,0
1236,2018-09-25,,3000,47950,48300
1236,2018-09-26,,0,0,0
1236,2018-09-27,,5000,80200,80900
1236,2018-09-28,,0,0,0
1236,2018-10-01,,0,0,0
1236,2018-10-02,,0,0,0
1236,2018-10-03,,0,0,0
1236,2018-10-04,,0,0,0
1236,2018-10-05,,0,0,0
1236,2018-10-08,,0,0,0
1236,2018-10-09,,1000,15800,15950
1236,2018-10-11,,6000,91550,88800
1236,2018-10-12,,3000,42450,43250
1236,2018-10-15,,0,0,0
1236,2018-10-16,,0,0,0
1236,2018-10-17,,0,0,0
1236,2018-10-18,,0,0,0
1236,2018-10-19,,1000,14100,14200
1236,2018-10-22,,2000,28150,28300
1236,2018-10-23,,1000,13900,14000
1236,2018-10-24,,6000,81000,82150
1236,2018-10-25,,8000,106950,105850
1236,2018-10-26,,0,0,0
1236,2018-10-29,,3000,40150,39800
1236,2018-10-30,,3000,39100,39800
1236,2018-10-31,,9000,116400,118050
1236,2018-11-01,,0,0,0
1236,2018-11-02,,0,0,0
1236,2018-11-05,,3000,40850,39900
1236,2018-11-06,,0,0,0
1236,2018-11-07,,2000,26750,27150
1236,2018-11-08,,5000,67900,68500
1236,2018-11-09,,3000,40600,41400
1236,2018-11-12,,2000,27400,27800
1236,2018-11-13,,1000,13700,13950
1236,2018-11-14,,0,0,0
1236,2018-11-15,,1000,13800,14000
1236,2018-11-16,,0,0,0
1236,2018-11-19,,0,0,0
1236,2018-11-20,,0,0,0
1236,2018-11-21,,1000,13550,13700
1236,2018-11-22,,0,0,0
1236,2018-11-23,,0,0,0
1236,2018-11-26,,0,0,0
1236,2018-11-27,,0,0,0
1236,2018-11-28,,0,0,0
1236,2018-11-29,,0,0,0
1236,2018-11-30,,0,0,0
1236,2018-12-03,,1000,13700,13650
1236,2018-12-04,,0,0,0
1236,2018-12-05,,0,0,0
1236,2018-12-06,,0,0,0
1236,2018-12-07,,0,0,0
1236,2018-12-10,,0,0,0
1236,2018-12-11,,0,0,0
1236,2018-12-12,,0,0,0
1236,2018-12-13,,0,0,0
1236,2018-12-14,,0,0,0
1236,2018-12-17,,0,0,0
1236,2018-12-18,,0,0,0
1236,2018-12-19,,0,0,0
1236,2018-12-20,,0,0,0
1236,2018-12-21,,0,0,0
1236,2018-12-24,,1000,13500,13750
1236,2018-12-25,,0,0,0
1236,2018-12-26,,0,0,0
1236,2018-12-27,,0,0,0
1236,2018-12-28,,0,0,0
1236,2019-01-02,,0,0,0
1236,2019-01-03,,0,0,0
1236,2019-01-04,,0,0,0
1236,2019-01-07,,0,0,0
1236,2019-01-08,,0,0,0
1236,2019-01-09,,0,0,0
1236,2019-01-10,,0,0,0
1236,2019-01-11,,0,0,0
1236,2019-01-14,,0,0,0
1236,2019-01-15,,0,0,0
1236,2019-01-16,,0,0,0
1236,2019-01-17,,0,0,0
1236,2019-01-18,,0,0,0
1236,2019-01-21,,0,0,0
1236,2019-01-22,,324000,4609300,4631650
1236,2019-01-23,,17000,232950,235950
1236,2019-01-24,,7000,95100,95950
1236,2019-01-25,,0,0,0
1236,2019-01-28,,0,0,0
1236,2019-01-29,,0,0,0
1236,2019-01-30,,0,0,0
1236,2019-02-11,,0,0,0
1236,2019-02-12,,0,0,0
1236,2019-02-13,,2000,27200,27250
1236,2019-02-14,,0,0,0
1236,2019-02-15,,0,0,0
1236,2019-02-18,,0,0,0
1236,2019-02-19,,0,0,0
1236,2019-02-20,,0,0,0
1236,2019-02-21,,1000,14000,13850
1236,2019-02-22,,4000,55800,56100
1236,2019-02-25,,1000,13900,13800
1236,2019-02-26,,2000,27750,27750
1236,2019-02-27,,3000,41800,41600
1236,2019-03-04,,16000,225650,224450
1236,2019-03-05,,21000,298300,302200
1236,2019-03-06,,0,0,0
1236,2019-03-07,,0,0,0
1236,2019-03-08,,5000,70400,71050
1236,2019-03-11,,0,0,0
1236,2019-03-12,,0,0,0
1236,2019-03-13,,0,0,0
1236,2019-03-14,,42000,596250,600550
1236,2019-03-15,,6000,86400,86450
1236,2019-03-18,,1000,14400,14400
1236,2019-03-19,,1000,14450,14350
1236,2019-03-20,,0,0,0
1236,2019-03-21,,0,0,0
1236,2019-03-22,,0,0,0
1236,2019-03-25,,0,0,0
1236,2019-03-26,,0,0,0
1236,2019-03-27,,0,0,0
1236,2019-03-28,,0,0,0
1236,2019-03-29,,0,0,0
1236,2019-04-01,,1000,14750,14950
1236,2019-04-02,,1000,14750,14950
1236,2019-04-03,,0,0,0
1236,2019-04-08,,10000,143550,144550
1236,2019-04-09,,2000,28800,28800
1236,2019-04-10,,2000,28600,28750
1236,2019-04-11,,2000,28600,28800
1236,2019-04-12,,2000,28500,28800
1236,2019-04-15,,2000,28400,28500
1236,2019-04-16,Y,0,0,0
1236,2019-04-17,Y,3000,42500,43350
1236,2019-04-18,Y,0,0,0
1236,2019-04-19,Y,0,0,0
1236,2019-04-22,Y,0,0,0
1236,2019-04-23,,0,0,0
1236,2019-04-24,,0,0,0
