stock_id,stock_name,date,buy,name,sell
4116,明基醫,2015-12-16,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-16,0.0,Dealer_self,0.0
4116,明基醫,2015-12-16,101000.0,Foreign_Investor,521000.0
4116,明基醫,2015-12-16,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-17,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-17,0.0,Dealer_self,0.0
4116,明基醫,2015-12-17,7000.0,Foreign_Investor,125000.0
4116,明基醫,2015-12-17,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-18,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-18,0.0,Dealer_self,0.0
4116,明基醫,2015-12-18,4000.0,Foreign_Investor,2000.0
4116,明基醫,2015-12-18,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-21,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-21,0.0,Dealer_self,0.0
4116,明基醫,2015-12-21,84000.0,Foreign_Investor,15000.0
4116,明基醫,2015-12-21,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-22,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-22,0.0,Dealer_self,0.0
4116,明基醫,2015-12-22,33000.0,Foreign_Investor,82000.0
4116,明基醫,2015-12-22,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-23,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-23,0.0,Dealer_self,0.0
4116,明基醫,2015-12-23,64000.0,Foreign_Investor,24000.0
4116,明基醫,2015-12-23,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-24,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-24,0.0,Dealer_self,0.0
4116,明基醫,2015-12-24,47000.0,Foreign_Investor,53000.0
4116,明基醫,2015-12-24,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-25,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-25,0.0,Dealer_self,0.0
4116,明基醫,2015-12-25,10000.0,Foreign_Investor,71000.0
4116,明基醫,2015-12-25,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-28,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-28,0.0,Dealer_self,0.0
4116,明基醫,2015-12-28,0.0,Foreign_Investor,10000.0
4116,明基醫,2015-12-28,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-29,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-29,0.0,Dealer_self,0.0
4116,明基醫,2015-12-29,7000.0,Foreign_Investor,1000.0
4116,明基醫,2015-12-29,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-30,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-30,0.0,Dealer_self,0.0
4116,明基醫,2015-12-30,0.0,Foreign_Investor,6000.0
4116,明基醫,2015-12-30,0.0,Investment_Trust,0.0
4116,明基醫,2015-12-31,0.0,Dealer_Hedging,0.0
4116,明基醫,2015-12-31,0.0,Dealer_self,0.0
4116,明基醫,2015-12-31,0.0,Foreign_Investor,1000.0
4116,明基醫,2015-12-31,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-04,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-01-04,0.0,Dealer_self,0.0
4116,明基醫,2016-01-04,4000.0,Foreign_Investor,0.0
4116,明基醫,2016-01-04,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-05,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-01-05,0.0,Dealer_self,0.0
4116,明基醫,2016-01-05,14000.0,Foreign_Investor,6000.0
4116,明基醫,2016-01-05,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-06,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-01-06,0.0,Dealer_self,0.0
4116,明基醫,2016-01-06,8000.0,Foreign_Investor,14000.0
4116,明基醫,2016-01-06,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-07,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-01-07,0.0,Dealer_self,0.0
4116,明基醫,2016-01-07,12000.0,Foreign_Investor,9000.0
4116,明基醫,2016-01-07,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-08,20000.0,Dealer_Hedging,44000.0
4116,明基醫,2016-01-08,64000.0,Dealer_self,20000.0
4116,明基醫,2016-01-08,112000.0,Foreign_Investor,6000.0
4116,明基醫,2016-01-08,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-11,-20000.0,Dealer_Hedging,30000.0
4116,明基醫,2016-01-11,-9000.0,Dealer_self,0.0
4116,明基醫,2016-01-11,9000.0,Foreign_Investor,77000.0
4116,明基醫,2016-01-11,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-12,0.0,Dealer_Hedging,9000.0
4116,明基醫,2016-01-12,-5000.0,Dealer_self,0.0
4116,明基醫,2016-01-12,1000.0,Foreign_Investor,47000.0
4116,明基醫,2016-01-12,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-13,0.0,Dealer_Hedging,47000.0
4116,明基醫,2016-01-13,47000.0,Dealer_self,0.0
4116,明基醫,2016-01-13,19000.0,Foreign_Investor,0.0
4116,明基醫,2016-01-13,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-14,0.0,Dealer_Hedging,3000.0
4116,明基醫,2016-01-14,-24000.0,Dealer_self,0.0
4116,明基醫,2016-01-14,5000.0,Foreign_Investor,18000.0
4116,明基醫,2016-01-14,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-15,0.0,Dealer_Hedging,28000.0
4116,明基醫,2016-01-15,27000.0,Dealer_self,0.0
4116,明基醫,2016-01-15,17000.0,Foreign_Investor,6000.0
4116,明基醫,2016-01-15,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-18,0.0,Dealer_Hedging,47000.0
4116,明基醫,2016-01-18,42000.0,Dealer_self,0.0
4116,明基醫,2016-01-18,45000.0,Foreign_Investor,18000.0
4116,明基醫,2016-01-18,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-19,0.0,Dealer_Hedging,115000.0
4116,明基醫,2016-01-19,99000.0,Dealer_self,0.0
4116,明基醫,2016-01-19,89000.0,Foreign_Investor,42000.0
4116,明基醫,2016-01-19,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-20,8000.0,Dealer_Hedging,102000.0
4116,明基醫,2016-01-20,8000.0,Dealer_self,8000.0
4116,明基醫,2016-01-20,39000.0,Foreign_Investor,93000.0
4116,明基醫,2016-01-20,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-21,4000.0,Dealer_Hedging,25000.0
4116,明基醫,2016-01-21,-62000.0,Dealer_self,4000.0
4116,明基醫,2016-01-21,12000.0,Foreign_Investor,33000.0
4116,明基醫,2016-01-21,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-22,-7000.0,Dealer_Hedging,4000.0
4116,明基醫,2016-01-22,-33000.0,Dealer_self,5000.0
4116,明基醫,2016-01-22,1000.0,Foreign_Investor,14000.0
4116,明基醫,2016-01-22,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-25,-2000.0,Dealer_Hedging,3000.0
4116,明基醫,2016-01-25,-6000.0,Dealer_self,3000.0
4116,明基醫,2016-01-25,3000.0,Foreign_Investor,1000.0
4116,明基醫,2016-01-25,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-26,-3000.0,Dealer_Hedging,8000.0
4116,明基醫,2016-01-26,-1000.0,Dealer_self,0.0
4116,明基醫,2016-01-26,21000.0,Foreign_Investor,2000.0
4116,明基醫,2016-01-26,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-27,0.0,Dealer_Hedging,22000.0
4116,明基醫,2016-01-27,7000.0,Dealer_self,0.0
4116,明基醫,2016-01-27,15000.0,Foreign_Investor,3000.0
4116,明基醫,2016-01-27,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-28,3000.0,Dealer_Hedging,4000.0
4116,明基醫,2016-01-28,-9000.0,Dealer_self,3000.0
4116,明基醫,2016-01-28,24000.0,Foreign_Investor,9000.0
4116,明基醫,2016-01-28,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-29,-3000.0,Dealer_Hedging,2000.0
4116,明基醫,2016-01-29,-7000.0,Dealer_self,0.0
4116,明基醫,2016-01-29,2000.0,Foreign_Investor,19000.0
4116,明基醫,2016-01-29,0.0,Investment_Trust,0.0
4116,明基醫,2016-01-30,0.0,Dealer_Hedging,87000.0
4116,明基醫,2016-01-30,76000.0,Dealer_self,0.0
4116,明基醫,2016-01-30,1000.0,Foreign_Investor,0.0
4116,明基醫,2016-01-30,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-01,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-02-01,-55000.0,Dealer_self,0.0
4116,明基醫,2016-02-01,6000.0,Foreign_Investor,2000.0
4116,明基醫,2016-02-01,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-02,0.0,Dealer_Hedging,3000.0
4116,明基醫,2016-02-02,-18000.0,Dealer_self,0.0
4116,明基醫,2016-02-02,3000.0,Foreign_Investor,2000.0
4116,明基醫,2016-02-02,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-03,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-02-03,-31000.0,Dealer_self,0.0
4116,明基醫,2016-02-03,49000.0,Foreign_Investor,21000.0
4116,明基醫,2016-02-03,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-15,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-02-15,-3000.0,Dealer_self,0.0
4116,明基醫,2016-02-15,1000.0,Foreign_Investor,20000.0
4116,明基醫,2016-02-15,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-16,0.0,Dealer_Hedging,0.0
4116,明基醫,2016-02-16,-3000.0,Dealer_self,0.0
4116,明基醫,2016-02-16,6000.0,Foreign_Investor,12000.0
4116,明基醫,2016-02-16,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-17,0.0,Dealer_Hedging,17000.0
4116,明基醫,2016-02-17,17000.0,Dealer_self,0.0
4116,明基醫,2016-02-17,0.0,Foreign_Investor,12000.0
4116,明基醫,2016-02-17,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-18,0.0,Dealer_Hedging,111000.0
4116,明基醫,2016-02-18,104000.0,Dealer_self,0.0
4116,明基醫,2016-02-18,33000.0,Foreign_Investor,6000.0
4116,明基醫,2016-02-18,0.0,Investment_Trust,0.0
4116,明基醫,2016-02-19,0.0,Dealer_Hedging,3000.0
