stock_id,stock_name,date,buy,name,sell
2317,鴻海,2012-05-02,6418000.0,Dealer,2129000.0
2317,鴻海,2012-05-02,66793750.0,Foreign_Investor,209843442.0
2317,鴻海,2012-05-02,297000.0,Investment_Trust,13276000.0
2317,鴻海,2012-05-03,674000.0,Dealer,818000.0
2317,鴻海,2012-05-03,16586810.0,Foreign_Investor,39940805.0
2317,鴻海,2012-05-03,426683.0,Investment_Trust,1497000.0
2317,鴻海,2012-05-04,1598027.0,Dealer,1019000.0
2317,鴻海,2012-05-04,9024499.0,Foreign_Investor,19780718.0
2317,鴻海,2012-05-04,49000.0,Investment_Trust,2737000.0
2317,鴻海,2012-05-07,1224000.0,Dealer,103000.0
2317,鴻海,2012-05-07,11931000.0,Foreign_Investor,31528423.0
2317,鴻海,2012-05-07,1000.0,Investment_Trust,1314000.0
2317,鴻海,2012-05-08,385000.0,Dealer,760265.0
2317,鴻海,2012-05-08,9873000.0,Foreign_Investor,15122122.0
2317,鴻海,2012-05-08,101000.0,Investment_Trust,382000.0
2317,鴻海,2012-05-09,656000.0,Dealer,1611000.0
2317,鴻海,2012-05-09,10272000.0,Foreign_Investor,20120000.0
2317,鴻海,2012-05-09,0.0,Investment_Trust,5108000.0
2317,鴻海,2012-05-10,619000.0,Dealer,510000.0
2317,鴻海,2012-05-10,7196616.0,Foreign_Investor,7772593.0
2317,鴻海,2012-05-10,188000.0,Investment_Trust,1809000.0
2317,鴻海,2012-05-11,763000.0,Dealer,1670000.0
2317,鴻海,2012-05-11,8697741.0,Foreign_Investor,16662151.0
2317,鴻海,2012-05-11,38000.0,Investment_Trust,701000.0
2317,鴻海,2012-05-14,728000.0,Dealer,289000.0
2317,鴻海,2012-05-14,14067000.0,Foreign_Investor,13089400.0
2317,鴻海,2012-05-14,30000.0,Investment_Trust,932000.0
2317,鴻海,2012-05-15,1870000.0,Dealer,1116000.0
2317,鴻海,2012-05-15,15330057.0,Foreign_Investor,24762922.0
2317,鴻海,2012-05-15,71000.0,Investment_Trust,4501000.0
2317,鴻海,2012-05-16,1572000.0,Dealer,1641000.0
2317,鴻海,2012-05-16,16973474.0,Foreign_Investor,26090453.0
2317,鴻海,2012-05-16,87000.0,Investment_Trust,2197000.0
2317,鴻海,2012-05-17,542000.0,Dealer,1505000.0
2317,鴻海,2012-05-17,18739388.0,Foreign_Investor,15800000.0
2317,鴻海,2012-05-17,19000.0,Investment_Trust,3020000.0
2317,鴻海,2012-05-18,900000.0,Dealer,371000.0
2317,鴻海,2012-05-18,9314050.0,Foreign_Investor,19932054.0
2317,鴻海,2012-05-18,244000.0,Investment_Trust,592000.0
2317,鴻海,2012-05-21,919000.0,Dealer,131000.0
2317,鴻海,2012-05-21,6778000.0,Foreign_Investor,14437106.0
2317,鴻海,2012-05-21,172000.0,Investment_Trust,238000.0
2317,鴻海,2012-05-22,888000.0,Dealer,853000.0
2317,鴻海,2012-05-22,23063000.0,Foreign_Investor,12636077.0
2317,鴻海,2012-05-22,144000.0,Investment_Trust,497000.0
2317,鴻海,2012-05-23,894000.0,Dealer,548000.0
2317,鴻海,2012-05-23,15435786.0,Foreign_Investor,13344196.0
2317,鴻海,2012-05-23,2621000.0,Investment_Trust,96000.0
2317,鴻海,2012-05-24,1547000.0,Dealer,314000.0
2317,鴻海,2012-05-24,8336750.0,Foreign_Investor,15865503.0
2317,鴻海,2012-05-24,1676000.0,Investment_Trust,556000.0
2317,鴻海,2012-05-25,662000.0,Dealer,504000.0
2317,鴻海,2012-05-25,8382529.0,Foreign_Investor,16058854.0
2317,鴻海,2012-05-25,869000.0,Investment_Trust,74000.0
2317,鴻海,2012-05-28,390000.0,Dealer,576000.0
2317,鴻海,2012-05-28,8986345.0,Foreign_Investor,8603084.0
2317,鴻海,2012-05-28,488000.0,Investment_Trust,0.0
2317,鴻海,2012-05-29,1358000.0,Dealer,978000.0
2317,鴻海,2012-05-29,13394000.0,Foreign_Investor,15763916.0
2317,鴻海,2012-05-29,2514000.0,Investment_Trust,15000.0
2317,鴻海,2012-05-30,849000.0,Dealer,638000.0
2317,鴻海,2012-05-30,25779450.0,Foreign_Investor,29780283.0
2317,鴻海,2012-05-30,458058.0,Investment_Trust,350000.0
2317,鴻海,2012-05-31,1109000.0,Dealer,364000.0
2317,鴻海,2012-05-31,15498345.0,Foreign_Investor,27013436.0
2317,鴻海,2012-05-31,550000.0,Investment_Trust,212000.0
2317,鴻海,2012-06-01,712000.0,Dealer,564000.0
2317,鴻海,2012-06-01,9729000.0,Foreign_Investor,17035608.0
2317,鴻海,2012-06-01,1433000.0,Investment_Trust,328000.0
2317,鴻海,2012-06-04,1850000.0,Dealer,1275000.0
2317,鴻海,2012-06-04,9572313.0,Foreign_Investor,12880013.0
2317,鴻海,2012-06-04,664000.0,Investment_Trust,449000.0
2317,鴻海,2012-06-05,505000.0,Dealer,662000.0
2317,鴻海,2012-06-05,7757000.0,Foreign_Investor,13823687.0
2317,鴻海,2012-06-05,243000.0,Investment_Trust,130000.0
2317,鴻海,2012-06-06,358000.0,Dealer,201000.0
2317,鴻海,2012-06-06,8236191.0,Foreign_Investor,13460323.0
2317,鴻海,2012-06-06,140000.0,Investment_Trust,1120000.0
2317,鴻海,2012-06-07,1695000.0,Dealer,242000.0
2317,鴻海,2012-06-07,10318945.0,Foreign_Investor,11588686.0
2317,鴻海,2012-06-07,1153000.0,Investment_Trust,15000.0
2317,鴻海,2012-06-08,750000.0,Dealer,474000.0
2317,鴻海,2012-06-08,3643589.0,Foreign_Investor,19338545.0
2317,鴻海,2012-06-08,358000.0,Investment_Trust,272000.0
2317,鴻海,2012-06-11,896000.0,Dealer,238000.0
2317,鴻海,2012-06-11,11008565.0,Foreign_Investor,10045032.0
2317,鴻海,2012-06-11,316000.0,Investment_Trust,0.0
2317,鴻海,2012-06-12,315000.0,Dealer,319000.0
2317,鴻海,2012-06-12,7491000.0,Foreign_Investor,17812000.0
2317,鴻海,2012-06-12,316000.0,Investment_Trust,0.0
2317,鴻海,2012-06-13,176000.0,Dealer,232000.0
2317,鴻海,2012-06-13,5254393.0,Foreign_Investor,13912456.0
2317,鴻海,2012-06-13,236000.0,Investment_Trust,44000.0
2317,鴻海,2012-06-14,225000.0,Dealer,117977.0
2317,鴻海,2012-06-14,5078719.0,Foreign_Investor,9120309.0
2317,鴻海,2012-06-14,105000.0,Investment_Trust,300000.0
2317,鴻海,2012-06-15,1346000.0,Dealer,382000.0
2317,鴻海,2012-06-15,11780100.0,Foreign_Investor,7981754.0
2317,鴻海,2012-06-15,874000.0,Investment_Trust,554000.0
2317,鴻海,2012-06-18,750000.0,Dealer,857000.0
2317,鴻海,2012-06-18,10850696.0,Foreign_Investor,5645665.0
2317,鴻海,2012-06-18,1444000.0,Investment_Trust,0.0
2317,鴻海,2012-06-19,519000.0,Dealer,182000.0
2317,鴻海,2012-06-19,12273241.0,Foreign_Investor,10380976.0
2317,鴻海,2012-06-19,0.0,Investment_Trust,360000.0
2317,鴻海,2012-06-20,491000.0,Dealer,490000.0
2317,鴻海,2012-06-20,13755006.0,Foreign_Investor,14955614.0
2317,鴻海,2012-06-20,370000.0,Investment_Trust,0.0
2317,鴻海,2012-06-21,398000.0,Dealer,414000.0
2317,鴻海,2012-06-21,9551741.0,Foreign_Investor,13734068.0
2317,鴻海,2012-06-21,165000.0,Investment_Trust,200500.0
2317,鴻海,2012-06-22,184000.0,Dealer,462000.0
2317,鴻海,2012-06-22,10096399.0,Foreign_Investor,10622768.0
2317,鴻海,2012-06-22,199000.0,Investment_Trust,150000.0
2317,鴻海,2012-06-25,392000.0,Dealer,531000.0
2317,鴻海,2012-06-25,12502121.0,Foreign_Investor,13665410.0
2317,鴻海,2012-06-25,55000.0,Investment_Trust,473000.0
2317,鴻海,2012-06-26,374000.0,Dealer,965000.0
2317,鴻海,2012-06-26,15376000.0,Foreign_Investor,13114338.0
2317,鴻海,2012-06-26,40000.0,Investment_Trust,566338.0
2317,鴻海,2012-06-27,548000.0,Dealer,157000.0
2317,鴻海,2012-06-27,8984000.0,Foreign_Investor,10561757.0
2317,鴻海,2012-06-27,266000.0,Investment_Trust,0.0
2317,鴻海,2012-06-28,926000.0,Dealer,314000.0
2317,鴻海,2012-06-28,15188298.0,Foreign_Investor,7924059.0
2317,鴻海,2012-06-28,375000.0,Investment_Trust,36000.0
2317,鴻海,2012-06-29,2026000.0,Dealer,159000.0
2317,鴻海,2012-06-29,17785102.0,Foreign_Investor,7779054.0
2317,鴻海,2012-06-29,1221000.0,Investment_Trust,30000.0
2317,鴻海,2012-07-02,760000.0,Dealer,774000.0
2317,鴻海,2012-07-02,4182000.0,Foreign_Investor,11475908.0
2317,鴻海,2012-07-02,2031000.0,Investment_Trust,22000.0
2317,鴻海,2012-07-03,904000.0,Dealer,1341000.0
2317,鴻海,2012-07-03,15338286.0,Foreign_Investor,9810885.0
2317,鴻海,2012-07-03,1543000.0,Investment_Trust,0.0
2317,鴻海,2012-07-04,234000.0,Dealer,384000.0
2317,鴻海,2012-07-04,18216400.0,Foreign_Investor,7653984.0
2317,鴻海,2012-07-04,3189000.0,Investment_Trust,0.0
2317,鴻海,2012-07-05,306000.0,Dealer,642000.0
2317,鴻海,2012-07-05,3739000.0,Foreign_Investor,4162532.0
2317,鴻海,2012-07-05,2781000.0,Investment_Trust,51000.0
2317,鴻海,2012-07-06,364000.0,Dealer,1073000.0
2317,鴻海,2012-07-06,10596000.0,Foreign_Investor,6001191.0
2317,鴻海,2012-07-06,798000.0,Investment_Trust,62000.0
2317,鴻海,2012-07-09,218000.0,Dealer,182000.0
2317,鴻海,2012-07-09,11342000.0,Foreign_Investor,5034300.0
2317,鴻海,2012-07-09,344000.0,Investment_Trust,160000.0
2317,鴻海,2012-07-10,599000.0,Dealer,1516000.0
